fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.0172023493796587,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.8681566047471619,0.7046739444574098
0.021011568792164325,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8681566047471619,0.7046739444574098
0.02201423249207437,170,897,15,0,0.1709796672828096,0.15932521087160262,1.0,0.01644736842105263,0.27485852869846406,0.9835526315789473,0.8681566047471619,0.7046739444574098
0.022867568582296372,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8681566047471619,0.7046739444574098
0.024193672332912683,170,879,33,0,0.1876155268022181,0.16205910390848427,1.0,0.03618421052631579,0.27891714520098443,0.9638157894736842,0.8681566047471619,0.7046739444574098
0.026259727030992507,169,869,43,1,0.19593345656192238,0.1628131021194605,0.9941176470588236,0.047149122807017545,0.2798013245033113,0.9528508771929824,0.8681566047471619,0.7046739444574098
0.026826115604490042,169,868,44,1,0.19685767097966728,0.16297010607521698,0.9941176470588236,0.04824561403508772,0.28003314001657004,0.9517543859649122,0.8681566047471619,0.7046739444574098
0.030428088456392288,169,858,54,1,0.20609981515711645,0.16455696202531644,0.9941176470588236,0.05921052631578947,0.28237259816207183,0.9407894736842105,0.8681566047471619,0.7046739444574098
0.031637998716905716,169,853,59,1,0.21072088724584104,0.16536203522504891,0.9941176470588236,0.06469298245614036,0.2835570469798657,0.9353070175438597,0.8681566047471619,0.7046739444574098
0.03530143097043038,169,848,64,1,0.21534195933456562,0.16617502458210423,0.9941176470588236,0.07017543859649122,0.2847514743049705,0.9298245614035088,0.8681566047471619,0.7046739444574098
0.036449881829321386,169,845,67,1,0.21811460258780038,0.16666666666666666,0.9941176470588236,0.07346491228070176,0.2854729729729729,0.9265350877192983,0.8681566047471619,0.7046739444574098
0.041261764941737056,169,838,74,1,0.2245841035120148,0.16782522343594836,0.9941176470588236,0.08114035087719298,0.28717077315208156,0.918859649122807,0.8681566047471619,0.7046739444574098
0.04178815081715584,169,837,75,1,0.2255083179297597,0.1679920477137177,0.9941176470588236,0.08223684210526316,0.28741496598639454,0.9177631578947368,0.8681566047471619,0.7046739444574098
0.045035611093044284,169,826,86,1,0.2356746765249538,0.16984924623115577,0.9941176470588236,0.09429824561403509,0.29012875536480687,0.9057017543859649,0.8681566047471619,0.7046739444574098
0.04607364805415273,169,820,92,1,0.2412199630314233,0.17087967644084934,0.9941176470588236,0.10087719298245613,0.2916307161345988,0.8991228070175439,0.8681566047471619,0.7046739444574098
0.047720754034817216,169,815,97,1,0.24584103512014788,0.1717479674796748,0.9941176470588236,0.10635964912280702,0.29289428076256496,0.893640350877193,0.8681566047471619,0.7046739444574098
0.0508855311665684,168,809,103,2,0.25046210720887246,0.17195496417604914,0.9882352941176471,0.11293859649122807,0.2929380993897123,0.8870614035087719,0.8681566047471619,0.7046739444574098
0.05173018388450146,168,805,107,2,0.2541589648798521,0.17266187050359713,0.9882352941176471,0.11732456140350878,0.2939632545931759,0.8826754385964912,0.8681566047471619,0.7046739444574098
0.05484621573239565,168,795,117,2,0.2634011090573013,0.17445482866043613,0.9882352941176471,0.12828947368421054,0.2965578111209179,0.8717105263157895,0.8681566047471619,0.7046739444574098
0.05569741427898407,168,792,120,2,0.266173752310536,0.175,0.9882352941176471,0.13157894736842105,0.2973451327433628,0.868421052631579,0.8681566047471619,0.7046739444574098
0.06022858813405037,167,785,127,3,0.27171903881700554,0.17542016806722688,0.9823529411764705,0.13925438596491227,0.2976827094474153,0.8607456140350878,0.8681566047471619,0.7046739444574098
0.06050929739139974,167,783,129,3,0.2735674676524954,0.17578947368421052,0.9823529411764705,0.14144736842105263,0.2982142857142857,0.8585526315789473,0.8681566047471619,0.7046739444574098
