threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.05743152570087091,198,702,344,6,0.4336,0.22,0.9705882352941176,0.32887189292543023,0.358695652173913,0.6711281070745698,0.029411764705882353,0.649730064109774,0.9161699096464588,0.7761849141133027
0.05871624861593609,197,690,356,7,0.4424,0.22209695603156707,0.9656862745098039,0.3403441682600382,0.3611365719523373,0.6596558317399618,0.03431372549019608,0.6530152213849211,0.9161699096464588,0.7761849141133027
0.06052995049959229,197,678,368,7,0.452,0.22514285714285714,0.9656862745098039,0.35181644359464626,0.36515291936978683,0.6481835564053537,0.03431372549019608,0.6587513590522251,0.9161699096464588,0.7761849141133027
0.06132125166266168,197,670,376,7,0.4584,0.22722029988465975,0.9656862745098039,0.35946462715105165,0.3678804855275443,0.6405353728489483,0.03431372549019608,0.6625754508304278,0.9161699096464588,0.7761849141133027
0.06200320350730051,197,665,381,7,0.4624,0.228538283062645,0.9656862745098039,0.36424474187380496,0.36960600375234526,0.635755258126195,0.03431372549019608,0.6649655081918044,0.9161699096464588,0.7761849141133027
0.06293036608335219,196,654,392,8,0.4704,0.23058823529411765,0.9607843137254902,0.37476099426386233,0.3719165085388994,0.6252390057361377,0.0392156862745098,0.6677726539946762,0.9161699096464588,0.7761849141133027
0.06472281673823459,195,642,404,9,0.4792,0.23297491039426524,0.9558823529411765,0.3862332695984704,0.3746397694524496,0.6137667304015296,0.04411764705882353,0.6710578112698234,0.9161699096464588,0.7761849141133027
0.06580068256786753,195,630,416,9,0.4888,0.23636363636363636,0.9558823529411765,0.3977055449330784,0.3790087463556851,0.6022944550669216,0.04411764705882353,0.6767939489371275,0.9161699096464588,0.7761849141133027
0.06603827102132798,195,627,419,9,0.4912,0.23722627737226276,0.9558823529411765,0.4005736137667304,0.3801169590643275,0.5994263862332696,0.04411764705882353,0.6782279833539535,0.9161699096464588,0.7761849141133027
0.0664680118256335,195,617,429,9,0.4992,0.24014778325123154,0.9558823529411765,0.4101338432122371,0.38385826771653553,0.5898661567877629,0.04411764705882353,0.6830080980767068,0.9161699096464588,0.7761849141133027
0.067467643806734,195,605,441,9,0.5088,0.24375,0.9558823529411765,0.4216061185468451,0.3884462151394422,0.5783938814531548,0.04411764705882353,0.6887442357440108,0.9161699096464588,0.7761849141133027
0.0687590183475655,195,592,454,9,0.5192,0.24777636594663277,0.9558823529411765,0.4340344168260038,0.39354187689202824,0.5659655831739961,0.04411764705882353,0.6949583848835902,0.9161699096464588,0.7761849141133027
0.07055261368385987,195,580,466,9,0.5288,0.25161290322580643,0.9558823529411765,0.44550669216061184,0.3983656792645557,0.5544933078393881,0.04411764705882353,0.7006945225508941,0.9161699096464588,0.7761849141133027
0.07075529037999426,195,577,469,9,0.5312,0.25259067357512954,0.9558823529411765,0.4483747609942639,0.3995901639344262,0.5516252390057361,0.04411764705882353,0.7021285569677203,0.9161699096464588,0.7761849141133027
0.07223587836039087,195,567,479,9,0.5392,0.2559055118110236,0.9558823529411765,0.45793499043977054,0.4037267080745341,0.5420650095602294,0.04411764705882353,0.7069086716904736,0.9161699096464588,0.7761849141133027
0.07419947889447816,195,555,491,9,0.5488,0.26,0.9558823529411765,0.4694072657743786,0.40880503144654096,0.5305927342256214,0.04411764705882353,0.7126448093577775,0.9161699096464588,0.7761849141133027
0.07547230973866054,195,545,501,9,0.5568,0.2635135135135135,0.9558823529411765,0.4789674952198853,0.41313559322033894,0.5210325047801148,0.04411764705882353,0.7174249240805309,0.9161699096464588,0.7761849141133027
0.07679277908744853,194,543,503,10,0.5576,0.26322930800542743,0.9509803921568627,0.4808795411089866,0.412327311370882,0.5191204588910134,0.049019607843137254,0.7159299666329246,0.9161699096464588,0.7761849141133027
0.07883656796631408,192,533,513,12,0.564,0.26482758620689656,0.9411764705882353,0.4904397705544933,0.4133476856835307,0.5095602294455067,0.058823529411764705,0.7158081205713642,0.9161699096464588,0.7761849141133027
0.08018932909732682,192,522,524,12,0.5728,0.2689075630252101,0.9411764705882353,0.5009560229445507,0.41830065359477125,0.49904397705544934,0.058823529411764705,0.721066246766393,0.9161699096464588,0.7761849141133027
0.0805268610726149,192,520,526,12,0.5744,0.2696629213483146,0.9411764705882353,0.502868068833652,0.41921397379912667,0.497131931166348,0.058823529411764705,0.7220222697109436,0.9161699096464588,0.7761849141133027
0.0823391957908236,192,508,538,12,0.584,0.2742857142857143,0.9411764705882353,0.51434034416826,0.4247787610619469,0.48565965583174,0.058823529411764705,0.7277584073782477,0.9161699096464588,0.7761849141133027
0.0849063484559931,191,497,549,13,0.592,0.27761627906976744,0.9362745098039216,0.5248565965583174,0.4282511210762332,0.4751434034416826,0.06372549019607843,0.7305655531811195,0.9161699096464588,0.7761849141133027
0.08528376109537854,191,496,550,13,0.5928,0.2780203784570597,0.9362745098039216,0.5258126195028681,0.4287317620650954,0.47418738049713194,0.06372549019607843,0.7310435646533948,0.9161699096464588,0.7761849141133027
0.08707197888870041,191,484,562,13,0.6024,0.28296296296296297,0.9362745098039216,0.5372848948374761,0.4345847554038681,0.4627151051625239,0.06372549019607843,0.7367797023206988,0.9161699096464588,0.7761849141133027
0.08910964081744817,191,471,575,13,0.6128,0.28851963746223563,0.9362745098039216,0.5497131931166348,0.441108545034642,0.4502868068833652,0.06372549019607843,0.7429938514602782,0.9161699096464588,0.7761849141133027
0.08962336781465939,191,466,580,13,0.6168,0.2907153729071537,0.9362745098039216,0.5544933078393881,0.4436701509872241,0.44550669216061184,0.06372549019607843,0.7453839088216548,0.9161699096464588,0.7761849141133027
0.09042100503863813,190,460,586,14,0.6208,0.2923076923076923,0.9313725490196079,0.5602294455066922,0.4449648711943794,0.4397705544933078,0.06862745098039216,0.7458009972631501,0.9161699096464588,0.7761849141133027
0.09132124256662641,190,447,599,14,0.6312,0.29827315541601257,0.9313725490196079,0.5726577437858509,0.45184304399524383,0.4273422562141491,0.06862745098039216,0.7520151464027294,0.9161699096464588,0.7761849141133027
0.09307118134865533,190,435,611,14,0.6408,0.304,0.9313725490196079,0.5841300191204589,0.4583835946924005,0.41586998087954113,0.06862745098039216,0.7577512840700333,0.9161699096464588,0.7761849141133027
0.09434038717332567,189,428,618,15,0.6456,0.3063209076175041,0.9264705882352942,0.5908221797323135,0.4604141291108405,0.4091778202676864,0.07352941176470588,0.7586463839838038,0.9161699096464588,0.7761849141133027
