fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.22554639060981574,132,239,966,17,0.810930576070901,0.3557951482479784,0.8859060402684564,0.8016597510373444,0.5076923076923077,0.1983402489626556,0.9284636163635858,0.7509261031178167
0.23024655148386947,132,234,971,17,0.8146233382570163,0.36065573770491804,0.8859060402684564,0.8058091286307054,0.512621359223301,0.1941908713692946,0.9284636163635858,0.7509261031178167
0.2304164875112474,132,234,971,17,0.8146233382570163,0.36065573770491804,0.8859060402684564,0.8058091286307054,0.512621359223301,0.1941908713692946,0.9284636163635858,0.7509261031178167
0.23496106386184695,132,220,985,17,0.8249630723781388,0.375,0.8859060402684564,0.8174273858921162,0.5269461077844312,0.1825726141078838,0.9284636163635858,0.7509261031178167
0.2352865844126791,132,220,985,17,0.8249630723781388,0.375,0.8859060402684564,0.8174273858921162,0.5269461077844312,0.1825726141078838,0.9284636163635858,0.7509261031178167
0.24015668131411078,131,213,992,18,0.829394387001477,0.3808139534883721,0.8791946308724832,0.8232365145228215,0.5314401622718052,0.17676348547717843,0.9284636163635858,0.7509261031178167
0.24406541883945465,131,208,997,18,0.8330871491875923,0.3864306784660767,0.8791946308724832,0.8273858921161825,0.5368852459016393,0.17261410788381742,0.9284636163635858,0.7509261031178167
0.24502677821554245,131,206,999,18,0.8345642540620384,0.3887240356083086,0.8791946308724832,0.829045643153527,0.5390946502057613,0.17095435684647303,0.9284636163635858,0.7509261031178167
0.24989687511697414,131,201,1004,18,0.8382570162481536,0.39457831325301207,0.8791946308724832,0.833195020746888,0.5446985446985447,0.16680497925311202,0.9284636163635858,0.7509261031178167
0.2547669720184058,130,195,1010,19,0.8419497784342689,0.4,0.87248322147651,0.8381742738589212,0.5485232067510548,0.16182572614107885,0.9284636163635858,0.7509261031178167
0.2554398334026336,130,195,1010,19,0.8419497784342689,0.4,0.87248322147651,0.8381742738589212,0.5485232067510548,0.16182572614107885,0.9284636163635858,0.7509261031178167
0.2596370689198375,130,193,1012,19,0.843426883308715,0.4024767801857585,0.87248322147651,0.8398340248962656,0.5508474576271186,0.16016597510373445,0.9284636163635858,0.7509261031178167
0.26450716582126915,130,186,1019,19,0.8485967503692762,0.41139240506329117,0.87248322147651,0.845643153526971,0.5591397849462366,0.15435684647302905,0.9284636163635858,0.7509261031178167
0.26816836863756177,130,182,1023,19,0.8515509601181684,0.4166666666666667,0.87248322147651,0.8489626556016597,0.5639913232104121,0.15103734439834024,0.9284636163635858,0.7509261031178167
0.26937726272270085,130,181,1024,19,0.8522895125553914,0.4180064308681672,0.87248322147651,0.8497925311203319,0.5652173913043479,0.15020746887966804,0.9284636163635858,0.7509261031178167
0.27424735962413255,130,174,1031,19,0.8574593796159528,0.4276315789473684,0.87248322147651,0.8556016597510373,0.5739514348785872,0.14439834024896264,0.9284636163635858,0.7509261031178167
0.2791174565255642,130,170,1035,19,0.8604135893648449,0.43333333333333335,0.87248322147651,0.8589211618257261,0.5790645879732739,0.14107883817427386,0.9284636163635858,0.7509261031178167
0.2806187266111375,130,168,1037,19,0.861890694239291,0.436241610738255,0.87248322147651,0.8605809128630706,0.5816554809843401,0.13941908713692946,0.9284636163635858,0.7509261031178167
0.2839875534269959,130,165,1040,19,0.8641063515509602,0.4406779661016949,0.87248322147651,0.8630705394190872,0.5855855855855855,0.13692946058091288,0.9284636163635858,0.7509261031178167
0.2888576503284276,130,158,1047,19,0.8692762186115214,0.4513888888888889,0.87248322147651,0.8688796680497926,0.5949656750572082,0.13112033195020747,0.9284636163635858,0.7509261031178167
0.2913208967447281,130,155,1050,19,0.8714918759231906,0.45614035087719296,0.87248322147651,0.8713692946058091,0.5990783410138248,0.12863070539419086,0.9284636163635858,0.7509261031178167
0.2937277472298593,129,151,1054,20,0.8737075332348597,0.4607142857142857,0.8657718120805369,0.8746887966804979,0.6013986013986015,0.12531120331950207,0.9284636163635858,0.7509261031178167
0.2985978441312909,129,146,1059,20,0.8774002954209749,0.4690909090909091,0.8657718120805369,0.8788381742738589,0.6084905660377359,0.12116182572614108,0.9284636163635858,0.7509261031178167
0.3025296032428742,129,142,1063,20,0.880354505169867,0.47601476014760147,0.8657718120805369,0.8821576763485477,0.6142857142857143,0.11784232365145228,0.9284636163635858,0.7509261031178167
0.3034679410327226,129,140,1065,20,0.8818316100443131,0.4795539033457249,0.8657718120805369,0.8838174273858921,0.6172248803827751,0.11618257261410789,0.9284636163635858,0.7509261031178167
0.3083380379341543,129,138,1067,20,0.8833087149187593,0.48314606741573035,0.8657718120805369,0.8854771784232365,0.6201923076923077,0.11452282157676348,0.9284636163635858,0.7509261031178167
0.31320813483558596,129,136,1069,20,0.8847858197932054,0.4867924528301887,0.8657718120805369,0.8871369294605809,0.6231884057971014,0.11286307053941909,0.9284636163635858,0.7509261031178167
0.31807823173701766,129,133,1072,20,0.8870014771048744,0.49236641221374045,0.8657718120805369,0.8896265560165975,0.6277372262773723,0.11037344398340249,0.9284636163635858,0.7509261031178167
0.32294832863844936,129,131,1074,20,0.8884785819793205,0.49615384615384617,0.8657718120805369,0.891286307053942,0.6308068459657702,0.1087136929460581,0.9284636163635858,0.7509261031178167
