fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.1344453990459442,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.9009310889464821,0.6618978119421601
0.13569537803530693,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.9009310889464821,0.6618978119421601
0.13814039632678032,119,942,21,0,0.12939001848428835,0.11215834118755891,1.0,0.021806853582554516,0.2016949152542373,0.9781931464174455,0.9009310889464821,0.6618978119421601
0.13902938693761827,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.9009310889464821,0.6618978119421601
0.14183539360761643,119,934,29,0,0.1367837338262477,0.11301044634377967,1.0,0.030114226375908618,0.20307167235494877,0.9698857736240913,0.9009310889464821,0.6618978119421601
0.1443324488401413,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.9009310889464821,0.6618978119421601
0.14553039088845254,119,922,41,0,0.1478743068391867,0.1143131604226705,1.0,0.04257528556593977,0.20517241379310344,0.9574247144340602,0.9009310889464821,0.6618978119421601
0.1456180500984192,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.9009310889464821,0.6618978119421601
0.1462199307978153,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.9009310889464821,0.6618978119421601
0.14733407109975816,119,898,65,0,0.17005545286506468,0.11701081612586037,1.0,0.06749740394600208,0.20950704225352113,0.9325025960539979,0.9009310889464821,0.6618978119421601
0.14922538816928863,119,888,75,0,0.17929759704251386,0.11817279046673287,1.0,0.0778816199376947,0.2113676731793961,0.9221183800623053,0.9009310889464821,0.6618978119421601
0.15004358172416687,119,887,76,0,0.18022181146025879,0.11829025844930417,1.0,0.07892004153686397,0.21155555555555555,0.9210799584631361,0.9009310889464821,0.6618978119421601
0.15292038545012474,119,879,84,0,0.1876155268022181,0.11923847695390781,1.0,0.08722741433021806,0.21307072515666964,0.9127725856697819,0.9009310889464821,0.6618978119421601
0.15495073080062866,119,876,87,0,0.19038817005545286,0.11959798994974874,1.0,0.09034267912772585,0.21364452423698382,0.9096573208722741,0.9009310889464821,0.6618978119421601
0.15661538273096084,119,872,91,0,0.19408502772643252,0.12008072653884964,1.0,0.09449636552440291,0.2144144144144144,0.9055036344755971,0.9009310889464821,0.6618978119421601
0.16031038001179695,119,866,97,0,0.19963031423290203,0.12081218274111676,1.0,0.10072689511941849,0.21557971014492752,0.8992731048805815,0.9009310889464821,0.6618978119421601
0.16062991812825203,119,865,98,0,0.20055452865064696,0.1209349593495935,1.0,0.10176531671858775,0.21577515865820493,0.8982346832814122,0.9009310889464821,0.6618978119421601
0.1636255204677582,119,854,109,0,0.21072088724584104,0.1223021582733813,1.0,0.11318795430944964,0.21794871794871798,0.8868120456905504,0.9009310889464821,0.6618978119421601
0.16400537729263306,119,853,110,0,0.21164510166358594,0.12242798353909465,1.0,0.1142263759086189,0.21814848762603115,0.885773624091381,0.9009310889464821,0.6618978119421601
0.16703526094555854,119,844,119,0,0.2199630314232902,0.12357217030114226,1.0,0.12357217030114226,0.21996303142329018,0.8764278296988577,0.9009310889464821,0.6618978119421601
0.16770037457346915,119,841,122,0,0.22273567467652494,0.12395833333333334,1.0,0.12668743509865005,0.2205746061167748,0.8733125649013499,0.9009310889464821,0.6618978119421601
0.17071248829364777,119,833,130,0,0.2301293900184843,0.125,1.0,0.13499480789200416,0.2222222222222222,0.8650051921079959,0.9009310889464821,0.6618978119421601
0.17139537185430526,119,831,132,0,0.23197781885397412,0.12526315789473685,1.0,0.13707165109034267,0.22263797942001876,0.8629283489096573,0.9009310889464821,0.6618978119421601
0.17509036913514137,119,823,140,0,0.23937153419593346,0.12632696390658174,1.0,0.14537902388369678,0.2243166823751178,0.8546209761163032,0.9009310889464821,0.6618978119421601
0.17563919290900232,118,823,140,1,0.23844731977818853,0.12539851222104145,0.9915966386554622,0.14537902388369678,0.22264150943396227,0.8546209761163032,0.9009310889464821,0.6618978119421601
0.17878536641597748,118,815,148,1,0.24584103512014788,0.1264737406216506,0.9915966386554622,0.1536863966770509,0.22433460076045628,0.8463136033229491,0.9009310889464821,0.6618978119421601
