threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
7.426677864671801,121,1125,623,10,0.3959552953698776,0.0971107544141252,0.9236641221374046,0.35640732265446223,0.17574437182280317,0.6435926773455377,0.07633587786259542,0.6400357223959334,0.7762677520219401,0.16292210635584925
7.709475994110107,121,1120,628,10,0.39861628525811604,0.09750201450443191,0.9236641221374046,0.35926773455377575,0.17638483965014576,0.6407322654462243,0.07633587786259542,0.6414659283455901,0.7762677520219401,0.16292210635584925
8.055165576934815,121,1100,648,10,0.4092602448110697,0.0990990990990991,0.9236641221374046,0.3707093821510298,0.17899408284023668,0.6292906178489702,0.07633587786259542,0.6471867521442172,0.7762677520219401,0.16292210635584925
8.193371658325194,121,1081,667,10,0.41937200638637573,0.10066555740432612,0.9236641221374046,0.3815789473684211,0.18154538634658662,0.618421052631579,0.07633587786259542,0.6526215347529128,0.7762677520219401,0.16292210635584925
8.249269485473633,121,1067,681,10,0.4268227780734433,0.10185185185185185,0.9236641221374046,0.38958810068649885,0.18347232752084913,0.6104118993135011,0.07633587786259542,0.6566261114119517,0.7762677520219401,0.16292210635584925
8.603879928588867,121,1048,700,10,0.43693453964874934,0.10350727117194183,0.9236641221374046,0.40045766590389015,0.18615384615384614,0.5995423340961098,0.07633587786259542,0.6620608940206474,0.7762677520219401,0.16292210635584925
8.84549331665039,121,1027,721,10,0.4481106971793507,0.10540069686411149,0.9236641221374046,0.41247139588100684,0.1892103205629398,0.5875286041189931,0.07633587786259542,0.6680677590092057,0.7762677520219401,0.16292210635584925
9.356951141357424,121,1006,742,10,0.4592868547099521,0.10736468500443656,0.9236641221374046,0.4244851258581236,0.19236883942766295,0.5755148741418764,0.07633587786259542,0.6740746239977641,0.7762677520219401,0.16292210635584925
9.700499534606934,121,989,759,10,0.46833422032996275,0.109009009009009,0.9236641221374046,0.4342105263157895,0.1950040290088638,0.5657894736842105,0.07633587786259542,0.678937324226597,0.7762677520219401,0.16292210635584925
9.901662686394992,121,976,772,10,0.47525279403938264,0.11030082041932543,0.9236641221374046,0.4416475972540046,0.19706840390879476,0.5583524027459954,0.07633587786259542,0.6826558596957046,0.7762677520219401,0.16292210635584925
9.955451965332031,121,973,775,10,0.4768493879723257,0.11060329067641682,0.9236641221374046,0.44336384439359267,0.19755102040816327,0.5566361556064073,0.07633587786259542,0.6835139832654986,0.7762677520219401,0.16292210635584925
10.854105949401855,121,951,797,10,0.4885577434805748,0.11287313432835822,0.9236641221374046,0.4559496567505721,0.20116375727348296,0.5440503432494279,0.07633587786259542,0.6898068894439884,0.7762677520219401,0.16292210635584925
11.525491714477539,121,933,815,10,0.4981373070782331,0.11480075901328274,0.9236641221374046,0.4662471395881007,0.20421940928270044,0.5337528604118993,0.07633587786259542,0.6949556308627527,0.7762677520219401,0.16292210635584925
12.376647508118184,121,913,835,10,0.5087812666311868,0.11702127659574468,0.9236641221374046,0.4776887871853547,0.20772532188841203,0.5223112128146453,0.07633587786259542,0.7006764546613796,0.7762677520219401,0.16292210635584925
12.61633586883545,121,913,835,10,0.5087812666311868,0.11702127659574468,0.9236641221374046,0.4776887871853547,0.20772532188841203,0.5223112128146453,0.07633587786259542,0.7006764546613796,0.7762677520219401,0.16292210635584925
13.86129093170166,121,896,852,10,0.5178286322511975,0.11897738446411013,0.9236641221374046,0.4874141876430206,0.210801393728223,0.5125858123569794,0.07633587786259542,0.7055391548902126,0.7762677520219401,0.16292210635584925
14.851632329841376,121,876,872,10,0.5284725918041512,0.1213640922768305,0.9236641221374046,0.4988558352402746,0.21453900709219859,0.5011441647597255,0.07633587786259542,0.7112599786888396,0.7762677520219401,0.16292210635584925
15.251271209716817,121,875,873,10,0.5290047897817989,0.1214859437751004,0.9236641221374046,0.4994279176201373,0.2147293700088731,0.5005720823798627,0.07633587786259542,0.7115460198787709,0.7762677520219401,0.16292210635584925
16.052156448364258,120,860,888,11,0.5364555614688664,0.12244897959183673,0.916030534351145,0.5080091533180778,0.21602160216021601,0.4919908466819222,0.08396946564885496,0.7120198438346115,0.7762677520219401,0.16292210635584925
16.69908805847169,120,838,910,11,0.5481639169771155,0.12526096033402923,0.916030534351145,0.5205949656750573,0.22038567493112945,0.4794050343249428,0.08396946564885496,0.7183127500131011,0.7762677520219401,0.16292210635584925
17.32661715156457,120,835,913,11,0.5497605109100585,0.1256544502617801,0.916030534351145,0.5223112128146453,0.22099447513812154,0.4776887871853547,0.08396946564885496,0.7191708735828952,0.7762677520219401,0.16292210635584925
18.797143936157227,120,820,928,11,0.5577434805747739,0.1276595744680851,0.916030534351145,0.5308924485125858,0.22408963585434175,0.4691075514874142,0.08396946564885496,0.7234614914318653,0.7762677520219401,0.16292210635584925
19.80160197328776,120,810,938,11,0.5630654603512507,0.12903225806451613,0.916030534351145,0.5366132723112128,0.22620169651272382,0.4633867276887872,0.08396946564885496,0.726321903331179,0.7762677520219401,0.16292210635584925
22.27658679501095,119,805,943,12,0.5651942522618414,0.12878787878787878,0.9083969465648855,0.5394736842105263,0.22559241706161134,0.4605263157894737,0.0916030534351145,0.723935315387706,0.7762677520219401,0.16292210635584925
23.667078857421856,119,802,946,12,0.5667908461947845,0.12920738327904452,0.9083969465648855,0.5411899313501144,0.22623574144486694,0.4588100686498856,0.0916030534351145,0.7247934389574999,0.7762677520219401,0.16292210635584925
24.751571616734143,119,793,955,12,0.5715806279936136,0.13048245614035087,0.9083969465648855,0.5463386727688787,0.22818791946308722,0.4536613272311213,0.0916030534351145,0.7273678096668821,0.7762677520219401,0.16292210635584925
25.909082870483413,119,783,965,12,0.5769026077700905,0.1319290465631929,0.9083969465648855,0.5520594965675057,0.23039690222652467,0.44794050343249425,0.0916030534351145,0.7302282215661956,0.7762677520219401,0.16292210635584925
27.226556438457337,118,771,977,13,0.5827567855242151,0.1327334083239595,0.9007633587786259,0.5589244851258581,0.23137254901960783,0.44107551487414187,0.09923664122137404,0.729843921952242,0.7762677520219401,0.16292210635584925
27.62540054321289,117,767,981,14,0.584353379457158,0.1323529411764706,0.8931297709923665,0.5612128146453089,0.23054187192118228,0.4387871853546911,0.10687022900763359,0.7271712928188376,0.7762677520219401,0.16292210635584925
29.394986267089845,117,747,1001,14,0.5949973390101118,0.13541666666666666,0.8931297709923665,0.5726544622425629,0.2351758793969849,0.42734553775743706,0.10687022900763359,0.7328921166174647,0.7762677520219401,0.16292210635584925
29.701541260180527,117,745,1003,14,0.5960617349654072,0.1357308584686775,0.8931297709923665,0.5737986270022883,0.23564954682779454,0.42620137299771166,0.10687022900763359,0.7334641989973274,0.7762677520219401,0.16292210635584925
30.819835662841797,116,732,1016,15,0.6024481106971793,0.13679245283018868,0.8854961832061069,0.5812356979405034,0.236976506639428,0.41876430205949655,0.11450381679389313,0.7333659405733052,0.7762677520219401,0.16292210635584925
32.17652608190372,116,720,1028,15,0.6088344864289515,0.13875598086124402,0.8854961832061069,0.5881006864988558,0.23991726990692863,0.41189931350114417,0.11450381679389313,0.7367984348524814,0.7762677520219401,0.16292210635584925
32.9365348815918,115,714,1034,16,0.61149547631719,0.13872135102533173,0.8778625954198473,0.5915331807780321,0.23958333333333331,0.408466819221968,0.12213740458015267,0.7346978880989397,0.7762677520219401,0.16292210635584925
34.651510903626914,115,705,1043,16,0.6162852581160192,0.1402439024390244,0.8778625954198473,0.5966819221967964,0.24185068349106204,0.40331807780320367,0.12213740458015267,0.7372722588083218,0.7762677520219401,0.16292210635584925
36.8818359375,115,694,1054,16,0.6221394358701436,0.14215080346106304,0.8778625954198473,0.602974828375286,0.24468085106382978,0.39702517162471396,0.12213740458015267,0.7404187118975667,0.7762677520219401,0.16292210635584925
37.126495725350104,115,683,1065,16,0.6279936136242682,0.14411027568922305,0.8778625954198473,0.6092677345537757,0.24757804090419805,0.39073226544622425,0.12213740458015267,0.7435651649868116,0.7762677520219401,0.16292210635584925
38.1224723815918,115,674,1074,16,0.6327833954230974,0.14575411913814956,0.8778625954198473,0.61441647597254,0.25,0.38558352402745993,0.12213740458015267,0.7461395356961937,0.7762677520219401,0.16292210635584925
39.1854248046875,112,659,1089,19,0.6391697711548696,0.14526588845654995,0.8549618320610687,0.6229977116704806,0.24833702882483372,0.37700228832951943,0.1450381679389313,0.7389797718657747,0.7762677520219401,0.16292210635584925
39.601480547073294,112,654,1094,19,0.641830761043108,0.1462140992167102,0.8549618320610687,0.6258581235697941,0.24972129319955408,0.37414187643020597,0.1450381679389313,0.7404099778154314,0.7762677520219401,0.16292210635584925
42.076465368796484,112,642,1106,19,0.6482171367748802,0.14854111405835543,0.8549618320610687,0.6327231121281465,0.25310734463276835,0.36727688787185353,0.1450381679389313,0.7438424720946075,0.7762677520219401,0.16292210635584925
43.182462310791,112,640,1108,19,0.6492815327301756,0.14893617021276595,0.8549618320610687,0.6338672768878718,0.2536806342015855,0.36613272311212813,0.1450381679389313,0.7444145544744702,0.7762677520219401,0.16292210635584925
44.505793914794886,112,621,1127,19,0.6593932943054817,0.15279672578444747,0.8549618320610687,0.6447368421052632,0.25925925925925924,0.35526315789473684,0.1450381679389313,0.7498493370831659,0.7762677520219401,0.16292210635584925
44.551450190519674,112,621,1127,19,0.6593932943054817,0.15279672578444747,0.8549618320610687,0.6447368421052632,0.25925925925925924,0.35526315789473684,0.1450381679389313,0.7498493370831659,0.7762677520219401,0.16292210635584925
46.766571044921875,109,606,1142,22,0.6657796700372539,0.15244755244755245,0.8320610687022901,0.6533180778032036,0.2576832151300236,0.34668192219679633,0.16793893129770993,0.7426895732527469,0.7762677520219401,0.16292210635584925
47.02643501224287,109,604,1144,22,0.6668440659925492,0.15287517531556802,0.8320610687022901,0.6544622425629291,0.2582938388625592,0.34553775743707094,0.16793893129770993,0.7432616556326096,0.7762677520219401,0.16292210635584925
49.354766845703125,109,587,1161,22,0.6758914316125598,0.15660919540229884,0.8320610687022901,0.664187643020595,0.26360338573155984,0.33581235697940504,0.16793893129770993,0.7481243558614425,0.7762677520219401,0.16292210635584925
49.50141983396606,109,584,1164,22,0.6774880255455029,0.15728715728715728,0.8320610687022901,0.665903890160183,0.2645631067961165,0.3340961098398169,0.16793893129770993,0.7489824794312365,0.7762677520219401,0.16292210635584925
50.46992889404299,109,568,1180,22,0.6860031931878658,0.16100443131462333,0.8320610687022901,0.6750572082379863,0.2698019801980198,0.32494279176201374,0.16793893129770993,0.7535591384701382,0.7762677520219401,0.16292210635584925
51.97640465568925,108,563,1185,23,0.6881319850984566,0.16095380029806258,0.8244274809160306,0.6779176201372997,0.26932668329177056,0.3220823798627002,0.17557251908396945,0.7511725505266651,0.7762677520219401,0.16292210635584925
54.45138947741245,106,554,1194,25,0.6918573709419904,0.1606060606060606,0.8091603053435115,0.683066361556064,0.26801517067003794,0.3169336384439359,0.19083969465648856,0.7461133334497878,0.7762677520219401,0.16292210635584925
55.630550384521484,106,553,1195,25,0.6923895689196381,0.16084977238239756,0.8091603053435115,0.6836384439359268,0.2683544303797468,0.31636155606407323,0.19083969465648856,0.7463993746397191,0.7762677520219401,0.16292210635584925
56.92637429913564,106,541,1207,25,0.6987759446514104,0.16383307573415765,0.8091603053435115,0.6905034324942791,0.2724935732647815,0.3094965675057208,0.19083969465648856,0.7498318689188953,0.7762677520219401,0.16292210635584925
59.40135912085883,106,538,1210,25,0.7003725385843533,0.16459627329192547,0.8091603053435115,0.6922196796338673,0.2735483870967742,0.30778032036613273,0.19083969465648856,0.7506899924886894,0.7762677520219401,0.16292210635584925
61.87634394258202,106,535,1213,25,0.7019691325172964,0.16536661466458658,0.8091603053435115,0.6939359267734554,0.27461139896373055,0.3060640732265446,0.19083969465648856,0.7515481160584834,0.7762677520219401,0.16292210635584925
64.35132876430521,106,534,1214,25,0.7025013304949441,0.165625,0.8091603053435115,0.6945080091533181,0.2749675745784695,0.30549199084668194,0.19083969465648856,0.7518341572484148,0.7762677520219401,0.16292210635584925
65.53662109375,106,534,1214,25,0.7025013304949441,0.165625,0.8091603053435115,0.6945080091533181,0.2749675745784695,0.30549199084668194,0.19083969465648856,0.7518341572484148,0.7762677520219401,0.16292210635584925
66.8263135860284,105,530,1218,26,0.7040979244278872,0.16535433070866143,0.8015267175572519,0.6967963386727689,0.27415143603133163,0.30320366132723114,0.1984732824427481,0.7491615281150104,0.7762677520219401,0.16292210635584925
69.3012984077516,105,526,1222,26,0.7062267163384779,0.1664025356576862,0.8015267175572519,0.6990846681922197,0.2755905511811023,0.3009153318077803,0.1984732824427481,0.7503056928747358,0.7762677520219401,0.16292210635584925
71.66854934692383,103,517,1231,28,0.7099521021820117,0.16612903225806452,0.7862595419847328,0.704233409610984,0.2743009320905459,0.29576659038901604,0.21374045801526717,0.7452464757978584,0.7762677520219401,0.16292210635584925
71.77628322947479,103,516,1232,28,0.7104843001596594,0.16639741518578352,0.7862595419847328,0.7048054919908466,0.27466666666666667,0.2951945080091533,0.21374045801526717,0.7455325169877898,0.7762677520219401,0.16292210635584925
74.25126805119798,100,513,1235,31,0.7104843001596594,0.1631321370309951,0.7633587786259542,0.7065217391304348,0.26881720430107525,0.29347826086956524,0.2366412213740458,0.7349402588781946,0.7762677520219401,0.16292210635584925
76.72625287292117,100,513,1235,31,0.7104843001596594,0.1631321370309951,0.7633587786259542,0.7065217391304348,0.26881720430107525,0.29347826086956524,0.2366412213740458,0.7349402588781946,0.7762677520219401,0.16292210635584925
79.20123769464436,100,508,1240,31,0.7131452900478978,0.16447368421052633,0.7633587786259542,0.7093821510297483,0.27063599458728016,0.2906178489702517,0.2366412213740458,0.7363704648278513,0.7762677520219401,0.16292210635584925
81.67622251636756,100,501,1247,31,0.7168706758914316,0.16638935108153077,0.7633587786259542,0.7133867276887872,0.27322404371584696,0.2866132723112128,0.2366412213740458,0.7383727531573707,0.7762677520219401,0.16292210635584925
81.72409698486373,100,501,1247,31,0.7168706758914316,0.16638935108153077,0.7633587786259542,0.7133867276887872,0.27322404371584696,0.2866132723112128,0.2366412213740458,0.7383727531573707,0.7762677520219401,0.16292210635584925
84.15120733809074,100,500,1248,31,0.7174028738690793,0.16666666666666666,0.7633587786259542,0.7139588100686499,0.27359781121751026,0.28604118993135014,0.2366412213740458,0.7386587943473021,0.7762677520219401,0.16292210635584925
86.62619215981394,100,499,1249,31,0.717935071846727,0.1669449081803005,0.7633587786259542,0.7145308924485125,0.273972602739726,0.2854691075514874,0.2366412213740458,0.7389448355372334,0.7762677520219401,0.16292210635584925
89.10117698153712,100,499,1249,31,0.717935071846727,0.1669449081803005,0.7633587786259542,0.7145308924485125,0.273972602739726,0.2854691075514874,0.2366412213740458,0.7389448355372334,0.7762677520219401,0.16292210635584925
90.83954620361328,100,484,1264,31,0.7259180415114422,0.17123287671232876,0.7633587786259542,0.7231121281464531,0.2797202797202797,0.2768878718535469,0.2366412213740458,0.7432354533862037,0.7762677520219401,0.16292210635584925
91.57616180326032,98,475,1273,33,0.729643427354976,0.17102966841186737,0.7480916030534351,0.7282608695652174,0.27840909090909094,0.2717391304347826,0.25190839694656486,0.7381762363093263,0.7762677520219401,0.16292210635584925
94.05114662498352,97,467,1281,34,0.7333688131985099,0.17198581560283688,0.7404580152671756,0.732837528604119,0.27913669064748203,0.267162471395881,0.2595419847328244,0.7366477719356472,0.7762677520219401,0.16292210635584925
94.15236968994144,97,467,1281,34,0.7333688131985099,0.17198581560283688,0.7404580152671756,0.732837528604119,0.27913669064748203,0.267162471395881,0.2595419847328244,0.7366477719356472,0.7762677520219401,0.16292210635584925
96.5261314467067,97,465,1283,34,0.7344332091538052,0.17259786476868327,0.7404580152671756,0.7339816933638444,0.27994227994227994,0.2660183066361556,0.2595419847328244,0.73721985431551,0.7762677520219401,0.16292210635584925
99.0011162684299,97,465,1283,34,0.7344332091538052,0.17259786476868327,0.7404580152671756,0.7339816933638444,0.27994227994227994,0.2660183066361556,0.2595419847328244,0.73721985431551,0.7762677520219401,0.16292210635584925
101.4761010901531,97,463,1285,34,0.7354976051091006,0.1732142857142857,0.7404580152671756,0.7351258581235698,0.28075253256150506,0.2648741418764302,0.2595419847328244,0.7377919366953727,0.7762677520219401,0.16292210635584925
103.95108591187628,96,455,1293,35,0.7392229909526343,0.17422867513611615,0.732824427480916,0.7397025171624714,0.281524926686217,0.2602974828375286,0.26717557251908397,0.7362634723216936,0.7762677520219401,0.16292210635584925
104.75513458251953,96,455,1293,35,0.7392229909526343,0.17422867513611615,0.732824427480916,0.7397025171624714,0.281524926686217,0.2602974828375286,0.26717557251908397,0.7362634723216936,0.7762677520219401,0.16292210635584925
106.42607073359947,93,442,1306,38,0.7445449707291112,0.17383177570093458,0.7099236641221374,0.7471395881006865,0.27927927927927926,0.2528604118993135,0.2900763358778626,0.7285316261114119,0.7762677520219401,0.16292210635584925
108.23652832031244,92,434,1314,39,0.7482703565726451,0.17490494296577946,0.7022900763358778,0.7517162471395881,0.2800608828006088,0.2482837528604119,0.29770992366412213,0.7270031617377329,0.7762677520219401,0.16292210635584925
108.90105555532267,92,429,1319,39,0.7509313464608834,0.1765834932821497,0.7022900763358778,0.7545766590389016,0.2822085889570552,0.24542334096109839,0.29770992366412213,0.7284333676873898,0.7762677520219401,0.16292210635584925
111.37604037704585,89,420,1328,42,0.7541245343267695,0.17485265225933203,0.6793893129770993,0.7597254004576659,0.278125,0.2402745995423341,0.32061068702290074,0.7195573567173825,0.7762677520219401,0.16292210635584925
111.57548522949219,89,420,1328,42,0.7541245343267695,0.17485265225933203,0.6793893129770993,0.7597254004576659,0.278125,0.2402745995423341,0.32061068702290074,0.7195573567173825,0.7762677520219401,0.16292210635584925
113.85102519876905,88,414,1334,43,0.756785524215008,0.1752988047808765,0.6717557251908397,0.7631578947368421,0.27804107424960506,0.23684210526315788,0.3282442748091603,0.717456809963841,0.7762677520219401,0.16292210635584925
116.32601002049223,87,412,1336,44,0.7573177221926557,0.1743486973947896,0.6641221374045801,0.7643020594965675,0.2761904761904762,0.23569794050343248,0.33587786259541985,0.7142120984505738,0.7762677520219401,0.16292210635584925
118.80099484221543,86,404,1344,45,0.7610431080361895,0.17551020408163265,0.6564885496183206,0.7688787185354691,0.2769726247987117,0.2311212814645309,0.3435114503816794,0.7126836340768948,0.7762677520219401,0.16292210635584925
118.85139465332031,86,404,1344,45,0.7610431080361895,0.17551020408163265,0.6564885496183206,0.7688787185354691,0.2769726247987117,0.2311212814645309,0.3435114503816794,0.7126836340768948,0.7762677520219401,0.16292210635584925
121.27597966393863,83,398,1350,48,0.7626397019691326,0.17255717255717257,0.6335877862595419,0.7723112128146453,0.2712418300653595,0.22768878718535468,0.366412213740458,0.7029494995370936,0.7762677520219401,0.16292210635584925
123.75096448566181,82,391,1357,49,0.7658328898350186,0.1733615221987315,0.6259541984732825,0.7763157894736842,0.271523178807947,0.2236842105263158,0.37404580152671757,0.7011349939734833,0.7762677520219401,0.16292210635584925
124.82710266113281,82,388,1360,49,0.7674294837679617,0.17446808510638298,0.6259541984732825,0.7780320366132724,0.2728785357737105,0.2219679633867277,0.37404580152671757,0.7019931175432774,0.7762677520219401,0.16292210635584925
126.22594930738501,79,384,1364,52,0.7679616817456094,0.17062634989200864,0.6030534351145038,0.7803203661327232,0.265993265993266,0.21967963386727687,0.3969465648854962,0.6916869006236135,0.7762677520219401,0.16292210635584925
127.76536560058594,79,377,1371,52,0.7716870675891432,0.17324561403508773,0.6030534351145038,0.784324942791762,0.26916524701873934,0.21567505720823799,0.3969465648854962,0.6936891889531329,0.7762677520219401,0.16292210635584925
128.7009341291082,76,370,1378,55,0.7738158594997339,0.17040358744394618,0.5801526717557252,0.7883295194508009,0.2634315424610052,0.2116704805491991,0.4198473282442748,0.684241095603263,0.7762677520219401,0.16292210635584925
131.1759189508314,76,366,1382,55,0.7759446514103246,0.17194570135746606,0.5801526717557252,0.7906178489702517,0.26527050610820246,0.20938215102974828,0.4198473282442748,0.6853852603629884,0.7762677520219401,0.16292210635584925
