threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.0015209116972982883,180,1247,0,0,0.12613875262789068,0.12613875262789068,1.0,0.0,0.22401991288114498,1.0,0.0,0.5,0.9267130000891026,0.7272349070504428
0.002163899056613445,180,1232,15,0,0.13665031534688157,0.1274787535410765,1.0,0.012028869286287089,0.22613065326633167,0.9879711307137129,0.0,0.5060144346431436,0.9267130000891026,0.7272349070504428
0.0026817392278462647,180,1218,29,0,0.14646110721793973,0.12875536480686695,1.0,0.023255813953488372,0.22813688212927757,0.9767441860465116,0.0,0.5116279069767442,0.9267130000891026,0.7272349070504428
0.00390910426620394,180,1204,43,0,0.15627189908899788,0.13005780346820808,1.0,0.034482758620689655,0.23017902813299232,0.9655172413793104,0.0,0.5172413793103449,0.9267130000891026,0.7272349070504428
0.004331092555075884,180,1189,58,0,0.16678346180798878,0.13148283418553688,1.0,0.046511627906976744,0.23240800516462232,0.9534883720930233,0.0,0.5232558139534884,0.9267130000891026,0.7272349070504428
0.005013852659612894,180,1175,72,0,0.17659425367904696,0.13284132841328414,1.0,0.057738572574178026,0.23452768729641696,0.942261427425822,0.0,0.528869286287089,0.9267130000891026,0.7272349070504428
0.005757592618465424,180,1161,86,0,0.18640504555010512,0.1342281879194631,1.0,0.06896551724137931,0.23668639053254437,0.9310344827586207,0.0,0.5344827586206896,0.9267130000891026,0.7272349070504428
0.0064289722288958726,180,1149,98,0,0.19481429572529782,0.13544018058690746,1.0,0.07858861267040898,0.2385685884691849,0.921411387329591,0.0,0.5392943063352045,0.9267130000891026,0.7272349070504428
0.006549441423267127,180,1147,100,0,0.19621583742116327,0.1356443104747551,1.0,0.08019246190858059,0.23888520238885202,0.9198075380914194,0.0,0.5400962309542903,0.9267130000891026,0.7272349070504428
0.007411106172949076,180,1132,115,0,0.20672740014015417,0.13719512195121952,1.0,0.09222133119486768,0.2412868632707775,0.9077786688051324,0.0,0.5461106655974338,0.9267130000891026,0.7272349070504428
0.008280510660260917,180,1118,129,0,0.21653819201121233,0.1386748844375963,1.0,0.10344827586206896,0.24357239512855208,0.896551724137931,0.0,0.5517241379310345,0.9267130000891026,0.7272349070504428
0.00922953300178051,180,1104,143,0,0.2263489838822705,0.14018691588785046,1.0,0.11467522052927025,0.2459016393442623,0.8853247794707297,0.0,0.5573376102646351,0.9267130000891026,0.7272349070504428
0.010079885758459571,180,1090,157,0,0.23615977575332867,0.14173228346456693,1.0,0.12590216519647154,0.2482758620689655,0.8740978348035284,0.0,0.5629510825982358,0.9267130000891026,0.7272349070504428
0.0111915198341012,180,1075,172,0,0.24667133847231956,0.14342629482071714,1.0,0.13793103448275862,0.2508710801393728,0.8620689655172413,0.0,0.5689655172413793,0.9267130000891026,0.7272349070504428
