threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
9.956769351959231,124,834,913,8,0.5518893028206493,0.12943632567849686,0.9393939393939394,0.522610188895249,0.2275229357798165,0.477389811104751,0.06060606060606061,0.7310020641445942,0.8251266239961146,0.23878181075896054
10.825839042663574,124,821,926,8,0.5588078765300691,0.1312169312169312,0.9393939393939394,0.5300515168860904,0.23026926648096566,0.4699484831139096,0.06060606060606061,0.7347227281400149,0.8251266239961146,0.23878181075896054
12.378440550062805,122,805,942,10,0.5662586482171368,0.13160733549083065,0.9242424242424242,0.53921007441328,0.23040604343720494,0.4607899255867201,0.07575757575757576,0.731726249327852,0.8251266239961146,0.23878181075896054
13.278049488067612,122,799,948,10,0.5694518360830229,0.13246471226927253,0.9242424242424242,0.542644533485976,0.23171889838556506,0.45735546651402403,0.07575757575757576,0.7334434788642001,0.8251266239961146,0.23878181075896054
13.665651321411133,122,784,963,10,0.5774348057477382,0.1346578366445916,0.9242424242424242,0.5512306811677161,0.23506743737957614,0.44876931883228394,0.07575757575757576,0.7377365527050701,0.8251266239961146,0.23878181075896054
14.314539909362793,122,769,978,10,0.5854177754124534,0.13692480359147025,0.9242424242424242,0.5598168288494562,0.23851417399804495,0.4401831711505438,0.07575757575757576,0.7420296265459402,0.8251266239961146,0.23878181075896054
14.677325248718262,122,750,997,10,0.5955295369877595,0.13990825688073394,0.9242424242424242,0.5706926159129937,0.24302788844621515,0.4293073840870063,0.07575757575757576,0.747467520077709,0.8251266239961146,0.23878181075896054
14.757828712463379,122,730,1017,10,0.6061734965407132,0.1431924882629108,0.9242424242424242,0.5821408128219805,0.24796747967479676,0.41785918717801945,0.07575757575757576,0.7531916185322023,0.8251266239961146,0.23878181075896054
14.779833793640137,122,710,1037,10,0.6168174560936669,0.1466346153846154,0.9242424242424242,0.5935890097309674,0.2531120331950208,0.4064109902690326,0.07575757575757576,0.7589157169866958,0.8251266239961146,0.23878181075896054
14.8534161766991,122,702,1045,10,0.6210750399148484,0.14805825242718446,0.9242424242424242,0.5981682884945622,0.2552301255230125,0.4018317115054379,0.07575757575757576,0.7612053563684932,0.8251266239961146,0.23878181075896054
15.378144264221191,121,693,1054,11,0.6253326237360298,0.14864864864864866,0.9166666666666666,0.6033199771036062,0.2558139534883721,0.3966800228963938,0.08333333333333333,0.7599933218851365,0.8251266239961146,0.23878181075896054
16.073680877685547,121,674,1073,11,0.6354443853113358,0.15220125786163521,0.9166666666666666,0.6141957641671437,0.2610571736785329,0.38580423583285633,0.08333333333333333,0.7654312154169052,0.8251266239961146,0.23878181075896054
16.077392578125,121,657,1090,11,0.6444917509313465,0.15552699228791775,0.9166666666666666,0.6239267315397825,0.265934065934066,0.3760732684602175,0.08333333333333333,0.7702966991032245,0.8251266239961146,0.23878181075896054
16.301145553588867,121,635,1112,11,0.6562001064395955,0.16005291005291006,0.9166666666666666,0.636519748139668,0.2725225225225225,0.363480251860332,0.08333333333333333,0.7765932074031674,0.8251266239961146,0.23878181075896054
17.328391803335396,121,615,1132,11,0.6668440659925492,0.1644021739130435,0.9166666666666666,0.6479679450486548,0.27880184331797236,0.35203205495134515,0.08333333333333333,0.7823173058576607,0.8251266239961146,0.23878181075896054
19.13748439788814,120,613,1134,12,0.6673762639701969,0.16371077762619374,0.9090909090909091,0.6491127647395535,0.2774566473988439,0.35088723526044646,0.09090909090909091,0.7791018369152313,0.8251266239961146,0.23878181075896054
19.803367429971694,120,609,1138,12,0.6695050558807877,0.1646090534979424,0.9090909090909091,0.6514024041213509,0.2787456445993031,0.34859759587864914,0.09090909090909091,0.7802466566061299,0.8251266239961146,0.23878181075896054
22.27834305660799,120,609,1138,12,0.6695050558807877,0.1646090534979424,0.9090909090909091,0.6514024041213509,0.2787456445993031,0.34859759587864914,0.09090909090909091,0.7802466566061299,0.8251266239961146,0.23878181075896054
24.753318683244288,118,609,1138,14,0.6684406599254923,0.1623108665749656,0.8939393939393939,0.6514024041213509,0.2747380675203725,0.34859759587864914,0.10606060606060606,0.7726708990303723,0.8251266239961146,0.23878181075896054
27.22829430988058,117,602,1145,15,0.6716338477913784,0.1627260083449235,0.8863636363636364,0.6554092730394963,0.2749706227967098,0.34459072696050375,0.11363636363636363,0.7708864547015664,0.8251266239961146,0.23878181075896054
27.486753463745117,117,600,1147,15,0.6726982437466738,0.16317991631799164,0.8863636363636364,0.656554092730395,0.27561837455830396,0.34344590726960506,0.11363636363636363,0.7714588645470157,0.8251266239961146,0.23878181075896054
27.62540054321289,117,580,1167,15,0.6833422032996275,0.1678622668579627,0.8863636363636364,0.6680022896393818,0.2822677925211098,0.3319977103606182,0.11363636363636363,0.777182963001509,0.8251266239961146,0.23878181075896054
28.008868408203156,117,560,1187,15,0.6939861628525812,0.172821270310192,0.8863636363636364,0.6794504865483686,0.28924598269468477,0.32054951345163135,0.11363636363636363,0.7829070614560025,0.8251266239961146,0.23878181075896054
29.08135986328125,117,557,1190,15,0.6955827567855242,0.17359050445103857,0.8863636363636364,0.6811677160847167,0.2903225806451613,0.31883228391528334,0.11363636363636363,0.7837656762241765,0.8251266239961146,0.23878181075896054
29.70326993651688,117,537,1210,15,0.7062267163384779,0.17889908256880735,0.8863636363636364,0.6926159129937035,0.29770992366412213,0.3073840870062965,0.11363636363636363,0.78948977467867,0.8251266239961146,0.23878181075896054
32.178245563153176,115,532,1215,17,0.707823310271421,0.1777434312210201,0.8712121212121212,0.6954779622209502,0.29525032092426184,0.3045220377790498,0.12878787878787878,0.7833450417165357,0.8251266239961146,0.23878181075896054
34.65322118978947,115,532,1215,17,0.707823310271421,0.1777434312210201,0.8712121212121212,0.6954779622209502,0.29525032092426184,0.3045220377790498,0.12878787878787878,0.7833450417165357,0.8251266239961146,0.23878181075896054
37.12819681642577,115,532,1215,17,0.707823310271421,0.1777434312210201,0.8712121212121212,0.6954779622209502,0.29525032092426184,0.3045220377790498,0.12878787878787878,0.7833450417165357,0.8251266239961146,0.23878181075896054
38.41535186767578,114,531,1216,18,0.707823310271421,0.17674418604651163,0.8636363636363636,0.6960503720663995,0.2934362934362934,0.3039496279336005,0.13636363636363635,0.7798433678513816,0.8251266239961146,0.23878181075896054
39.60242462158203,113,514,1233,19,0.7163384779137839,0.18022328548644337,0.8560606060606061,0.7057813394390383,0.2977602108036891,0.29421866056096163,0.14393939393939395,0.7809209727498222,0.8251266239961146,0.23878181075896054
39.603172443062064,113,494,1253,19,0.7269824374667376,0.18616144975288304,0.8560606060606061,0.7172295363480252,0.3058186738836265,0.28277046365197483,0.14393939393939395,0.7866450712043156,0.8251266239961146,0.23878181075896054
42.07814806969836,113,494,1253,19,0.7269824374667376,0.18616144975288304,0.8560606060606061,0.7172295363480252,0.3058186738836265,0.28277046365197483,0.14393939393939395,0.7866450712043156,0.8251266239961146,0.23878181075896054
44.55312369633466,112,491,1256,20,0.728046833422033,0.1857379767827529,0.8484848484848485,0.7189467658843732,0.3047619047619048,0.28105323411562677,0.15151515151515152,0.7837158071846109,0.8251266239961146,0.23878181075896054
47.02809932297095,112,490,1257,20,0.7285790313996807,0.18604651162790697,0.8484848484848485,0.7195191757298226,0.3051771117166212,0.28048082427017745,0.15151515151515152,0.7840020121073356,0.8251266239961146,0.23878181075896054
48.202354431152344,112,490,1257,20,0.7285790313996807,0.18604651162790697,0.8484848484848485,0.7195191757298226,0.3051771117166212,0.28048082427017745,0.15151515151515152,0.7840020121073356,0.8251266239961146,0.23878181075896054
49.05813980102539,112,487,1260,20,0.7301756253326237,0.18697829716193656,0.8484848484848485,0.7212364052661706,0.3064295485636115,0.27876359473382945,0.15151515151515152,0.7848606268755096,0.8251266239961146,0.23878181075896054
49.354766845703125,112,467,1280,20,0.7408195848855774,0.19343696027633853,0.8484848484848485,0.7326846021751574,0.3150492264416315,0.2673153978248426,0.15151515151515152,0.7905847253300029,0.8251266239961146,0.23878181075896054
49.50307494960725,111,448,1299,21,0.7503991484832357,0.19856887298747763,0.8409090909090909,0.7435603892386949,0.32127351664254705,0.2564396107613051,0.1590909090909091,0.7922347400738929,0.8251266239961146,0.23878181075896054
51.97805057624355,110,443,1304,22,0.7525279403938265,0.19891500904159132,0.8333333333333334,0.7464224384659416,0.32116788321167883,0.25357756153405836,0.16666666666666666,0.7898778858996375,0.8251266239961146,0.23878181075896054
54.45302620287984,110,441,1306,22,0.7535923363491219,0.1996370235934664,0.8333333333333334,0.7475672581568403,0.322108345534407,0.2524327418431597,0.16666666666666666,0.7904502957450869,0.8251266239961146,0.23878181075896054
56.92800182951614,110,441,1306,22,0.7535923363491219,0.1996370235934664,0.8333333333333334,0.7475672581568403,0.322108345534407,0.2524327418431597,0.16666666666666666,0.7904502957450869,0.8251266239961146,0.23878181075896054
58.19210433959961,110,441,1306,22,0.7535923363491219,0.1996370235934664,0.8333333333333334,0.7475672581568403,0.322108345534407,0.2524327418431597,0.16666666666666666,0.7904502957450869,0.8251266239961146,0.23878181075896054
59.402977456152435,107,424,1323,25,0.7610431080361895,0.2015065913370998,0.8106060606060606,0.7572982255294791,0.3227752639517345,0.24270177447052088,0.1893939393939394,0.7839521430677698,0.8251266239961146,0.23878181075896054
61.87795308278873,107,424,1323,25,0.7610431080361895,0.2015065913370998,0.8106060606060606,0.7572982255294791,0.3227752639517345,0.24270177447052088,0.1893939393939394,0.7839521430677698,0.8251266239961146,0.23878181075896054
62.43364334106445,106,424,1323,26,0.7605109100585418,0.2,0.803030303030303,0.7572982255294791,0.32024169184290036,0.24270177447052088,0.19696969696969696,0.780164264279891,0.8251266239961146,0.23878181075896054
64.35292870942503,106,418,1329,26,0.7637040979244278,0.20229007633587787,0.803030303030303,0.7607326846021751,0.323170731707317,0.23926731539782484,0.19696969696969696,0.7818814938162391,0.8251266239961146,0.23878181075896054
66.82790433606132,106,418,1329,26,0.7637040979244278,0.20229007633587787,0.803030303030303,0.7607326846021751,0.323170731707317,0.23926731539782484,0.19696969696969696,0.7818814938162391,0.8251266239961146,0.23878181075896054
69.30287996269762,105,418,1329,27,0.7631718999467803,0.20076481835564053,0.7954545454545454,0.7607326846021751,0.3206106870229008,0.23926731539782484,0.20454545454545456,0.7780936150283603,0.8251266239961146,0.23878181075896054
71.77785558933391,105,418,1329,27,0.7631718999467803,0.20076481835564053,0.7954545454545454,0.7607326846021751,0.3206106870229008,0.23926731539782484,0.20454545454545456,0.7780936150283603,0.8251266239961146,0.23878181075896054
74.25283121597022,104,418,1329,28,0.7626397019691326,0.19923371647509577,0.7878787878787878,0.7607326846021751,0.31804281345565744,0.23926731539782484,0.21212121212121213,0.7743057362404815,0.8251266239961146,0.23878181075896054
76.72780684260651,104,416,1331,28,0.7637040979244278,0.2,0.7878787878787878,0.7618775042930739,0.3190184049079755,0.23812249570692615,0.21212121212121213,0.7748781460859309,0.8251266239961146,0.23878181075896054
79.2027824692428,104,416,1331,28,0.7637040979244278,0.2,0.7878787878787878,0.7618775042930739,0.3190184049079755,0.23812249570692615,0.21212121212121213,0.7748781460859309,0.8251266239961146,0.23878181075896054
81.6777580958791,104,416,1331,28,0.7637040979244278,0.2,0.7878787878787878,0.7618775042930739,0.3190184049079755,0.23812249570692615,0.21212121212121213,0.7748781460859309,0.8251266239961146,0.23878181075896054
84.15273372251539,104,416,1331,28,0.7637040979244278,0.2,0.7878787878787878,0.7618775042930739,0.3190184049079755,0.23812249570692615,0.21212121212121213,0.7748781460859309,0.8251266239961146,0.23878181075896054
86.6277093491517,104,416,1331,28,0.7637040979244278,0.2,0.7878787878787878,0.7618775042930739,0.3190184049079755,0.23812249570692615,0.21212121212121213,0.7748781460859309,0.8251266239961146,0.23878181075896054
89.102684975788,104,416,1331,28,0.7637040979244278,0.2,0.7878787878787878,0.7618775042930739,0.3190184049079755,0.23812249570692615,0.21212121212121213,0.7748781460859309,0.8251266239961146,0.23878181075896054
91.57766060242429,104,406,1341,28,0.7690260777009047,0.20392156862745098,0.7878787878787878,0.7676016027475673,0.32398753894081,0.23239839725243275,0.21212121212121213,0.7777401953131775,0.8251266239961146,0.23878181075896054
92.77943420410156,104,406,1341,28,0.7690260777009047,0.20392156862745098,0.7878787878787878,0.7676016027475673,0.32398753894081,0.23239839725243275,0.21212121212121213,0.7777401953131775,0.8251266239961146,0.23878181075896054
93.15171813964844,104,386,1361,28,0.7796700372538584,0.21224489795918366,0.7878787878787878,0.7790497996565541,0.33440514469453375,0.2209502003434459,0.21212121212121213,0.783464293767671,0.8251266239961146,0.23878181075896054
94.05263622906058,104,379,1368,28,0.7833954230973922,0.2153209109730849,0.7878787878787878,0.7830566685746995,0.3382113821138212,0.2169433314253005,0.21212121212121213,0.7854677282267437,0.8251266239961146,0.23878181075896054
96.52761185569688,104,378,1369,28,0.7839276210750399,0.2157676348547718,0.7878787878787878,0.7836290784201488,0.3387622149837134,0.21637092157985116,0.21212121212121213,0.7857539331494683,0.8251266239961146,0.23878181075896054
99.00258748233318,104,378,1369,28,0.7839276210750399,0.2157676348547718,0.7878787878787878,0.7836290784201488,0.3387622149837134,0.21637092157985116,0.21212121212121213,0.7857539331494683,0.8251266239961146,0.23878181075896054
101.47756310896948,104,378,1369,28,0.7839276210750399,0.2157676348547718,0.7878787878787878,0.7836290784201488,0.3387622149837134,0.21637092157985116,0.21212121212121213,0.7857539331494683,0.8251266239961146,0.23878181075896054
103.95253873560577,104,378,1369,28,0.7839276210750399,0.2157676348547718,0.7878787878787878,0.7836290784201488,0.3387622149837134,0.21637092157985116,0.21212121212121213,0.7857539331494683,0.8251266239961146,0.23878181075896054
106.42751436224206,103,378,1369,29,0.7833954230973922,0.21413721413721415,0.7803030303030303,0.7836290784201488,0.3360522022838499,0.21637092157985116,0.2196969696969697,0.7819660543615896,0.8251266239961146,0.23878181075896054
108.90248998887836,102,374,1373,30,0.7849920170303353,0.21428571428571427,0.7727272727272727,0.7859187178019462,0.3355263157894737,0.2140812821980538,0.22727272727272727,0.7793229952646095,0.8251266239961146,0.23878181075896054
110.4088363647461,102,374,1373,30,0.7849920170303353,0.21428571428571427,0.7727272727272727,0.7859187178019462,0.3355263157894737,0.2140812821980538,0.22727272727272727,0.7793229952646095,0.8251266239961146,0.23878181075896054
111.30965423583984,102,356,1391,30,0.7945715806279936,0.22270742358078602,0.7727272727272727,0.7962220950200344,0.34576271186440677,0.20377790497996565,0.22727272727272727,0.7844746838736536,0.8251266239961146,0.23878181075896054
111.37746561551465,102,348,1399,30,0.7988291644491751,0.22666666666666666,0.7727272727272727,0.800801373783629,0.35051546391752575,0.1991986262163709,0.22727272727272727,0.7867643232554509,0.8251266239961146,0.23878181075896054
111.57548522949219,102,348,1399,30,0.7988291644491751,0.22666666666666666,0.7727272727272727,0.800801373783629,0.35051546391752575,0.1991986262163709,0.22727272727272727,0.7867643232554509,0.8251266239961146,0.23878181075896054
113.85244124215096,98,328,1419,34,0.807344332091538,0.2300469483568075,0.7424242424242424,0.8122495706926159,0.35125448028673834,0.1877504293073841,0.25757575757575757,0.7773369065584292,0.8251266239961146,0.23878181075896054
116.32741686878725,98,328,1419,34,0.807344332091538,0.2300469483568075,0.7424242424242424,0.8122495706926159,0.35125448028673834,0.1877504293073841,0.25757575757575757,0.7773369065584292,0.8251266239961146,0.23878181075896054
118.80239249542355,98,327,1420,34,0.8078765300691857,0.23058823529411765,0.7424242424242424,0.8128219805380652,0.3518850987432675,0.18717801946193474,0.25757575757575757,0.7776231114811538,0.8251266239961146,0.23878181075896054
118.85139465332031,98,327,1420,34,0.8078765300691857,0.23058823529411765,0.7424242424242424,0.8128219805380652,0.3518850987432675,0.18717801946193474,0.25757575757575757,0.7776231114811538,0.8251266239961146,0.23878181075896054
121.27736812205984,96,309,1438,36,0.8163916977115487,0.23703703703703705,0.7272727272727273,0.8231253577561534,0.3575418994413408,0.17687464224384658,0.2727272727272727,0.7751990425144404,0.8251266239961146,0.23878181075896054
123.75234374869613,96,309,1438,36,0.8163916977115487,0.23703703703703705,0.7272727272727273,0.8231253577561534,0.3575418994413408,0.17687464224384658,0.2727272727272727,0.7751990425144404,0.8251266239961146,0.23878181075896054
126.22731937533244,96,303,1444,36,0.8195848855774348,0.24060150375939848,0.7272727272727273,0.8265598168288495,0.36158192090395475,0.17344018317115054,0.2727272727272727,0.7769162720507884,0.8251266239961146,0.23878181075896054
