threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.29976692589931186,78,128,545,8,0.8208168642951251,0.3786407766990291,0.9069767441860465,0.8098068350668648,0.5342465753424658,0.1901931649331352,0.09302325581395349,0.8583917896264557,0.9281592314869208,0.7227284746243001
0.3034025013446808,78,127,546,8,0.8221343873517787,0.3804878048780488,0.9069767441860465,0.8112927191679049,0.5360824742268041,0.1887072808320951,0.09302325581395349,0.8591347316769757,0.9281592314869208,0.7227284746243001
0.3045852326415479,78,125,548,8,0.8247694334650857,0.3842364532019704,0.9069767441860465,0.8142644873699851,0.5397923875432525,0.18573551263001487,0.09302325581395349,0.8606206157780159,0.9281592314869208,0.7227284746243001
0.3094035393837839,78,122,551,8,0.8287220026350461,0.39,0.9069767441860465,0.8187221396731055,0.5454545454545454,0.1812778603268945,0.09302325581395349,0.862849441929576,0.9281592314869208,0.7227284746243001
0.31422184612601994,78,122,551,8,0.8287220026350461,0.39,0.9069767441860465,0.8187221396731055,0.5454545454545454,0.1812778603268945,0.09302325581395349,0.862849441929576,0.9281592314869208,0.7227284746243001
0.31904015286825593,78,122,551,8,0.8287220026350461,0.39,0.9069767441860465,0.8187221396731055,0.5454545454545454,0.1812778603268945,0.09302325581395349,0.862849441929576,0.9281592314869208,0.7227284746243001
0.323858459610492,78,121,552,8,0.8300395256916996,0.39195979899497485,0.9069767441860465,0.8202080237741456,0.5473684210526315,0.17979197622585438,0.09302325581395349,0.8635923839800961,0.9281592314869208,0.7227284746243001
0.32867676635272797,78,120,553,8,0.8313570487483531,0.3939393939393939,0.9069767441860465,0.8216939078751857,0.5492957746478873,0.17830609212481427,0.09302325581395349,0.8643353260306161,0.9281592314869208,0.7227284746243001
0.33088830232620225,78,120,553,8,0.8313570487483531,0.3939393939393939,0.9069767441860465,0.8216939078751857,0.5492957746478873,0.17830609212481427,0.09302325581395349,0.8643353260306161,0.9281592314869208,0.7227284746243001
0.333495073094964,78,117,556,8,0.8353096179183136,0.4,0.9069767441860465,0.826151560178306,0.5551601423487545,0.1738484398216939,0.09302325581395349,0.8665641521821763,0.9281592314869208,0.7227284746243001
0.33831337983720006,78,115,558,8,0.8379446640316206,0.40414507772020725,0.9069767441860465,0.8291233283803864,0.5591397849462365,0.17087667161961367,0.09302325581395349,0.8680500362832164,0.9281592314869208,0.7227284746243001
0.34313168657943605,78,114,559,8,0.839262187088274,0.40625,0.9069767441860465,0.8306092124814265,0.5611510791366907,0.16939078751857356,0.09302325581395349,0.8687929783337365,0.9281592314869208,0.7227284746243001
0.34573784470558167,78,112,561,8,0.841897233201581,0.4105263157894737,0.9069767441860465,0.8335809806835067,0.5652173913043478,0.1664190193164933,0.09302325581395349,0.8702788624347766,0.9281592314869208,0.7227284746243001
0.3479499933216721,78,111,562,8,0.8432147562582345,0.4126984126984127,0.9069767441860465,0.8350668647845468,0.5672727272727273,0.1649331352154532,0.09302325581395349,0.8710218044852966,0.9281592314869208,0.7227284746243001
