fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.009951910935342312,215,1269,0,0,0.14487870619946092,0.14487870619946092,1.0,0.0,0.25309005297233667,1.0,0.8971173053310608,0.7130529148394731
0.011274276897311211,215,1254,15,0,0.15498652291105122,0.146358066712049,1.0,0.01182033096926714,0.25534441805225655,0.9881796690307328,0.8971173053310608,0.7130529148394731
0.011644298005849122,215,1239,30,0,0.1650943396226415,0.14786795048143053,1.0,0.02364066193853428,0.2576393049730377,0.9763593380614657,0.8971173053310608,0.7130529148394731
0.012061662590131163,215,1224,45,0,0.1752021563342318,0.14940931202223767,1.0,0.03546099290780142,0.2599758162031439,0.9645390070921985,0.8971173053310608,0.7130529148394731
0.01266701951622963,215,1209,60,0,0.1853099730458221,0.15098314606741572,1.0,0.04728132387706856,0.2623550945698596,0.9527186761229315,0.8971173053310608,0.7130529148394731
0.01386150154285133,215,1194,75,0,0.1954177897574124,0.15259048970901348,1.0,0.0591016548463357,0.2647783251231527,0.9408983451536643,0.8971173053310608,0.7130529148394731
0.014838526998646557,215,1187,82,0,0.20013477088948786,0.15335235378031384,1.0,0.06461780929866036,0.2659245516388373,0.9353821907013397,0.8971173053310608,0.7130529148394731
0.016355642899870872,215,1180,89,0,0.20485175202156333,0.15412186379928317,1.0,0.07013396375098503,0.2670807453416149,0.929866036249015,0.8971173053310608,0.7130529148394731
0.017494324631989,215,1165,104,0,0.21495956873315364,0.15579710144927536,1.0,0.08195429472025216,0.2695924764890282,0.9180457052797478,0.8971173053310608,0.7130529148394731
0.018109605833888053,215,1150,119,0,0.22506738544474394,0.1575091575091575,1.0,0.0937746256895193,0.2721518987341772,0.9062253743104807,0.8971173053310608,0.7130529148394731
0.019725143061950803,215,1138,131,0,0.23315363881401618,0.1589061345158906,1.0,0.10323089046493301,0.274234693877551,0.8967691095350669,0.8971173053310608,0.7130529148394731
0.020092823319137094,215,1135,134,0,0.23517520215633422,0.15925925925925927,1.0,0.10559495665878645,0.2747603833865815,0.8944050433412135,0.8971173053310608,0.7130529148394731
0.022271009907126427,215,1120,149,0,0.24528301886792453,0.16104868913857678,1.0,0.11741528762805359,0.2774193548387097,0.8825847123719465,0.8971173053310608,0.7130529148394731
0.024356017243117093,215,1105,164,0,0.2553908355795148,0.16287878787878787,1.0,0.12923561859732072,0.28013029315960913,0.8707643814026793,0.8971173053310608,0.7130529148394731
0.024611759125255046,215,1104,165,0,0.2560646900269542,0.16300227445034116,1.0,0.13002364066193853,0.28031290743155146,0.8699763593380615,0.8971173053310608,0.7130529148394731
0.02630948595702648,215,1091,178,0,0.26482479784366575,0.16462480857580397,1.0,0.14026792750197006,0.28270874424720577,0.85973207249803,0.8971173053310608,0.7130529148394731
0.028170395623892553,215,1076,193,0,0.2749326145552561,0.1665375677769171,1.0,0.1520882584712372,0.28552456839309426,0.8479117415287628,0.8971173053310608,0.7130529148394731
0.029498375188559293,214,1067,202,1,0.2803234501347709,0.16705698672911787,0.9953488372093023,0.15918045705279749,0.28609625668449196,0.8408195429472025,0.8971173053310608,0.7130529148394731
0.03002926588058472,214,1062,207,1,0.28369272237196763,0.1677115987460815,0.9953488372093023,0.16312056737588654,0.2870556673373575,0.8368794326241135,0.8971173053310608,0.7130529148394731
0.0313951188698411,214,1047,222,1,0.29380053908355797,0.1697065820777161,0.9953488372093023,0.17494089834515367,0.2899728997289973,0.8250591016548463,0.8971173053310608,0.7130529148394731
0.03289908692240715,214,1032,237,1,0.30390835579514824,0.17174959871589085,0.9953488372093023,0.1867612293144208,0.29295003422313487,0.8132387706855791,0.8971173053310608,0.7130529148394731
0.033661451376974585,214,1017,252,1,0.3140161725067385,0.17384240454914704,0.9953488372093023,0.19858156028368795,0.2959889349930844,0.8014184397163121,0.8971173053310608,0.7130529148394731
0.03438499125186354,214,1009,260,1,0.3194070080862534,0.1749795584627964,0.9953488372093023,0.2048857368006304,0.2976356050069541,0.7951142631993696,0.8971173053310608,0.7130529148394731
0.03553722999989986,214,1003,266,1,0.32345013477088946,0.17584223500410848,0.9953488372093023,0.20961386918833727,0.29888268156424586,0.7903861308116628,0.8971173053310608,0.7130529148394731
