threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.2575507707637909,105,61,1740,29,0.9534883720930233,0.6325301204819277,0.7835820895522388,0.966129927817879,0.7000000000000001,0.03387007218212104,0.21641791044776118,0.874856008685059,0.9471375769680194,0.7095011810837913
0.2621498916702872,104,59,1742,30,0.9540051679586563,0.6380368098159509,0.7761194029850746,0.9672404219877846,0.7003367003367004,0.032759578012215435,0.22388059701492538,0.8716799124864296,0.9471375769680194,0.7095011810837913
0.2667490125767834,103,59,1742,31,0.9534883720930233,0.6358024691358025,0.7686567164179104,0.9672404219877846,0.6959459459459459,0.032759578012215435,0.23134328358208955,0.8679485692028475,0.9471375769680194,0.7095011810837913
0.2713481334832797,102,57,1744,32,0.9540051679586563,0.6415094339622641,0.7611940298507462,0.9683509161576902,0.6962457337883958,0.03164908384230983,0.23880597014925373,0.8647724730042182,0.9471375769680194,0.7095011810837913
0.27594725438977596,101,55,1746,33,0.9545219638242894,0.6474358974358975,0.753731343283582,0.9694614103275958,0.696551724137931,0.03053858967240422,0.2462686567164179,0.861596376805589,0.9471375769680194,0.7095011810837913
0.27673083389224573,100,55,1746,34,0.9540051679586563,0.6451612903225806,0.746268656716418,0.9694614103275958,0.6920415224913495,0.03053858967240422,0.2537313432835821,0.8578650335220068,0.9471375769680194,0.7095011810837913
0.28054637529627224,100,54,1747,34,0.9545219638242894,0.6493506493506493,0.746268656716418,0.9700166574125486,0.6944444444444445,0.029983342587451417,0.2537313432835821,0.8581426570644832,0.9471375769680194,0.7095011810837913
0.28514549620276847,100,51,1750,34,0.9560723514211886,0.6622516556291391,0.746268656716418,0.971682398667407,0.7017543859649122,0.028317601332593003,0.2537313432835821,0.8589755276919124,0.9471375769680194,0.7095011810837913
0.28974461710926475,100,51,1750,34,0.9560723514211886,0.6622516556291391,0.746268656716418,0.971682398667407,0.7017543859649122,0.028317601332593003,0.2537313432835821,0.8589755276919124,0.9471375769680194,0.7095011810837913
0.294343738015761,100,51,1750,34,0.9560723514211886,0.6622516556291391,0.746268656716418,0.971682398667407,0.7017543859649122,0.028317601332593003,0.2537313432835821,0.8589755276919124,0.9471375769680194,0.7095011810837913
0.2989428589222573,99,51,1750,35,0.9555555555555556,0.66,0.7388059701492538,0.971682398667407,0.6971830985915494,0.028317601332593003,0.26119402985074625,0.8552441844083304,0.9471375769680194,0.7095011810837913
