fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.2100900411605835,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.886864403082105,0.5443211248483752
0.21329111576080323,119,955,8,0,0.11737523105360444,0.11080074487895716,1.0,0.008307372793354102,0.1994970662196144,0.9916926272066459,0.886864403082105,0.5443211248483752
0.21397048085927964,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.886864403082105,0.5443211248483752
0.21649219036102296,119,945,18,0,0.1266173752310536,0.1118421052631579,1.0,0.018691588785046728,0.20118343195266272,0.9813084112149533,0.886864403082105,0.5443211248483752
0.21766548097133637,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.886864403082105,0.5443211248483752
0.21969326496124267,119,939,24,0,0.1321626617375231,0.11247637051039698,1.0,0.024922118380062305,0.2022090059473237,0.9750778816199377,0.886864403082105,0.5443211248483752
0.22244099602103234,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.886864403082105,0.5443211248483752
0.2228943395614624,119,929,34,0,0.1414048059149723,0.11354961832061068,1.0,0.035306334371754934,0.20394173093401885,0.9646936656282451,0.886864403082105,0.5443211248483752
0.22609541416168213,119,922,41,0,0.1478743068391867,0.1143131604226705,1.0,0.04257528556593977,0.20517241379310344,0.9574247144340602,0.886864403082105,0.5443211248483752
0.22796111464500426,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.886864403082105,0.5443211248483752
0.22929648876190187,119,911,52,0,0.15804066543438078,0.11553398058252427,1.0,0.05399792315680166,0.20713664055700612,0.9460020768431984,0.886864403082105,0.5443211248483752
0.23039821535348892,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.886864403082105,0.5443211248483752
0.23249756336212157,119,899,64,0,0.16913123844731978,0.1168958742632613,1.0,0.06645898234683281,0.20932277924362358,0.9335410176531672,0.886864403082105,0.5443211248483752
0.2332765993475914,119,898,65,0,0.17005545286506468,0.11701081612586037,1.0,0.06749740394600208,0.20950704225352113,0.9325025960539979,0.886864403082105,0.5443211248483752
0.2356986379623413,119,893,70,0,0.17467652495378927,0.11758893280632411,1.0,0.07268951194184839,0.21043324491600351,0.9273104880581516,0.886864403082105,0.5443211248483752
0.2376822742819786,117,889,74,2,0.17652495378927913,0.11630218687872763,0.9831932773109243,0.07684319833852545,0.20800000000000002,0.9231568016614745,0.886864403082105,0.5443211248483752
0.23889971256256104,117,887,76,2,0.17837338262476896,0.11653386454183266,0.9831932773109243,0.07892004153686397,0.20837043633125554,0.9210799584631361,0.886864403082105,0.5443211248483752
0.2415357357263565,117,878,85,2,0.1866913123844732,0.11758793969849246,0.9831932773109243,0.08826583592938733,0.21005385996409337,0.9117341640706127,0.886864403082105,0.5443211248483752
0.24210078716278077,117,876,87,2,0.18853974121996303,0.11782477341389729,0.9831932773109243,0.09034267912772585,0.21043165467625902,0.9096573208722741,0.886864403082105,0.5443211248483752
0.24415665224194527,117,867,96,2,0.19685767097966728,0.11890243902439024,0.9831932773109243,0.09968847352024922,0.21214868540344517,0.9003115264797508,0.886864403082105,0.5443211248483752
0.2453018617630005,117,866,97,2,0.1977818853974122,0.1190233977619532,0.9831932773109243,0.10072689511941849,0.21234119782214156,0.8992731048805815,0.886864403082105,0.5443211248483752
0.24744100719690323,117,856,107,2,0.20702402957486138,0.12024665981500514,0.9831932773109243,0.1111111111111111,0.2142857142857143,0.8888888888888888,0.886864403082105,0.5443211248483752
0.2485029363632202,117,852,111,2,0.21072088724584104,0.12074303405572756,0.9831932773109243,0.11526479750778816,0.21507352941176475,0.8847352024922118,0.886864403082105,0.5443211248483752
0.2497112087905407,117,846,117,2,0.21626617375231053,0.12149532710280374,0.9831932773109243,0.12149532710280374,0.21626617375231053,0.8785046728971962,0.886864403082105,0.5443211248483752
0.25170401096344,117,838,125,2,0.22365988909426987,0.1225130890052356,0.9831932773109243,0.12980269989615784,0.21787709497206703,0.8701973001038421,0.886864403082105,0.5443211248483752
0.25281286239624023,117,835,128,2,0.22643253234750463,0.12289915966386554,0.9831932773109243,0.13291796469366562,0.2184873949579832,0.8670820353063343,0.886864403082105,0.5443211248483752
0.25463558226823807,117,824,139,2,0.2365988909426987,0.12433581296493093,0.9831932773109243,0.14434060228452752,0.22075471698113208,0.8556593977154725,0.886864403082105,0.5443211248483752
0.25490508556365965,117,822,141,2,0.23844731977818853,0.12460063897763578,0.9831932773109243,0.14641744548286603,0.22117202268431,0.8535825545171339,0.886864403082105,0.5443211248483752
0.2571868145465851,117,813,150,2,0.24676524953789278,0.12580645161290321,0.9831932773109243,0.1557632398753894,0.22306959008579597,0.8442367601246106,0.886864403082105,0.5443211248483752
0.2581061601638794,117,810,153,2,0.24953789279112754,0.1262135922330097,0.9831932773109243,0.1588785046728972,0.2237093690248566,0.8411214953271028,0.886864403082105,0.5443211248483752
0.2599471226334572,117,802,161,2,0.25693160813308685,0.12731229597388466,0.9831932773109243,0.1671858774662513,0.2254335260115607,0.8328141225337488,0.886864403082105,0.5443211248483752
0.2613072347640991,117,797,166,2,0.26155268022181144,0.12800875273522977,0.9831932773109243,0.17237798546209762,0.22652468538238144,0.8276220145379024,0.886864403082105,0.5443211248483752
0.2631509351730347,117,792,171,2,0.266173752310536,0.12871287128712872,0.9831932773109243,0.17757009345794392,0.22762645914396887,0.822429906542056,0.886864403082105,0.5443211248483752
0.26450830936431885,117,789,174,2,0.2689463955637708,0.1291390728476821,0.9831932773109243,0.1806853582554517,0.22829268292682928,0.8193146417445483,0.886864403082105,0.5443211248483752
0.2672343996167183,117,781,182,2,0.27634011090573013,0.13028953229398663,0.9831932773109243,0.18899273104880582,0.2300884955752212,0.8110072689511942,0.886864403082105,0.5443211248483752
0.2677093839645386,117,780,183,2,0.27726432532347506,0.13043478260869565,0.9831932773109243,0.19003115264797507,0.23031496062992124,0.8099688473520249,0.886864403082105,0.5443211248483752
0.2709104585647583,117,771,192,2,0.2855822550831793,0.13175675675675674,0.9831932773109243,0.19937694704049844,0.2323733862959285,0.8006230529595015,0.886864403082105,0.5443211248483752
0.2713229650259018,117,770,193,2,0.28650646950092423,0.1319052987598647,0.9831932773109243,0.20041536863966772,0.23260437375745527,0.7995846313603323,0.886864403082105,0.5443211248483752
0.27411153316497805,117,761,202,2,0.2948243992606285,0.13325740318906606,0.9831932773109243,0.20976116303219106,0.23470411233701105,0.7902388369678089,0.886864403082105,0.5443211248483752
0.2742080450057983,117,759,204,2,0.2966728280961183,0.13356164383561644,0.9831932773109243,0.2118380062305296,0.2351758793969849,0.7881619937694704,0.886864403082105,0.5443211248483752
0.27580260038375853,117,748,215,2,0.3068391866913124,0.1352601156069364,0.9831932773109243,0.2232606438213915,0.2378048780487805,0.7767393561786086,0.886864403082105,0.5443211248483752
0.2773126077651977,117,741,222,2,0.3133086876155268,0.13636363636363635,0.9831932773109243,0.23052959501557632,0.23950870010235412,0.7694704049844237,0.886864403082105,0.5443211248483752
0.2779665222764015,117,737,226,2,0.3170055452865065,0.13700234192037472,0.9831932773109243,0.23468328141225336,0.2404933196300103,0.7653167185877466,0.886864403082105,0.5443211248483752
0.2805136823654175,117,728,235,2,0.32532347504621073,0.13846153846153847,0.9831932773109243,0.24402907580477673,0.24273858921161823,0.7559709241952233,0.886864403082105,0.5443211248483752
0.2811806243658066,117,727,236,2,0.32624768946395566,0.1386255924170616,0.9831932773109243,0.245067497403946,0.24299065420560748,0.754932502596054,0.886864403082105,0.5443211248483752
0.2837147569656372,117,719,244,2,0.333641404805915,0.13995215311004786,0.9831932773109243,0.2533748701973001,0.2450261780104712,0.7466251298026999,0.886864403082105,0.5443211248483752
0.2850533404946327,117,716,247,2,0.3364140480591497,0.1404561824729892,0.9831932773109243,0.2564901349948079,0.24579831932773108,0.7435098650051921,0.886864403082105,0.5443211248483752
0.2869158315658569,117,710,253,2,0.3419593345656192,0.1414752116082225,0.9831932773109243,0.26272066458982346,0.2473572938689218,0.7372793354101765,0.886864403082105,0.5443211248483752
0.2884234595298767,117,705,258,2,0.3465804066543438,0.14233576642335766,0.9831932773109243,0.26791277258566976,0.24867162592986183,0.7320872274143302,0.886864403082105,0.5443211248483752
0.29011690616607666,117,703,260,2,0.34842883548983367,0.14268292682926828,0.9831932773109243,0.2699896157840083,0.24920127795527153,0.7300103842159917,0.886864403082105,0.5443211248483752
0.2924014776945114,117,694,269,2,0.3567467652495379,0.1442663378545006,0.9831932773109243,0.2793354101765317,0.2516129032258065,0.7206645898234684,0.886864403082105,0.5443211248483752
0.2933179807662964,117,691,272,2,0.35951940850277264,0.1448019801980198,0.9831932773109243,0.2824506749740395,0.2524271844660194,0.7175493250259606,0.886864403082105,0.5443211248483752
0.2958864325284958,115,685,278,4,0.3632162661737523,0.14375,0.9663865546218487,0.28868120456905505,0.250272034820457,0.711318795430945,0.886864403082105,0.5443211248483752
0.2965190553665161,115,684,279,4,0.36414048059149723,0.1439299123904881,0.9663865546218487,0.2897196261682243,0.25054466230936817,0.7102803738317757,0.886864403082105,0.5443211248483752
