fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.004956263583153486,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.9373468863600444,0.7233686292838293
0.005804724525660276,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9373468863600444,0.7233686292838293
0.006316091604530811,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.9373468863600444,0.7233686292838293
0.006871305396780371,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.9373468863600444,0.7233686292838293
0.007234731949865818,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.9373468863600444,0.7233686292838293
0.007676180498674512,152,1257,75,0,0.15296495956873316,0.1078779276082328,1.0,0.05630630630630631,0.19474695707879563,0.9436936936936937,0.9373468863600444,0.7233686292838293
0.008045200314372777,151,1244,88,1,0.1610512129380054,0.1082437275985663,0.993421052631579,0.06606606606606606,0.1952165481577246,0.933933933933934,0.9373468863600444,0.7233686292838293
0.008597579263150693,151,1229,103,1,0.1711590296495957,0.10942028985507246,0.993421052631579,0.07732732732732733,0.1971279373368146,0.9226726726726727,0.9373468863600444,0.7233686292838293
0.008994879610836505,151,1214,118,1,0.18126684636118598,0.11062271062271062,0.993421052631579,0.08858858858858859,0.19907712590639418,0.9114114114114115,0.9373468863600444,0.7233686292838293
0.00964230390265584,151,1199,133,1,0.19137466307277629,0.11185185185185186,0.993421052631579,0.09984984984984985,0.2010652463382157,0.9001501501501501,0.9373468863600444,0.7233686292838293
0.009754157850984484,151,1193,139,1,0.1954177897574124,0.11235119047619048,0.993421052631579,0.10435435435435435,0.2018716577540107,0.8956456456456456,0.9373468863600444,0.7233686292838293
0.010037553124129772,151,1184,148,1,0.20148247978436656,0.11310861423220973,0.993421052631579,0.1111111111111111,0.203093476798924,0.8888888888888888,0.9373468863600444,0.7233686292838293
0.01055395939387381,151,1169,163,1,0.21159029649595687,0.1143939393939394,0.993421052631579,0.12237237237237238,0.20516304347826084,0.8776276276276276,0.9373468863600444,0.7233686292838293
