fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.013852023519575596,483,1761,0,0,0.21524064171122995,0.21524064171122995,1.0,0.0,0.3542354235423542,1.0,0.900358938726467,0.7964718037504478
0.01625802684575319,483,1738,23,0,0.22549019607843138,0.2174696082845565,1.0,0.01306076093128904,0.3572485207100592,0.986939239068711,0.900358938726467,0.7964718037504478
0.01872159473132342,482,1725,36,1,0.23083778966131907,0.2183960126869053,0.9979296066252588,0.020442930153321975,0.358364312267658,0.979557069846678,0.900358938726467,0.7964718037504478
0.023591165943071247,482,1719,42,1,0.23351158645276293,0.2189913675601999,0.9979296066252588,0.02385008517887564,0.3591654247391952,0.9761499148211243,0.900358938726467,0.7964718037504478
0.024954060167074202,482,1717,44,1,0.23440285204991088,0.21919054115507047,0.9979296066252588,0.02498580352072686,0.3594332587621178,0.9750141964792731,0.900358938726467,0.7964718037504478
0.028460737154819074,482,1709,52,1,0.23796791443850268,0.21999087174806026,0.9979296066252588,0.029528676888131742,0.3605086013462977,0.9704713231118682,0.900358938726467,0.7964718037504478
0.0333303083665669,482,1703,58,1,0.24064171122994651,0.2205949656750572,0.9979296066252588,0.032935831913685404,0.3613193403298351,0.9670641680863146,0.900358938726467,0.7964718037504478
0.03642598427832126,482,1694,67,1,0.2446524064171123,0.22150735294117646,0.9979296066252588,0.0380465644520159,0.362542309138774,0.9619534355479841,0.900358938726467,0.7964718037504478
0.03819987957831472,482,1689,72,1,0.24688057040998218,0.2220175034546292,0.9979296066252588,0.04088586030664395,0.3632253202712886,0.959114139693356,0.900358938726467,0.7964718037504478
0.04306945079006255,482,1673,88,1,0.2540106951871658,0.22366589327146172,0.9979296066252588,0.04997160704145372,0.36542835481425323,0.9500283929585462,0.900358938726467,0.7964718037504478
0.04338725328445434,482,1672,89,1,0.25445632798573975,0.22376973073351902,0.9979296066252588,0.05053946621237933,0.3655669321198331,0.9494605337876206,0.900358938726467,0.7964718037504478
0.047939022001810376,482,1658,103,1,0.2606951871657754,0.2252336448598131,0.9979296066252588,0.05848949460533787,0.36751810903545556,0.9415105053946621,0.900358938726467,0.7964718037504478
0.049507785215973855,482,1649,112,1,0.2647058823529412,0.2261848897231347,0.9979296066252588,0.06360022714366836,0.3687834736036726,0.9363997728563316,0.900358938726467,0.7964718037504478
0.0528085932135582,481,1632,129,2,0.2718360071301248,0.2276384287742546,0.9958592132505176,0.07325383304940375,0.3705701078582434,0.9267461669505963,0.900358938726467,0.7964718037504478
0.05369585052132606,481,1628,133,2,0.2736185383244207,0.22807017543859648,0.9958592132505176,0.07552526973310619,0.37114197530864196,0.9244747302668939,0.900358938726467,0.7964718037504478
0.05758804678916932,480,1606,155,3,0.28297682709447414,0.23010546500479387,0.9937888198757764,0.08801817149346962,0.37368625924484233,0.9119818285065304,0.900358938726467,0.7964718037504478
0.057678164425306024,480,1606,155,3,0.28297682709447414,0.23010546500479387,0.9937888198757764,0.08801817149346962,0.37368625924484233,0.9119818285065304,0.900358938726467,0.7964718037504478
0.0601546822488308,479,1585,176,4,0.29188948306595364,0.2320736434108527,0.9917184265010351,0.09994321408290743,0.37612877895563407,0.9000567859170926,0.900358938726467,0.7964718037504478
0.06254773563705385,479,1575,186,4,0.2963458110516934,0.2332035053554041,0.9917184265010351,0.10562180579216354,0.37761135199053997,0.8943781942078365,0.900358938726467,0.7964718037504478
0.06468453325331211,479,1563,198,4,0.3016934046345811,0.2345739471106758,0.9917184265010351,0.11243611584327087,0.37940594059405947,0.8875638841567292,0.900358938726467,0.7964718037504478
0.06711305007338525,477,1542,219,6,0.31016042780748665,0.2362555720653789,0.9875776397515528,0.12436115843270869,0.38129496402877694,0.8756388415672913,0.900358938726467,0.7964718037504478
0.06741730684880168,477,1541,220,6,0.3106060606060606,0.23637264618434092,0.9875776397515528,0.1249290176036343,0.38144742103158735,0.8750709823963657,0.900358938726467,0.7964718037504478
0.07077264279127121,477,1520,241,6,0.31996434937611407,0.23885828743114673,0.9875776397515528,0.1368540601930721,0.38467741935483873,0.8631459398069279,0.900358938726467,0.7964718037504478
0.07228687806054951,477,1510,251,6,0.3244206773618538,0.24006039255158532,0.9875776397515528,0.14253265190232822,0.3862348178137652,0.8574673480976718,0.900358938726467,0.7964718037504478
0.07514338731765746,477,1497,264,6,0.3302139037433155,0.24164133738601823,0.9875776397515528,0.14991482112436116,0.3882783882783883,0.8500851788756388,0.900358938726467,0.7964718037504478
0.07715644927229733,477,1484,277,6,0.3360071301247772,0.24324324324324326,0.9875776397515528,0.1572969903463941,0.3903436988543372,0.8427030096536059,0.900358938726467,0.7964718037504478
