threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
4.1394877433776855,122,913,800,9,0.5,0.1178743961352657,0.9312977099236641,0.46701692936368944,0.20926243567752997,0.5329830706363106,0.06870229007633588,0.6991573196436768,0.8945089860652485,0.4399096311365132
4.197620391845703,122,897,816,9,0.5086767895878525,0.1197252208047105,0.9312977099236641,0.4763572679509632,0.21217391304347824,0.5236427320490368,0.06870229007633588,0.7038274889373137,0.8945089860652485,0.4399096311365132
4.7360429763793945,122,878,835,9,0.5189804772234273,0.122,0.9312977099236641,0.48744892002335083,0.21573828470380196,0.5125510799766492,0.06870229007633588,0.7093733149735075,0.8945089860652485,0.4399096311365132
4.9424614810943615,122,855,858,9,0.5314533622559653,0.12487205731832139,0.9312977099236641,0.500875656742557,0.22021660649819497,0.4991243432574431,0.06870229007633588,0.7160866833331105,0.8945089860652485,0.4399096311365132
4.952339195513632,122,855,858,9,0.5314533622559653,0.12487205731832139,0.9312977099236641,0.500875656742557,0.22021660649819497,0.4991243432574431,0.06870229007633588,0.7160866833331105,0.8945089860652485,0.4399096311365132
5.0635802268981935,122,837,876,9,0.5412147505422994,0.12721584984358708,0.9312977099236641,0.51138353765324,0.22385321100917432,0.4886164623467601,0.06870229007633588,0.7213406237884521,0.8945089860652485,0.4399096311365132
5.31378698348999,122,819,894,9,0.5509761388286334,0.12964930924548354,0.9312977099236641,0.521891418563923,0.22761194029850748,0.47810858143607704,0.06870229007633588,0.7265945642437935,0.8945089860652485,0.4399096311365132
5.456848621368408,122,805,908,9,0.5585683297180043,0.13160733549083065,0.9312977099236641,0.5300642148277875,0.23062381852551983,0.4699357851722125,0.06870229007633588,0.7306809623757258,0.8945089860652485,0.4399096311365132
5.793945789337158,122,784,929,9,0.5699566160520607,0.1346578366445916,0.9312977099236641,0.5423234092235844,0.23529411764705882,0.45767659077641565,0.06870229007633588,0.7368105595736243,0.8945089860652485,0.4399096311365132
5.844592094421387,122,767,946,9,0.579175704989154,0.1372328458942632,0.9312977099236641,0.5522475189725627,0.2392156862745098,0.44775248102743725,0.06870229007633588,0.7417726144481134,0.8945089860652485,0.4399096311365132
5.882063388824463,122,748,965,9,0.5894793926247288,0.14022988505747128,0.9312977099236641,0.5633391710449503,0.24375624375624377,0.4366608289550496,0.06870229007633588,0.7473184404843072,0.8945089860652485,0.4399096311365132
5.984837055206299,122,729,984,9,0.5997830802603037,0.14336075205640422,0.9312977099236641,0.574430823117338,0.2484725050916497,0.425569176882662,0.06870229007633588,0.752864266520501,0.8945089860652485,0.4399096311365132
6.052128314971924,122,712,1001,9,0.6090021691973969,0.14628297362110312,0.9312977099236641,0.5843549328663165,0.2528497409326425,0.4156450671336836,0.06870229007633588,0.7578263213949903,0.8945089860652485,0.4399096311365132
6.231385231018066,122,691,1022,9,0.6203904555314533,0.15006150061500614,0.9312977099236641,0.5966141272621133,0.2584745762711864,0.40338587273788673,0.06870229007633588,0.7639559185928887,0.8945089860652485,0.4399096311365132
6.421290874481201,122,676,1037,9,0.6285249457700651,0.15288220551378445,0.9312977099236641,0.6053706946876825,0.2626480086114101,0.39462930531231755,0.06870229007633588,0.7683342023056733,0.8945089860652485,0.4399096311365132
6.70383311271667,122,653,1060,9,0.6409978308026031,0.15741935483870967,0.9312977099236641,0.6187974314068885,0.26931567328918316,0.3812025685931115,0.06870229007633588,0.7750475706652763,0.8945089860652485,0.4399096311365132
7.076936721801758,122,636,1077,9,0.6502169197396963,0.16094986807387862,0.9312977099236641,0.6287215411558669,0.2744656917885265,0.3712784588441331,0.06870229007633588,0.7800096255397655,0.8945089860652485,0.4399096311365132
7.427320753840031,122,627,1086,9,0.6550976138828634,0.1628838451268358,0.9312977099236641,0.6339754816112084,0.2772727272727273,0.3660245183887916,0.06870229007633588,0.7826365957674363,0.8945089860652485,0.4399096311365132
7.617539405822754,122,619,1094,9,0.6594360086767896,0.16464237516869096,0.9312977099236641,0.6386456509048453,0.2798165137614679,0.3613543490951547,0.06870229007633588,0.7849716804142547,0.8945089860652485,0.4399096311365132
7.899601459503174,122,598,1115,9,0.670824295010846,0.16944444444444445,0.9312977099236641,0.6509048453006422,0.28672150411280845,0.34909515469935787,0.06870229007633588,0.7911012776121531,0.8945089860652485,0.4399096311365132
7.929437637329102,122,584,1129,9,0.678416485900217,0.17280453257790368,0.9312977099236641,0.6590776415645068,0.29151732377538825,0.3409223584354933,0.06870229007633588,0.7951876757440854,0.8945089860652485,0.4399096311365132
8.032685394287109,122,560,1153,9,0.6914316702819957,0.17888563049853373,0.9312977099236641,0.6730881494454174,0.3001230012300123,0.3269118505545826,0.06870229007633588,0.8021929296845407,0.8945089860652485,0.4399096311365132
8.085448265075684,122,543,1170,9,0.7006507592190889,0.18345864661654135,0.9312977099236641,0.6830122591943958,0.3065326633165829,0.3169877408056042,0.06870229007633588,0.80715498455903,0.8945089860652485,0.4399096311365132
8.176949787139895,122,524,1189,9,0.7109544468546638,0.18885448916408668,0.9312977099236641,0.6941039112667834,0.31402831402831405,0.30589608873321655,0.06870229007633588,0.8127008105952238,0.8945089860652485,0.4399096311365132
8.261274337768555,122,509,1204,9,0.7190889370932755,0.19334389857369255,0.9312977099236641,0.7028604786923526,0.3202099737532808,0.2971395213076474,0.06870229007633588,0.8170790943080084,0.8945089860652485,0.4399096311365132
8.645005226135254,121,489,1224,10,0.7293926247288504,0.19836065573770492,0.9236641221374046,0.7145359019264448,0.3265856950067476,0.28546409807355516,0.07633587786259542,0.8191000120319247,0.8945089860652485,0.4399096311365132
8.84549331665039,121,473,1240,10,0.7380694143167028,0.2037037037037037,0.9236641221374046,0.7238762405137186,0.3337931034482759,0.2761237594862814,0.07633587786259542,0.8237701813255616,0.8945089860652485,0.4399096311365132
9.073044776916504,121,452,1261,10,0.7494577006507592,0.2111692844677138,0.9236641221374046,0.7361354349095155,0.34374999999999994,0.2638645650904845,0.07633587786259542,0.8298997785234601,0.8945089860652485,0.4399096311365132
9.460867881774902,121,434,1279,10,0.7592190889370932,0.218018018018018,0.9236641221374046,0.7466433158201985,0.3527696793002915,0.2533566841798015,0.07633587786259542,0.8351537189788015,0.8945089860652485,0.4399096311365132
9.887169551849365,120,415,1298,11,0.7689804772234273,0.22429906542056074,0.916030534351145,0.7577349678925861,0.36036036036036034,0.2422650321074139,0.08396946564885496,0.8368827511218655,0.8945089860652485,0.4399096311365132
9.90230231216643,120,408,1305,11,0.7727765726681128,0.22727272727272727,0.916030534351145,0.7618213660245184,0.36418816388467373,0.2381786339754816,0.08396946564885496,0.8389259501878317,0.8945089860652485,0.4399096311365132
10.817108154296882,120,397,1316,11,0.7787418655097614,0.23210831721470018,0.916030534351145,0.7682428488032691,0.37037037037037035,0.23175715119673088,0.08396946564885496,0.842136691577207,0.8945089860652485,0.4399096311365132
12.377283870492828,119,384,1329,12,0.7852494577006508,0.23658051689860835,0.9083969465648855,0.7758318739054291,0.3753943217665615,0.22416812609457093,0.0916030534351145,0.8421144102351572,0.8945089860652485,0.4399096311365132
12.659581184387207,119,383,1330,12,0.7857917570498916,0.23705179282868527,0.9083969465648855,0.7764156450671337,0.37598736176935227,0.22358435493286632,0.0916030534351145,0.8424062958160096,0.8945089860652485,0.4399096311365132
13.665651321411133,119,363,1350,12,0.7966377440347071,0.24688796680497926,0.9083969465648855,0.7880910683012259,0.3882544861337684,0.2119089316987741,0.0916030534351145,0.8482440074330557,0.8945089860652485,0.4399096311365132
14.314539909362793,119,343,1370,12,0.8074837310195228,0.25757575757575757,0.9083969465648855,0.7997664915353182,0.4013490725126475,0.20023350846468185,0.0916030534351145,0.8540817190501018,0.8945089860652485,0.4399096311365132
14.757828712463379,119,326,1387,12,0.8167028199566161,0.26741573033707866,0.9083969465648855,0.8096906012842966,0.4131944444444444,0.19030939871570343,0.0916030534351145,0.8590437739245911,0.8945089860652485,0.4399096311365132
14.852265428819228,118,312,1401,13,0.8237527114967462,0.2744186046511628,0.9007633587786259,0.8178633975481612,0.4206773618538325,0.18213660245183888,0.09923664122137404,0.8593133781633935,0.8945089860652485,0.4399096311365132
15.453677263259975,117,307,1406,14,0.8259219088937093,0.2759433962264151,0.8931297709923665,0.8207822533566842,0.42162162162162165,0.17921774664331583,0.10687022900763359,0.8569560121745253,0.8945089860652485,0.4399096311365132
16.301145553588867,117,290,1423,14,0.8351409978308026,0.28746928746928746,0.8931297709923665,0.8307063631056626,0.4349442379182156,0.1692936368943374,0.10687022900763359,0.8619180670490145,0.8945089860652485,0.4399096311365132
17.327246987145628,116,283,1430,15,0.8383947939262473,0.2907268170426065,0.8854961832061069,0.8347927612375948,0.43773584905660384,0.16520723876240515,0.11450381679389313,0.8601444722218509,0.8945089860652485,0.4399096311365132
19.802228545472026,115,277,1436,16,0.8411062906724512,0.29336734693877553,0.8778625954198473,0.8382953882078226,0.4397705544933078,0.16170461179217746,0.12213740458015267,0.858078991813835,0.8945089860652485,0.4399096311365132
21.56332015991211,115,275,1438,16,0.8421908893709328,0.2948717948717949,0.8778625954198473,0.8394629305312318,0.4414587332053742,0.16053706946876825,0.12213740458015267,0.8586627629755396,0.8945089860652485,0.4399096311365132
22.277210103798424,115,271,1442,16,0.8443600867678959,0.2979274611398964,0.8778625954198473,0.8417980151780502,0.4448742746615087,0.1582019848219498,0.12213740458015267,0.8598303052989488,0.8945089860652485,0.4399096311365132
24.752191662124822,114,264,1449,17,0.8476138828633406,0.30158730158730157,0.8702290076335878,0.8458844133099825,0.44793713163064836,0.15411558669001751,0.1297709923664122,0.8580567104717851,0.8945089860652485,0.4399096311365132
26.6889591217041,113,257,1456,18,0.8508676789587852,0.3054054054054054,0.8625954198473282,0.8499708114419148,0.4510978043912175,0.15002918855808522,0.13740458015267176,0.8562831156446216,0.8945089860652485,0.4399096311365132
27.227173220451224,113,255,1458,18,0.8519522776572668,0.3070652173913043,0.8625954198473282,0.851138353765324,0.45290581162324645,0.14886164623467601,0.13740458015267176,0.8568668868063261,0.8945089860652485,0.4399096311365132
28.042213439941406,113,239,1474,18,0.8606290672451193,0.3210227272727273,0.8625954198473282,0.8604786923525978,0.4679089026915115,0.13952130764740223,0.13740458015267176,0.861537056099963,0.8945089860652485,0.4399096311365132
29.702154778777622,113,229,1484,18,0.8660520607375272,0.3304093567251462,0.8625954198473282,0.8663164039696439,0.4778012684989429,0.1336835960303561,0.13740458015267176,0.864455911908486,0.8945089860652485,0.4399096311365132
30.610980987548828,111,223,1490,20,0.8682212581344902,0.3323353293413174,0.8473282442748091,0.8698190309398716,0.4774193548387097,0.13018096906012844,0.15267175572519084,0.8585736376073403,0.8945089860652485,0.4399096311365132
32.177136337104024,110,221,1492,21,0.868763557483731,0.3323262839879154,0.8396946564885496,0.8709865732632808,0.4761904761904762,0.1290134267367192,0.16030534351145037,0.8553406148759152,0.8945089860652485,0.4399096311365132
34.65211789543042,110,214,1499,21,0.8725596529284165,0.3395061728395062,0.8396946564885496,0.8750729713952131,0.4835164835164835,0.12492702860478692,0.16030534351145037,0.8573838139418813,0.8945089860652485,0.4399096311365132
37.12709945375682,109,214,1499,22,0.8720173535791758,0.33746130030959753,0.8320610687022901,0.8750729713952131,0.48017621145374456,0.12492702860478692,0.16793893129770993,0.8535670200487516,0.8945089860652485,0.4399096311365132
39.23443206787116,108,206,1507,23,0.8758134490238612,0.34394904458598724,0.8244274809160306,0.87974314068885,0.4853932584269663,0.12025685931115003,0.17557251908396945,0.8520853108024402,0.8945089860652485,0.4399096311365132
39.60208101208322,108,206,1507,23,0.8758134490238612,0.34394904458598724,0.8244274809160306,0.87974314068885,0.4853932584269663,0.12025685931115003,0.17557251908396945,0.8520853108024402,0.8945089860652485,0.4399096311365132
42.077062570409616,108,199,1514,23,0.8796095444685467,0.3517915309446254,0.8244274809160306,0.8838295388207823,0.4931506849315069,0.11617046117921774,0.17557251908396945,0.8541285098684064,0.8945089860652485,0.4399096311365132
44.552044128736014,107,196,1517,24,0.8806941431670282,0.35313531353135313,0.816793893129771,0.8855808523058961,0.4930875576036866,0.11441914769410391,0.183206106870229,0.8511873727178336,0.8945089860652485,0.4399096311365132
47.02702568706241,107,195,1518,24,0.881236442516269,0.3543046357615894,0.816793893129771,0.8861646234676007,0.49422632794457266,0.1138353765323993,0.183206106870229,0.8514792582986859,0.8945089860652485,0.4399096311365132
49.05813980102539,107,192,1521,24,0.8828633405639913,0.35785953177257523,0.816793893129771,0.8879159369527145,0.49767441860465106,0.11208406304728546,0.183206106870229,0.8523549150412428,0.8945089860652485,0.4399096311365132
49.50200724538881,106,179,1534,25,0.8893709327548807,0.3719298245614035,0.8091603053435115,0.8955049620548745,0.5096153846153846,0.1044950379451255,0.19083969465648856,0.852332633699193,0.8945089860652485,0.4399096311365132
51.976988803715216,105,174,1539,26,0.8915401301518439,0.3763440860215054,0.8015267175572519,0.8984238178633975,0.5121951219512195,0.10157618213660245,0.1984732824427481,0.8499752677103247,0.8945089860652485,0.4399096311365132
54.451970362041614,105,172,1541,26,0.8926247288503254,0.37906137184115524,0.8015267175572519,0.8995913601868067,0.5147058823529411,0.10040863981319323,0.1984732824427481,0.8505590388720293,0.8945089860652485,0.4399096311365132
55.51368389129612,105,172,1541,26,0.8926247288503254,0.37906137184115524,0.8015267175572519,0.8995913601868067,0.5147058823529411,0.10040863981319323,0.1984732824427481,0.8505590388720293,0.8945089860652485,0.4399096311365132
56.92695192036801,105,172,1541,26,0.8926247288503254,0.37906137184115524,0.8015267175572519,0.8995913601868067,0.5147058823529411,0.10040863981319323,0.1984732824427481,0.8505590388720293,0.8945089860652485,0.4399096311365132
59.40193347869441,102,168,1545,29,0.8931670281995662,0.37777777777777777,0.7786259541984732,0.9019264448336253,0.5087281795511222,0.09807355516637478,0.22137404580152673,0.8402761995160493,0.8945089860652485,0.4399096311365132
61.87691503702081,102,168,1545,29,0.8931670281995662,0.37777777777777777,0.7786259541984732,0.9019264448336253,0.5087281795511222,0.09807355516637478,0.22137404580152673,0.8402761995160493,0.8945089860652485,0.4399096311365132
64.35189659534721,101,162,1551,30,0.89587852494577,0.3840304182509506,0.7709923664122137,0.9054290718038529,0.5126903553299492,0.09457092819614711,0.22900763358778625,0.8382107191080332,0.8945089860652485,0.4399096311365132
66.8268781536736,101,161,1552,30,0.8964208242950108,0.38549618320610685,0.7709923664122137,0.9060128429655575,0.5139949109414759,0.09398715703444249,0.22900763358778625,0.8385026046888856,0.8945089860652485,0.4399096311365132
68.93710968017581,100,159,1554,31,0.8969631236442517,0.3861003861003861,0.7633587786259542,0.9071803852889667,0.5128205128205128,0.09281961471103327,0.2366412213740458,0.8352695819574605,0.8945089860652485,0.4399096311365132
69.30185971200001,99,159,1554,32,0.8964208242950108,0.38372093023255816,0.7557251908396947,0.9071803852889667,0.5089974293059126,0.09281961471103327,0.24427480916030533,0.8314527880643308,0.8945089860652485,0.4399096311365132
71.7768412703264,99,159,1554,32,0.8964208242950108,0.38372093023255816,0.7557251908396947,0.9071803852889667,0.5089974293059126,0.09281961471103327,0.24427480916030533,0.8314527880643308,0.8945089860652485,0.4399096311365132
74.2518228286528,98,159,1554,33,0.89587852494577,0.38132295719844356,0.7480916030534351,0.9071803852889667,0.5051546391752576,0.09281961471103327,0.25190839694656486,0.8276359941712009,0.8945089860652485,0.4399096311365132
76.7268043869792,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
79.2017859453056,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
81.67676750363201,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
84.1517490619584,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
86.6267306202848,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
89.1017121786112,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
91.5766937369376,97,157,1556,34,0.8964208242950108,0.38188976377952755,0.7404580152671756,0.9083479276123759,0.5038961038961038,0.09165207238762405,0.2595419847328244,0.8244029714397758,0.8945089860652485,0.4399096311365132
93.60792259216318,97,143,1570,34,0.9040130151843818,0.4041666666666667,0.7404580152671756,0.9165207238762405,0.522911051212938,0.08347927612375948,0.2595419847328244,0.828489369571708,0.8945089860652485,0.4399096311365132
94.05167529526399,97,143,1570,34,0.9040130151843818,0.4041666666666667,0.7404580152671756,0.9165207238762405,0.522911051212938,0.08347927612375948,0.2595419847328244,0.828489369571708,0.8945089860652485,0.4399096311365132
96.5266568535904,96,142,1571,35,0.9040130151843818,0.40336134453781514,0.732824427480916,0.9171044950379451,0.5203252032520326,0.08289550496205488,0.26717557251908397,0.8249644612594306,0.8945089860652485,0.4399096311365132
99.00163841191679,96,141,1572,35,0.9045553145336226,0.4050632911392405,0.732824427480916,0.9176882661996497,0.5217391304347826,0.08231173380035026,0.26717557251908397,0.8252563468402829,0.8945089860652485,0.4399096311365132
101.47661997024319,96,141,1572,35,0.9045553145336226,0.4050632911392405,0.732824427480916,0.9176882661996497,0.5217391304347826,0.08231173380035026,0.26717557251908397,0.8252563468402829,0.8945089860652485,0.4399096311365132
103.9516015285696,96,141,1572,35,0.9045553145336226,0.4050632911392405,0.732824427480916,0.9176882661996497,0.5217391304347826,0.08231173380035026,0.26717557251908397,0.8252563468402829,0.8945089860652485,0.4399096311365132
