threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.05860393866896629,114,645,0,0,0.15019762845849802,0.15019762845849802,1.0,0.0,0.26116838487972505,1.0,0.0,0.5,0.8733850129198967,0.7245711166574307
0.0619509482383728,114,637,8,0,0.16073781291172595,0.151797603195739,1.0,0.012403100775193798,0.2635838150289017,0.9875968992248062,0.0,0.506201550387597,0.8733850129198967,0.7245711166574307
0.06317413495853544,114,634,11,0,0.16469038208168643,0.15240641711229946,1.0,0.017054263565891473,0.26450116009280744,0.9829457364341085,0.0,0.5085271317829457,0.8733850129198967,0.7245711166574307
0.06563750088214874,113,630,15,1,0.1686429512516469,0.15208613728129206,0.9912280701754386,0.023255813953488372,0.2637106184364061,0.9767441860465116,0.008771929824561403,0.5072419420644635,0.8733850129198967,0.7245711166574307
0.06774433124810457,113,625,20,1,0.17523056653491437,0.15311653116531165,0.9912280701754386,0.031007751937984496,0.26525821596244126,0.9689922480620154,0.008771929824561403,0.5111179110567116,0.8733850129198967,0.7245711166574307
0.06920550227165222,113,623,22,1,0.17786561264822134,0.15353260869565216,0.9912280701754386,0.034108527131782945,0.26588235294117646,0.9658914728682171,0.008771929824561403,0.5126682986536107,0.8733850129198967,0.7245711166574307
0.07194613218307495,112,616,29,2,0.1857707509881423,0.15384615384615385,0.9824561403508771,0.04496124031007752,0.26603325415676965,0.9550387596899225,0.017543859649122806,0.5137086903304773,0.8733850129198967,0.7245711166574307
0.07231452753767371,112,616,29,2,0.1857707509881423,0.15384615384615385,0.9824561403508771,0.04496124031007752,0.26603325415676965,0.9550387596899225,0.017543859649122806,0.5137086903304773,0.8733850129198967,0.7245711166574307
0.07688472382724285,112,609,36,2,0.19499341238471674,0.1553398058252427,0.9824561403508771,0.05581395348837209,0.2682634730538922,0.9441860465116279,0.017543859649122806,0.5191350469196246,0.8733850129198967,0.7245711166574307
0.0771476797759533,112,609,36,2,0.19499341238471674,0.1553398058252427,0.9824561403508771,0.05581395348837209,0.2682634730538922,0.9441860465116279,0.017543859649122806,0.5191350469196246,0.8733850129198967,0.7245711166574307
0.07941922605037689,112,601,44,2,0.20553359683794467,0.1570827489481066,0.9824561403508771,0.06821705426356589,0.2708585247883918,0.931782945736434,0.017543859649122806,0.5253365973072215,0.8733850129198967,0.7245711166574307
0.08115198597311973,112,593,52,2,0.2160737812911726,0.15886524822695036,0.9824561403508771,0.08062015503875969,0.27350427350427353,0.9193798449612403,0.017543859649122806,0.5315381476948184,0.8733850129198967,0.7245711166574307
0.08145492011681199,112,591,54,2,0.21870882740447958,0.1593172119487909,0.9824561403508771,0.08372093023255814,0.2741738066095471,0.9162790697674419,0.017543859649122806,0.5330885352917176,0.8733850129198967,0.7245711166574307
0.08411560952663422,112,586,59,2,0.22529644268774704,0.16045845272206305,0.9824561403508771,0.09147286821705426,0.27586206896551724,0.9085271317829458,0.017543859649122806,0.5369645042839657,0.8733850129198967,0.7245711166574307
0.08602511640638114,112,580,65,2,0.233201581027668,0.16184971098265896,0.9824561403508771,0.10077519379844961,0.2779156327543425,0.8992248062015504,0.017543859649122806,0.5416156670746634,0.8733850129198967,0.7245711166574307
0.08660808771848678,112,578,67,2,0.23583662714097497,0.16231884057971013,0.9824561403508771,0.10387596899224806,0.2786069651741293,0.896124031007752,0.017543859649122806,0.5431660546715626,0.8733850129198967,0.7245711166574307
0.08919080793857574,112,571,74,2,0.2450592885375494,0.16398243045387995,0.9824561403508771,0.11472868217054263,0.28105395232120456,0.8852713178294573,0.017543859649122806,0.5485924112607099,0.8733850129198967,0.7245711166574307
0.09039506047964097,112,563,82,2,0.25559947299077734,0.16592592592592592,0.9824561403508771,0.12713178294573643,0.2839036755386566,0.8728682170542635,0.017543859649122806,0.5547939616483067,0.8733850129198967,0.7245711166574307
0.09059531269595028,112,562,83,2,0.25691699604743085,0.1661721068249258,0.9824561403508771,0.12868217054263567,0.28426395939086296,0.8713178294573644,0.017543859649122806,0.5555691554467564,0.8733850129198967,0.7245711166574307
0.09317288726568222,112,556,89,2,0.2648221343873518,0.16766467065868262,0.9824561403508771,0.13798449612403102,0.2864450127877238,0.862015503875969,0.017543859649122806,0.5602203182374541,0.8733850129198967,0.7245711166574307
0.09486747458577156,112,548,97,2,0.2753623188405797,0.1696969696969697,0.9824561403508771,0.15038759689922482,0.289405684754522,0.8496124031007752,0.017543859649122806,0.566421868625051,0.8733850129198967,0.7245711166574307
0.09516550898551941,112,547,98,2,0.2766798418972332,0.16995447647951442,0.9824561403508771,0.15193798449612403,0.2897800776196637,0.8480620155038759,0.017543859649122806,0.5671970624235005,0.8733850129198967,0.7245711166574307
0.09751186847686767,110,542,103,4,0.28063241106719367,0.1687116564417178,0.9649122807017544,0.15968992248062017,0.28720626631853785,0.8403100775193798,0.03508771929824561,0.5623011015911873,0.8733850129198967,0.7245711166574307
0.09898286610841751,109,536,109,5,0.2872200263504611,0.16899224806201552,0.956140350877193,0.16899224806201552,0.2872200263504611,0.8310077519379845,0.043859649122807015,0.5625662994696042,0.8733850129198967,0.7245711166574307
0.09973570527508854,109,532,113,5,0.2924901185770751,0.17004680187207488,0.956140350877193,0.17519379844961241,0.2887417218543047,0.8248062015503876,0.043859649122807015,0.5656670746634027,0.8733850129198967,0.7245711166574307
0.10152948379516602,109,528,117,5,0.2977602108036891,0.17111459968602827,0.956140350877193,0.1813953488372093,0.29027962716378164,0.8186046511627907,0.043859649122807015,0.5687678498572011,0.8733850129198967,0.7245711166574307
0.1042466650903225,109,521,124,5,0.3069828722002635,0.173015873015873,0.956140350877193,0.19224806201550387,0.29301075268817206,0.8077519379844961,0.043859649122807015,0.5741942064463484,0.8733850129198967,0.7245711166574307
0.10430590156465769,109,520,125,5,0.308300395256917,0.17329093799682035,0.956140350877193,0.1937984496124031,0.2934051144010767,0.8062015503875969,0.043859649122807015,0.574969400244798,0.8733850129198967,0.7245711166574307
0.10594786584377289,108,514,131,6,0.31488801054018445,0.17363344051446947,0.9473684210526315,0.20310077519379846,0.2934782608695653,0.7968992248062016,0.05263157894736842,0.575234598123215,0.8733850129198967,0.7245711166574307
0.10870165526866914,108,506,139,6,0.3254281949934124,0.1758957654723127,0.9473684210526315,0.21550387596899226,0.2967032967032967,0.7844961240310078,0.05263157894736842,0.5814361485108119,0.8733850129198967,0.7245711166574307
0.10887609785422683,108,506,139,6,0.3254281949934124,0.1758957654723127,0.9473684210526315,0.21550387596899226,0.2967032967032967,0.7844961240310078,0.05263157894736842,0.5814361485108119,0.8733850129198967,0.7245711166574307
0.11202152520418167,108,499,146,6,0.3346508563899868,0.17792421746293247,0.9473684210526315,0.22635658914728682,0.2995839112343967,0.7736434108527132,0.05263157894736842,0.5868625050999592,0.8733850129198967,0.7245711166574307
0.11344629414379598,108,492,153,6,0.3438735177865613,0.18,0.9473684210526315,0.2372093023255814,0.3025210084033613,0.7627906976744186,0.05263157894736842,0.5922888616891064,0.8733850129198967,0.7245711166574307
0.11397037491202355,108,491,154,6,0.3451910408432148,0.18030050083472454,0.9473684210526315,0.23875968992248062,0.302945301542777,0.7612403100775194,0.05263157894736842,0.593064055487556,0.8733850129198967,0.7245711166574307
0.11801649043336511,108,485,160,6,0.3530961791831357,0.1821247892074199,0.9473684210526315,0.24806201550387597,0.3055162659123055,0.751937984496124,0.05263157894736842,0.5977152182782537,0.8733850129198967,0.7245711166574307
0.118669174015522,108,484,161,6,0.3544137022397892,0.18243243243243243,0.9473684210526315,0.2496124031007752,0.3059490084985836,0.7503875968992249,0.05263157894736842,0.5984904120767034,0.8733850129198967,0.7245711166574307
0.12230092748999595,108,476,169,6,0.36495388669301715,0.18493150684931506,0.9473684210526315,0.262015503875969,0.30945558739255014,0.737984496124031,0.05263157894736842,0.6046919624643002,0.8733850129198967,0.7245711166574307
0.12258668672293425,108,475,170,6,0.3662714097496706,0.18524871355060035,0.9473684210526315,0.26356589147286824,0.30989956958393117,0.7364341085271318,0.05263157894736842,0.6054671562627498,0.8733850129198967,0.7245711166574307
0.12476112067699432,107,470,175,7,0.3715415019762846,0.1854419410745234,0.9385964912280702,0.2713178294573643,0.3096960926193922,0.7286821705426356,0.06140350877192982,0.6049571603427173,0.8733850129198967,0.7245711166574307
