threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.3913663501972194,213,301,867,46,0.7568325157673441,0.4143968871595331,0.8223938223938224,0.7422945205479452,0.5510996119016819,0.2577054794520548,0.1776061776061776,0.7823441714708839,0.8729042153699689,0.6788896370689047
0.3915961236826216,213,301,867,46,0.7568325157673441,0.4143968871595331,0.8223938223938224,0.7422945205479452,0.5510996119016819,0.2577054794520548,0.1776061776061776,0.7823441714708839,0.8729042153699689,0.6788896370689047
0.3963131754508383,212,295,873,47,0.7603363700070077,0.4181459566074951,0.8185328185328186,0.747431506849315,0.5535248041775457,0.2525684931506849,0.18146718146718147,0.7829821626910668,0.8729042153699689,0.6788896370689047
0.4012600007044571,212,288,880,47,0.7652417659425368,0.424,0.8185328185328186,0.7534246575342466,0.5586297760210803,0.2465753424657534,0.18146718146718147,0.7859787380335326,0.8729042153699689,0.6788896370689047
0.4025413449081717,212,288,880,47,0.7652417659425368,0.424,0.8185328185328186,0.7534246575342466,0.5586297760210803,0.2465753424657534,0.18146718146718147,0.7859787380335326,0.8729042153699689,0.6788896370689047
0.406206825958076,212,283,885,47,0.7687456201822004,0.42828282828282827,0.8185328185328186,0.7577054794520548,0.5623342175066313,0.2422945205479452,0.18146718146718147,0.7881191489924366,0.8729042153699689,0.6788896370689047
0.41091427654881846,209,276,892,50,0.7715487035739313,0.4309278350515464,0.806949806949807,0.7636986301369864,0.5618279569892473,0.2363013698630137,0.19305019305019305,0.7853242185433966,0.8729042153699689,0.6788896370689047
0.4111536512116949,209,276,892,50,0.7715487035739313,0.4309278350515464,0.806949806949807,0.7636986301369864,0.5618279569892473,0.2363013698630137,0.19305019305019305,0.7853242185433966,0.8729042153699689,0.6788896370689047
0.41610047646531373,207,265,903,52,0.7778556412053259,0.4385593220338983,0.7992277992277992,0.7731164383561644,0.5663474692202463,0.2268835616438356,0.20077220077220076,0.7861721187919818,0.8729042153699689,0.6788896370689047
0.41650435390207924,207,264,904,52,0.7785564120532585,0.4394904458598726,0.7992277992277992,0.773972602739726,0.5671232876712328,0.22602739726027396,0.20077220077220076,0.7866002009837626,0.8729042153699689,0.6788896370689047
0.4210473017189326,206,255,913,53,0.7841625788367204,0.44685466377440347,0.7953667953667953,0.7816780821917808,0.5722222222222222,0.2183219178082192,0.20463320463320464,0.7885224387792881,0.8729042153699689,0.6788896370689047
0.423517249704315,205,252,916,54,0.7855641205325858,0.4485776805251641,0.7915057915057915,0.7842465753424658,0.5726256983240223,0.21575342465753425,0.2084942084942085,0.7878761834241286,0.8729042153699689,0.6788896370689047
