fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.022719932720065117,531,1933,0,0,0.21550324675324675,0.21550324675324675,1.0,0.0,0.3545909849749583,1.0,0.8949117469113611,0.7767837200910127
0.024374866541475058,531,1908,25,0,0.22564935064935066,0.2177121771217712,1.0,0.012933264355923435,0.3575757575757576,0.9870667356440765,0.8949117469113611,0.7767837200910127
0.027560550132766367,530,1897,36,1,0.2297077922077922,0.21837659662134323,0.9981167608286252,0.018623900672529746,0.35835023664638266,0.9813760993274703,0.8949117469113611,0.7767837200910127
0.03240116754546762,530,1887,46,1,0.23376623376623376,0.21928009929664874,0.9981167608286252,0.02379720641489912,0.35956580732700133,0.9762027935851009,0.8949117469113611,0.7767837200910127
0.033799343407154084,530,1884,49,1,0.23498376623376624,0.2195526097763049,0.9981167608286252,0.025349198137609934,0.35993208828522916,0.9746508018623901,0.8949117469113611,0.7767837200910127
0.037241784958168864,530,1867,66,1,0.2418831168831169,0.22110972048393826,0.9981167608286252,0.03414381789963787,0.3620218579234972,0.9658561821003622,0.8949117469113611,0.7767837200910127
0.03837018378078937,530,1860,73,1,0.24472402597402598,0.2217573221757322,0.9981167608286252,0.03776513191929643,0.36288942143101677,0.9622348680807036,0.8949117469113611,0.7767837200910127
0.041732891350984576,530,1835,98,1,0.25487012987012986,0.22410147991543342,0.9981167608286252,0.05069839627521987,0.3660220994475138,0.9493016037247801,0.8949117469113611,0.7767837200910127
0.04208240237087012,530,1832,101,1,0.25608766233766234,0.2243861134631668,0.9981167608286252,0.05225038799793068,0.36640165917732453,0.9477496120020693,0.8949117469113611,0.7767837200910127
0.04447239153087139,530,1810,123,1,0.2650162337662338,0.2264957264957265,0.9981167608286252,0.0636316606311433,0.3692093347265761,0.9363683393688567,0.8949117469113611,0.7767837200910127
0.046923019783571364,529,1789,144,2,0.27313311688311687,0.22821397756686798,0.9962335216572504,0.07449560269011898,0.37135837135837135,0.925504397309881,0.8949117469113611,0.7767837200910127
0.04711675137281418,529,1787,146,2,0.2739448051948052,0.22841105354058722,0.9962335216572504,0.07553026383859286,0.3716192483315771,0.9244697361614072,0.8949117469113611,0.7767837200910127
0.0500726555287838,528,1763,170,3,0.2832792207792208,0.2304670449585334,0.9943502824858758,0.08794619762027936,0.37420269312544296,0.9120538023797207,0.8949117469113611,0.7767837200910127
0.05176363719627261,528,1749,184,3,0.288961038961039,0.2318840579710145,0.9943502824858758,0.09518882565959648,0.37606837606837606,0.9048111743404035,0.8949117469113611,0.7767837200910127
0.05295606017112732,527,1739,194,4,0.29261363636363635,0.2325684024713151,0.992467043314501,0.10036213140196586,0.3768323203432249,0.8996378685980342,0.8949117469113611,0.7767837200910127
0.05496972348541021,526,1716,217,5,0.3015422077922078,0.23461195361284568,0.9905838041431262,0.11226073460941542,0.3793725207356654,0.8877392653905846,0.8949117469113611,0.7767837200910127
0.056604254608973864,525,1699,234,6,0.3080357142857143,0.2360611510791367,0.9887005649717514,0.12105535437144335,0.3811252268602541,0.8789446456285567,0.8949117469113611,0.7767837200910127
0.057637285068631174,525,1692,241,6,0.31087662337662336,0.2368064952638701,0.9887005649717514,0.12467666839110192,0.38209606986899564,0.8753233316088981,0.8949117469113611,0.7767837200910127
0.059767929948866365,525,1668,265,6,0.32061688311688313,0.2393980848153215,0.9887005649717514,0.1370926021727884,0.3854625550660793,0.8629073978272116,0.8949117469113611,0.7767837200910127
0.06144487202167511,525,1650,283,6,0.32792207792207795,0.2413793103448276,0.9887005649717514,0.1464045525090533,0.3880266075388027,0.8535954474909467,0.8949117469113611,0.7767837200910127
0.06194281876087189,525,1643,290,6,0.330762987012987,0.24215867158671586,0.9887005649717514,0.15002586652871186,0.3890329751759911,0.8499741334712881,0.8949117469113611,0.7767837200910127
0.06416148081421852,524,1619,314,7,0.3400974025974026,0.24451703219785348,0.9868173258003766,0.16244180031039834,0.3919222139117427,0.8375581996896017,0.8949117469113611,0.7767837200910127
0.06628548943437636,523,1598,335,8,0.3482142857142857,0.24658180103724658,0.9849340866290018,0.17330574236937402,0.3944193061840121,0.826694257630626,0.8949117469113611,0.7767837200910127
0.06644973039627075,523,1596,337,8,0.349025974025974,0.24681453515809343,0.9849340866290018,0.1743404035178479,0.3947169811320755,0.8256595964821521,0.8949117469113611,0.7767837200910127
0.06862408109009266,523,1571,362,8,0.35917207792207795,0.24976122254059216,0.9849340866290018,0.18727366787377134,0.3984761904761905,0.8127263321262287,0.8949117469113611,0.7767837200910127
0.07112610684707761,522,1553,380,9,0.36607142857142855,0.251566265060241,0.9830508474576272,0.1965856182100362,0.4006139677666923,0.8034143817899638,0.8949117469113611,0.7767837200910127
0.0718458890914917,522,1547,386,9,0.3685064935064935,0.25229579507008215,0.9830508474576272,0.19968960165545785,0.4015384615384615,0.8003103983445422,0.8949117469113611,0.7767837200910127
0.07415639027953148,522,1523,410,9,0.3782467532467532,0.2552567237163814,0.9830508474576272,0.21210553543714433,0.4052795031055901,0.7878944645628556,0.8949117469113611,0.7767837200910127
0.07596672425977885,522,1502,431,9,0.3867694805194805,0.25790513833992096,0.9830508474576272,0.22296947749612003,0.4086105675146771,0.7770305225038799,0.8949117469113611,0.7767837200910127
0.07671259388327598,522,1498,435,9,0.38839285714285715,0.2584158415841584,0.9830508474576272,0.22503879979306776,0.40925127401019207,0.7749612002069323,0.8949117469113611,0.7767837200910127
0.07930079646408558,522,1474,459,9,0.39813311688311687,0.26152304609218435,0.9830508474576272,0.23745473357475427,0.4131381084289672,0.7625452664252458,0.8949117469113611,0.7767837200910127
0.0808073416724801,522,1452,481,9,0.4070616883116883,0.26443768996960487,0.9830508474576272,0.2488360062079669,0.4167664670658683,0.7511639937920331,0.8949117469113611,0.7767837200910127
0.0813893124461174,522,1449,484,9,0.4082792207792208,0.2648401826484018,0.9830508474576272,0.25038799793067773,0.4172661870503598,0.7496120020693223,0.8949117469113611,0.7767837200910127
0.08515697203576565,520,1426,507,11,0.41680194805194803,0.2672147995889003,0.9792843691148776,0.26228660113812724,0.4198627371820751,0.7377133988618727,0.8949117469113611,0.7767837200910127
0.08564795908518136,519,1421,512,12,0.4184253246753247,0.2675257731958763,0.9774011299435028,0.26487325400931194,0.42007284500202346,0.7351267459906881,0.8949117469113611,0.7767837200910127
0.08790680378675461,517,1405,528,14,0.42410714285714285,0.26899063475546303,0.9736346516007532,0.27315054319710297,0.42152466367712993,0.726849456802897,0.8949117469113611,0.7767837200910127
0.09048857649788261,517,1386,547,14,0.4318181818181818,0.27167630057803466,0.9736346516007532,0.28297982410760475,0.4248151191454395,0.7170201758923952,0.8949117469113611,0.7767837200910127
0.09185069024562836,516,1381,552,15,0.43344155844155846,0.272008434370058,0.9717514124293786,0.28556647697878945,0.42504118616144976,0.7144335230212105,0.8949117469113611,0.7767837200910127
0.09520014107227326,516,1356,577,15,0.44358766233766234,0.27564102564102566,0.9717514124293786,0.2984997413347129,0.42946317103620474,0.7015002586652871,0.8949117469113611,0.7767837200910127
0.09532919391058385,516,1353,580,15,0.4448051948051948,0.27608346709470305,0.9717514124293786,0.3000517330574237,0.43,0.6999482669425763,0.8949117469113611,0.7767837200910127
0.09802951477468014,516,1332,601,15,0.45332792207792205,0.2792207792207792,0.9717514124293786,0.3109156751163994,0.4337957124842371,0.6890843248836006,0.8949117469113611,0.7767837200910127
0.1001698113232851,516,1318,615,15,0.4590097402597403,0.2813522355507088,0.9717514124293786,0.3181583031557165,0.43636363636363634,0.6818416968442835,0.8949117469113611,0.7767837200910127
0.10199473276734353,516,1307,626,15,0.463474025974026,0.28304991771804716,0.9717514124293786,0.3238489394723228,0.43840271877655057,0.6761510605276772,0.8949117469113611,0.7767837200910127
0.10463708303868771,512,1286,647,19,0.47037337662337664,0.28476084538375973,0.9642184557438794,0.3347128815312985,0.4396736796908544,0.6652871184687015,0.8949117469113611,0.7767837200910127
0.10501042873598636,512,1283,650,19,0.4715909090909091,0.2852367688022284,0.9642184557438794,0.33626487325400933,0.44024075666380047,0.6637351267459907,0.8949117469113611,0.7767837200910127
0.10779209226369858,512,1262,671,19,0.48011363636363635,0.28861330326944756,0.9642184557438794,0.347128815312985,0.44425162689804776,0.652871184687015,0.8949117469113611,0.7767837200910127
0.1098510461486876,512,1251,682,19,0.48457792207792205,0.290414066931367,0.9642184557438794,0.35281945162959133,0.44638186573670446,0.6471805483704087,0.8949117469113611,0.7767837200910127
0.11269266232848167,511,1238,695,20,0.48944805194805197,0.292166952544311,0.9623352165725048,0.3595447490946715,0.4482456140350878,0.6404552509053285,0.8949117469113611,0.7767837200910127
0.11469166356138885,509,1221,712,22,0.4955357142857143,0.29421965317919074,0.9585687382297552,0.36833936885669943,0.4502432551968155,0.6316606311433006,0.8949117469113611,0.7767837200910127
0.11570001766085625,509,1216,717,22,0.49756493506493504,0.29507246376811597,0.9585687382297552,0.37092602172788414,0.4512411347517731,0.6290739782721159,0.8949117469113611,0.7767837200910127
0.11793426238000393,506,1194,739,25,0.505275974025974,0.29764705882352943,0.9529190207156308,0.38230729436109673,0.45360824742268047,0.6176927056389032,0.8949117469113611,0.7767837200910127
0.1195322809740901,506,1177,756,25,0.5121753246753247,0.3006535947712418,0.9529190207156308,0.39110191412312467,0.45709123757904246,0.6088980858768753,0.8949117469113611,0.7767837200910127
0.12065263032913205,505,1170,763,26,0.5146103896103896,0.30149253731343284,0.9510357815442562,0.3947232281427832,0.457842248413418,0.6052767718572167,0.8949117469113611,0.7767837200910127
0.12437289838679134,504,1147,786,27,0.523538961038961,0.3052695336159903,0.9491525423728814,0.4066218313502328,0.461961503208066,0.5933781686497672,0.8949117469113611,0.7767837200910127
0.12469582207500939,504,1147,786,27,0.523538961038961,0.3052695336159903,0.9491525423728814,0.4066218313502328,0.461961503208066,0.5933781686497672,0.8949117469113611,0.7767837200910127
0.1289130359888077,502,1124,809,29,0.5320616883116883,0.3087330873308733,0.9453860640301318,0.41852043455768234,0.46546128882707466,0.5814795654423176,0.8949117469113611,0.7767837200910127
0.12921351579949258,502,1123,810,29,0.5324675324675324,0.3089230769230769,0.9453860640301318,0.4190377651319193,0.4656771799628942,0.5809622348680807,0.8949117469113611,0.7767837200910127
0.13238695114851,501,1100,833,30,0.5413961038961039,0.31292941911305433,0.943502824858757,0.4309363683393689,0.46998123827392113,0.5690636316606311,0.8949117469113611,0.7767837200910127
0.13405413321219384,501,1085,848,30,0.5474837662337663,0.31588902900378313,0.943502824858757,0.43869632695292293,0.4733112895606992,0.5613036730470771,0.8949117469113611,0.7767837200910127
0.136146280169487,501,1076,857,30,0.5511363636363636,0.31769181991122386,0.943502824858757,0.44335230212105536,0.47533206831119545,0.5566476978789446,0.8949117469113611,0.7767837200910127
0.1388947506248951,501,1062,871,30,0.5568181818181818,0.32053742802303264,0.943502824858757,0.4505949301603725,0.47851002865329506,0.5494050698396276,0.8949117469113611,0.7767837200910127
0.14117282614111898,500,1052,881,31,0.5604707792207793,0.32216494845360827,0.9416195856873822,0.45576823590274185,0.4800768122899664,0.5442317640972582,0.8949117469113611,0.7767837200910127
0.14373536803759634,500,1036,897,31,0.5669642857142857,0.3255208333333333,0.9416195856873822,0.4640455250905329,0.4837929366231253,0.5359544749094671,0.8949117469113611,0.7767837200910127
0.145432964861393,499,1029,904,32,0.5693993506493507,0.32657068062827227,0.9397363465160076,0.4676668391101914,0.48470131131617294,0.5323331608898086,0.8949117469113611,0.7767837200910127
