threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.015274283476173878,124,958,0,0,0.11460258780036968,0.11460258780036968,1.0,0.0,0.20563847429519072,1.0,0.0,0.5,0.9266196376860395,0.7113097454403614
0.018424634616822005,124,947,11,0,0.12476894639556377,0.1157796451914099,1.0,0.011482254697286013,0.20753138075313807,0.988517745302714,0.0,0.505741127348643,0.9266196376860395,0.7113097454403614
0.020131115815602244,124,938,20,0,0.133086876155268,0.1167608286252354,1.0,0.020876826722338204,0.20910623946037102,0.9791231732776617,0.0,0.5104384133611691,0.9266196376860395,0.7113097454403614
0.021382773593068123,124,936,22,0,0.13493530499075784,0.1169811320754717,1.0,0.022964509394572025,0.20945945945945946,0.9770354906054279,0.0,0.511482254697286,0.9266196376860395,0.7113097454403614
0.02410076169297099,124,925,33,0,0.14510166358595195,0.11820781696854146,1.0,0.03444676409185804,0.2114236999147485,0.965553235908142,0.0,0.517223382045929,0.9266196376860395,0.7113097454403614
0.02498794815503061,124,916,42,0,0.1534195933456562,0.11923076923076924,1.0,0.04384133611691023,0.21305841924398627,0.9561586638830898,0.0,0.5219206680584552,0.9266196376860395,0.7113097454403614
0.02526241272687912,124,914,44,0,0.15526802218114602,0.11946050096339114,1.0,0.04592901878914405,0.2134251290877797,0.954070981210856,0.0,0.5229645093945721,0.9266196376860395,0.7113097454403614
0.026475690118968487,124,903,55,0,0.16543438077634012,0.12074001947419669,1.0,0.05741127348643006,0.21546481320590788,0.94258872651357,0.0,0.528705636743215,0.9266196376860395,0.7113097454403614
0.02712455254048109,124,893,65,0,0.17467652495378927,0.12192723697148476,1.0,0.06784968684759916,0.21735319894829097,0.9321503131524008,0.0,0.5339248434237995,0.9266196376860395,0.7113097454403614
0.028895418401807548,124,882,76,0,0.18484288354898337,0.12326043737574553,1.0,0.07933194154488518,0.21946902654867256,0.9206680584551148,0.0,0.5396659707724426,0.9266196376860395,0.7113097454403614
0.02984478049445897,124,879,79,0,0.1876155268022181,0.12362911266201396,1.0,0.0824634655532359,0.22005323868677906,0.9175365344467641,0.0,0.541231732776618,0.9266196376860395,0.7113097454403614
0.03072347886860371,124,871,87,0,0.19500924214417745,0.12462311557788945,1.0,0.09081419624217119,0.2216264521894549,0.9091858037578288,0.0,0.5454070981210856,0.9266196376860395,0.7113097454403614
0.03180416766554117,124,860,98,0,0.20517560073937152,0.12601626016260162,1.0,0.1022964509394572,0.22382671480144403,0.8977035490605428,0.0,0.5511482254697286,0.9266196376860395,0.7113097454403614
0.033498167991638184,124,849,109,0,0.21534195933456562,0.12744090441932168,1.0,0.11377870563674322,0.22607110300820418,0.8862212943632568,0.0,0.5568893528183716,0.9266196376860395,0.7113097454403614
0.03470161283388734,124,839,119,0,0.2245841035120148,0.12876427829698858,1.0,0.12421711899791232,0.22815087396504138,0.8757828810020877,0.0,0.5621085594989561,0.9266196376860395,0.7113097454403614
0.03476488165557384,124,839,119,0,0.2245841035120148,0.12876427829698858,1.0,0.12421711899791232,0.22815087396504138,0.8757828810020877,0.0,0.5621085594989561,0.9266196376860395,0.7113097454403614
0.035919628143310546,124,828,130,0,0.23475046210720887,0.13025210084033614,1.0,0.13569937369519833,0.2304832713754647,0.8643006263048016,0.0,0.5678496868475992,0.9266196376860395,0.7113097454403614
0.037649175263941285,124,817,141,0,0.24491682070240295,0.13177470775770456,1.0,0.14718162839248433,0.2328638497652582,0.8528183716075156,0.0,0.5735908141962421,0.9266196376860395,0.7113097454403614
0.03897064507007599,124,806,152,0,0.25508317929759705,0.13333333333333333,1.0,0.15866388308977036,0.23529411764705882,0.8413361169102297,0.0,0.5793319415448852,0.9266196376860395,0.7113097454403614
0.03955844517331571,124,803,155,0,0.2578558225508318,0.133764832793959,1.0,0.1617954070981211,0.23596574690770697,0.8382045929018789,0.0,0.5808977035490606,0.9266196376860395,0.7113097454403614
0.041044829040765764,124,795,163,0,0.26524953789279115,0.13492927094668117,1.0,0.17014613778705637,0.2377756471716203,0.8298538622129437,0.0,0.5850730688935282,0.9266196376860395,0.7113097454403614
0.042835802733898164,124,785,173,0,0.2744916820702403,0.13641364136413642,1.0,0.18058455114822547,0.24007744433688288,0.8194154488517745,0.0,0.5902922755741127,0.9266196376860395,0.7113097454403614
0.044415277512744065,124,778,180,0,0.2809611829944547,0.13747228381374724,1.0,0.18789144050104384,0.24171539961013647,0.8121085594989561,0.0,0.593945720250522,0.9266196376860395,0.7113097454403614
0.045058004558086395,124,774,184,0,0.2846580406654344,0.13808463251670378,1.0,0.19206680584551147,0.24266144814090018,0.8079331941544885,0.0,0.5960334029227558,0.9266196376860395,0.7113097454403614
0.0471952898055315,124,763,195,0,0.2948243992606285,0.13979706877113868,1.0,0.2035490605427975,0.24530168150346193,0.7964509394572025,0.0,0.6017745302713987,0.9266196376860395,0.7113097454403614
0.04927210985217243,124,756,202,0,0.30129390018484287,0.1409090909090909,1.0,0.21085594989561587,0.24701195219123506,0.7891440501043842,0.0,0.605427974947808,0.9266196376860395,0.7113097454403614
0.05012194070965052,124,752,206,0,0.3049907578558225,0.1415525114155251,1.0,0.2150313152400835,0.24799999999999997,0.7849686847599165,0.0,0.6075156576200418,0.9266196376860395,0.7113097454403614
0.051784786581993106,124,741,217,0,0.31515711645101663,0.14335260115606938,1.0,0.2265135699373695,0.2507583417593529,0.7734864300626305,0.0,0.6132567849686847,0.9266196376860395,0.7113097454403614
0.053256951980292795,124,730,228,0,0.32532347504621073,0.1451990632318501,1.0,0.23799582463465555,0.25357873210633947,0.7620041753653445,0.0,0.6189979123173278,0.9266196376860395,0.7113097454403614
0.0541289421916008,124,724,234,0,0.33086876155268025,0.14622641509433962,1.0,0.24425887265135698,0.2551440329218107,0.755741127348643,0.0,0.6221294363256785,0.9266196376860395,0.7113097454403614
0.054997494146227836,124,720,238,0,0.3345656192236599,0.14691943127962084,1.0,0.24843423799582465,0.256198347107438,0.7515657620041754,0.0,0.6242171189979123,0.9266196376860395,0.7113097454403614
