fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.0017990461783483624,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.8926282051282052,0.7545052939657005
0.002254323305096477,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.8926282051282052,0.7545052939657005
0.0024860180215910076,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.8926282051282052,0.7545052939657005
0.0027346912445500495,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.8926282051282052,0.7545052939657005
0.002946503721177578,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.8926282051282052,0.7545052939657005
0.0032406495534814893,210,1076,68,0,0.20531757754800592,0.16329704510108864,1.0,0.05944055944055944,0.28074866310160423,0.9405594405594405,0.8926282051282052,0.7545052939657005
0.0036084555182605976,210,1062,82,0,0.21565731166912852,0.1650943396226415,1.0,0.07167832167832168,0.2834008097165992,0.9283216783216783,0.8926282051282052,0.7545052939657005
0.004237990365363658,210,1049,95,0,0.22525849335302806,0.16679904686258937,1.0,0.08304195804195805,0.2859087814840028,0.916958041958042,0.8926282051282052,0.7545052939657005
0.004538699835538865,210,1035,109,0,0.23559822747415066,0.1686746987951807,1.0,0.09527972027972027,0.288659793814433,0.9047202797202797,0.8926282051282052,0.7545052939657005
0.005272396514192223,210,1022,122,0,0.24519940915805022,0.17045454545454544,1.0,0.10664335664335664,0.2912621359223301,0.8933566433566433,0.8926282051282052,0.7545052939657005
0.00593546205200255,210,1008,136,0,0.2555391432791728,0.1724137931034483,1.0,0.11888111888111888,0.29411764705882354,0.8811188811188811,0.8926282051282052,0.7545052939657005
0.006635678736492994,209,996,148,1,0.2636632200886263,0.17344398340248962,0.9952380952380953,0.12937062937062938,0.29540636042402824,0.8706293706293706,0.8926282051282052,0.7545052939657005
0.006719183707027696,209,993,151,1,0.2658788774002954,0.17387687188019968,0.9952380952380953,0.131993006993007,0.29603399433427763,0.868006993006993,0.8926282051282052,0.7545052939657005
0.007606551107019185,208,983,161,2,0.2725258493353028,0.1746431570109152,0.9904761904761905,0.14073426573426573,0.29693076374018557,0.8592657342657343,0.8926282051282052,0.7545052939657005
0.009021317446604374,208,970,174,2,0.2821270310192024,0.1765704584040747,0.9904761904761905,0.1520979020979021,0.2997118155619597,0.8479020979020979,0.8926282051282052,0.7545052939657005
0.010705869495868686,208,956,188,2,0.29246676514032494,0.17869415807560138,0.9904761904761905,0.16433566433566432,0.3027656477438137,0.8356643356643356,0.8926282051282052,0.7545052939657005
0.01163932123570703,208,954,190,2,0.29394387001477107,0.17900172117039587,0.9904761904761905,0.1660839160839161,0.3032069970845481,0.833916083916084,0.8926282051282052,0.7545052939657005
0.013259678054600954,208,943,201,2,0.3020679468242245,0.18071242397914858,0.9904761904761905,0.1756993006993007,0.3056576047024247,0.8243006993006993,0.8926282051282052,0.7545052939657005
0.01478285435587168,207,930,214,3,0.310930576070901,0.1820580474934037,0.9857142857142858,0.18706293706293706,0.3073496659242762,0.8129370629370629,0.8926282051282052,0.7545052939657005
0.016559458764386362,207,920,224,3,0.31831610044313147,0.1836734693877551,0.9857142857142858,0.1958041958041958,0.30964846671652957,0.8041958041958042,0.8926282051282052,0.7545052939657005
0.017004062514752158,207,916,228,3,0.3212703101920236,0.18432769367764915,0.9857142857142858,0.1993006993006993,0.31057764441110275,0.8006993006993007,0.8926282051282052,0.7545052939657005
0.019204289279878137,207,903,241,3,0.3308714918759232,0.1864864864864865,0.9857142857142858,0.21066433566433568,0.31363636363636366,0.7893356643356644,0.8926282051282052,0.7545052939657005
0.021054357774555683,207,889,255,3,0.3412112259970458,0.18886861313868614,0.9857142857142858,0.2229020979020979,0.3169984686064319,0.7770979020979021,0.8926282051282052,0.7545052939657005
0.021479596293065697,207,887,257,3,0.34268833087149186,0.18921389396709323,0.9857142857142858,0.22465034965034966,0.31748466257668706,0.7753496503496503,0.8926282051282052,0.7545052939657005
0.02294210009276867,207,876,268,3,0.35081240768094535,0.19113573407202217,0.9857142857142858,0.23426573426573427,0.32018561484918795,0.7657342657342657,0.8926282051282052,0.7545052939657005
0.024493623841553926,207,862,282,3,0.36115214180206795,0.19363891487371376,0.9857142857142858,0.2465034965034965,0.32369038311180615,0.7534965034965035,0.8926282051282052,0.7545052939657005
0.02639973382174503,207,850,294,3,0.3700147710487445,0.195837275307474,0.9857142857142858,0.256993006993007,0.32675611681136546,0.743006993006993,0.8926282051282052,0.7545052939657005
0.026686772070825104,207,849,295,3,0.3707533234859675,0.19602272727272727,0.9857142857142858,0.25786713286713286,0.32701421800947866,0.7421328671328671,0.8926282051282052,0.7545052939657005
0.027962327301502225,207,835,309,3,0.3810930576070901,0.19865642994241842,0.9857142857142858,0.2701048951048951,0.33067092651757185,0.7298951048951049,0.8926282051282052,0.7545052939657005
0.030924404263496394,207,822,322,3,0.3906942392909897,0.20116618075801748,0.9857142857142858,0.28146853146853146,0.3341404358353511,0.7185314685314685,0.8926282051282052,0.7545052939657005
0.03131987135042436,206,820,324,4,0.3914327917282127,0.20077972709551656,0.9809523809523809,0.28321678321678323,0.33333333333333326,0.7167832167832168,0.8926282051282052,0.7545052939657005
0.03346215933561325,206,809,335,4,0.3995568685376662,0.20295566502463055,0.9809523809523809,0.2928321678321678,0.3363265306122449,0.7071678321678322,0.8926282051282052,0.7545052939657005
0.03581384338438511,205,797,347,5,0.4076809453471196,0.20459081836327345,0.9761904761904762,0.30332167832167833,0.33828382838283827,0.6966783216783217,0.8926282051282052,0.7545052939657005
0.0362400088791037,205,795,349,5,0.4091580502215657,0.205,0.9761904761904762,0.30506993006993005,0.33884297520661155,0.6949300699300699,0.8926282051282052,0.7545052939657005
0.040249132588505744,205,783,361,5,0.41802067946824223,0.2074898785425101,0.9761904761904762,0.3155594405594406,0.342237061769616,0.6844405594405595,0.8926282051282052,0.7545052939657005
0.04116014640778303,205,780,364,5,0.4202363367799114,0.20812182741116753,0.9761904761904762,0.3181818181818182,0.34309623430962344,0.6818181818181818,0.8926282051282052,0.7545052939657005
0.04295129239559174,203,772,372,7,0.42466765140324964,0.2082051282051282,0.9666666666666667,0.32517482517482516,0.3426160337552743,0.6748251748251748,0.8926282051282052,0.7545052939657005
0.045831013582646844,202,759,385,8,0.43353028064992616,0.21019771071800208,0.9619047619047619,0.33653846153846156,0.3450042698548249,0.6634615384615384,0.8926282051282052,0.7545052939657005
0.046080283936462366,202,757,387,8,0.43500738552437224,0.21063607924921793,0.9619047619047619,0.3382867132867133,0.3455945252352438,0.6617132867132867,0.8926282051282052,0.7545052939657005
0.047381936013698576,202,746,398,8,0.4431314623338257,0.21308016877637131,0.9619047619047619,0.3479020979020979,0.3488773747841105,0.6520979020979021,0.8926282051282052,0.7545052939657005
0.049798773713409905,201,733,411,9,0.4519940915805022,0.215203426124197,0.9571428571428572,0.35926573426573427,0.3513986013986014,0.6407342657342657,0.8926282051282052,0.7545052939657005
0.0510004214651417,201,728,416,9,0.45568685376661744,0.2163616792249731,0.9571428571428572,0.36363636363636365,0.35294117647058826,0.6363636363636364,0.8926282051282052,0.7545052939657005
0.05319180101156236,201,720,424,9,0.46159527326440175,0.2182410423452769,0.9571428571428572,0.3706293706293706,0.3554376657824934,0.6293706293706294,0.8926282051282052,0.7545052939657005
0.055920558993821035,201,707,437,9,0.4711964549483013,0.22136563876651982,0.9571428571428572,0.381993006993007,0.35957066189624326,0.618006993006993,0.8926282051282052,0.7545052939657005
0.056106283627450466,201,706,438,9,0.47193500738552435,0.22160970231532526,0.9571428571428572,0.38286713286713286,0.35989256938227393,0.6171328671328671,0.8926282051282052,0.7545052939657005
0.060281540974974644,201,692,452,9,0.48227474150664695,0.22508398656215006,0.9571428571428572,0.3951048951048951,0.3644605621033545,0.6048951048951049,0.8926282051282052,0.7545052939657005
0.06084069652250036,201,691,453,9,0.48301329394387,0.22533632286995517,0.9571428571428572,0.395979020979021,0.3647912885662432,0.6040209790209791,0.8926282051282052,0.7545052939657005
0.06413799673318862,199,681,463,11,0.48892171344165436,0.22613636363636364,0.9476190476190476,0.40472027972027974,0.3651376146788991,0.5952797202797203,0.8926282051282052,0.7545052939657005
0.0657608340511797,199,674,470,11,0.49409158050221563,0.2279495990836197,0.9476190476190476,0.41083916083916083,0.3674976915974146,0.5891608391608392,0.8926282051282052,0.7545052939657005
0.0669774854183197,199,667,477,11,0.49926144756277696,0.22979214780600463,0.9476190476190476,0.416958041958042,0.36988847583643125,0.583041958041958,0.8926282051282052,0.7545052939657005
0.07025462009012699,199,654,490,11,0.5088626292466765,0.23329425556858147,0.9476190476190476,0.42832167832167833,0.37441204139228595,0.5716783216783217,0.8926282051282052,0.7545052939657005
0.07068097157985903,199,653,491,11,0.5096011816838996,0.2335680751173709,0.9476190476190476,0.4291958041958042,0.3747645951035781,0.5708041958041958,0.8926282051282052,0.7545052939657005
0.07350133404135703,198,641,503,12,0.517725258493353,0.2359952324195471,0.9428571428571428,0.4396853146853147,0.3775023832221163,0.5603146853146853,0.8926282051282052,0.7545052939657005
0.07560110910853837,198,632,512,12,0.5243722304283605,0.2385542168674699,0.9428571428571428,0.44755244755244755,0.38076923076923075,0.5524475524475524,0.8926282051282052,0.7545052939657005
0.07770319513976581,198,628,516,12,0.5273264401772526,0.2397094430992736,0.9428571428571428,0.45104895104895104,0.38223938223938225,0.548951048951049,0.8926282051282052,0.7545052939657005
0.0805212466372177,197,620,524,13,0.5324963072378139,0.24112607099143207,0.9380952380952381,0.458041958041958,0.3836416747809153,0.541958041958042,0.8926282051282052,0.7545052939657005
0.08173714727163317,197,615,529,13,0.5361890694239291,0.24261083743842365,0.9380952380952381,0.4624125874125874,0.38551859099804303,0.5375874125874126,0.8926282051282052,0.7545052939657005
0.08544138416589703,197,605,539,13,0.5435745937961596,0.2456359102244389,0.9380952380952381,0.47115384615384615,0.3893280632411067,0.5288461538461539,0.8926282051282052,0.7545052939657005
0.0864466204494238,197,602,542,13,0.5457902511078286,0.246558197747184,0.9380952380952381,0.4737762237762238,0.3904856293359762,0.5262237762237763,0.8926282051282052,0.7545052939657005
0.09036152169457637,196,591,553,14,0.553175775480059,0.24904701397712833,0.9333333333333333,0.4833916083916084,0.39317953861584753,0.5166083916083916,0.8926282051282052,0.7545052939657005
0.0904996283352375,196,589,555,14,0.5546528803545052,0.24968152866242038,0.9333333333333333,0.48513986013986016,0.3939698492462312,0.5148601398601399,0.8926282051282052,0.7545052939657005
0.09488480299711227,196,576,568,14,0.5642540620384048,0.2538860103626943,0.9333333333333333,0.4965034965034965,0.39918533604887985,0.5034965034965035,0.8926282051282052,0.7545052939657005
0.0952816592232557,196,575,569,14,0.5649926144756278,0.25421530479896237,0.9333333333333333,0.4973776223776224,0.39959225280326194,0.5026223776223776,0.8926282051282052,0.7545052939657005
0.09886809498071672,196,562,582,14,0.5745937961595273,0.25857519788918204,0.9333333333333333,0.5087412587412588,0.40495867768595034,0.49125874125874125,0.8926282051282052,0.7545052939657005
0.10020179675193504,196,555,589,14,0.5797636632200887,0.2609853528628495,0.9333333333333333,0.5148601398601399,0.4079084287200832,0.48513986013986016,0.8926282051282052,0.7545052939657005
0.10176128707826138,194,551,593,16,0.5812407680945347,0.26040268456375837,0.9238095238095239,0.5183566433566433,0.406282722513089,0.48164335664335667,0.8926282051282052,0.7545052939657005
0.10512193428061437,194,540,604,16,0.5893648449039882,0.26430517711171664,0.9238095238095239,0.527972027972028,0.41101694915254244,0.47202797202797203,0.8926282051282052,0.7545052939657005
0.10553821697831153,194,537,607,16,0.5915805022156573,0.265389876880985,0.9238095238095239,0.5305944055944056,0.4123273113708821,0.46940559440559443,0.8926282051282052,0.7545052939657005
0.1100420718092937,192,531,613,18,0.5945347119645494,0.26556016597510373,0.9142857142857143,0.5358391608391608,0.4115755627009646,0.46416083916083917,0.8926282051282052,0.7545052939657005
0.1116143964976073,192,526,618,18,0.5982274741506647,0.26740947075208915,0.9142857142857143,0.5402097902097902,0.41379310344827586,0.4597902097902098,0.8926282051282052,0.7545052939657005
0.11496220933797303,192,513,631,18,0.6078286558345642,0.2723404255319149,0.9142857142857143,0.5515734265734266,0.419672131147541,0.44842657342657344,0.8926282051282052,0.7545052939657005
0.11544944435358045,192,512,632,18,0.6085672082717873,0.2727272727272727,0.9142857142857143,0.5524475524475524,0.4201312910284463,0.44755244755244755,0.8926282051282052,0.7545052939657005
0.11872080773115158,191,500,644,19,0.6166912850812407,0.276410998552822,0.9095238095238095,0.5629370629370629,0.4239733629300777,0.4370629370629371,0.8926282051282052,0.7545052939657005
0.11988234686665236,191,497,647,19,0.6189069423929099,0.27761627906976744,0.9095238095238095,0.5655594405594405,0.42538975501113585,0.4344405594405594,0.8926282051282052,0.7545052939657005
0.12225396186113358,191,486,658,19,0.6270310192023634,0.2821270310192024,0.9095238095238095,0.5751748251748252,0.4306651634723788,0.42482517482517484,0.8926282051282052,0.7545052939657005
0.1248024843953317,191,483,661,19,0.6292466765140325,0.28338278931750743,0.9095238095238095,0.5777972027972028,0.43212669683257915,0.4222027972027972,0.8926282051282052,0.7545052939657005
0.1288442373275757,189,474,670,21,0.6344165435745938,0.2850678733031674,0.9,0.5856643356643356,0.43298969072164945,0.4143356643356643,0.8926282051282052,0.7545052939657005
0.12972262192401104,189,471,673,21,0.6366322008862629,0.2863636363636364,0.9,0.5882867132867133,0.43448275862068964,0.4117132867132867,0.8926282051282052,0.7545052939657005
0.1343703240156174,188,462,682,22,0.6425406203840472,0.28923076923076924,0.8952380952380953,0.5961538461538461,0.43720930232558136,0.40384615384615385,0.8926282051282052,0.7545052939657005
0.13464275945269036,188,461,683,22,0.6432791728212703,0.2896764252696456,0.8952380952380953,0.597027972027972,0.4377182770663562,0.40297202797202797,0.8926282051282052,0.7545052939657005
0.1395628969813697,187,450,694,23,0.6506646971935007,0.29356357927786497,0.8904761904761904,0.6066433566433567,0.4415584415584415,0.39335664335664333,0.8926282051282052,0.7545052939657005
0.1401074540615082,187,449,695,23,0.6514032496307238,0.2940251572327044,0.8904761904761904,0.6075174825174825,0.442080378250591,0.3924825174825175,0.8926282051282052,0.7545052939657005
0.14448303451004904,187,437,707,23,0.6602658788774003,0.29967948717948717,0.8904761904761904,0.618006993006993,0.44844124700239807,0.381993006993007,0.8926282051282052,0.7545052939657005
0.14505617707967758,187,436,708,23,0.6610044313146234,0.3001605136436597,0.8904761904761904,0.6188811188811189,0.44897959183673475,0.3811188811188811,0.8926282051282052,0.7545052939657005
0.1482589207589627,185,424,720,25,0.6683899556868538,0.30377668308702793,0.8809523809523809,0.6293706293706294,0.4517704517704518,0.3706293706293706,0.8926282051282052,0.7545052939657005
0.14940317203872838,185,422,722,25,0.6698670605612999,0.30477759472817134,0.8809523809523809,0.6311188811188811,0.45287637698898414,0.3688811188811189,0.8926282051282052,0.7545052939657005
0.15385013818740845,185,411,733,25,0.6779911373707533,0.3104026845637584,0.8809523809523809,0.6407342657342657,0.4590570719602978,0.35926573426573427,0.8926282051282052,0.7545052939657005
0.1543233095674077,185,410,734,25,0.6787296898079763,0.31092436974789917,0.8809523809523809,0.6416083916083916,0.4596273291925466,0.3583916083916084,0.8926282051282052,0.7545052939657005
0.15924344709608704,185,407,737,25,0.6809453471196455,0.3125,0.8809523809523809,0.6442307692307693,0.4613466334164589,0.3557692307692308,0.8926282051282052,0.7545052939657005
0.1622473669052124,185,397,747,25,0.6883308714918759,0.3178694158075601,0.8809523809523809,0.652972027972028,0.4671717171717171,0.34702797202797203,0.8926282051282052,0.7545052939657005
0.16416358462476638,185,390,754,25,0.6935007385524372,0.3217391304347826,0.8809523809523809,0.6590909090909091,0.4713375796178344,0.3409090909090909,0.8926282051282052,0.7545052939657005
0.1678118351101875,185,384,760,25,0.6979320531757754,0.3251318101933216,0.8809523809523809,0.6643356643356644,0.4749679075738125,0.3356643356643357,0.8926282051282052,0.7545052939657005
0.1690837221534457,184,382,762,26,0.6986706056129985,0.3250883392226148,0.8761904761904762,0.666083916083916,0.4742268041237113,0.3339160839160839,0.8926282051282052,0.7545052939657005
0.17400385968212503,184,376,768,26,0.7031019202363368,0.32857142857142857,0.8761904761904762,0.6713286713286714,0.4779220779220779,0.32867132867132864,0.8926282051282052,0.7545052939657005
0.17791573509573932,184,371,773,26,0.706794682422452,0.33153153153153153,0.8761904761904762,0.6756993006993007,0.481045751633987,0.3243006993006993,0.8926282051282052,0.7545052939657005
