fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.012459253892302513,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.9406412991939308,0.6984304748023626
0.01627118807286024,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9406412991939308,0.6984304748023626
0.01722867970354855,152,1310,22,0,0.11725067385444744,0.1039671682626539,1.0,0.016516516516516516,0.18835192069392812,0.9834834834834835,0.9406412991939308,0.6984304748023626
0.017884507216513156,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.9406412991939308,0.6984304748023626
0.019266884271055457,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.9406412991939308,0.6984304748023626
0.020910054445266724,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.9406412991939308,0.6984304748023626
0.021998105514794586,152,1264,68,0,0.14824797843665768,0.10734463276836158,1.0,0.05105105105105105,0.19387755102040816,0.948948948948949,0.9406412991939308,0.6984304748023626
0.022519746143370867,152,1257,75,0,0.15296495956873316,0.1078779276082328,1.0,0.05630630630630631,0.19474695707879563,0.9436936936936937,0.9406412991939308,0.6984304748023626
0.023646612614393235,152,1243,89,0,0.1623989218328841,0.10896057347670252,1.0,0.06681681681681682,0.19650937297996124,0.9331831831831832,0.9406412991939308,0.6984304748023626
0.024921246338635683,152,1228,104,0,0.1725067385444744,0.11014492753623188,1.0,0.07807807807807808,0.19843342036553524,0.9219219219219219,0.9406412991939308,0.6984304748023626
0.026227728128433228,152,1213,119,0,0.18261455525606468,0.11135531135531136,1.0,0.08933933933933934,0.2003955174686882,0.9106606606606606,0.9406412991939308,0.6984304748023626
0.026767531326040626,152,1205,127,0,0.18800539083557952,0.11201179071481208,1.0,0.09534534534534535,0.20145791915175612,0.9046546546546547,0.9406412991939308,0.6984304748023626
0.027217606417834758,151,1199,133,1,0.19137466307277629,0.11185185185185186,0.993421052631579,0.09984984984984985,0.2010652463382157,0.9001501501501501,0.9406412991939308,0.6984304748023626
0.028634403832256794,151,1184,148,1,0.20148247978436656,0.11310861423220973,0.993421052631579,0.1111111111111111,0.203093476798924,0.8888888888888888,0.9406412991939308,0.6984304748023626
0.029357600137591363,151,1169,163,1,0.21159029649595687,0.1143939393939394,0.993421052631579,0.12237237237237238,0.20516304347826084,0.8776276276276276,0.9406412991939308,0.6984304748023626
0.03059083506464958,151,1155,177,1,0.2210242587601078,0.11562021439509954,0.993421052631579,0.13288288288288289,0.20713305898491083,0.8671171171171171,0.9406412991939308,0.6984304748023626
0.03153695713728666,151,1141,191,1,0.23045822102425875,0.11687306501547988,0.993421052631579,0.14339339339339338,0.20914127423822715,0.8566066066066066,0.9406412991939308,0.6984304748023626
0.031665120720863346,151,1140,192,1,0.23113207547169812,0.11696359411309062,0.993421052631579,0.14414414414414414,0.20928620928620928,0.8558558558558559,0.9406412991939308,0.6984304748023626
0.03294531859457493,151,1125,207,1,0.24123989218328842,0.11833855799373041,0.993421052631579,0.1554054054054054,0.211484593837535,0.8445945945945946,0.9406412991939308,0.6984304748023626
0.03408605456352234,151,1110,222,1,0.25134770889487873,0.11974623314829501,0.993421052631579,0.16666666666666666,0.21372965322009907,0.8333333333333334,0.9406412991939308,0.6984304748023626
0.034758238643407824,151,1095,237,1,0.261455525606469,0.12118780096308186,0.993421052631579,0.17792792792792791,0.21602288984263235,0.8220720720720721,0.9406412991939308,0.6984304748023626
0.03604898247867823,151,1080,252,1,0.2715633423180593,0.12266450040617384,0.993421052631579,0.1891891891891892,0.21836587129428775,0.8108108108108109,0.9406412991939308,0.6984304748023626
0.036306382948532695,151,1078,254,1,0.272911051212938,0.12286411716842961,0.993421052631579,0.1906906906906907,0.21868211440984792,0.8093093093093093,0.9406412991939308,0.6984304748023626
0.03746750853955746,151,1066,266,1,0.28099730458221023,0.12407559572719803,0.993421052631579,0.1996996996996997,0.22059897735573414,0.8003003003003003,0.9406412991939308,0.6984304748023626
0.03863924968987703,151,1051,281,1,0.29110512129380056,0.12562396006655574,0.993421052631579,0.21096096096096095,0.2230428360413589,0.789039039039039,0.9406412991939308,0.6984304748023626
0.03994140774011612,151,1036,296,1,0.30121293800539084,0.12721145745577084,0.993421052631579,0.2222222222222222,0.2255414488424197,0.7777777777777778,0.9406412991939308,0.6984304748023626
0.04107580875977874,151,1022,310,1,0.3106469002695418,0.1287297527706735,0.993421052631579,0.23273273273273273,0.2279245283018868,0.7672672672672672,0.9406412991939308,0.6984304748023626
0.04130192432552576,151,1021,311,1,0.3113207547169811,0.128839590443686,0.993421052631579,0.2334834834834835,0.2280966767371601,0.7665165165165165,0.9406412991939308,0.6984304748023626
0.04227014280855656,151,1006,326,1,0.32142857142857145,0.13050993949870354,0.993421052631579,0.24474474474474475,0.23071046600458364,0.7552552552552553,0.9406412991939308,0.6984304748023626
0.044032359793782234,151,991,341,1,0.33153638814016173,0.13222416812609458,0.993421052631579,0.256006006006006,0.2333848531684699,0.743993993993994,0.9406412991939308,0.6984304748023626
0.044718059003353114,151,977,355,1,0.34097035040431267,0.13386524822695037,0.993421052631579,0.26651651651651653,0.23593750000000002,0.7334834834834835,0.9406412991939308,0.6984304748023626
0.045845234571024775,151,967,365,1,0.3477088948787062,0.13506261180679785,0.993421052631579,0.27402402402402404,0.23779527559055116,0.725975975975976,0.9406412991939308,0.6984304748023626
0.046089169569313526,151,962,370,1,0.35107816711590295,0.13566936208445643,0.993421052631579,0.2777777777777778,0.23873517786561263,0.7222222222222222,0.9406412991939308,0.6984304748023626
0.04772860407829285,151,947,385,1,0.3611859838274933,0.13752276867030966,0.993421052631579,0.28903903903903905,0.2416,0.710960960960961,0.9406412991939308,0.6984304748023626
0.04984284427016974,150,933,399,2,0.36994609164420483,0.13850415512465375,0.9868421052631579,0.29954954954954954,0.242914979757085,0.7004504504504504,0.9406412991939308,0.6984304748023626
0.05061466038227081,150,926,406,2,0.3746630727762803,0.13940520446096655,0.9868421052631579,0.3048048048048048,0.24429967426710097,0.6951951951951952,0.9406412991939308,0.6984304748023626
0.05206282988190651,150,918,414,2,0.38005390835579517,0.1404494382022472,0.9868421052631579,0.3108108108108108,0.2459016393442623,0.6891891891891891,0.9406412991939308,0.6984304748023626
0.05299731161445379,150,903,429,2,0.39016172506738545,0.14245014245014245,0.9868421052631579,0.32207207207207206,0.24896265560165975,0.6779279279279279,0.9406412991939308,0.6984304748023626
0.05453135259449481,150,889,443,2,0.3995956873315364,0.14436958614051973,0.9868421052631579,0.3325825825825826,0.2518891687657431,0.6674174174174174,0.9406412991939308,0.6984304748023626
0.05538408619351685,150,885,447,2,0.4022911051212938,0.14492753623188406,0.9868421052631579,0.3355855855855856,0.25273799494524013,0.6644144144144144,0.9406412991939308,0.6984304748023626
0.05730123557150364,150,874,458,2,0.40970350404312667,0.146484375,0.9868421052631579,0.34384384384384387,0.2551020408163265,0.6561561561561562,0.9406412991939308,0.6984304748023626
0.05851049110293388,150,859,473,2,0.419811320754717,0.14866204162537167,0.9868421052631579,0.3551051051051051,0.2583979328165375,0.6448948948948949,0.9406412991939308,0.6984304748023626
0.060153512004762884,150,850,482,2,0.42587601078167114,0.15,0.9868421052631579,0.36186186186186187,0.26041666666666663,0.6381381381381381,0.9406412991939308,0.6984304748023626
0.0603657490760088,150,844,488,2,0.4299191374663073,0.15090543259557343,0.9868421052631579,0.3663663663663664,0.26178010471204183,0.6336336336336337,0.9406412991939308,0.6984304748023626
