fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.01134086586534977,149,1205,0,0,0.11004431314623338,0.11004431314623338,1.0,0.0,0.19827012641383898,1.0,0.9385947812526108,0.7454592800525117
0.014220481486991048,149,1191,14,0,0.12038404726735598,0.11119402985074626,1.0,0.011618257261410789,0.20013431833445264,0.9883817427385893,0.9385947812526108,0.7454592800525117
0.015896241702139376,149,1177,28,0,0.1307237813884786,0.11236802413273002,1.0,0.023236514522821577,0.20203389830508475,0.9767634854771784,0.9385947812526108,0.7454592800525117
0.016170678762719035,149,1175,30,0,0.13220088626292467,0.11253776435045318,1.0,0.024896265560165973,0.2023082145281738,0.975103734439834,0.9385947812526108,0.7454592800525117
0.01769763441756368,149,1164,41,0,0.14032496307237813,0.11348057882711349,1.0,0.03402489626556016,0.20383036935704518,0.9659751037344398,0.9385947812526108,0.7454592800525117
0.020723670944571497,149,1150,55,0,0.15066469719350073,0.1147036181678214,1.0,0.04564315352697095,0.2058011049723757,0.9543568464730291,0.9385947812526108,0.7454592800525117
0.0210004916600883,149,1149,56,0,0.15140324963072377,0.1147919876733436,1.0,0.046473029045643155,0.20594333102971665,0.9535269709543569,0.9385947812526108,0.7454592800525117
0.022602012008428575,149,1137,68,0,0.1602658788774003,0.11586314152410575,1.0,0.056431535269709544,0.2076655052264808,0.9435684647302904,0.9385947812526108,0.7454592800525117
0.02381423156708479,149,1123,82,0,0.1706056129985229,0.11713836477987422,1.0,0.06804979253112033,0.20971147079521463,0.9319502074688797,0.9385947812526108,0.7454592800525117
0.025830304557457568,149,1112,93,0,0.17872968980797638,0.11816019032513878,1.0,0.07717842323651453,0.21134751773049645,0.9228215767634855,0.9385947812526108,0.7454592800525117
0.026237169187515976,149,1110,95,0,0.18020679468242246,0.11834789515488484,1.0,0.07883817427385892,0.21164772727272727,0.921161825726141,0.9385947812526108,0.7454592800525117
0.02916228719055653,149,1096,109,0,0.19054652880354506,0.11967871485943775,1.0,0.09045643153526971,0.21377331420373025,0.9095435684647303,0.9385947812526108,0.7454592800525117
0.030660117454826833,149,1090,115,0,0.19497784342688332,0.12025827280064569,1.0,0.0954356846473029,0.21469740634005766,0.9045643153526971,0.9385947812526108,0.7454592800525117
0.033359003849327565,149,1083,122,0,0.20014771048744462,0.12094155844155845,1.0,0.1012448132780083,0.21578566256335988,0.8987551867219917,0.9385947812526108,0.7454592800525117
0.035489930352196095,148,1071,134,1,0.20827178729689808,0.1214109926168991,0.9932885906040269,0.11120331950207468,0.21637426900584797,0.8887966804979253,0.9385947812526108,0.7454592800525117
0.035554641112685206,148,1070,135,1,0.20901033973412111,0.12151067323481117,0.9932885906040269,0.11203319502074689,0.21653255303584493,0.8879668049792531,0.9385947812526108,0.7454592800525117
0.03704995028674603,147,1058,147,2,0.2171344165435746,0.12199170124481327,0.9865771812080537,0.12199170124481327,0.2171344165435746,0.8780082987551867,0.9385947812526108,0.7454592800525117
0.03884197607636452,147,1044,161,2,0.2274741506646972,0.12342569269521411,0.9865771812080537,0.13360995850622406,0.21940298507462688,0.866390041493776,0.9385947812526108,0.7454592800525117
0.04031974324956537,147,1038,167,2,0.23190546528803546,0.1240506329113924,0.9865771812080537,0.13858921161825727,0.22038980509745126,0.8614107883817428,0.9385947812526108,0.7454592800525117
0.041598836183547976,147,1031,174,2,0.23707533234859676,0.12478777589134125,0.9865771812080537,0.14439834024896264,0.22155237377543333,0.8556016597510373,0.9385947812526108,0.7454592800525117
0.04491365991532803,147,1017,188,2,0.24741506646971936,0.12628865979381443,0.9865771812080537,0.15601659751037344,0.2239146991622239,0.8439834024896266,0.9385947812526108,0.7454592800525117
0.04514955614693463,147,1016,189,2,0.2481536189069424,0.12639724849527084,0.9865771812080537,0.15684647302904564,0.2240853658536585,0.8431535269709544,0.9385947812526108,0.7454592800525117
0.04843794349581003,147,1004,201,2,0.2570162481536189,0.12771503040834056,0.9865771812080537,0.16680497925311202,0.22615384615384615,0.833195020746888,0.9385947812526108,0.7454592800525117
0.0499793690443039,147,990,215,2,0.2673559822747415,0.12928759894459102,0.9865771812080537,0.17842323651452283,0.2286158631415241,0.8215767634854771,0.9385947812526108,0.7454592800525117
0.05011267185211183,147,990,215,2,0.2673559822747415,0.12928759894459102,0.9865771812080537,0.17842323651452283,0.2286158631415241,0.8215767634854771,0.9385947812526108,0.7454592800525117
0.05286266956478358,147,976,229,2,0.2776957163958641,0.13089937666963491,0.9865771812080537,0.1900414937759336,0.23113207547169812,0.8099585062240664,0.9385947812526108,0.7454592800525117
0.05480918194167316,147,966,239,2,0.28508124076809455,0.1320754716981132,0.9865771812080537,0.1983402489626556,0.2329635499207607,0.8016597510373444,0.9385947812526108,0.7454592800525117
0.05566899098455906,147,963,242,2,0.28729689807976366,0.13243243243243244,0.9865771812080537,0.2008298755186722,0.2335186656076251,0.7991701244813278,0.9385947812526108,0.7454592800525117
0.05928747911006212,147,949,256,2,0.29763663220088626,0.13412408759124086,0.9865771812080537,0.21244813278008298,0.23614457831325303,0.787551867219917,0.9385947812526108,0.7454592800525117
0.05963899483904243,147,946,259,2,0.2998522895125554,0.1344922232387923,0.9865771812080537,0.2149377593360996,0.2367149758454106,0.7850622406639004,0.9385947812526108,0.7454592800525117
0.06074482202529907,147,936,269,2,0.3072378138847858,0.13573407202216067,0.9865771812080537,0.2232365145228216,0.23863636363636365,0.7767634854771784,0.9385947812526108,0.7454592800525117
0.06277447476983071,146,923,282,3,0.31610044313146235,0.13657623947614594,0.9798657718120806,0.23402489626556017,0.23973727422003288,0.7659751037344399,0.9385947812526108,0.7454592800525117
0.06428747370839119,146,910,295,3,0.3257016248153619,0.13825757575757575,0.9798657718120806,0.24481327800829875,0.24232365145228213,0.7551867219917012,0.9385947812526108,0.7454592800525117
0.0644688077364117,146,908,297,3,0.327178729689808,0.13851992409867173,0.9798657718120806,0.24647302904564317,0.24272651704073148,0.7535269709543568,0.9385947812526108,0.7454592800525117
0.06731979697942733,146,896,309,3,0.3360413589364845,0.1401151631477927,0.9798657718120806,0.2564315352697095,0.24517212426532325,0.7435684647302905,0.9385947812526108,0.7454592800525117
0.06929862063378096,146,888,317,3,0.3419497784342688,0.14119922630560927,0.9798657718120806,0.26307053941908715,0.24683009298393913,0.7369294605809129,0.9385947812526108,0.7454592800525117
0.0697875764966011,146,883,322,3,0.345642540620384,0.14188532555879493,0.9798657718120806,0.2672199170124481,0.24787775891341254,0.7327800829875518,0.9385947812526108,0.7454592800525117
0.07219143398106098,146,869,336,3,0.3559822747415066,0.1438423645320197,0.9798657718120806,0.27883817427385893,0.2508591065292096,0.7211618257261411,0.9385947812526108,0.7454592800525117
0.07407488644123078,146,856,349,3,0.3655834564254062,0.14570858283433133,0.9798657718120806,0.28962655601659754,0.2536924413553432,0.7103734439834025,0.9385947812526108,0.7454592800525117
0.07412843353115023,146,855,350,3,0.3663220088626292,0.14585414585414586,0.9798657718120806,0.29045643153526973,0.2539130434782609,0.7095435684647303,0.9385947812526108,0.7454592800525117
0.07540088333189487,146,842,363,3,0.3759231905465288,0.14777327935222673,0.9798657718120806,0.3012448132780083,0.256816182937555,0.6987551867219917,0.9385947812526108,0.7454592800525117
0.07725845247507096,146,829,376,3,0.38552437223042835,0.14974358974358976,0.9798657718120806,0.3120331950207469,0.2597864768683274,0.6879668049792531,0.9385947812526108,0.7454592800525117
0.0789582464285195,146,819,386,3,0.3929098966026588,0.15129533678756477,0.9798657718120806,0.3203319502074689,0.2621184919210054,0.6796680497925311,0.9385947812526108,0.7454592800525117
0.07943504109978675,146,815,390,3,0.39586410635155095,0.15192507804370448,0.9798657718120806,0.3236514522821577,0.2630630630630631,0.6763485477178424,0.9385947812526108,0.7454592800525117
0.08171977624297141,146,802,403,3,0.4054652880354505,0.1540084388185654,0.9798657718120806,0.33443983402489624,0.2661804922515953,0.6655601659751037,0.9385947812526108,0.7454592800525117
0.08329684682190418,146,788,417,3,0.4158050221565731,0.15631691648822268,0.9798657718120806,0.34605809128630705,0.2696214219759926,0.653941908713693,0.9385947812526108,0.7454592800525117
0.08378805932588876,146,780,425,3,0.4217134416543575,0.15766738660907129,0.9798657718120806,0.35269709543568467,0.2716279069767442,0.6473029045643154,0.9385947812526108,0.7454592800525117
0.08425701916217804,146,775,430,3,0.4254062038404727,0.15852334419109662,0.9798657718120806,0.35684647302904565,0.27289719626168224,0.6431535269709544,0.9385947812526108,0.7454592800525117
0.08549837820231915,146,761,444,3,0.4357459379615953,0.1609702315325248,0.9798657718120806,0.36846473029045645,0.27651515151515144,0.6315352697095435,0.9385947812526108,0.7454592800525117
0.08725745379924774,146,747,458,3,0.4460856720827179,0.16349384098544234,0.9798657718120806,0.3800829875518672,0.2802303262955854,0.6199170124481328,0.9385947812526108,0.7454592800525117
0.08861787222325802,146,735,470,3,0.4549483013293944,0.16572077185017026,0.9798657718120806,0.3900414937759336,0.283495145631068,0.6099585062240664,0.9385947812526108,0.7454592800525117
0.08905089721083644,146,734,471,3,0.45568685376661744,0.16590909090909092,0.9798657718120806,0.3908713692946058,0.2837706511175899,0.6091286307053941,0.9385947812526108,0.7454592800525117
0.09117203891277313,146,720,485,3,0.46602658788774004,0.16859122401847576,0.9798657718120806,0.4024896265560166,0.2876847290640394,0.5975103734439834,0.9385947812526108,0.7454592800525117
0.09300660192966462,146,707,498,3,0.4756277695716396,0.17116060961313012,0.9798657718120806,0.41327800829875516,0.29141716566866266,0.5867219917012448,0.9385947812526108,0.7454592800525117
0.09344768512062729,146,704,501,3,0.4778434268833087,0.17176470588235293,0.9798657718120806,0.4157676348547718,0.29229229229229226,0.5842323651452282,0.9385947812526108,0.7454592800525117
0.09546888142824173,146,693,512,3,0.4859675036927622,0.17401668653158522,0.9798657718120806,0.42489626556016596,0.29554655870445345,0.575103734439834,0.9385947812526108,0.7454592800525117
0.09757411107420921,145,681,524,4,0.49409158050221563,0.17554479418886199,0.9731543624161074,0.4348547717842324,0.29743589743589743,0.5651452282157676,0.9385947812526108,0.7454592800525117
0.09827749801799655,145,678,527,4,0.4963072378138848,0.17618469015795868,0.9731543624161074,0.43734439834024896,0.29835390946502055,0.562655601659751,0.9385947812526108,0.7454592800525117
0.10022199749946595,145,667,538,4,0.5044313146233382,0.17857142857142858,0.9731543624161074,0.4464730290456432,0.3017689906347555,0.5535269709543569,0.9385947812526108,0.7454592800525117
0.10253465220332147,144,655,550,5,0.5125553914327917,0.1802252816020025,0.9664429530201343,0.45643153526970953,0.30379746835443033,0.5435684647302904,0.9385947812526108,0.7454592800525117
0.10310731091536582,144,652,553,5,0.5147710487444609,0.18090452261306533,0.9664429530201343,0.4589211618257261,0.30476190476190473,0.5410788381742738,0.9385947812526108,0.7454592800525117
0.1050143140554428,144,641,564,5,0.5228951255539144,0.18343949044585986,0.9664429530201343,0.46804979253112033,0.30835117773019266,0.5319502074688797,0.9385947812526108,0.7454592800525117
0.10760076567530631,144,628,577,5,0.5324963072378139,0.18652849740932642,0.9664429530201343,0.47883817427385894,0.3127035830618892,0.5211618257261411,0.9385947812526108,0.7454592800525117
0.10793712381273508,144,625,580,5,0.534711964549483,0.18725617685305593,0.9664429530201343,0.48132780082987553,0.3137254901960784,0.5186721991701245,0.9385947812526108,0.7454592800525117
0.10994350522756577,144,614,591,5,0.5428360413589365,0.18997361477572558,0.9664429530201343,0.4904564315352697,0.3175303197353914,0.5095435684647303,0.9385947812526108,0.7454592800525117
