fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.05581426993012428,215,1269,0,0,0.14487870619946092,0.14487870619946092,1.0,0.0,0.25309005297233667,1.0,0.8694778895669544,0.6484816078082906
0.06020753426477313,215,1254,15,0,0.15498652291105122,0.146358066712049,1.0,0.01182033096926714,0.25534441805225655,0.9881796690307328,0.8694778895669544,0.6484816078082906
0.0618242971599102,215,1254,15,0,0.15498652291105122,0.146358066712049,1.0,0.01182033096926714,0.25534441805225655,0.9881796690307328,0.8694778895669544,0.6484816078082906
0.06460079859942197,215,1251,18,0,0.15700808625336926,0.1466575716234652,1.0,0.014184397163120567,0.2558001189767995,0.9858156028368794,0.8694778895669544,0.6484816078082906
0.06899406293407083,215,1244,25,0,0.16172506738544473,0.14736120630568883,1.0,0.019700551615445233,0.25686977299880526,0.9802994483845547,0.8694778895669544,0.6484816078082906
0.07154830038547516,215,1239,30,0,0.1650943396226415,0.14786795048143053,1.0,0.02364066193853428,0.2576393049730377,0.9763593380614657,0.8694778895669544,0.6484816078082906
0.07338732726871967,215,1235,34,0,0.16778975741239893,0.1482758620689655,1.0,0.026792750197005517,0.25825825825825827,0.9732072498029944,0.8694778895669544,0.6484816078082906
0.07778059160336852,215,1228,41,0,0.1725067385444744,0.14899514899514898,1.0,0.03230890464933018,0.25934861278648974,0.9676910953506698,0.8694778895669544,0.6484816078082906
0.08035262398421764,215,1224,45,0,0.1752021563342318,0.14940931202223767,1.0,0.03546099290780142,0.2599758162031439,0.9645390070921985,0.8694778895669544,0.6484816078082906
0.08217385593801738,215,1222,47,0,0.1765498652291105,0.14961725817675714,1.0,0.037037037037037035,0.2602905569007264,0.9629629629629629,0.8694778895669544,0.6484816078082906
0.0842689323425293,215,1209,60,0,0.1853099730458221,0.15098314606741572,1.0,0.04728132387706856,0.2623550945698596,0.9527186761229315,0.8694778895669544,0.6484816078082906
0.08656712027266622,215,1203,66,0,0.18935309973045822,0.15162200282087446,1.0,0.05200945626477541,0.2633190447030006,0.9479905437352246,0.8694778895669544,0.6484816078082906
0.09083704017102719,215,1194,75,0,0.1954177897574124,0.15259048970901348,1.0,0.0591016548463357,0.2647783251231527,0.9408983451536643,0.8694778895669544,0.6484816078082906
0.09096038460731506,215,1194,75,0,0.1954177897574124,0.15259048970901348,1.0,0.0591016548463357,0.2647783251231527,0.9408983451536643,0.8694778895669544,0.6484816078082906
0.09465124279260635,214,1181,88,1,0.20350404312668463,0.15340501792114694,0.9953488372093023,0.06934594168636722,0.2658385093167702,0.9306540583136328,0.8694778895669544,0.6484816078082906
0.09535364894196391,214,1178,91,1,0.2055256064690027,0.15373563218390804,0.9953488372093023,0.07171000788022065,0.2663347853142502,0.9282899921197794,0.8694778895669544,0.6484816078082906
0.0970140314847231,214,1166,103,1,0.21361185983827494,0.15507246376811595,0.9953488372093023,0.08116627265563436,0.26833855799373046,0.9188337273443656,0.8694778895669544,0.6484816078082906
0.0985682275891304,213,1152,117,2,0.2223719676549865,0.15604395604395604,0.9906976744186047,0.09219858156028368,0.26962025316455696,0.9078014184397163,0.8694778895669544,0.6484816078082906
0.09974691327661275,213,1146,123,2,0.22641509433962265,0.15673289183222958,0.9906976744186047,0.09692671394799054,0.27064803049555275,0.9030732860520094,0.8694778895669544,0.6484816078082906
0.10057797700166703,213,1137,132,2,0.23247978436657682,0.15777777777777777,0.9906976744186047,0.10401891252955082,0.27220447284345045,0.8959810874704491,0.8694778895669544,0.6484816078082906
0.10281623229384422,212,1123,146,3,0.24123989218328842,0.15880149812734082,0.986046511627907,0.11505122143420016,0.2735483870967742,0.8849487785657998,0.8694778895669544,0.6484816078082906
0.10407354228198529,212,1108,161,3,0.25134770889487873,0.1606060606060606,0.986046511627907,0.12687155240346729,0.2762214983713355,0.8731284475965327,0.8694778895669544,0.6484816078082906
0.10414017761126161,212,1108,161,3,0.25134770889487873,0.1606060606060606,0.986046511627907,0.12687155240346729,0.2762214983713355,0.8731284475965327,0.8694778895669544,0.6484816078082906
0.10665404707193374,212,1094,175,3,0.26078167115902967,0.16232771822358347,0.986046511627907,0.13790386130811663,0.27876397107166334,0.8620961386918834,0.8694778895669544,0.6484816078082906
0.10850857332348823,212,1079,190,3,0.27088948787061995,0.16421378776142526,0.986046511627907,0.14972419227738376,0.2815405046480744,0.8502758077226162,0.8694778895669544,0.6484816078082906
0.10853344194591046,212,1079,190,3,0.27088948787061995,0.16421378776142526,0.986046511627907,0.14972419227738376,0.2815405046480744,0.8502758077226162,0.8694778895669544,0.6484816078082906
0.11103799879550934,212,1064,205,3,0.28099730458221023,0.16614420062695925,0.986046511627907,0.16154452324665092,0.28437290409121396,0.8384554767533491,0.8694778895669544,0.6484816078082906
0.1128102958202362,211,1050,219,4,0.28975741239892183,0.16732751784298175,0.9813953488372092,0.17257683215130024,0.2859078590785908,0.8274231678486997,0.8694778895669544,0.6484816078082906
0.1129267062805593,211,1049,220,4,0.29043126684636117,0.16746031746031745,0.9813953488372092,0.17336485421591805,0.2861016949152542,0.8266351457840819,0.8694778895669544,0.6484816078082906
0.11496160954236984,210,1036,233,5,0.29851752021563344,0.16853932584269662,0.9767441860465116,0.18360914105594955,0.2874743326488706,0.8163908589440504,0.8694778895669544,0.6484816078082906
0.11731997061520816,210,1024,245,5,0.30660377358490565,0.17017828200972449,0.9767441860465116,0.19306540583136328,0.2898550724637681,0.8069345941686368,0.8694778895669544,0.6484816078082906
0.11757924400269985,210,1021,248,5,0.3086253369272237,0.17059301380991065,0.9767441860465116,0.1954294720252167,0.2904564315352697,0.8045705279747833,0.8694778895669544,0.6484816078082906
0.11985727295279502,210,1007,262,5,0.31805929919137466,0.1725554642563681,0.9767441860465116,0.20646178092986603,0.29329608938547486,0.793538219070134,0.8694778895669544,0.6484816078082906
0.121713234949857,210,997,272,5,0.3247978436657682,0.1739850869925435,0.9767441860465116,0.21434200157604413,0.29535864978902954,0.7856579984239559,0.8694778895669544,0.6484816078082906
0.12264052979648113,209,993,276,6,0.32681940700808626,0.17387687188019968,0.9720930232558139,0.21749408983451538,0.2949894142554694,0.7825059101654847,0.8694778895669544,0.6484816078082906
0.12610649928450585,208,980,289,7,0.33490566037735847,0.1750841750841751,0.9674418604651163,0.22773837667454688,0.2965074839629365,0.7722616233254531,0.8694778895669544,0.6484816078082906
0.126587250828743,208,979,290,7,0.33557951482479786,0.17523167649536647,0.9674418604651163,0.2285263987391647,0.2967189728958631,0.7714736012608353,0.8694778895669544,0.6484816078082906
0.12953986138105392,207,965,304,8,0.3443396226415094,0.1766211604095563,0.9627906976744186,0.23955870764381404,0.29848594087959623,0.760441292356186,0.8694778895669544,0.6484816078082906
0.1304997636191547,206,961,308,9,0.3463611859838275,0.17652099400171378,0.958139534883721,0.24271079590228525,0.2981186685962373,0.7572892040977147,0.8694778895669544,0.6484816078082906
0.13232614755630492,206,951,318,9,0.353099730458221,0.1780466724286949,0.958139534883721,0.25059101654846333,0.3002915451895044,0.7494089834515366,0.8694778895669544,0.6484816078082906
0.13489302795380353,205,940,329,10,0.35983827493261455,0.17903930131004367,0.9534883720930233,0.25925925925925924,0.3014705882352941,0.7407407407407407,0.8694778895669544,0.6484816078082906
0.13589475154876712,205,937,332,10,0.3618598382749326,0.17950963222416813,0.9534883720930233,0.2616233254531127,0.3021370670596905,0.7383766745468873,0.8694778895669544,0.6484816078082906
0.1392862922884524,204,930,339,11,0.36590296495956875,0.17989417989417988,0.9488372093023256,0.26713947990543735,0.30244625648628615,0.7328605200945626,0.8694778895669544,0.6484816078082906
0.14064695715904235,204,924,345,11,0.36994609164420483,0.18085106382978725,0.9488372093023256,0.2718676122931442,0.30379746835443033,0.7281323877068558,0.8694778895669544,0.6484816078082906
0.14367955662310122,203,917,352,12,0.37398921832884097,0.18125,0.9441860465116279,0.2773837667454689,0.30411985018726595,0.7226162332545312,0.8694778895669544,0.6484816078082906
0.14524706080555916,203,910,359,12,0.37870619946091644,0.18238993710691823,0.9441860465116279,0.28289992119779356,0.30572289156626503,0.7171000788022065,0.8694778895669544,0.6484816078082906
0.1480728209577501,202,900,369,13,0.38477088948787064,0.18330308529945555,0.9395348837209302,0.2907801418439716,0.3067577828397874,0.7092198581560284,0.8694778895669544,0.6484816078082906
0.14852501064538956,202,896,373,13,0.38746630727762804,0.18397085610200364,0.9395348837209302,0.29393223010244285,0.3076923076923077,0.7060677698975572,0.8694778895669544,0.6484816078082906
0.15137120112776759,202,881,388,13,0.3975741239892183,0.18651892890120036,0.9395348837209302,0.30575256107171,0.3112480739599383,0.69424743892829,0.8694778895669544,0.6484816078082906
0.15246608529239894,202,876,393,13,0.4009433962264151,0.18738404452690166,0.9395348837209302,0.30969267139479906,0.31245166279969067,0.6903073286052009,0.8694778895669544,0.6484816078082906
0.1542125016450882,202,866,403,13,0.4076819407008086,0.1891385767790262,0.9395348837209302,0.31757289204097716,0.3148869836321122,0.6824271079590228,0.8694778895669544,0.6484816078082906
0.15685934962704778,202,855,414,13,0.41509433962264153,0.19110690633869443,0.9395348837209302,0.3262411347517731,0.31761006289308175,0.6737588652482269,0.8694778895669544,0.6484816078082906
0.15730990454554558,202,851,418,13,0.41778975741239893,0.19183285849952517,0.9395348837209302,0.32939322301024426,0.31861198738170343,0.6706067769897557,0.8694778895669544,0.6484816078082906
0.15911980420351027,201,838,431,14,0.42587601078167114,0.19345524542829645,0.9348837209302325,0.3396375098502758,0.32057416267942584,0.6603624901497241,0.8694778895669544,0.6484816078082906
0.16125261396169663,201,827,442,14,0.433288409703504,0.19552529182879377,0.9348837209302325,0.3483057525610717,0.3234111021721641,0.6516942474389283,0.8694778895669544,0.6484816078082906
0.16342947781085967,201,823,446,14,0.4359838274932615,0.1962890625,0.9348837209302325,0.35145784081954295,0.324455205811138,0.6485421591804571,0.8694778895669544,0.6484816078082906
0.16564587829634547,201,814,455,14,0.4420485175202156,0.1980295566502463,0.9348837209302325,0.35855003940110325,0.32682926829268294,0.6414499605988968,0.8694778895669544,0.6484816078082906
0.16778358221054077,200,809,460,15,0.444743935309973,0.19821605550049554,0.9302325581395349,0.3624901497241923,0.32679738562091504,0.6375098502758078,0.8694778895669544,0.6484816078082906
0.17003914263099432,200,799,470,15,0.45148247978436656,0.2002002002002002,0.9302325581395349,0.37037037037037035,0.3294892915980231,0.6296296296296297,0.8694778895669544,0.6484816078082906
