fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.004837634973227978,149,1205,0,0,0.11004431314623338,0.11004431314623338,1.0,0.0,0.19827012641383898,1.0,0.9356484446796067,0.7076830192470496
0.005952807674184442,149,1191,14,0,0.12038404726735598,0.11119402985074626,1.0,0.011618257261410789,0.20013431833445264,0.9883817427385893,0.9356484446796067,0.7076830192470496
0.006391261024400592,149,1177,28,0,0.1307237813884786,0.11236802413273002,1.0,0.023236514522821577,0.20203389830508475,0.9767634854771784,0.9356484446796067,0.7076830192470496
0.0068068785127252335,149,1164,41,0,0.14032496307237813,0.11348057882711349,1.0,0.03402489626556016,0.20383036935704518,0.9659751037344398,0.9356484446796067,0.7076830192470496
0.007479524724185467,149,1150,55,0,0.15066469719350073,0.1147036181678214,1.0,0.04564315352697095,0.2058011049723757,0.9543568464730291,0.9356484446796067,0.7076830192470496
0.008564745960757136,149,1137,68,0,0.1602658788774003,0.11586314152410575,1.0,0.056431535269709544,0.2076655052264808,0.9435684647302904,0.9356484446796067,0.7076830192470496
0.009674675264395773,149,1132,73,0,0.16395864106351551,0.11631537861046058,1.0,0.06058091286307054,0.20839160839160842,0.9394190871369295,0.9356484446796067,0.7076830192470496
0.012316033132374284,149,1123,82,0,0.1706056129985229,0.11713836477987422,1.0,0.06804979253112033,0.20971147079521463,0.9319502074688797,0.9356484446796067,0.7076830192470496
0.014354254817590117,149,1110,95,0,0.18020679468242246,0.11834789515488484,1.0,0.07883817427385892,0.21164772727272727,0.921161825726141,0.9356484446796067,0.7076830192470496
0.014511715555563569,149,1106,99,0,0.1831610044313146,0.11872509960159362,1.0,0.08215767634854772,0.21225071225071224,0.9178423236514522,0.9356484446796067,0.7076830192470496
0.016040790155529977,149,1096,109,0,0.19054652880354506,0.11967871485943775,1.0,0.09045643153526971,0.21377331420373025,0.9095435684647303,0.9356484446796067,0.7076830192470496
0.017550518941134213,149,1083,122,0,0.20014771048744462,0.12094155844155845,1.0,0.1012448132780083,0.21578566256335988,0.8987551867219917,0.9356484446796067,0.7076830192470496
0.019047902524471284,149,1069,136,0,0.21048744460856722,0.12233169129720854,1.0,0.11286307053941909,0.21799561082662766,0.8871369294605809,0.9356484446796067,0.7076830192470496
0.019348755846731364,149,1067,138,0,0.2119645494830133,0.1225328947368421,1.0,0.11452282157676348,0.21831501831501832,0.8854771784232365,0.9356484446796067,0.7076830192470496
0.022097141966223716,149,1056,149,0,0.22008862629246675,0.12365145228215768,1.0,0.12365145228215768,0.22008862629246678,0.8763485477178423,0.9356484446796067,0.7076830192470496
0.02418579613789916,149,1047,158,0,0.22673559822747416,0.1245819397993311,1.0,0.13112033195020747,0.22156133828996283,0.8688796680497926,0.9356484446796067,0.7076830192470496
0.025942864865064617,149,1042,163,0,0.23042836041358936,0.12510495382031905,1.0,0.13526970954356846,0.22238805970149253,0.8647302904564316,0.9356484446796067,0.7076830192470496
0.029022836429066955,149,1030,175,0,0.23929098966026588,0.1263782866836302,1.0,0.14522821576763487,0.22439759036144574,0.8547717842323651,0.9356484446796067,0.7076830192470496
0.029176154825836423,149,1029,176,0,0.24002954209748892,0.1264855687606112,1.0,0.14605809128630706,0.2245666917859834,0.8539419087136929,0.9356484446796067,0.7076830192470496
0.03214941076934339,149,1015,190,0,0.25036927621861155,0.12800687285223367,1.0,0.15767634854771784,0.22696115765422695,0.8423236514522822,0.9356484446796067,0.7076830192470496
0.03385987672023475,149,1009,196,0,0.2548005908419498,0.12867012089810018,1.0,0.16265560165975104,0.22800306044376434,0.837344398340249,0.9356484446796067,0.7076830192470496
0.03658735789358616,149,1002,203,0,0.25997045790251105,0.12945264986967853,1.0,0.16846473029045644,0.22923076923076918,0.8315352697095436,0.9356484446796067,0.7076830192470496
0.03869691701140254,148,998,207,1,0.2621861152141802,0.12914485165794065,0.9932885906040269,0.17178423236514523,0.22857142857142854,0.8282157676348548,0.9356484446796067,0.7076830192470496
0.040563403367996215,147,990,215,2,0.2673559822747415,0.12928759894459102,0.9865771812080537,0.17842323651452283,0.2286158631415241,0.8215767634854771,0.9356484446796067,0.7076830192470496
0.04353395730257034,147,978,227,2,0.276218611521418,0.13066666666666665,0.9865771812080537,0.1883817427385892,0.23076923076923075,0.8116182572614108,0.9356484446796067,0.7076830192470496
0.04383045617491007,147,976,229,2,0.2776957163958641,0.13089937666963491,0.9865771812080537,0.1900414937759336,0.23113207547169812,0.8099585062240664,0.9356484446796067,0.7076830192470496
0.04548732936382293,147,963,242,2,0.28729689807976366,0.13243243243243244,0.9865771812080537,0.2008298755186722,0.2335186656076251,0.7991701244813278,0.9356484446796067,0.7076830192470496
