fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.3042563198041171,144,236,1096,8,0.8355795148247979,0.37894736842105264,0.9473684210526315,0.8228228228228228,0.5413533834586467,0.17717717717717718,0.9532410700173857,0.7518527640791751
0.30914684462826697,144,234,1098,8,0.8369272237196765,0.38095238095238093,0.9473684210526315,0.8243243243243243,0.5433962264150943,0.17567567567567569,0.9532410700173857,0.7518527640791751
0.3140373694524169,144,230,1102,8,0.839622641509434,0.3850267379679144,0.9473684210526315,0.8273273273273273,0.5475285171102661,0.17267267267267267,0.9532410700173857,0.7518527640791751
0.3189278942765668,142,229,1103,10,0.8389487870619946,0.38274932614555257,0.9342105263157895,0.8280780780780781,0.5430210325047801,0.17192192192192193,0.9532410700173857,0.7518527640791751
0.3200097531080246,142,229,1103,10,0.8389487870619946,0.38274932614555257,0.9342105263157895,0.8280780780780781,0.5430210325047801,0.17192192192192193,0.9532410700173857,0.7518527640791751
0.3238184191007167,142,229,1103,10,0.8389487870619946,0.38274932614555257,0.9342105263157895,0.8280780780780781,0.5430210325047801,0.17192192192192193,0.9532410700173857,0.7518527640791751
0.3287089439248666,141,224,1108,11,0.8416442048517521,0.3863013698630137,0.9276315789473685,0.8318318318318318,0.5454545454545455,0.16816816816816818,0.9532410700173857,0.7518527640791751
0.3335994687490165,141,223,1109,11,0.8423180592991913,0.3873626373626374,0.9276315789473685,0.8325825825825826,0.5465116279069767,0.16741741741741742,0.9532410700173857,0.7518527640791751
0.33848999357316645,141,222,1110,11,0.8429919137466307,0.3884297520661157,0.9276315789473685,0.8333333333333334,0.5475728155339806,0.16666666666666666,0.9532410700173857,0.7518527640791751
0.3433805183973163,141,220,1112,11,0.8443396226415094,0.39058171745152354,0.9276315789473685,0.8348348348348348,0.5497076023391813,0.16516516516516516,0.9532410700173857,0.7518527640791751
0.34827104322146624,141,216,1116,11,0.8470350404312669,0.3949579831932773,0.9276315789473685,0.8378378378378378,0.5540275049115914,0.16216216216216217,0.9532410700173857,0.7518527640791751
0.34839369654655455,141,215,1117,11,0.8477088948787062,0.3960674157303371,0.9276315789473685,0.8385885885885885,0.5551181102362205,0.1614114114114114,0.9532410700173857,0.7518527640791751
0.35316156804561616,141,211,1121,11,0.8504043126684636,0.4005681818181818,0.9276315789473685,0.8415915915915916,0.5595238095238095,0.15840840840840842,0.9532410700173857,0.7518527640791751
0.358052092869766,140,208,1124,12,0.8517520215633423,0.40229885057471265,0.9210526315789473,0.8438438438438438,0.5599999999999999,0.15615615615615616,0.9532410700173857,0.7518527640791751
0.36294261769391595,140,202,1130,12,0.8557951482479784,0.4093567251461988,0.9210526315789473,0.8483483483483484,0.5668016194331983,0.15165165165165165,0.9532410700173857,0.7518527640791751
0.3635548865795137,140,202,1130,12,0.8557951482479784,0.4093567251461988,0.9210526315789473,0.8483483483483484,0.5668016194331983,0.15165165165165165,0.9532410700173857,0.7518527640791751
0.36783314251806587,140,199,1133,12,0.8578167115902965,0.41297935103244837,0.9210526315789473,0.8506006006006006,0.570264765784114,0.1493993993993994,0.9532410700173857,0.7518527640791751
0.3727236673422158,140,194,1138,12,0.8611859838274932,0.41916167664670656,0.9210526315789473,0.8543543543543544,0.5761316872427983,0.14564564564564564,0.9532410700173857,0.7518527640791751
0.37761419216636566,140,192,1140,12,0.862533692722372,0.42168674698795183,0.9210526315789473,0.8558558558558559,0.578512396694215,0.14414414414414414,0.9532410700173857,0.7518527640791751
0.3825047169905156,140,190,1142,12,0.8638814016172507,0.42424242424242425,0.9210526315789473,0.8573573573573574,0.5809128630705394,0.14264264264264265,0.9532410700173857,0.7518527640791751
0.3873952418146655,140,190,1142,12,0.8638814016172507,0.42424242424242425,0.9210526315789473,0.8573573573573574,0.5809128630705394,0.14264264264264265,0.9532410700173857,0.7518527640791751
0.38970812380313874,140,187,1145,12,0.8659029649595688,0.42813455657492355,0.9210526315789473,0.8596096096096096,0.5845511482254697,0.1403903903903904,0.9532410700173857,0.7518527640791751
0.3922857666388154,140,184,1148,12,0.8679245283018868,0.43209876543209874,0.9210526315789473,0.8618618618618619,0.5882352941176471,0.13813813813813813,0.9532410700173857,0.7518527640791751
0.3971762914629653,140,183,1149,12,0.8685983827493261,0.43343653250773995,0.9210526315789473,0.8626126126126126,0.5894736842105263,0.1373873873873874,0.9532410700173857,0.7518527640791751
0.4020668162871152,140,180,1152,12,0.8706199460916442,0.4375,0.9210526315789473,0.8648648648648649,0.5932203389830509,0.13513513513513514,0.9532410700173857,0.7518527640791751
0.40695734111126514,140,177,1155,12,0.8726415094339622,0.4416403785488959,0.9210526315789473,0.8671171171171171,0.5970149253731343,0.13288288288288289,0.9532410700173857,0.7518527640791751
0.411847865935415,140,175,1157,12,0.873989218328841,0.4444444444444444,0.9210526315789473,0.8686186186186187,0.5995717344753747,0.1313813813813814,0.9532410700173857,0.7518527640791751
0.4152527630329133,140,172,1160,12,0.876010781671159,0.44871794871794873,0.9210526315789473,0.8708708708708709,0.603448275862069,0.12912912912912913,0.9532410700173857,0.7518527640791751
0.4167383907595649,140,170,1162,12,0.8773584905660378,0.45161290322580644,0.9210526315789473,0.8723723723723724,0.6060606060606061,0.12762762762762764,0.9532410700173857,0.7518527640791751
0.42162891558371485,140,165,1167,12,0.8807277628032345,0.45901639344262296,0.9210526315789473,0.8761261261261262,0.612691466083151,0.12387387387387387,0.9532410700173857,0.7518527640791751
0.42651944040786477,140,163,1169,12,0.8820754716981132,0.46204620462046203,0.9210526315789473,0.8776276276276276,0.6153846153846153,0.12237237237237238,0.9532410700173857,0.7518527640791751
0.43140996523201464,139,163,1169,13,0.8814016172506739,0.4602649006622517,0.9144736842105263,0.8776276276276276,0.6123348017621145,0.12237237237237238,0.9532410700173857,0.7518527640791751
0.43630049005616456,139,160,1172,13,0.883423180592992,0.46488294314381273,0.9144736842105263,0.8798798798798799,0.6164079822616408,0.12012012012012012,0.9532410700173857,0.7518527640791751
0.4411910148803145,139,160,1172,13,0.883423180592992,0.46488294314381273,0.9144736842105263,0.8798798798798799,0.6164079822616408,0.12012012012012012,0.9532410700173857,0.7518527640791751
0.4431821763515473,139,158,1174,13,0.8847708894878706,0.468013468013468,0.9144736842105263,0.8813813813813813,0.6191536748329621,0.11861861861861862,0.9532410700173857,0.7518527640791751
0.44608153970446435,139,154,1178,13,0.887466307277628,0.47440273037542663,0.9144736842105263,0.8843843843843844,0.6247191011235955,0.11561561561561562,0.9532410700173857,0.7518527640791751
0.45097206452861427,139,149,1183,13,0.8908355795148248,0.4826388888888889,0.9144736842105263,0.8881381381381381,0.6318181818181818,0.11186186186186187,0.9532410700173857,0.7518527640791751
