fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.029045142233371735,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.936862849691797,0.7023400831901525
0.033742831759154795,152,1321,11,0,0.10983827493261455,0.10319076714188731,1.0,0.008258258258258258,0.18707692307692309,0.9917417417417418,0.936862849691797,0.7023400831901525
0.034243894815444945,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.936862849691797,0.7023400831901525
0.03560169823467731,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.936862849691797,0.7023400831901525
0.03718474067747593,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.936862849691797,0.7023400831901525
0.038440521284937856,152,1280,52,0,0.13746630727762804,0.10614525139664804,1.0,0.03903903903903904,0.1919191919191919,0.960960960960961,0.936862849691797,0.7023400831901525
0.03969971105456352,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.936862849691797,0.7023400831901525
0.04206136278808117,152,1257,75,0,0.15296495956873316,0.1078779276082328,1.0,0.05630630630630631,0.19474695707879563,0.9436936936936937,0.936862849691797,0.7023400831901525
0.04313821081072092,152,1249,83,0,0.158355795148248,0.10849393290506781,1.0,0.06231231231231231,0.1957501609787508,0.9376876876876877,0.936862849691797,0.7023400831901525
0.0437974913418293,152,1243,89,0,0.1623989218328841,0.10896057347670252,1.0,0.06681681681681682,0.19650937297996124,0.9331831831831832,0.936862849691797,0.7023400831901525
0.04533023331314325,152,1228,104,0,0.1725067385444744,0.11014492753623188,1.0,0.07807807807807808,0.19843342036553524,0.9219219219219219,0.936862849691797,0.7023400831901525
0.04777327731251717,152,1213,119,0,0.18261455525606468,0.11135531135531136,1.0,0.08933933933933934,0.2003955174686882,0.9106606606606606,0.936862849691797,0.7023400831901525
0.04783590033650398,152,1212,120,0,0.18328840970350405,0.11143695014662756,1.0,0.09009009009009009,0.20052770448548815,0.9099099099099099,0.936862849691797,0.7023400831901525
0.049283514507114885,152,1198,134,0,0.192722371967655,0.11259259259259259,1.0,0.1006006006006006,0.20239680426098536,0.8993993993993994,0.936862849691797,0.7023400831901525
0.051294713467359546,152,1183,149,0,0.2028301886792453,0.11385767790262172,1.0,0.11186186186186187,0.20443846671149965,0.8881381381381381,0.936862849691797,0.7023400831901525
0.05253358986228704,152,1178,154,0,0.20619946091644206,0.11428571428571428,1.0,0.11561561561561562,0.20512820512820512,0.8843843843843844,0.936862849691797,0.7023400831901525
0.054826014414429664,151,1169,163,1,0.21159029649595687,0.1143939393939394,0.993421052631579,0.12237237237237238,0.20516304347826084,0.8776276276276276,0.936862849691797,0.7023400831901525
0.05723127938807011,151,1157,175,1,0.2196765498652291,0.1154434250764526,0.993421052631579,0.1313813813813814,0.20684931506849313,0.8686186186186187,0.936862849691797,0.7023400831901525
0.057749810367822646,151,1155,177,1,0.2210242587601078,0.11562021439509954,0.993421052631579,0.13288288288288289,0.20713305898491083,0.8671171171171171,0.936862849691797,0.7023400831901525
0.05961104705929757,151,1140,192,1,0.23113207547169812,0.11696359411309062,0.993421052631579,0.14414414414414414,0.20928620928620928,0.8558558558558559,0.936862849691797,0.7023400831901525
0.061245591491460805,151,1125,207,1,0.24123989218328842,0.11833855799373041,0.993421052631579,0.1554054054054054,0.211484593837535,0.8445945945945946,0.936862849691797,0.7023400831901525
0.06192896891385317,151,1120,212,1,0.24460916442048516,0.11880409126671912,0.993421052631579,0.15915915915915915,0.2122276879831342,0.8408408408408409,0.936862849691797,0.7023400831901525
0.062428096868097784,151,1110,222,1,0.25134770889487873,0.11974623314829501,0.993421052631579,0.16666666666666666,0.21372965322009907,0.8333333333333334,0.936862849691797,0.7023400831901525
0.06397350132465363,151,1095,237,1,0.261455525606469,0.12118780096308186,0.993421052631579,0.17792792792792791,0.21602288984263235,0.8220720720720721,0.936862849691797,0.7023400831901525
0.06489301830530167,151,1080,252,1,0.2715633423180593,0.12266450040617384,0.993421052631579,0.1891891891891892,0.21836587129428775,0.8108108108108109,0.936862849691797,0.7023400831901525
0.06643857911229134,150,1067,265,2,0.27964959568733155,0.12325390304026294,0.9868421052631579,0.19894894894894896,0.2191380569758948,0.801051051051051,0.936862849691797,0.7023400831901525
0.06662665843963622,150,1066,266,2,0.2803234501347709,0.12335526315789473,0.9868421052631579,0.1996996996996997,0.21929824561403508,0.8003003003003003,0.936862849691797,0.7023400831901525
0.06730815514922142,150,1052,280,2,0.28975741239892183,0.12479201331114809,0.9868421052631579,0.21021021021021022,0.22156573116691283,0.7897897897897898,0.936862849691797,0.7023400831901525
0.06825284510850907,150,1037,295,2,0.2998652291105121,0.12636899747262004,0.9868421052631579,0.22147147147147148,0.22404779686333082,0.7785285285285285,0.936862849691797,0.7023400831901525
0.06952458940446377,149,1023,309,3,0.3086253369272237,0.12713310580204779,0.9802631578947368,0.23198198198198197,0.22507552870090636,0.7680180180180181,0.936862849691797,0.7023400831901525
0.07104963526129722,149,1008,324,3,0.318733153638814,0.12878133102852204,0.9802631578947368,0.24324324324324326,0.22765469824293355,0.7567567567567568,0.936862849691797,0.7023400831901525
0.07132434796541928,149,1005,327,3,0.32075471698113206,0.1291161178509532,0.9802631578947368,0.24549549549549549,0.22817764165390508,0.7545045045045045,0.936862849691797,0.7023400831901525
0.07287602737545967,149,993,339,3,0.3288409703504043,0.13047285464098074,0.9802631578947368,0.2545045045045045,0.2302936630602782,0.7454954954954955,0.936862849691797,0.7023400831901525
0.07389066696166992,149,979,353,3,0.33827493261455527,0.1320921985815603,0.9802631578947368,0.265015015015015,0.2328125,0.734984984984985,0.936862849691797,0.7023400831901525
0.07516268640756607,149,964,368,3,0.34838274932614555,0.13387241689128482,0.9802631578947368,0.27627627627627627,0.23557312252964427,0.7237237237237237,0.936862849691797,0.7023400831901525
0.07602203749120234,149,957,375,3,0.353099730458221,0.13471971066907776,0.9802631578947368,0.28153153153153154,0.23688394276629568,0.7184684684684685,0.936862849691797,0.7023400831901525
0.07632703244686127,149,949,383,3,0.3584905660377358,0.13570127504553733,0.9802631578947368,0.2875375375375375,0.23839999999999997,0.7124624624624625,0.936862849691797,0.7023400831901525
0.07732692755758763,149,934,398,3,0.36859838274932616,0.13758079409048937,0.9802631578947368,0.2987987987987988,0.24129554655870447,0.7012012012012012,0.936862849691797,0.7023400831901525
0.0789664486050606,149,919,413,3,0.37870619946091644,0.13951310861423222,0.9802631578947368,0.31006006006006004,0.24426229508196726,0.68993993993994,0.936862849691797,0.7023400831901525
0.08051499605178833,149,904,428,3,0.3888140161725067,0.14150047483380818,0.9802631578947368,0.3213213213213213,0.2473029045643154,0.6786786786786787,0.936862849691797,0.7023400831901525
0.0807197270169854,149,901,431,3,0.3908355795148248,0.1419047619047619,0.9802631578947368,0.3235735735735736,0.24792013311148087,0.6764264264264265,0.936862849691797,0.7023400831901525
0.08147574812173843,149,890,442,3,0.39824797843665766,0.14340712223291627,0.9802631578947368,0.33183183183183185,0.2502099076406381,0.6681681681681682,0.936862849691797,0.7023400831901525
0.08275936514139176,149,875,457,3,0.408355795148248,0.1455078125,0.9802631578947368,0.3430930930930931,0.2534013605442177,0.6569069069069069,0.936862849691797,0.7023400831901525
