fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.012037254869937897,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.9421477398451082,0.7289455105927336
0.012499254429712892,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9421477398451082,0.7289455105927336
0.01289322717115283,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.9421477398451082,0.7289455105927336
0.013425743961706758,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.9421477398451082,0.7289455105927336
0.014126930944621563,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.9421477398451082,0.7289455105927336
0.01509033478796482,152,1257,75,0,0.15296495956873316,0.1078779276082328,1.0,0.05630630630630631,0.19474695707879563,0.9436936936936937,0.9421477398451082,0.7289455105927336
0.016495929472148417,152,1243,89,0,0.1623989218328841,0.10896057347670252,1.0,0.06681681681681682,0.19650937297996124,0.9331831831831832,0.9421477398451082,0.7289455105927336
0.01685048919171095,152,1240,92,0,0.16442048517520216,0.10919540229885058,1.0,0.06906906906906907,0.19689119170984457,0.9309309309309309,0.9421477398451082,0.7289455105927336
0.01838848100975156,152,1228,104,0,0.1725067385444744,0.11014492753623188,1.0,0.07807807807807808,0.19843342036553524,0.9219219219219219,0.9421477398451082,0.7289455105927336
0.02098357640206814,152,1213,119,0,0.18261455525606468,0.11135531135531136,1.0,0.08933933933933934,0.2003955174686882,0.9106606606606606,0.9421477398451082,0.7289455105927336
0.021663723513484,152,1206,126,0,0.18733153638814015,0.11192930780559647,1.0,0.0945945945945946,0.20132450331125828,0.9054054054054054,0.9421477398451082,0.7289455105927336
0.023072016444057226,152,1198,134,0,0.192722371967655,0.11259259259259259,1.0,0.1006006006006006,0.20239680426098536,0.8993993993993994,0.9421477398451082,0.7289455105927336
0.026476957835257053,152,1183,149,0,0.2028301886792453,0.11385767790262172,1.0,0.11186186186186187,0.20443846671149965,0.8881381381381381,0.9421477398451082,0.7289455105927336
0.026488420553505424,152,1183,149,0,0.2028301886792453,0.11385767790262172,1.0,0.11186186186186187,0.20443846671149965,0.8881381381381381,0.9421477398451082,0.7289455105927336
0.03078417599201202,152,1168,164,0,0.21293800539083557,0.11515151515151516,1.0,0.12312312312312312,0.20652173913043478,0.8768768768768769,0.9421477398451082,0.7289455105927336
0.031290192157030106,152,1168,164,0,0.21293800539083557,0.11515151515151516,1.0,0.12312312312312312,0.20652173913043478,0.8768768768768769,0.9421477398451082,0.7289455105927336
0.034547789543867106,152,1154,178,0,0.2223719676549865,0.11638591117917305,1.0,0.13363363363363365,0.2085048010973937,0.8663663663663663,0.9421477398451082,0.7289455105927336
0.03610342647880316,152,1148,184,0,0.22641509433962265,0.11692307692307692,1.0,0.13813813813813813,0.209366391184573,0.8618618618618619,0.9421477398451082,0.7289455105927336
0.039233196228742606,152,1139,193,0,0.23247978436657682,0.11773818745158791,1.0,0.1448948948948949,0.21067221067221067,0.8551051051051051,0.9421477398451082,0.7289455105927336
0.04091666080057621,152,1132,200,0,0.2371967654986523,0.11838006230529595,1.0,0.15015015015015015,0.2116991643454039,0.8498498498498499,0.9421477398451082,0.7289455105927336
0.043082378730177895,151,1125,207,1,0.24123989218328842,0.11833855799373041,0.993421052631579,0.1554054054054054,0.211484593837535,0.8445945945945946,0.9421477398451082,0.7289455105927336
0.04572989512234926,151,1114,218,1,0.2486522911051213,0.11936758893280633,0.993421052631579,0.16366366366366367,0.21312632321806635,0.8363363363363363,0.9421477398451082,0.7289455105927336
0.04715698044747114,151,1110,222,1,0.25134770889487873,0.11974623314829501,0.993421052631579,0.16666666666666666,0.21372965322009907,0.8333333333333334,0.9421477398451082,0.7289455105927336
0.050543129444122314,151,1102,230,1,0.25673854447439354,0.12051077414205906,0.993421052631579,0.17267267267267267,0.21494661921708186,0.8273273273273273,0.9421477398451082,0.7289455105927336
0.05209466204047203,151,1095,237,1,0.261455525606469,0.12118780096308186,0.993421052631579,0.17792792792792791,0.21602288984263235,0.8220720720720721,0.9421477398451082,0.7289455105927336
0.05535636376589537,150,1092,240,2,0.2628032345013477,0.12077294685990338,0.9868421052631579,0.18018018018018017,0.2152080344332855,0.8198198198198198,0.9421477398451082,0.7289455105927336
0.058565379083156587,150,1081,251,2,0.2702156334231806,0.12185215272136475,0.9868421052631579,0.18843843843843844,0.21691973969631234,0.8115615615615616,0.9421477398451082,0.7289455105927336
0.06016959808766842,150,1079,253,2,0.2715633423180593,0.12205044751830757,0.9868421052631579,0.18993993993993993,0.21723388848660388,0.81006006006006,0.9421477398451082,0.7289455105927336
0.06458830893039703,150,1067,265,2,0.27964959568733155,0.12325390304026294,0.9868421052631579,0.19894894894894896,0.2191380569758948,0.801051051051051,0.9421477398451082,0.7289455105927336
0.06498283240944147,150,1066,266,2,0.2803234501347709,0.12335526315789473,0.9868421052631579,0.1996996996996997,0.21929824561403508,0.8003003003003003,0.9421477398451082,0.7289455105927336
0.06979606673121452,150,1053,279,2,0.2890835579514825,0.12468827930174564,0.9868421052631579,0.20945945945945946,0.2214022140221402,0.7905405405405406,0.9421477398451082,0.7289455105927336
0.07045055635273456,150,1052,280,2,0.28975741239892183,0.12479201331114809,0.9868421052631579,0.21021021021021022,0.22156573116691283,0.7897897897897898,0.9421477398451082,0.7289455105927336
0.07460930105298758,150,1042,290,2,0.29649595687331537,0.12583892617449666,0.9868421052631579,0.21771771771771772,0.22321428571428573,0.7822822822822822,0.9421477398451082,0.7289455105927336
0.07613172829151155,150,1037,295,2,0.2998652291105121,0.12636899747262004,0.9868421052631579,0.22147147147147148,0.22404779686333082,0.7785285285285285,0.9421477398451082,0.7289455105927336
0.07942253537476063,150,1024,308,2,0.3086253369272237,0.12776831345826234,0.9868421052631579,0.23123123123123124,0.22624434389140272,0.7687687687687688,0.9421477398451082,0.7289455105927336
0.0805097933113575,150,1022,310,2,0.30997304582210244,0.12798634812286688,0.9868421052631579,0.23273273273273273,0.22658610271903323,0.7672672672672672,0.9421477398451082,0.7289455105927336
0.08423576969653368,150,1017,315,2,0.3133423180592992,0.12853470437017994,0.9868421052631579,0.23648648648648649,0.22744503411675507,0.7635135135135135,0.9421477398451082,0.7289455105927336
0.08799581080675124,150,1007,325,2,0.3200808625336927,0.12964563526361278,0.9868421052631579,0.243993993993994,0.22918258212375858,0.756006006006006,0.9421477398451082,0.7289455105927336
0.08904900401830673,150,1004,328,2,0.3221024258760108,0.12998266897746968,0.9868421052631579,0.24624624624624625,0.2297090352220521,0.7537537537537538,0.9421477398451082,0.7289455105927336
0.09228917576372624,150,992,340,2,0.330188679245283,0.13134851138353765,0.9868421052631579,0.2552552552552553,0.23183925811437403,0.7447447447447447,0.9421477398451082,0.7289455105927336
0.09386223834007978,150,989,343,2,0.33221024258760107,0.13169446883230904,0.9868421052631579,0.2575075075075075,0.23237800154918667,0.7424924924924925,0.9421477398451082,0.7289455105927336
0.09753324389457702,150,978,354,2,0.33962264150943394,0.13297872340425532,0.9868421052631579,0.26576576576576577,0.23437499999999997,0.7342342342342343,0.9421477398451082,0.7289455105927336
0.09867547266185284,150,974,358,2,0.3423180592991914,0.13345195729537365,0.9868421052631579,0.26876876876876876,0.2351097178683385,0.7312312312312312,0.9421477398451082,0.7289455105927336
0.10112467780709267,150,963,369,2,0.3497304582210243,0.1347708894878706,0.9868421052631579,0.27702702702702703,0.23715415019762845,0.722972972972973,0.9421477398451082,0.7289455105927336
0.10348870698362589,150,959,373,2,0.3524258760107817,0.13525698827772767,0.9868421052631579,0.28003003003003,0.23790642347343377,0.71996996996997,0.9421477398451082,0.7289455105927336
0.10666840553283692,150,948,384,2,0.35983827493261455,0.1366120218579235,0.9868421052631579,0.2882882882882883,0.24,0.7117117117117117,0.9421477398451082,0.7289455105927336
0.10830194130539894,150,941,391,2,0.36455525606469,0.13748854262144822,0.9868421052631579,0.29354354354354356,0.24135156878519712,0.7064564564564565,0.9421477398451082,0.7289455105927336
