fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.09182358533143997,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.8666602167182663,0.6955850466739361
0.0962558701261878,170,910,2,0,0.1589648798521257,0.1574074074074074,1.0,0.0021929824561403508,0.272,0.9978070175438597,0.8666602167182663,0.6955850466739361
0.10068815492093564,170,904,8,0,0.1645101663585952,0.15828677839851024,1.0,0.008771929824561403,0.2733118971061093,0.9912280701754386,0.8666602167182663,0.6955850466739361
0.10240289308130741,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8666602167182663,0.6955850466739361
0.10512043971568347,170,896,16,0,0.17190388170055454,0.15947467166979362,1.0,0.017543859649122806,0.2750809061488673,0.9824561403508771,0.8666602167182663,0.6955850466739361
0.10859725460410118,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8666602167182663,0.6955850466739361
0.10955272451043128,170,886,26,0,0.18114602587800369,0.16098484848484848,1.0,0.02850877192982456,0.2773246329526917,0.9714912280701754,0.8666602167182663,0.6955850466739361
0.11032502591609955,170,879,33,0,0.1876155268022181,0.16205910390848427,1.0,0.03618421052631579,0.27891714520098443,0.9638157894736842,0.8666602167182663,0.6955850466739361
0.11398500930517912,170,870,42,0,0.19593345656192238,0.16346153846153846,1.0,0.046052631578947366,0.2809917355371901,0.9539473684210527,0.8666602167182663,0.6955850466739361
0.11445273280143738,170,868,44,0,0.1977818853974122,0.16377649325626203,1.0,0.04824561403508772,0.2814569536423841,0.9517543859649122,0.8666602167182663,0.6955850466739361
0.11692234016954899,169,858,54,1,0.20609981515711645,0.16455696202531644,0.9941176470588236,0.05921052631578947,0.28237259816207183,0.9407894736842105,0.8666602167182663,0.6955850466739361
0.11841729409992695,169,853,59,1,0.21072088724584104,0.16536203522504891,0.9941176470588236,0.06469298245614036,0.2835570469798657,0.9353070175438597,0.8666602167182663,0.6955850466739361
0.12016307577490806,169,848,64,1,0.21534195933456562,0.16617502458210423,0.9941176470588236,0.07017543859649122,0.2847514743049705,0.9298245614035088,0.8666602167182663,0.6955850466739361
0.12220376908779144,169,837,75,1,0.2255083179297597,0.1679920477137177,0.9941176470588236,0.08223684210526316,0.28741496598639454,0.9177631578947368,0.8666602167182663,0.6955850466739361
0.12284957889467478,169,832,80,1,0.2301293900184843,0.16883116883116883,0.9941176470588236,0.08771929824561403,0.2886421861656704,0.9122807017543859,0.8666602167182663,0.6955850466739361
0.12423946261405945,169,826,86,1,0.2356746765249538,0.16984924623115577,0.9941176470588236,0.09429824561403509,0.29012875536480687,0.9057017543859649,0.8666602167182663,0.6955850466739361
0.12715077608823777,167,817,95,3,0.24214417744916822,0.16971544715447154,0.9823529411764705,0.10416666666666667,0.28942807625649913,0.8958333333333334,0.8666602167182663,0.6955850466739361
0.1272818636894226,167,817,95,3,0.24214417744916822,0.16971544715447154,0.9823529411764705,0.10416666666666667,0.28942807625649913,0.8958333333333334,0.8666602167182663,0.6955850466739361
0.12915935665369033,166,807,105,4,0.25046210720887246,0.17060637204522097,0.9764705882352941,0.11513157894736842,0.2904636920384952,0.8848684210526315,0.8666602167182663,0.6955850466739361
0.13161827728152276,166,797,115,4,0.25970425138632164,0.17237798546209762,0.9764705882352941,0.12609649122807018,0.29302736098852605,0.8739035087719298,0.8666602167182663,0.6955850466739361
0.13171414848417043,165,797,115,5,0.2587800369685767,0.17151767151767153,0.9705882352941176,0.12609649122807018,0.2915194346289753,0.8739035087719298,0.8666602167182663,0.6955850466739361
0.13517809808254241,163,789,123,7,0.2643253234750462,0.17121848739495799,0.9588235294117647,0.13486842105263158,0.29055258467023176,0.8651315789473685,0.8666602167182663,0.6955850466739361
0.13614643327891826,163,786,126,7,0.26709796672828096,0.17175974710221287,0.9588235294117647,0.13815789473684212,0.2913315460232351,0.8618421052631579,0.8666602167182663,0.6955850466739361
0.1393763791024685,163,778,134,7,0.2744916820702403,0.17321997874601489,0.9588235294117647,0.14692982456140352,0.2934293429342935,0.8530701754385965,0.8666602167182663,0.6955850466739361
0.1405787180736661,162,773,139,8,0.27818853974122,0.17326203208556148,0.9529411764705882,0.1524122807017544,0.2932126696832579,0.8475877192982456,0.8666602167182663,0.6955850466739361
0.142347354888916,161,769,143,9,0.2809611829944547,0.17311827956989248,0.9470588235294117,0.15679824561403508,0.2927272727272727,0.8432017543859649,0.8666602167182663,0.6955850466739361
0.14501100286841392,161,760,152,9,0.28927911275415896,0.1748099891422367,0.9470588235294117,0.16666666666666666,0.29514207149404215,0.8333333333333334,0.8666602167182663,0.6955850466739361
0.14699582308530806,161,758,154,9,0.2911275415896488,0.17519042437431992,0.9470588235294117,0.16885964912280702,0.2956841138659321,0.831140350877193,0.8666602167182663,0.6955850466739361
0.14944328766316176,161,750,162,9,0.29852125693160814,0.17672886937431395,0.9470588235294117,0.17763157894736842,0.29787234042553196,0.8223684210526315,0.8666602167182663,0.6955850466739361
0.15010734558105468,161,748,164,9,0.300369685767098,0.1771177117711771,0.9470588235294117,0.17982456140350878,0.2984244670991659,0.8201754385964912,0.8666602167182663,0.6955850466739361
0.15232886523008346,160,738,174,10,0.30868761552680224,0.17817371937639198,0.9411764705882353,0.19078947368421054,0.299625468164794,0.8092105263157895,0.8666602167182663,0.6955850466739361
