threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.032679930329322815,131,1713,0,0,0.0710412147505423,0.0710412147505423,1.0,0.0,0.13265822784810125,1.0,0.0,0.5,0.7762930976858597,0.19484152787014958
0.6458433866500854,131,1695,18,0,0.08080260303687635,0.07174151150054764,1.0,0.010507880910683012,0.13387838528359736,0.989492119089317,0.0,0.5052539404553416,0.7762930976858597,0.19484152787014958
0.9795615673065186,130,1679,34,1,0.08893709327548807,0.07186290768380321,0.9923664122137404,0.0198482194979568,0.13402061855670105,0.9801517805020432,0.007633587786259542,0.5061073158558487,0.7762930976858597,0.19484152787014958
1.2862917184829712,130,1659,54,1,0.09978308026030369,0.07266629401900503,0.9923664122137404,0.03152364273204904,0.13541666666666666,0.968476357267951,0.007633587786259542,0.5119450274728947,0.7762930976858597,0.19484152787014958
1.3063884258270264,130,1640,73,1,0.11008676789587853,0.07344632768361582,0.9923664122137404,0.04261529480443666,0.1367701209889532,0.9573847051955633,0.007633587786259542,0.5174908535090885,0.7762930976858597,0.19484152787014958
1.5305202603340151,130,1621,92,1,0.12039045553145336,0.07424328954882924,0.9923664122137404,0.053706946876824285,0.13815090329436766,0.9462930531231757,0.007633587786259542,0.5230366795452823,0.7762930976858597,0.19484152787014958
1.6017229557037354,129,1613,100,2,0.12418655097613883,0.07405281285878301,0.9847328244274809,0.05837711617046118,0.13774693005872934,0.9416228838295388,0.015267175572519083,0.521554970298971,0.7762930976858597,0.19484152787014958
1.7949368953704834,128,1588,125,3,0.13720173535791758,0.07459207459207459,0.9770992366412213,0.07297139521307647,0.13860314022739575,0.9270286047869235,0.022900763358778626,0.5250353159271489,0.7762930976858597,0.19484152787014958
1.8630964756011963,128,1577,136,3,0.14316702819956617,0.0750733137829912,0.9770992366412213,0.0793928779918272,0.1394335511982571,0.9206071220081729,0.022900763358778626,0.5282460573165243,0.7762930976858597,0.19484152787014958
1.9451152086257935,128,1556,157,3,0.15455531453362256,0.07600950118764846,0.9770992366412213,0.09165207238762405,0.14104683195592288,0.9083479276123759,0.022900763358778626,0.5343756545144227,0.7762930976858597,0.19484152787014958
2.4202113151550293,128,1536,177,3,0.16540130151843818,0.07692307692307693,0.9770992366412213,0.10332749562171628,0.1426183844011142,0.8966725043782837,0.022900763358778626,0.5402133661314688,0.7762930976858597,0.19484152787014958
2.4601404666900635,128,1515,198,3,0.17678958785249457,0.07790626902008521,0.9770992366412213,0.11558669001751314,0.14430665163472378,0.8844133099824869,0.022900763358778626,0.5463429633293673,0.7762930976858597,0.19484152787014958
2.507509969398379,128,1512,201,3,0.17841648590021691,0.07804878048780488,0.9770992366412213,0.11733800350262696,0.14455110107284022,0.882661996497373,0.022900763358778626,0.5472186200719241,0.7762930976858597,0.19484152787014958
2.609113931655884,128,1509,204,3,0.18004338394793926,0.07819181429444105,0.9770992366412213,0.1190893169877408,0.14479638009049775,0.8809106830122592,0.022900763358778626,0.5480942768144811,0.7762930976858597,0.19484152787014958
2.77116060256958,128,1479,234,3,0.1963123644251627,0.07965152457996266,0.9770992366412213,0.13660245183887915,0.1472957422324511,0.8633975481611208,0.022900763358778626,0.5568508442400503,0.7762930976858597,0.19484152787014958
3.0710761547088623,127,1462,251,4,0.20498915401301518,0.07992448080553807,0.9694656488549618,0.14652656158785757,0.14767441860465116,0.8534734384121424,0.030534351145038167,0.5579961052214096,0.7762930976858597,0.19484152787014958
3.526671886444092,126,1443,270,5,0.21475054229934923,0.08030592734225621,0.9618320610687023,0.15761821366024517,0.14823529411764705,0.8423817863397548,0.03816793893129771,0.5597251373644737,0.7762930976858597,0.19484152787014958
4.112550735473633,126,1426,287,5,0.2239696312364425,0.08118556701030928,0.9618320610687023,0.1675423234092236,0.14973262032085563,0.8324576765907764,0.03816793893129771,0.5646871922389629,0.7762930976858597,0.19484152787014958
4.176245212554932,126,1389,324,5,0.2440347071583514,0.08316831683168317,0.9618320610687023,0.18914185639229422,0.15309842041312272,0.8108581436077058,0.03816793893129771,0.5754869587304983,0.7762930976858597,0.19484152787014958
4.982340008467435,126,1371,342,5,0.25379609544468545,0.0841683366733467,0.9618320610687023,0.19964973730297722,0.1547911547911548,0.8003502626970228,0.03816793893129771,0.5807408991858398,0.7762930976858597,0.19484152787014958
