fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.04893157631158829,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.9378852536747273,0.7136002432332516
0.05354807268828154,152,1327,5,0,0.10579514824797843,0.10277214334009466,1.0,0.0037537537537537537,0.18638871857755976,0.9962462462462462,0.9378852536747273,0.7136002432332516
0.05816456906497479,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9378852536747273,0.7136002432332516
0.05824943378567696,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9378852536747273,0.7136002432332516
0.06219137467443943,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.9378852536747273,0.7136002432332516
0.06278106544166803,152,1298,34,0,0.12533692722371967,0.10482758620689656,1.0,0.025525525525525526,0.18976279650436953,0.9744744744744744,0.9378852536747273,0.7136002432332516
0.06537903621792793,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.9378852536747273,0.7136002432332516
0.06713909864425659,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.9378852536747273,0.7136002432332516
0.06739756181836129,152,1270,62,0,0.14420485175202155,0.10689170182841069,1.0,0.046546546546546545,0.193138500635324,0.9534534534534534,0.9378852536747273,0.7136002432332516
0.06985529847443103,151,1258,74,1,0.15161725067385445,0.10716820440028389,0.993421052631579,0.05555555555555555,0.1934657270980141,0.9444444444444444,0.9378852536747273,0.7136002432332516
0.07201405819505453,150,1253,79,2,0.15431266846361186,0.10691375623663578,0.9868421052631579,0.05930930930930931,0.19292604501607719,0.9406906906906907,0.9378852536747273,0.7136002432332516
0.07317184701561928,150,1245,87,2,0.1597035040431267,0.10752688172043011,0.9868421052631579,0.06531531531531531,0.19392372333548805,0.9346846846846847,0.9378852536747273,0.7136002432332516
0.0747582682967186,150,1230,102,2,0.16981132075471697,0.10869565217391304,0.9868421052631579,0.07657657657657657,0.195822454308094,0.9234234234234234,0.9378852536747273,0.7136002432332516
0.07663055457174778,150,1219,113,2,0.17722371967654987,0.1095690284879474,0.9868421052631579,0.08483483483483484,0.1972386587771203,0.9151651651651652,0.9378852536747273,0.7136002432332516
0.07708757609128952,150,1215,117,2,0.17991913746630728,0.10989010989010989,0.9868421052631579,0.08783783783783784,0.1977587343441002,0.9121621621621622,0.9378852536747273,0.7136002432332516
0.07867847226560115,150,1200,132,2,0.19002695417789758,0.1111111111111111,0.9868421052631579,0.0990990990990991,0.1997336884154461,0.9009009009009009,0.9378852536747273,0.7136002432332516
0.07961412593722343,150,1185,147,2,0.20013477088948786,0.11235955056179775,0.9868421052631579,0.11036036036036036,0.20174848688634836,0.8896396396396397,0.9378852536747273,0.7136002432332516
0.08124705094844104,150,1172,160,2,0.20889487870619947,0.11346444780635401,0.9868421052631579,0.12012012012012012,0.203527815468114,0.8798798798798799,0.9378852536747273,0.7136002432332516
0.08163093343377113,150,1170,162,2,0.21024258760107817,0.11363636363636363,0.9868421052631579,0.12162162162162163,0.20380434782608695,0.8783783783783784,0.9378852536747273,0.7136002432332516
0.08356516748666763,150,1156,176,2,0.2196765498652291,0.11485451761102604,0.9868421052631579,0.13213213213213212,0.20576131687242802,0.8678678678678678,0.9378852536747273,0.7136002432332516
0.08586354732513428,150,1143,189,2,0.2284366576819407,0.11600928074245939,0.9868421052631579,0.14189189189189189,0.20761245674740483,0.8581081081081081,0.9378852536747273,0.7136002432332516
0.0862193988263607,150,1141,191,2,0.22978436657681942,0.11618900077459333,0.9868421052631579,0.14339339339339338,0.2079002079002079,0.8566066066066066,0.9378852536747273,0.7136002432332516
0.08758437365293503,150,1126,206,2,0.2398921832884097,0.11755485893416928,0.9868421052631579,0.15465465465465467,0.21008403361344535,0.8453453453453453,0.9378852536747273,0.7136002432332516
0.08986720554530621,150,1111,221,2,0.25,0.11895321173671689,0.9868421052631579,0.16591591591591592,0.21231422505307856,0.8340840840840841,0.9378852536747273,0.7136002432332516
0.09048004370182752,150,1104,228,2,0.25471698113207547,0.11961722488038277,0.9868421052631579,0.17117117117117117,0.21337126600284495,0.8288288288288288,0.9378852536747273,0.7136002432332516
0.0916957864165306,150,1096,236,2,0.2601078167115903,0.12038523274478331,0.9868421052631579,0.17717717717717718,0.2145922746781116,0.8228228228228228,0.9378852536747273,0.7136002432332516
0.0936802727729082,150,1081,251,2,0.2702156334231806,0.12185215272136475,0.9868421052631579,0.18843843843843844,0.21691973969631234,0.8115615615615616,0.9378852536747273,0.7136002432332516
0.09476399838924408,150,1067,265,2,0.27964959568733155,0.12325390304026294,0.9868421052631579,0.19894894894894896,0.2191380569758948,0.801051051051051,0.9378852536747273,0.7136002432332516
0.09509654007852078,150,1063,269,2,0.28234501347708896,0.1236603462489695,0.9868421052631579,0.20195195195195195,0.2197802197802198,0.7980480480480481,0.9378852536747273,0.7136002432332516
0.09681370913982391,150,1052,280,2,0.28975741239892183,0.12479201331114809,0.9868421052631579,0.21021021021021022,0.22156573116691283,0.7897897897897898,0.9378852536747273,0.7136002432332516
0.09900244623422623,150,1037,295,2,0.2998652291105121,0.12636899747262004,0.9868421052631579,0.22147147147147148,0.22404779686333082,0.7785285285285285,0.9378852536747273,0.7136002432332516
0.09971303645521402,150,1030,302,2,0.3045822102425876,0.1271186440677966,0.9868421052631579,0.22672672672672672,0.22522522522522523,0.7732732732732732,0.9378852536747273,0.7136002432332516
0.1008710615336895,150,1022,310,2,0.30997304582210244,0.12798634812286688,0.9868421052631579,0.23273273273273273,0.22658610271903323,0.7672672672672672,0.9378852536747273,0.7136002432332516
0.10256800442934036,150,1007,325,2,0.3200808625336927,0.12964563526361278,0.9868421052631579,0.243993993993994,0.22918258212375858,0.756006006006006,0.9378852536747273,0.7136002432332516
0.10407431304454805,150,992,340,2,0.330188679245283,0.13134851138353765,0.9868421052631579,0.2552552552552553,0.23183925811437403,0.7447447447447447,0.9378852536747273,0.7136002432332516
0.10432953283190727,150,991,341,2,0.3308625336927224,0.13146362839614373,0.9868421052631579,0.256006006006006,0.23201856148491878,0.743993993993994,0.9378852536747273,0.7136002432332516
0.10668042480945587,150,978,354,2,0.33962264150943394,0.13297872340425532,0.9868421052631579,0.26576576576576577,0.23437499999999997,0.7342342342342343,0.9378852536747273,0.7136002432332516
0.10838520899415016,150,963,369,2,0.3497304582210243,0.1347708894878706,0.9868421052631579,0.27702702702702703,0.23715415019762845,0.722972972972973,0.9378852536747273,0.7136002432332516
0.10894602920860053,150,957,375,2,0.35377358490566035,0.13550135501355012,0.9868421052631579,0.28153153153153154,0.2382843526608419,0.7184684684684685,0.9378852536747273,0.7136002432332516
0.11026028364896774,150,948,384,2,0.35983827493261455,0.1366120218579235,0.9868421052631579,0.2882882882882883,0.24,0.7117117117117117,0.9378852536747273,0.7136002432332516
0.11257809542119504,150,933,399,2,0.36994609164420483,0.13850415512465375,0.9868421052631579,0.29954954954954954,0.242914979757085,0.7004504504504504,0.9378852536747273,0.7136002432332516
0.11356252558529377,150,925,407,2,0.3753369272237197,0.13953488372093023,0.9868421052631579,0.3055555555555556,0.24449877750611249,0.6944444444444444,0.9378852536747273,0.7136002432332516
0.11405069023370742,150,918,414,2,0.38005390835579517,0.1404494382022472,0.9868421052631579,0.3108108108108108,0.2459016393442623,0.6891891891891891,0.9378852536747273,0.7136002432332516
0.11528138257563114,150,903,429,2,0.39016172506738545,0.14245014245014245,0.9868421052631579,0.32207207207207206,0.24896265560165975,0.6779279279279279,0.9378852536747273,0.7136002432332516
0.11724427863955497,150,889,443,2,0.3995956873315364,0.14436958614051973,0.9868421052631579,0.3325825825825826,0.2518891687657431,0.6674174174174174,0.9378852536747273,0.7136002432332516
0.11817902196198703,150,882,450,2,0.40431266846361186,0.14534883720930233,0.9868421052631579,0.33783783783783783,0.2533783783783784,0.6621621621621622,0.9378852536747273,0.7136002432332516
0.11881260126829148,150,874,458,2,0.40970350404312667,0.146484375,0.9868421052631579,0.34384384384384387,0.2551020408163265,0.6561561561561562,0.9378852536747273,0.7136002432332516
0.12125908523797989,150,859,473,2,0.419811320754717,0.14866204162537167,0.9868421052631579,0.3551051051051051,0.2583979328165375,0.6448948948948949,0.9378852536747273,0.7136002432332516
0.12279551833868027,149,849,483,3,0.42587601078167114,0.1492985971943888,0.9802631578947368,0.36261261261261263,0.25913043478260867,0.6373873873873874,0.9378852536747273,0.7136002432332516
0.12313968218863011,149,845,487,3,0.42857142857142855,0.14989939637826963,0.9802631578947368,0.3656156156156156,0.2600349040139616,0.6343843843843844,0.9378852536747273,0.7136002432332516
0.1251716458797455,149,830,502,3,0.4386792452830189,0.15219611848825332,0.9802631578947368,0.3768768768768769,0.2634836427939876,0.6231231231231231,0.9378852536747273,0.7136002432332516
0.12730476558208467,149,815,517,3,0.44878706199460916,0.1545643153526971,0.9802631578947368,0.38813813813813813,0.26702508960573473,0.6118618618618619,0.9378852536747273,0.7136002432332516
0.1274120147153735,149,815,517,3,0.44878706199460916,0.1545643153526971,0.9802631578947368,0.38813813813813813,0.26702508960573473,0.6118618618618619,0.9378852536747273,0.7136002432332516
0.12950884759426118,149,801,531,3,0.4582210242587601,0.1568421052631579,0.9802631578947368,0.39864864864864863,0.27041742286751363,0.6013513513513513,0.9378852536747273,0.7136002432332516
0.1318072108924389,149,786,546,3,0.4683288409703504,0.15935828877005348,0.9802631578947368,0.4099099099099099,0.2741490340386385,0.5900900900900901,0.9378852536747273,0.7136002432332516
0.13202851109206676,149,784,548,3,0.4696765498652291,0.15969989281886388,0.9802631578947368,0.4114114114114114,0.2746543778801843,0.5885885885885885,0.9378852536747273,0.7136002432332516
0.1348751699924469,149,771,561,3,0.4784366576819407,0.16195652173913044,0.9802631578947368,0.42117117117117114,0.2779850746268657,0.5788288288288288,0.9378852536747273,0.7136002432332516
0.13664500746876002,149,760,572,3,0.4858490566037736,0.1639163916391639,0.9802631578947368,0.4294294294294294,0.28086710650329877,0.5705705705705706,0.9378852536747273,0.7136002432332516
0.13712257593870164,149,756,576,3,0.488544474393531,0.16464088397790055,0.9802631578947368,0.43243243243243246,0.2819299905392621,0.5675675675675675,0.9378852536747273,0.7136002432332516
0.13988994657993317,149,741,591,3,0.49865229110512127,0.16741573033707866,0.9802631578947368,0.4436936936936937,0.2859884836852208,0.5563063063063063,0.9378852536747273,0.7136002432332516
0.14126150384545327,149,734,598,3,0.5033692722371967,0.16874292185730463,0.9802631578947368,0.44894894894894893,0.2879227053140097,0.551051051051051,0.9378852536747273,0.7136002432332516
0.14243190243840217,149,726,606,3,0.5087601078167115,0.1702857142857143,0.9802631578947368,0.45495495495495497,0.2901655306718598,0.545045045045045,0.9378852536747273,0.7136002432332516
0.14587800022214653,149,713,619,3,0.5175202156334232,0.1728538283062645,0.9802631578947368,0.4647147147147147,0.2938856015779093,0.5352852852852853,0.9378852536747273,0.7136002432332516
0.14641330033540725,149,712,620,3,0.5181940700808625,0.17305458768873402,0.9802631578947368,0.46546546546546547,0.2941757156959526,0.5345345345345346,0.9378852536747273,0.7136002432332516
0.14832219213247297,149,697,635,3,0.5283018867924528,0.17612293144208038,0.9802631578947368,0.4767267267267267,0.2985971943887776,0.5232732732732732,0.9378852536747273,0.7136002432332516
0.15049449659883976,149,686,646,3,0.5357142857142857,0.1784431137724551,0.9802631578947368,0.484984984984985,0.30192502532928067,0.515015015015015,0.9378852536747273,0.7136002432332516
0.15136601626873017,149,682,650,3,0.5384097035040432,0.1793020457280385,0.9802631578947368,0.487987987987988,0.3031536113936928,0.512012012012012,0.9378852536747273,0.7136002432332516
0.1537812054157257,149,667,665,3,0.5485175202156334,0.18259803921568626,0.9802631578947368,0.49924924924924924,0.3078512396694215,0.5007507507507507,0.9378852536747273,0.7136002432332516
0.15511099297553302,149,660,672,3,0.5532345013477089,0.1841779975278121,0.9802631578947368,0.5045045045045045,0.3100936524453694,0.4954954954954955,0.9378852536747273,0.7136002432332516
0.15664082169532775,148,653,679,4,0.557277628032345,0.18476903870162298,0.9736842105263158,0.5097597597597597,0.310598111227702,0.49024024024024027,0.9378852536747273,0.7136002432332516
0.15950314715504646,148,638,694,4,0.5673854447439353,0.18829516539440203,0.9736842105263158,0.521021021021021,0.31556503198294245,0.47897897897897895,0.9378852536747273,0.7136002432332516
0.15972748935222625,148,637,695,4,0.5680592991913747,0.18853503184713377,0.9736842105263158,0.5217717717717718,0.31590181430096054,0.47822822822822825,0.9378852536747273,0.7136002432332516
0.16278009831905366,148,624,708,4,0.5768194070080862,0.19170984455958548,0.9736842105263158,0.5315315315315315,0.3203463203463203,0.46846846846846846,0.9378852536747273,0.7136002432332516
0.1643439857289195,147,615,717,5,0.5822102425876011,0.19291338582677164,0.9671052631578947,0.5382882882882883,0.32166301969365424,0.4617117117117117,0.9378852536747273,0.7136002432332516
0.16569910809397698,147,610,722,5,0.5855795148247979,0.19418758256274768,0.9671052631578947,0.5420420420420421,0.3234323432343234,0.45795795795795796,0.9378852536747273,0.7136002432332516
0.16873808950185776,147,595,737,5,0.5956873315363881,0.19811320754716982,0.9671052631578947,0.5533033033033034,0.32885906040268453,0.4466966966966967,0.9378852536747273,0.7136002432332516
0.16896048210561276,147,593,739,5,0.5970350404312669,0.19864864864864865,0.9671052631578947,0.5548048048048048,0.3295964125560538,0.4451951951951952,0.9378852536747273,0.7136002432332516
0.1709272727370262,146,581,751,6,0.6044474393530997,0.20082530949105915,0.9605263157894737,0.5638138138138138,0.3321956769055745,0.4361861861861862,0.9378852536747273,0.7136002432332516
0.17357697848230602,145,568,764,7,0.612533692722372,0.20336605890603085,0.9539473684210527,0.5735735735735735,0.3352601156069364,0.4264264264264264,0.9378852536747273,0.7136002432332516
0.17406376421451572,145,567,765,7,0.6132075471698113,0.20365168539325842,0.9539473684210527,0.5743243243243243,0.3356481481481482,0.42567567567567566,0.9378852536747273,0.7136002432332516
0.1774825347959995,145,553,779,7,0.6226415094339622,0.20773638968481375,0.9539473684210527,0.5848348348348348,0.3411764705882353,0.41516516516516516,0.9378852536747273,0.7136002432332516
0.17819347485899925,145,549,783,7,0.6253369272237197,0.20893371757925072,0.9539473684210527,0.5878378378378378,0.34278959810874704,0.41216216216216217,0.9378852536747273,0.7136002432332516
0.18196968466043473,144,539,793,8,0.6314016172506739,0.2108345534407028,0.9473684210526315,0.5953453453453453,0.3449101796407186,0.40465465465465467,0.9378852536747273,0.7136002432332516
