fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.03417537733912468,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.9400782361308678,0.7351221274379119
0.03878834391012788,152,1321,11,0,0.10983827493261455,0.10319076714188731,1.0,0.008258258258258258,0.18707692307692309,0.9917417417417418,0.9400782361308678,0.7351221274379119
0.04158397279679775,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9400782361308678,0.7351221274379119
0.04340131048113108,152,1304,28,0,0.12129380053908356,0.1043956043956044,1.0,0.021021021021021023,0.1890547263681592,0.978978978978979,0.9400782361308678,0.7351221274379119
0.04376401588320732,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.9400782361308678,0.7351221274379119
0.046509206630289554,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.9400782361308678,0.7351221274379119
0.04801427705213428,152,1280,52,0,0.13746630727762804,0.10614525139664804,1.0,0.03903903903903904,0.1919191919191919,0.960960960960961,0.9400782361308678,0.7351221274379119
0.05194952175021172,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.9400782361308678,0.7351221274379119
0.052627243623137476,152,1269,63,0,0.14487870619946092,0.10696692470091484,1.0,0.0472972972972973,0.19326128417037508,0.9527027027027027,0.9400782361308678,0.7351221274379119
0.057240210194140675,152,1258,74,0,0.1522911051212938,0.10780141843971631,1.0,0.05555555555555555,0.1946222791293214,0.9444444444444444,0.9400782361308678,0.7351221274379119
0.057484969869256025,152,1257,75,0,0.15296495956873316,0.1078779276082328,1.0,0.05630630630630631,0.19474695707879563,0.9436936936936937,0.9400782361308678,0.7351221274379119
0.05965008787810802,152,1243,89,0,0.1623989218328841,0.10896057347670252,1.0,0.06681681681681682,0.19650937297996124,0.9331831831831832,0.9400782361308678,0.7351221274379119
0.06185317676514387,152,1230,102,0,0.1711590296495957,0.10998552821997105,1.0,0.07657657657657657,0.1981747066492829,0.9234234234234234,0.9400782361308678,0.7351221274379119
0.062097822315990925,152,1228,104,0,0.1725067385444744,0.11014492753623188,1.0,0.07807807807807808,0.19843342036553524,0.9219219219219219,0.9400782361308678,0.7351221274379119
0.06412940055131912,152,1213,119,0,0.18261455525606468,0.11135531135531136,1.0,0.08933933933933934,0.2003955174686882,0.9106606606606606,0.9400782361308678,0.7351221274379119
0.06537120558321476,152,1198,134,0,0.192722371967655,0.11259259259259259,1.0,0.1006006006006006,0.20239680426098536,0.8993993993993994,0.9400782361308678,0.7351221274379119
0.06646614333614706,152,1186,146,0,0.20080862533692723,0.11360239162929746,1.0,0.10960960960960961,0.2040268456375839,0.8903903903903904,0.9400782361308678,0.7351221274379119
0.06666101068258286,152,1183,149,0,0.2028301886792453,0.11385767790262172,1.0,0.11186186186186187,0.20443846671149965,0.8881381381381381,0.9400782361308678,0.7351221274379119
