fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.04894863337278366,204,805,464,11,0.4501347708894879,0.20218037661050545,0.9488372093023256,0.3656422379826635,0.3333333333333333,0.6343577620173365,0.900196089211428,0.7406149260780446
0.049479839061386886,204,802,467,11,0.45215633423180596,0.20278330019880716,0.9488372093023256,0.3680063041765169,0.3341523341523342,0.6319936958234831,0.900196089211428,0.7406149260780446
0.05161344259977341,203,791,478,12,0.45889487870619944,0.20422535211267606,0.9441860465116279,0.37667454688731283,0.3358147229114971,0.6233254531126872,0.900196089211428,0.7406149260780446
0.054338223347440366,203,781,488,12,0.465633423180593,0.20630081300813008,0.9441860465116279,0.38455476753349094,0.3386155129274395,0.6154452324665091,0.900196089211428,0.7406149260780446
0.05585340268909932,202,777,492,13,0.46765498652291104,0.20633299284984677,0.9395348837209302,0.3877068557919622,0.338358458961474,0.6122931442080378,0.900196089211428,0.7406149260780446
0.05857438649982218,202,762,507,13,0.4777628032345013,0.2095435684647303,0.9395348837209302,0.39952718676122934,0.34266327396098384,0.6004728132387707,0.900196089211428,0.7406149260780446
0.059196607633493846,202,762,507,13,0.4777628032345013,0.2095435684647303,0.9395348837209302,0.39952718676122934,0.34266327396098384,0.6004728132387707,0.900196089211428,0.7406149260780446
0.06148959085345268,201,749,520,14,0.4858490566037736,0.21157894736842106,0.9348837209302325,0.4097714736012608,0.34506437768240344,0.5902285263987391,0.900196089211428,0.7406149260780446
0.06405499191954732,201,734,535,14,0.49595687331536387,0.21497326203208555,0.9348837209302325,0.421591804570528,0.34956521739130436,0.578408195429472,0.900196089211428,0.7406149260780446
0.06437051676213744,201,734,535,14,0.49595687331536387,0.21497326203208555,0.9348837209302325,0.421591804570528,0.34956521739130436,0.578408195429472,0.900196089211428,0.7406149260780446
0.06764642298221588,201,719,550,14,0.5060646900269542,0.2184782608695652,0.9348837209302325,0.43341213553979513,0.3541850220264317,0.5665878644602049,0.900196089211428,0.7406149260780446
0.0689133762056008,201,712,557,14,0.5107816711590296,0.22015334063526834,0.9348837209302325,0.4389282899921198,0.35638297872340424,0.5610717100078803,0.900196089211428,0.7406149260780446
0.07095113016664982,201,704,565,14,0.5161725067385444,0.22209944751381216,0.9348837209302325,0.44523246650906223,0.3589285714285714,0.5547675334909378,0.900196089211428,0.7406149260780446
0.07377176049165428,201,691,578,14,0.5249326145552561,0.22533632286995517,0.9348837209302325,0.45547675334909377,0.3631436314363144,0.5445232466509062,0.900196089211428,0.7406149260780446
0.07499691545963287,201,689,580,14,0.5262803234501348,0.2258426966292135,0.9348837209302325,0.4570527974783294,0.36380090497737555,0.5429472025216706,0.900196089211428,0.7406149260780446
0.07811169631779195,201,674,595,14,0.5363881401617251,0.2297142857142857,0.9348837209302325,0.46887312844759654,0.36880733944954125,0.5311268715524035,0.900196089211428,0.7406149260780446
0.07863014477770776,201,672,597,14,0.5377358490566038,0.23024054982817868,0.9348837209302325,0.47044917257683216,0.369485294117647,0.5295508274231678,0.900196089211428,0.7406149260780446
0.08159367486834526,201,660,609,14,0.545822102425876,0.23344947735191637,0.9348837209302325,0.4799054373522459,0.3736059479553903,0.5200945626477541,0.900196089211428,0.7406149260780446
0.08348852906376124,201,649,620,14,0.5532345013477089,0.23647058823529413,0.9348837209302325,0.48857368006304175,0.37746478873239436,0.5114263199369582,0.900196089211428,0.7406149260780446
0.08409474171698092,201,645,624,14,0.5559299191374663,0.2375886524822695,0.9348837209302325,0.491725768321513,0.37888784165881245,0.508274231678487,0.900196089211428,0.7406149260780446
0.0865821197628975,198,633,636,17,0.5619946091644205,0.23826714801444043,0.9209302325581395,0.5011820330969267,0.37858508604206503,0.4988179669030733,0.900196089211428,0.7406149260780446
