fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.04493730142712593,215,1269,0,0,0.14487870619946092,0.14487870619946092,1.0,0.0,0.25309005297233667,1.0,0.8851430351677755,0.7073729331970822
0.04963035842403769,215,1259,10,0,0.15161725067385445,0.14586160108548168,1.0,0.007880220646178092,0.25458851391355836,0.9921197793538219,0.8851430351677755,0.7073729331970822
0.05112778414040804,215,1254,15,0,0.15498652291105122,0.146358066712049,1.0,0.01182033096926714,0.25534441805225655,0.9881796690307328,0.8851430351677755,0.7073729331970822
0.05424685150384903,215,1239,30,0,0.1650943396226415,0.14786795048143053,1.0,0.02364066193853428,0.2576393049730377,0.9763593380614657,0.8851430351677755,0.7073729331970822
0.054323415420949456,215,1238,31,0,0.16576819407008087,0.14796971782518925,1.0,0.02442868400315209,0.25779376498800954,0.9755713159968479,0.8851430351677755,0.7073729331970822
0.05687789339572191,215,1224,45,0,0.1752021563342318,0.14940931202223767,1.0,0.03546099290780142,0.2599758162031439,0.9645390070921985,0.8851430351677755,0.7073729331970822
0.059016472417861225,215,1219,50,0,0.17857142857142858,0.1499302649930265,1.0,0.039401103230890466,0.2607640994542147,0.9605988967691096,0.8851430351677755,0.7073729331970822
0.06182407855987549,215,1209,60,0,0.1853099730458221,0.15098314606741572,1.0,0.04728132387706856,0.2623550945698596,0.9527186761229315,0.8851430351677755,0.7073729331970822
0.06370952941477298,215,1201,68,0,0.19070080862533692,0.1518361581920904,1.0,0.05358550039401103,0.26364193746167996,0.946414499605989,0.8851430351677755,0.7073729331970822
0.06526566036045552,215,1194,75,0,0.1954177897574124,0.15259048970901348,1.0,0.0591016548463357,0.2647783251231527,0.9408983451536643,0.8851430351677755,0.7073729331970822
0.06840258641168476,213,1184,85,2,0.20080862533692723,0.15246957766642805,0.9906976744186047,0.06698187549251379,0.2642679900744417,0.9330181245074862,0.8851430351677755,0.7073729331970822
0.06902700439095497,213,1182,87,2,0.20215633423180593,0.15268817204301074,0.9906976744186047,0.06855791962174941,0.2645962732919255,0.9314420803782506,0.8851430351677755,0.7073729331970822
