fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.021002763882279396,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.8910668214654284,0.7336964913383751
0.023326719030737877,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8910668214654284,0.7336964913383751
0.02580751876346767,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8910668214654284,0.7336964913383751
0.025816839039325714,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8910668214654284,0.7336964913383751
0.02939958358183503,170,879,33,0,0.1876155268022181,0.16205910390848427,1.0,0.03618421052631579,0.27891714520098443,0.9638157894736842,0.8910668214654284,0.7336964913383751
0.030612273644655942,170,874,38,0,0.1922365988909427,0.16283524904214558,1.0,0.041666666666666664,0.2800658978583196,0.9583333333333334,0.8910668214654284,0.7336964913383751
0.033579763919115074,170,868,44,0,0.1977818853974122,0.16377649325626203,1.0,0.04824561403508772,0.2814569536423841,0.9517543859649122,0.8910668214654284,0.7336964913383751
0.03541702852584422,170,864,48,0,0.20147874306839186,0.1644100580270793,1.0,0.05263157894736842,0.2823920265780731,0.9473684210526315,0.8910668214654284,0.7336964913383751
0.0360690051689744,170,857,55,0,0.20794824399260628,0.1655306718597858,1.0,0.06030701754385965,0.2840434419381788,0.9396929824561403,0.8910668214654284,0.7336964913383751
0.04022178340703249,170,847,65,0,0.21719038817005545,0.1671583087512291,1.0,0.0712719298245614,0.2864363942712721,0.9287280701754386,0.8910668214654284,0.7336964913383751
0.040501412227749826,170,847,65,0,0.21719038817005545,0.1671583087512291,1.0,0.0712719298245614,0.2864363942712721,0.9287280701754386,0.8910668214654284,0.7336964913383751
0.04284157987684011,168,838,74,2,0.22365988909426987,0.16699801192842942,0.9882352941176471,0.08114035087719298,0.2857142857142857,0.918859649122807,0.8910668214654284,0.7336964913383751
0.04502653828822076,167,831,81,3,0.22920517560073936,0.16733466933867736,0.9823529411764705,0.08881578947368421,0.285958904109589,0.9111842105263158,0.8910668214654284,0.7336964913383751
0.04593442752957344,167,828,84,3,0.23197781885397412,0.1678391959798995,0.9823529411764705,0.09210526315789473,0.2866952789699571,0.9078947368421053,0.8910668214654284,0.7336964913383751
0.049656426310539244,165,819,93,5,0.23844731977818853,0.1676829268292683,0.9705882352941176,0.10197368421052631,0.2859618717504333,0.8980263157894737,0.8910668214654284,0.7336964913383751
0.049831293169409034,165,818,94,5,0.23937153419593346,0.167853509664293,0.9705882352941176,0.10307017543859649,0.2862098872506505,0.8969298245614035,0.8910668214654284,0.7336964913383751
0.052345045283436774,165,808,104,5,0.24861367837338263,0.1695786228160329,0.9705882352941176,0.11403508771929824,0.2887139107611549,0.8859649122807017,0.8910668214654284,0.7336964913383751
0.05450238347053528,164,799,113,6,0.256007393715342,0.1703011422637591,0.9647058823529412,0.12390350877192982,0.2894969108561341,0.8760964912280702,0.8910668214654284,0.7336964913383751
0.05463604805059731,164,798,114,6,0.25693160813308685,0.1704781704781705,0.9647058823529412,0.125,0.28975265017667845,0.875,0.8910668214654284,0.7336964913383751
0.058085626661777495,164,788,124,6,0.266173752310536,0.1722689075630252,0.9647058823529412,0.13596491228070176,0.29233511586452765,0.8640350877192983,0.8910668214654284,0.7336964913383751
0.05944080293178558,164,785,127,6,0.2689463955637708,0.17281348788198103,0.9647058823529412,0.13925438596491227,0.2931188561215371,0.8607456140350878,0.8910668214654284,0.7336964913383751
0.06197043713182211,164,777,135,6,0.27634011090573013,0.1742826780021254,0.9647058823529412,0.14802631578947367,0.2952295229522952,0.8519736842105263,0.8910668214654284,0.7336964913383751
0.064054334461689,164,766,146,6,0.28650646950092423,0.17634408602150536,0.9647058823529412,0.1600877192982456,0.29818181818181816,0.8399122807017544,0.8910668214654284,0.7336964913383751
0.06424555781297385,164,764,148,6,0.28835489833641403,0.17672413793103448,0.9647058823529412,0.16228070175438597,0.2987249544626594,0.8377192982456141,0.8910668214654284,0.7336964913383751
0.0680260479450226,163,756,156,7,0.2948243992606285,0.17736670293797607,0.9588235294117647,0.17105263157894737,0.2993572084481176,0.8289473684210527,0.8910668214654284,0.7336964913383751
0.06905031269416212,163,753,159,7,0.2975970425138632,0.1779475982532751,0.9588235294117647,0.17434210526315788,0.30018416206261506,0.8256578947368421,0.8910668214654284,0.7336964913383751
0.07288066059350967,163,746,166,7,0.30406654343807765,0.1793179317931793,0.9588235294117647,0.18201754385964913,0.3021316033364226,0.8179824561403509,0.8910668214654284,0.7336964913383751
0.0738550675753504,162,740,172,8,0.30868761552680224,0.17960088691796008,0.9529411764705882,0.18859649122807018,0.30223880597014924,0.8114035087719298,0.8910668214654284,0.7336964913383751
0.07472928032279015,162,736,176,8,0.3123844731977819,0.18040089086859687,0.9529411764705882,0.19298245614035087,0.30337078651685395,0.8070175438596491,0.8910668214654284,0.7336964913383751
0.07711839988827705,162,725,187,8,0.32255083179297594,0.1826381059751973,0.9529411764705882,0.2050438596491228,0.3065279091769158,0.7949561403508771,0.8910668214654284,0.7336964913383751
0.07865982245653867,162,719,193,8,0.32809611829944546,0.18388195232690124,0.9529411764705882,0.21162280701754385,0.3082778306374881,0.7883771929824561,0.8910668214654284,0.7336964913383751
0.08073101229965687,162,714,198,8,0.33271719038817005,0.18493150684931506,0.9529411764705882,0.21710526315789475,0.3097514340344168,0.7828947368421053,0.8910668214654284,0.7336964913383751
0.0822411134839058,162,703,209,8,0.34288354898336415,0.18728323699421964,0.9529411764705882,0.22916666666666666,0.31304347826086953,0.7708333333333334,0.8910668214654284,0.7336964913383751
0.08346457733772694,162,698,214,8,0.34750462107208874,0.1883720930232558,0.9529411764705882,0.23464912280701755,0.3145631067961165,0.7653508771929824,0.8910668214654284,0.7336964913383751
0.08438273653388023,162,692,220,8,0.35304990757855825,0.18969555035128804,0.9529411764705882,0.2412280701754386,0.31640625,0.7587719298245614,0.8910668214654284,0.7336964913383751
0.08622086554765701,162,682,230,8,0.36229205175600737,0.19194312796208532,0.9529411764705882,0.25219298245614036,0.3195266272189349,0.7478070175438597,0.8910668214654284,0.7336964913383751
0.08826933221891523,162,672,240,8,0.37153419593345655,0.19424460431654678,0.9529411764705882,0.2631578947368421,0.3227091633466136,0.7368421052631579,0.8910668214654284,0.7336964913383751
0.08855856090784074,162,671,241,8,0.3724584103512015,0.19447779111644659,0.9529411764705882,0.2642543859649123,0.3230309072781655,0.7357456140350878,0.8910668214654284,0.7336964913383751
0.09181763291358948,162,660,252,8,0.3826247689463956,0.19708029197080293,0.9529411764705882,0.27631578947368424,0.32661290322580644,0.7236842105263158,0.8910668214654284,0.7336964913383751
0.0930740871001035,162,653,259,8,0.38909426987060997,0.19877300613496932,0.9529411764705882,0.28399122807017546,0.3289340101522843,0.7160087719298246,0.8910668214654284,0.7336964913383751
0.0939970314502716,162,649,263,8,0.3927911275415896,0.1997533908754624,0.9529411764705882,0.2883771929824561,0.33027522935779824,0.7116228070175439,0.8910668214654284,0.7336964913383751
0.09587931782007217,162,638,274,8,0.4029574861367837,0.2025,0.9529411764705882,0.30043859649122806,0.33402061855670107,0.6995614035087719,0.8910668214654284,0.7336964913383751
0.09787884198129176,162,630,282,8,0.41035120147874304,0.20454545454545456,0.9529411764705882,0.3092105263157895,0.3367983367983368,0.6907894736842105,0.8910668214654284,0.7336964913383751
0.09852314673364163,162,628,284,8,0.4121996303142329,0.20506329113924052,0.9529411764705882,0.31140350877192985,0.3375,0.6885964912280702,0.8910668214654284,0.7336964913383751
0.10130213916301728,162,617,295,8,0.422365988909427,0.2079589216944801,0.9529411764705882,0.32346491228070173,0.34141201264488935,0.6765350877192983,0.8910668214654284,0.7336964913383751
0.10268359686248003,162,614,298,8,0.42513863216266173,0.20876288659793815,0.9529411764705882,0.3267543859649123,0.34249471458773784,0.6732456140350878,0.8910668214654284,0.7336964913383751
0.10443927407264705,162,606,306,8,0.43253234750462105,0.2109375,0.9529411764705882,0.3355263157894737,0.34541577825159914,0.6644736842105263,0.8910668214654284,0.7336964913383751
0.1074883517436683,162,599,313,8,0.4390018484288355,0.21287779237844942,0.9529411764705882,0.3432017543859649,0.3480128893662728,0.6567982456140351,0.8910668214654284,0.7336964913383751
0.10882523953914643,162,595,317,8,0.44269870609981515,0.21400264200792601,0.9529411764705882,0.3475877192982456,0.34951456310679613,0.6524122807017544,0.8910668214654284,0.7336964913383751
0.11177049554884434,162,584,328,8,0.45286506469500926,0.21715817694369974,0.9529411764705882,0.35964912280701755,0.35371179039301315,0.6403508771929824,0.8910668214654284,0.7336964913383751
0.11229310662485659,162,583,329,8,0.4537892791127542,0.2174496644295302,0.9529411764705882,0.3607456140350877,0.3540983606557377,0.6392543859649122,0.8910668214654284,0.7336964913383751
0.11473476797342301,162,574,338,8,0.46210720887245843,0.22010869565217392,0.9529411764705882,0.3706140350877193,0.35761589403973515,0.6293859649122807,0.8910668214654284,0.7336964913383751
0.11709786150604486,162,568,344,8,0.4676524953789279,0.2219178082191781,0.9529411764705882,0.37719298245614036,0.36,0.6228070175438597,0.8910668214654284,0.7336964913383751
0.11820117175579072,161,564,348,9,0.4704251386321627,0.22206896551724137,0.9470588235294117,0.3815789473684211,0.3597765363128491,0.618421052631579,0.8910668214654284,0.7336964913383751
0.1210913959145546,161,553,359,9,0.4805914972273567,0.22549019607843138,0.9470588235294117,0.39364035087719296,0.36425339366515835,0.606359649122807,0.8910668214654284,0.7336964913383751
0.12190261638723313,161,552,360,9,0.48151571164510165,0.22580645161290322,0.9470588235294117,0.39473684210526316,0.36466591166477913,0.6052631578947368,0.8910668214654284,0.7336964913383751
0.12514055147767067,160,543,369,10,0.488909426987061,0.22759601706970128,0.9411764705882353,0.40460526315789475,0.3665521191294387,0.5953947368421053,0.8910668214654284,0.7336964913383751
0.1267073712684214,160,538,374,10,0.49353049907578556,0.22922636103151864,0.9411764705882353,0.4100877192982456,0.3686635944700461,0.5899122807017544,0.8910668214654284,0.7336964913383751
0.12743084371089936,160,532,380,10,0.49907578558225507,0.23121387283236994,0.9411764705882353,0.4166666666666667,0.37122969837587005,0.5833333333333334,0.8910668214654284,0.7336964913383751
0.12998732507228852,160,522,390,10,0.5083179297597042,0.23460410557184752,0.9411764705882353,0.4276315789473684,0.37558685446009393,0.5723684210526315,0.8910668214654284,0.7336964913383751
0.13151212614960966,160,513,399,10,0.5166358595194085,0.237741456166419,0.9411764705882353,0.4375,0.3795966785290628,0.5625,0.8910668214654284,0.7336964913383751
0.1331007155776024,160,511,401,10,0.5184842883548983,0.23845007451564829,0.9411764705882353,0.43969298245614036,0.3804994054696789,0.5603070175438597,0.8910668214654284,0.7336964913383751
0.13630841702222823,158,502,410,12,0.5249537892791127,0.23939393939393938,0.9294117647058824,0.44956140350877194,0.38072289156626504,0.5504385964912281,0.8910668214654284,0.7336964913383751
0.13631688103079795,158,502,410,12,0.5249537892791127,0.23939393939393938,0.9294117647058824,0.44956140350877194,0.38072289156626504,0.5504385964912281,0.8910668214654284,0.7336964913383751
0.14112163591198623,158,494,418,12,0.532347504621072,0.24233128834355827,0.9294117647058824,0.4583333333333333,0.3844282238442822,0.5416666666666666,0.8910668214654284,0.7336964913383751
0.1420679032802582,158,491,421,12,0.5351201478743068,0.24345146379044685,0.9294117647058824,0.4616228070175439,0.3858363858363859,0.5383771929824561,0.8910668214654284,0.7336964913383751
0.1459263907931745,158,481,431,12,0.544362292051756,0.24726134585289514,0.9294117647058824,0.4725877192982456,0.3906056860321384,0.5274122807017544,0.8910668214654284,0.7336964913383751
0.14651511147618296,158,480,432,12,0.5452865064695009,0.2476489028213166,0.9294117647058824,0.47368421052631576,0.39108910891089105,0.5263157894736842,0.8910668214654284,0.7336964913383751
0.15073114567436277,158,472,440,12,0.5526802218114603,0.2507936507936508,0.9294117647058824,0.4824561403508772,0.395,0.5175438596491229,0.8910668214654284,0.7336964913383751
0.15108737915754317,158,469,443,12,0.555452865064695,0.25199362041467305,0.9294117647058824,0.4857456140350877,0.3964868255959849,0.5142543859649122,0.8910668214654284,0.7336964913383751
0.1547570213675499,158,459,453,12,0.5646950092421442,0.2560777957860616,0.9294117647058824,0.4967105263157895,0.40152477763659467,0.5032894736842105,0.8910668214654284,0.7336964913383751
0.15553590055555105,158,455,457,12,0.5683918669131238,0.25774877650897227,0.9294117647058824,0.5010964912280702,0.40357598978288634,0.49890350877192985,0.8910668214654284,0.7336964913383751
0.15872672021389006,158,448,464,12,0.5748613678373382,0.2607260726072607,0.9294117647058824,0.5087719298245614,0.4072164948453608,0.49122807017543857,0.8910668214654284,0.7336964913383751
0.1603406554367393,157,440,472,13,0.5813308687615527,0.2629815745393635,0.9235294117647059,0.5175438596491229,0.40938722294654495,0.4824561403508772,0.8910668214654284,0.7336964913383751
0.16099825948476792,157,438,474,13,0.5831792975970426,0.2638655462184874,0.9235294117647059,0.5197368421052632,0.4104575163398693,0.48026315789473684,0.8910668214654284,0.7336964913383751
0.1651454103179276,156,431,481,14,0.588724584103512,0.2657580919931857,0.9176470588235294,0.5274122807017544,0.4121532364597093,0.4725877192982456,0.8910668214654284,0.7336964913383751
0.16722665697336198,156,428,484,14,0.5914972273567468,0.2671232876712329,0.9176470588235294,0.5307017543859649,0.41379310344827586,0.4692982456140351,0.8910668214654284,0.7336964913383751
0.16995016519911585,156,426,486,14,0.5933456561922366,0.26804123711340205,0.9176470588235294,0.5328947368421053,0.4148936170212766,0.46710526315789475,0.8910668214654284,0.7336964913383751
