threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
3.6952205419540407,105,521,1141,21,0.6968680089485458,0.16773162939297126,0.8333333333333334,0.6865222623345367,0.2792553191489362,0.3134777376654633,0.16666666666666666,0.759927797833935,0.8173695872251828,0.35979075384465936
3.8299968719482425,105,503,1159,21,0.7069351230425056,0.17269736842105263,0.8333333333333334,0.697352587244284,0.2861035422343325,0.302647412755716,0.16666666666666666,0.7653429602888087,0.8173695872251828,0.35979075384465936
4.049916744232178,105,485,1177,21,0.7170022371364653,0.17796610169491525,0.8333333333333334,0.7081829121540313,0.2932960893854748,0.2918170878459687,0.16666666666666666,0.7707581227436824,0.8173695872251828,0.35979075384465936
4.197929611206056,102,470,1192,24,0.7237136465324385,0.17832167832167833,0.8095238095238095,0.717208182912154,0.2922636103151863,0.28279181708784595,0.19047619047619047,0.7633659962179817,0.8173695872251828,0.35979075384465936
4.427542119026185,101,453,1209,25,0.732662192393736,0.18231046931407943,0.8015873015873016,0.7274368231046932,0.29705882352941176,0.27256317689530685,0.1984126984126984,0.7645120623459973,0.8173695872251828,0.35979075384465936
4.475569516043469,101,449,1213,25,0.7348993288590604,0.18363636363636363,0.8015873015873016,0.7298435619735258,0.29881656804733725,0.27015643802647415,0.1984126984126984,0.7657154317804138,0.8173695872251828,0.35979075384465936
4.703694581985479,101,436,1226,25,0.7421700223713646,0.18808193668528864,0.8015873015873016,0.7376654632972323,0.30467571644042235,0.26233453670276774,0.1984126984126984,0.7696263824422669,0.8173695872251828,0.35979075384465936
4.956233859062195,100,419,1243,26,0.7511185682326622,0.1926782273603083,0.7936507936507936,0.7478941034897714,0.31007751937984496,0.25210589651022863,0.20634920634920634,0.7707724485702825,0.8173695872251828,0.35979075384465936
5.2996595954895005,99,402,1260,27,0.7600671140939598,0.19760479041916168,0.7857142857142857,0.7581227436823105,0.3157894736842105,0.24187725631768953,0.21428571428571427,0.7719185146982981,0.8173695872251828,0.35979075384465936
5.370521836333792,98,399,1263,28,0.7611856823266219,0.19718309859154928,0.7777777777777778,0.759927797833935,0.3146067415730337,0.24007220216606498,0.2222222222222222,0.7688527878058564,0.8173695872251828,0.35979075384465936
5.687070350646972,96,387,1275,30,0.7667785234899329,0.19875776397515527,0.7619047619047619,0.7671480144404332,0.31527093596059114,0.2328519855595668,0.23809523809523808,0.7645263881725975,0.8173695872251828,0.35979075384465936
6.105171136856079,96,369,1293,30,0.7768456375838926,0.2064516129032258,0.7619047619047619,0.7779783393501805,0.32487309644670054,0.22202166064981949,0.23809523809523808,0.7699415506274712,0.8173695872251828,0.35979075384465936
6.265474156624113,96,365,1297,30,0.779082774049217,0.20824295010845986,0.7619047619047619,0.7803850782190133,0.3270868824531516,0.21961492178098677,0.23809523809523808,0.7711449200618876,0.8173695872251828,0.35979075384465936
6.632385492324829,94,353,1309,32,0.7846756152125279,0.21029082774049218,0.746031746031746,0.7876052948255114,0.32809773123909247,0.21239470517448858,0.25396825396825395,0.7668185204286287,0.8173695872251828,0.35979075384465936
7.160426476914435,89,347,1315,37,0.785234899328859,0.20412844036697247,0.7063492063492064,0.7912154031287605,0.3167259786476868,0.20878459687123946,0.29365079365079366,0.7487823047389834,0.8173695872251828,0.35979075384465936
7.335747509002688,87,342,1320,39,0.7869127516778524,0.20279720279720279,0.6904761904761905,0.7942238267148014,0.3135135135135135,0.20577617328519857,0.30952380952380953,0.7423500085954959,0.8173695872251828,0.35979075384465936
8.01697379589081,87,325,1337,39,0.796420581655481,0.2111650485436893,0.6904761904761905,0.8044524669073405,0.32342007434944237,0.19554753309265946,0.30952380952380953,0.7474643286917655,0.8173695872251828,0.35979075384465936
8.055378797204757,87,322,1340,39,0.7980984340044742,0.21271393643031786,0.6904761904761905,0.8062575210589651,0.3252336448598131,0.19374247894103488,0.30952380952380953,0.7483668557675778,0.8173695872251828,0.35979075384465936
8.829738788604736,84,310,1352,42,0.8031319910514542,0.2131979695431472,0.6666666666666666,0.8134777376654633,0.32307692307692304,0.1865222623345367,0.3333333333333333,0.740072202166065,0.8173695872251828,0.35979075384465936
8.950331117495079,82,307,1355,44,0.8036912751677853,0.21079691516709512,0.6507936507936508,0.8152827918170878,0.31844660194174756,0.18471720818291215,0.3492063492063492,0.7330382213053693,0.8173695872251828,0.35979075384465936
9.514141511917114,81,295,1367,45,0.8098434004474273,0.2154255319148936,0.6428571428571429,0.822503008423586,0.3227091633466136,0.17749699157641396,0.35714285714285715,0.7326800756403644,0.8173695872251828,0.35979075384465936
9.845283437785401,81,285,1377,45,0.8154362416107382,0.22131147540983606,0.6428571428571429,0.8285198555956679,0.32926829268292684,0.17148014440433212,0.35714285714285715,0.7356884992264054,0.8173695872251828,0.35979075384465936
10.4253589630127,81,277,1385,45,0.819910514541387,0.22625698324022347,0.6428571428571429,0.8333333333333334,0.3347107438016529,0.16666666666666666,0.35714285714285715,0.7380952380952381,0.8173695872251828,0.35979075384465936
10.740235758075723,81,274,1388,45,0.8215883668903803,0.22816901408450704,0.6428571428571429,0.8351383874849578,0.3367983367983368,0.1648616125150421,0.35714285714285715,0.7389977651710504,0.8173695872251828,0.35979075384465936
11.635188078366046,81,262,1400,45,0.8282997762863534,0.23615160349854228,0.6428571428571429,0.8423586040914561,0.3454157782515992,0.15764139590854392,0.35714285714285715,0.7426078734742996,0.8173695872251828,0.35979075384465936
12.051475591659546,80,260,1402,46,0.8288590604026845,0.23529411764705882,0.6349206349206349,0.8435619735258725,0.34334763948497854,0.15643802647412755,0.36507936507936506,0.7392413042232537,0.8173695872251828,0.35979075384465936
12.530140398656366,80,252,1410,46,0.8333333333333334,0.24096385542168675,0.6349206349206349,0.8483754512635379,0.34934497816593885,0.15162454873646208,0.36507936507936506,0.7416480430920864,0.8173695872251828,0.35979075384465936
