threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.08199624307453629,202,785,261,2,0.3704,0.20466058763931105,0.9901960784313726,0.24952198852772467,0.33921074727120065,0.7504780114722753,0.00980392156862745,0.6198590334795486,0.9121349304540172,0.7404864542443303
0.08375612981617452,201,780,266,3,0.3736,0.20489296636085627,0.9852941176470589,0.25430210325047803,0.33924050632911396,0.745697896749522,0.014705882352941176,0.6197981104487684,0.9121349304540172,0.7404864542443303
0.08528560474514961,201,774,272,3,0.3784,0.20615384615384616,0.9852941176470589,0.26003824091778205,0.34096692111959287,0.739961759082218,0.014705882352941176,0.6226661792824204,0.9121349304540172,0.7404864542443303
0.08787052467465402,201,761,285,3,0.3888,0.20893970893970895,0.9852941176470589,0.27246653919694075,0.34476843910806176,0.7275334608030593,0.014705882352941176,0.6288803284219998,0.9121349304540172,0.7404864542443303
0.08859555888921022,201,758,288,3,0.3912,0.20959332638164754,0.9852941176470589,0.27533460803059273,0.3456577815993121,0.7246653919694073,0.014705882352941176,0.6303143628388258,0.9121349304540172,0.7404864542443303
0.09193277418613433,201,749,297,3,0.3984,0.21157894736842106,0.9852941176470589,0.28393881453154873,0.3483535528596187,0.7160611854684512,0.014705882352941176,0.6346164660893038,0.9121349304540172,0.7404864542443303
0.09343498796224595,201,745,301,3,0.4016,0.2124735729386892,0.9852941176470589,0.28776290630975143,0.3495652173913043,0.7122370936902486,0.014705882352941176,0.6365285119784052,0.9121349304540172,0.7404864542443303
0.09503427147865295,201,736,310,3,0.4088,0.21451440768409819,0.9852941176470589,0.29636711281070743,0.3523225241016652,0.7036328871892925,0.014705882352941176,0.6408306152288832,0.9121349304540172,0.7404864542443303
0.09827441703528167,201,725,321,3,0.4176,0.21706263498920086,0.9852941176470589,0.3068833652007648,0.35575221238938054,0.6931166347992351,0.014705882352941176,0.6460887414239118,0.9121349304540172,0.7404864542443303
0.09853527963161468,201,724,322,3,0.4184,0.2172972972972973,0.9852941176470589,0.3078393881453155,0.35606731620903453,0.6921606118546845,0.014705882352941176,0.6465667528961871,0.9121349304540172,0.7404864542443303
0.10004647977650166,201,711,335,3,0.4288,0.22039473684210525,0.9852941176470589,0.3202676864244742,0.3602150537634408,0.6797323135755258,0.014705882352941176,0.6527809020357666,0.9121349304540172,0.7404864542443303
0.10245254188776017,200,700,346,4,0.4368,0.2222222222222222,0.9803921568627451,0.33078393881453155,0.36231884057971014,0.6692160611854685,0.0196078431372549,0.6555880478386383,0.9121349304540172,0.7404864542443303
0.10311384610831738,200,697,349,4,0.4392,0.2229654403567447,0.9803921568627451,0.33365200764818354,0.36330608537693,0.6663479923518164,0.0196078431372549,0.6570220822554643,0.9121349304540172,0.7404864542443303
0.10529139533638954,200,687,359,4,0.4472,0.2254791431792559,0.9803921568627451,0.34321223709369025,0.36663611365719523,0.6567877629063098,0.0196078431372549,0.6618021969782176,0.9121349304540172,0.7404864542443303
0.10725337341427803,200,675,371,4,0.4568,0.22857142857142856,0.9803921568627451,0.3546845124282983,0.3707136237256719,0.6453154875717018,0.0196078431372549,0.6675383346455217,0.9121349304540172,0.7404864542443303
0.1079532751813531,199,674,372,5,0.4568,0.2279495990836197,0.9754901960784313,0.35564053537284895,0.3695450324976787,0.6443594646271511,0.024509803921568627,0.6655653657256402,0.9121349304540172,0.7404864542443303
0.10972625449299812,199,663,383,5,0.4656,0.2308584686774942,0.9754901960784313,0.36615678776290633,0.37335834896810505,0.6338432122370937,0.024509803921568627,0.6708234919206688,0.9121349304540172,0.7404864542443303
0.11133424937725067,199,651,395,5,0.4752,0.23411764705882354,0.9754901960784313,0.3776290630975143,0.3776091081593928,0.6223709369024857,0.024509803921568627,0.6765596295879728,0.9121349304540172,0.7404864542443303
0.11279270425438881,199,643,403,5,0.4816,0.23634204275534443,0.9754901960784313,0.3852772466539197,0.38049713193116635,0.6147227533460803,0.024509803921568627,0.6803837213661755,0.9121349304540172,0.7404864542443303
0.1145325864851475,199,638,408,5,0.4856,0.23775388291517324,0.9754901960784313,0.390057361376673,0.38232468780019213,0.609942638623327,0.024509803921568627,0.6827737787275522,0.9121349304540172,0.7404864542443303
0.11763213332742453,199,631,415,5,0.4912,0.2397590361445783,0.9754901960784313,0.3967495219885277,0.3849129593810445,0.6032504780114722,0.024509803921568627,0.6861198590334795,0.9121349304540172,0.7404864542443303
0.11919564545154572,199,626,420,5,0.4952,0.2412121212121212,0.9754901960784313,0.40152963671128106,0.38678328474246837,0.5984703632887189,0.024509803921568627,0.6885099163948563,0.9121349304540172,0.7404864542443303
0.12141695581376553,199,613,433,5,0.5056,0.24507389162561577,0.9754901960784313,0.41395793499043976,0.39173228346456695,0.5860420650095602,0.024509803921568627,0.6947240655344356,0.9121349304540172,0.7404864542443303
