fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.12762628674507143,508,1266,667,23,0.47686688311688313,0.28635851183765504,0.9566854990583804,0.3450594930160372,0.44078091106290673,0.6549405069839628,0.8871634793842307,0.7778274206754918
0.13101146067492664,506,1243,690,25,0.48538961038961037,0.2893081761006289,0.9529190207156308,0.3569580962234868,0.44385964912280707,0.6430419037765132,0.8871634793842307,0.7778274206754918
0.1310134460031986,506,1243,690,25,0.48538961038961037,0.2893081761006289,0.9529190207156308,0.3569580962234868,0.44385964912280707,0.6430419037765132,0.8871634793842307,0.7778274206754918
0.13397661000490188,505,1220,713,26,0.4943181818181818,0.2927536231884058,0.9510357815442562,0.36885669943093635,0.4476950354609928,0.6311433005690636,0.8871634793842307,0.7778274206754918
0.13591544454917312,505,1204,729,26,0.5008116883116883,0.2954944411936805,0.9510357815442562,0.3771339886187274,0.45089285714285715,0.6228660113812726,0.8871634793842307,0.7778274206754918
0.13719324633479116,504,1196,737,27,0.5036525974025974,0.2964705882352941,0.9491525423728814,0.3812726332126229,0.4518153294486777,0.6187273667873772,0.8871634793842307,0.7778274206754918
0.14012185692787169,500,1175,758,31,0.510551948051948,0.29850746268656714,0.9416195856873822,0.39213657527159856,0.4533091568449682,0.6078634247284015,0.8871634793842307,0.7778274206754918
0.1408194284234196,500,1172,761,31,0.5117694805194806,0.29904306220095694,0.9416195856873822,0.3936885669943094,0.45392646391284613,0.6063114330056907,0.8871634793842307,0.7778274206754918
0.1439963860809803,499,1152,781,32,0.5194805194805194,0.3022410660205936,0.9397363465160076,0.40403517847904813,0.45737855178735104,0.5959648215209519,0.8871634793842307,0.7778274206754918
0.14572341229766606,499,1139,794,32,0.5247564935064936,0.3046398046398046,0.9397363465160076,0.4107604759441283,0.46011987090825257,0.5892395240558717,0.8871634793842307,0.7778274206754918
0.1466359129548073,499,1127,806,32,0.5296266233766234,0.3068880688806888,0.9397363465160076,0.41696844283497153,0.4626796476587854,0.5830315571650284,0.8871634793842307,0.7778274206754918
0.15062739617191254,497,1107,826,34,0.5369318181818182,0.3098503740648379,0.935969868173258,0.4273150543197103,0.46557377049180326,0.5726849456802897,0.8871634793842307,0.7778274206754918
0.15096760019659997,497,1104,829,34,0.5381493506493507,0.31043098063710184,0.935969868173258,0.4288670460424211,0.4662288930581614,0.5711329539575789,0.8871634793842307,0.7778274206754918
0.15539545416831968,495,1082,851,36,0.5462662337662337,0.3138871274571972,0.9322033898305084,0.44024831867563374,0.4696394686907021,0.5597516813243663,0.8871634793842307,0.7778274206754918
0.15553138004615902,495,1081,852,36,0.546672077922078,0.31408629441624364,0.9322033898305084,0.44076564924987066,0.4698623635500711,0.5592343507501293,0.8871634793842307,0.7778274206754918
0.15835191085934638,493,1059,874,38,0.554788961038961,0.3176546391752577,0.928436911487759,0.4521469218830833,0.4733557369179068,0.5478530781169167,0.8871634793842307,0.7778274206754918
0.1604353639204055,493,1046,887,38,0.560064935064935,0.3203378817413905,0.928436911487759,0.45887221934816347,0.47632850241545893,0.5411277806518365,0.8871634793842307,0.7778274206754918
0.16260474652051926,493,1035,898,38,0.5645292207792207,0.3226439790575916,0.928436911487759,0.4645628556647698,0.47887323943661975,0.5354371443352303,0.8871634793842307,0.7778274206754918
0.16533934779465198,491,1017,916,40,0.5710227272727273,0.3255968169761273,0.9246704331450094,0.47387480600103465,0.4816086316821971,0.5261251939989653,0.8871634793842307,0.7778274206754918
0.16642225325107576,491,1012,921,40,0.573051948051948,0.32667997338656024,0.9246704331450094,0.47646145887221936,0.48279252704031467,0.5235385411277806,0.8871634793842307,0.7778274206754918
0.17024333166889846,489,993,940,42,0.5799512987012987,0.3299595141700405,0.9209039548022598,0.48629073978272114,0.4858420268256334,0.5137092602172788,0.8871634793842307,0.7778274206754918
0.17081099450588227,488,990,943,43,0.580762987012987,0.3301759133964817,0.9190207156308852,0.48784273150543195,0.4858138377302141,0.512157268494568,0.8871634793842307,0.7778274206754918
0.17514731554314494,487,971,962,44,0.5880681818181818,0.3340192043895748,0.9171374764595104,0.4976720124159338,0.4896933132227251,0.5023279875840663,0.8871634793842307,0.7778274206754918
0.1759246003627777,486,968,965,45,0.5888798701298701,0.3342503438789546,0.9152542372881356,0.4992240041386446,0.4896725440806045,0.5007759958613555,0.8871634793842307,0.7778274206754918
0.17844819068908693,485,944,989,46,0.5982142857142857,0.33939818054583626,0.9133709981167608,0.5116399379203311,0.4948979591836735,0.4883600620796689,0.8871634793842307,0.7778274206754918
0.18005129941739142,484,938,995,47,0.6002435064935064,0.340365682137834,0.911487758945386,0.5147439213657528,0.495647721454173,0.4852560786342473,0.8871634793842307,0.7778274206754918
0.18357168570160864,484,920,1013,47,0.6075487012987013,0.34472934472934474,0.911487758945386,0.5240558717020176,0.5002583979328166,0.47594412829798244,0.8871634793842307,0.7778274206754918
0.1849552832916379,484,914,1019,47,0.6099837662337663,0.34620886981402005,0.911487758945386,0.5271598551474392,0.5018144116122344,0.47284014485256076,0.8871634793842307,0.7778274206754918
0.18840030312538147,484,896,1037,47,0.617288961038961,0.3507246376811594,0.911487758945386,0.5364718054837041,0.5065410779696494,0.4635281945162959,0.8871634793842307,0.7778274206754918
0.18985926716588436,482,881,1052,49,0.622564935064935,0.3536316947909024,0.9077212806026366,0.5442317640972582,0.5089757127771912,0.45576823590274185,0.8871634793842307,0.7778274206754918
0.1909113958477974,482,873,1060,49,0.6258116883116883,0.35571955719557197,0.9077212806026366,0.5483704086911536,0.511134676564157,0.45162959130884633,0.8871634793842307,0.7778274206754918
0.19476325104013084,481,854,1079,50,0.6331168831168831,0.3602996254681648,0.9058380414312618,0.5581996896016554,0.5155412647374061,0.44180031039834455,0.8871634793842307,0.7778274206754918
0.19527406752109527,480,851,1082,51,0.6339285714285714,0.3606311044327573,0.903954802259887,0.5597516813243663,0.5155746509129968,0.44024831867563374,0.8871634793842307,0.7778274206754918
0.19938078090548517,477,829,1104,54,0.6416396103896104,0.3652373660030628,0.8983050847457628,0.5711329539575789,0.5193249863908547,0.4288670460424211,0.8871634793842307,0.7778274206754918
0.19966723491437732,477,827,1106,54,0.6424512987012987,0.36579754601226994,0.8983050847457628,0.5721676151060527,0.5198910081743869,0.42783238489394726,0.8871634793842307,0.7778274206754918
0.20386615335941316,474,807,1126,57,0.6493506493506493,0.3700234192037471,0.8926553672316384,0.5825142265907916,0.5231788079470199,0.4174857734092085,0.8871634793842307,0.7778274206754918
0.2045712187886238,474,802,1131,57,0.6513798701298701,0.3714733542319749,0.8926553672316384,0.5851008794619762,0.5246264526840066,0.4148991205380238,0.8871634793842307,0.7778274206754918
0.2092200469970703,473,784,1149,58,0.6582792207792207,0.37629276054097055,0.8907721280602636,0.5944128297982411,0.529082774049217,0.40558717020175894,0.8871634793842307,0.7778274206754918
0.20947520266287029,473,779,1154,58,0.6603084415584416,0.3777955271565495,0.8907721280602636,0.5969994826694258,0.5305664610207514,0.40300051733057424,0.8871634793842307,0.7778274206754918
0.21437918653711677,471,765,1168,60,0.6651785714285714,0.38106796116504854,0.8870056497175142,0.6042421107087429,0.533106960950764,0.3957578892912571,0.8871634793842307,0.7778274206754918
0.21532627940177917,471,761,1172,60,0.666801948051948,0.3823051948051948,0.8870056497175142,0.6063114330056907,0.5343165059557572,0.3936885669943094,0.8871634793842307,0.7778274206754918
0.21928317041136325,470,748,1185,61,0.671672077922078,0.38587848932676516,0.8851224105461394,0.6130367304707708,0.5374499714122355,0.38696326952922916,0.8871634793842307,0.7778274206754918
0.22165798410773277,469,738,1195,62,0.6753246753246753,0.38856669428334717,0.8832391713747646,0.6182100362131402,0.5397008055235905,0.3817899637868598,0.8871634793842307,0.7778274206754918
0.2241871542856097,468,728,1205,63,0.6789772727272727,0.391304347826087,0.8813559322033898,0.6233833419555096,0.5419803126809496,0.3766166580444904,0.8871634793842307,0.7778274206754918
0.2272908341884613,467,716,1217,64,0.6834415584415584,0.39475908706677937,0.879472693032015,0.6295913088463528,0.544924154025671,0.37040869115364716,0.8871634793842307,0.7778274206754918
0.22909113815985618,465,708,1225,66,0.6858766233766234,0.39641943734015345,0.8757062146892656,0.6337299534402483,0.5457746478873239,0.3662700465597517,0.8871634793842307,0.7778274206754918
0.2322019432485104,464,694,1239,67,0.6911525974025974,0.4006908462867012,0.8738229755178908,0.6409725814795655,0.5494375370041444,0.35902741852043457,0.8871634793842307,0.7778274206754918
0.23399512203410266,464,684,1249,67,0.695211038961039,0.40418118466898956,0.8738229755178908,0.6461458872219348,0.5527099463966647,0.35385411277806517,0.8871634793842307,0.7778274206754918
0.2365147203207016,463,670,1263,68,0.700487012987013,0.4086496028243601,0.871939736346516,0.653388515261252,0.5564903846153847,0.34661148473874803,0.8871634793842307,0.7778274206754918
0.23889910590834915,462,660,1273,69,0.7041396103896104,0.4117647058823529,0.8700564971751412,0.6585618210036213,0.5589836660617059,0.3414381789963787,0.8871634793842307,0.7778274206754918
0.2417623706161976,462,647,1286,69,0.7094155844155844,0.4165915238954013,0.8700564971751412,0.6652871184687015,0.5634146341463415,0.3347128815312985,0.8871634793842307,0.7778274206754918
0.24380308978259563,461,635,1298,70,0.7138798701298701,0.4206204379562044,0.8681732580037664,0.6714950853595447,0.5666871542716656,0.3285049146404552,0.8871634793842307,0.7778274206754918
0.2477108770608903,461,623,1310,70,0.71875,0.4252767527675277,0.8681732580037664,0.677703052250388,0.5708978328173374,0.322296947749612,0.8871634793842307,0.7778274206754918
0.2487070736568421,460,621,1312,71,0.7191558441558441,0.425531914893617,0.8662900188323918,0.6787377133988619,0.5707196029776676,0.32126228660113815,0.8871634793842307,0.7778274206754918
0.25296788811683657,458,602,1331,73,0.7260551948051948,0.4320754716981132,0.8625235404896422,0.6885669943093636,0.5757385292269013,0.3114330056906363,0.8871634793842307,0.7778274206754918
0.2536110575310886,458,598,1335,73,0.7276785714285714,0.4337121212121212,0.8625235404896422,0.6906363166063114,0.577189666036547,0.3093636833936886,0.8871634793842307,0.7778274206754918
0.2576232200860977,456,579,1354,75,0.734577922077922,0.4405797101449275,0.8587570621468926,0.7004655975168133,0.5823754789272031,0.29953440248318675,0.8871634793842307,0.7778274206754918
0.25851504140533504,456,577,1356,75,0.7353896103896104,0.441432720232333,0.8587570621468926,0.7015002586652871,0.5831202046035806,0.2984997413347129,0.8871634793842307,0.7778274206754918
0.26341902527958155,454,562,1371,77,0.7406655844155844,0.4468503937007874,0.8549905838041432,0.7092602172788411,0.5869424692954105,0.2907397827211588,0.8871634793842307,0.7778274206754918
0.26479332089424135,454,556,1377,77,0.7431006493506493,0.4495049504950495,0.8549905838041432,0.7123642007242628,0.5892277741726152,0.2876357992757372,0.8871634793842307,0.7778274206754918
0.268323009153828,454,550,1383,77,0.7455357142857143,0.45219123505976094,0.8549905838041432,0.7154681841696844,0.5915309446254071,0.28453181583031556,0.8871634793842307,0.7778274206754918
0.2732269930280745,454,535,1398,77,0.7516233766233766,0.4590495449949444,0.8549905838041432,0.7232281427832384,0.5973684210526317,0.2767718572167615,0.8871634793842307,0.7778274206754918
0.2741074502468109,453,533,1400,78,0.7520292207792207,0.4594320486815416,0.8531073446327684,0.7242628039317124,0.5972313777191827,0.2757371960682876,0.8871634793842307,0.7778274206754918
0.27813097690232097,453,522,1411,78,0.7564935064935064,0.4646153846153846,0.8531073446327684,0.7299534402483187,0.6015936254980079,0.27004655975168135,0.8871634793842307,0.7778274206754918
0.2830349607765674,453,513,1420,78,0.7601461038961039,0.468944099378882,0.8531073446327684,0.7346094154164511,0.6052104208416834,0.26539058458354886,0.8871634793842307,0.7778274206754918
0.2839230901002884,453,508,1425,78,0.7621753246753247,0.4713839750260146,0.8531073446327684,0.7371960682876358,0.6072386058981233,0.2628039317123642,0.8871634793842307,0.7778274206754918
0.28793894465081393,451,495,1438,80,0.7666396103896104,0.47674418604651164,0.8493408662900188,0.743921365752716,0.6106973595125255,0.256078634247284,0.8871634793842307,0.7778274206754918
0.2899782830476761,450,486,1447,81,0.7698863636363636,0.4807692307692308,0.847457627118644,0.7485773409208484,0.6134969325153374,0.25142265907915157,0.8871634793842307,0.7778274206754918
0.2928429285250604,450,479,1454,81,0.7727272727272727,0.48439181916038754,0.847457627118644,0.752198654940507,0.6164383561643836,0.24780134505949303,0.8871634793842307,0.7778274206754918
0.2977469123993069,449,471,1462,82,0.7755681818181818,0.4880434782608696,0.8455743879472694,0.7563372995344024,0.618883528600965,0.24366270046559751,0.8871634793842307,0.7778274206754918
0.2996251082420349,448,464,1469,83,0.7780032467532467,0.49122807017543857,0.8436911487758946,0.759958613554061,0.6209286209286209,0.24004138644593895,0.8871634793842307,0.7778274206754918
0.30265089627355335,447,457,1476,84,0.7804383116883117,0.4944690265486726,0.8418079096045198,0.7635799275737196,0.6229965156794425,0.23642007242628038,0.8871634793842307,0.7778274206754918
0.3073730111122131,446,441,1492,85,0.786525974025974,0.5028184892897407,0.839924670433145,0.7718572167615106,0.6290550070521862,0.22814278323848938,0.8871634793842307,0.7778274206754918
0.30755488014779986,446,441,1492,85,0.786525974025974,0.5028184892897407,0.839924670433145,0.7718572167615106,0.6290550070521862,0.22814278323848938,0.8871634793842307,0.7778274206754918
0.3124588640220463,445,430,1503,86,0.7905844155844156,0.5085714285714286,0.8380414312617702,0.7775478530781169,0.6330014224751067,0.2224521469218831,0.8871634793842307,0.7778274206754918
0.3173628478962928,444,421,1512,87,0.7938311688311688,0.5132947976878612,0.8361581920903954,0.7822038282462493,0.6361031518624641,0.21779617175375066,0.8871634793842307,0.7778274206754918
0.31921126395463945,444,419,1514,87,0.7946428571428571,0.5144843568945539,0.8361581920903954,0.7832384893947232,0.6370157819225252,0.21676151060527676,0.8871634793842307,0.7778274206754918
0.3222668317705393,443,411,1522,88,0.7974837662337663,0.5187353629976581,0.8342749529190208,0.7873771339886187,0.6397111913357401,0.21262286601138128,0.8871634793842307,0.7778274206754918
0.32717081564478573,439,400,1533,92,0.8003246753246753,0.5232419547079857,0.8267419962335216,0.793067770305225,0.6408759124087592,0.20693222969477496,0.8871634793842307,0.7778274206754918
0.32734127938747404,439,399,1534,92,0.8007305194805194,0.5238663484486874,0.8267419962335216,0.793585100879462,0.6413440467494522,0.20641489912053804,0.8871634793842307,0.7778274206754918
0.33207479951903224,438,394,1539,93,0.8023538961038961,0.5264423076923077,0.8248587570621468,0.7961717537506466,0.6426999266324285,0.20382824624935333,0.8871634793842307,0.7778274206754918
0.3369787833932787,438,384,1549,93,0.8064123376623377,0.5328467153284672,0.8248587570621468,0.801345059493016,0.647450110864745,0.19865494050698396,0.8871634793842307,0.7778274206754918
0.3397712936997414,438,375,1558,93,0.810064935064935,0.5387453874538746,0.8248587570621468,0.8060010346611485,0.6517857142857143,0.19399896533885153,0.8871634793842307,0.7778274206754918
0.3418827672675252,437,368,1565,94,0.8125,0.5428571428571428,0.8229755178907722,0.8096223486808071,0.654191616766467,0.19037765131919296,0.8871634793842307,0.7778274206754918
0.34678675114177165,437,357,1576,94,0.8169642857142857,0.5503778337531486,0.8229755178907722,0.8153129849974133,0.659622641509434,0.18468701500258666,0.8871634793842307,0.7778274206754918
0.3481269907951356,437,352,1581,94,0.8189935064935064,0.5538656527249683,0.8229755178907722,0.817899637868598,0.6621212121212122,0.18210036213140196,0.8871634793842307,0.7778274206754918
0.35169073501601816,437,341,1592,94,0.8234577922077922,0.5616966580976864,0.8229755178907722,0.8235902741852044,0.6676852559205502,0.17640972581479566,0.8871634793842307,0.7778274206754918
0.3565947188902646,435,340,1593,96,0.823051948051948,0.5612903225806452,0.8192090395480226,0.8241076047594413,0.666156202143951,0.17589239524055872,0.8871634793842307,0.7778274206754918
0.3614987027645111,434,337,1596,97,0.8238636363636364,0.562905317769131,0.8173258003766478,0.8256595964821521,0.6666666666666667,0.1743404035178479,0.8871634793842307,0.7778274206754918
0.3664026866387576,434,332,1601,97,0.8258928571428571,0.566579634464752,0.8173258003766478,0.8282462493533368,0.6692367000771011,0.1717537506466632,0.8871634793842307,0.7778274206754918
0.36723266810178756,434,330,1603,97,0.8267045454545454,0.5680628272251309,0.8173258003766478,0.8292809105018106,0.6702702702702703,0.17071908949818934,0.8871634793842307,0.7778274206754918
0.37130667051300403,434,323,1610,97,0.8295454545454546,0.5733157199471598,0.8173258003766478,0.8329022245214692,0.6739130434782608,0.16709777547853077,0.8871634793842307,0.7778274206754918
0.37621065438725054,434,314,1619,97,0.833198051948052,0.5802139037433155,0.8173258003766478,0.8375581996896017,0.6786551993745114,0.16244180031039834,0.8871634793842307,0.7778274206754918
0.381114638261497,432,311,1622,99,0.8336038961038961,0.5814266487213997,0.8135593220338984,0.8391101914123125,0.6781789638932496,0.16088980858768753,0.8871634793842307,0.7778274206754918
0.38264656662940977,432,307,1626,99,0.8352272727272727,0.584573748308525,0.8135593220338984,0.8411795137092603,0.6803149606299213,0.15882048629073978,0.8871634793842307,0.7778274206754918
0.3860186221357435,429,304,1629,102,0.8352272727272727,0.5852660300136425,0.807909604519774,0.8427315054319711,0.6787974683544303,0.15726849456802897,0.8871634793842307,0.7778274206754918
0.39092260600998996,427,293,1640,104,0.8388798701298701,0.5930555555555556,0.8041431261770244,0.8484221417485773,0.6826538768984811,0.15157785825142267,0.8871634793842307,0.7778274206754918
0.3949403524398804,426,289,1644,105,0.8400974025974026,0.5958041958041959,0.8022598870056498,0.8504914640455251,0.6837881219903692,0.1495085359544749,0.8871634793842307,0.7778274206754918
0.39582658988423647,426,286,1647,105,0.841314935064935,0.598314606741573,0.8022598870056498,0.8520434557682359,0.6854384553499597,0.1479565442317641,0.8871634793842307,0.7778274206754918
0.4007305737584829,423,283,1650,108,0.841314935064935,0.5991501416430595,0.7966101694915254,0.8535954474909467,0.6839126919967664,0.1464045525090533,0.8871634793842307,0.7778274206754918
0.4056345576327294,421,280,1653,110,0.8417207792207793,0.6005706134094151,0.7928436911487758,0.8551474392136575,0.6834415584415584,0.14485256078634248,0.8871634793842307,0.7778274206754918
0.4105385415069759,420,274,1659,111,0.84375,0.6051873198847262,0.7909604519774012,0.8582514226590792,0.6857142857142857,0.14174857734092086,0.8871634793842307,0.7778274206754918
0.4127127516269683,419,271,1662,112,0.8445616883116883,0.6072463768115942,0.7890772128060264,0.85980341438179,0.6863226863226862,0.14019658561821002,0.8871634793842307,0.7778274206754918
