threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.013376030139625072,137,1798,0,0,0.07080103359173126,0.07080103359173126,1.0,0.0,0.13223938223938222,1.0,0.0,0.5,0.8849573329652576,0.5431204560523879
0.01674869392067194,137,1778,20,0,0.08113695090439277,0.07154046997389034,1.0,0.011123470522803115,0.13352826510721247,0.9888765294771968,0.0,0.5055617352614016,0.8849573329652576,0.5431204560523879
0.01823187554720789,137,1768,30,0,0.08630490956072351,0.07191601049868766,1.0,0.01668520578420467,0.13418217433888346,0.9833147942157954,0.0,0.5083426028921023,0.8849573329652576,0.5431204560523879
0.01969151385128498,137,1759,39,0,0.09095607235142118,0.07225738396624473,1.0,0.021690767519466074,0.13477619281849484,0.9783092324805339,0.0,0.510845383759733,0.8849573329652576,0.5431204560523879
0.021160684190690518,137,1739,59,0,0.10129198966408269,0.0730277185501066,1.0,0.03281423804226919,0.1361152508693492,0.9671857619577308,0.0,0.5164071190211346,0.8849573329652576,0.5431204560523879
0.022800638526678085,137,1720,78,0,0.1111111111111111,0.07377490576198169,1.0,0.04338153503893215,0.1374122367101304,0.9566184649610678,0.0,0.5216907675194661,0.8849573329652576,0.5431204560523879
0.02308772095479071,137,1713,85,0,0.11472868217054263,0.07405405405405406,1.0,0.047274749721913235,0.1378963261197786,0.9527252502780867,0.0,0.5236373748609566,0.8849573329652576,0.5431204560523879
0.024016319029033183,137,1701,97,0,0.12093023255813953,0.07453754080522307,1.0,0.053948832035595105,0.13873417721518985,0.9460511679644049,0.0,0.5269744160177976,0.8849573329652576,0.5431204560523879
0.025011945813894272,137,1681,117,0,0.13126614987080104,0.07535753575357536,1.0,0.06507230255839822,0.14015345268542198,0.9349276974416018,0.0,0.5325361512791991,0.8849573329652576,0.5431204560523879
0.026051982641220092,137,1662,136,0,0.14108527131782947,0.07615341856586992,1.0,0.07563959955506118,0.1415289256198347,0.9243604004449388,0.0,0.5378197997775306,0.8849573329652576,0.5431204560523879
0.026862047091126443,136,1644,154,1,0.14987080103359174,0.07640449438202247,0.9927007299270073,0.08565072302558398,0.14188836724047993,0.914349276974416,0.0072992700729927005,0.5391757264762956,0.8849573329652576,0.5431204560523879
0.02794356636237353,136,1634,164,1,0.15503875968992248,0.0768361581920904,0.9927007299270073,0.09121245828698554,0.14263240692186682,0.9087875417130145,0.0072992700729927005,0.5419565941069964,0.8849573329652576,0.5431204560523879
0.02833372514694929,136,1624,174,1,0.16020671834625322,0.07727272727272727,0.9927007299270073,0.0967741935483871,0.143384290985767,0.9032258064516129,0.0072992700729927005,0.5447374617376972,0.8849573329652576,0.5431204560523879
0.029116334021091463,136,1605,193,1,0.17002583979328165,0.07811602527283171,0.9927007299270073,0.10734149054505006,0.14483493077742277,0.89265850945495,0.0072992700729927005,0.5500211102360287,0.8849573329652576,0.5431204560523879
0.030373458974063402,136,1586,212,1,0.17984496124031008,0.07897793263646923,0.9927007299270073,0.11790878754171301,0.14631522323830018,0.882091212458287,0.0072992700729927005,0.5553047587343601,0.8849573329652576,0.5431204560523879
0.031637698113918304,136,1566,232,1,0.19018087855297158,0.0799059929494712,0.9927007299270073,0.12903225806451613,0.1479064709081022,0.8709677419354839,0.0072992700729927005,0.5608664939957617,0.8849573329652576,0.5431204560523879
0.03249935030937195,136,1547,251,1,0.2,0.08080808080808081,0.9927007299270073,0.13959955506117908,0.14945054945054947,0.860400444938821,0.0072992700729927005,0.5661501424940932,0.8849573329652576,0.5431204560523879
0.03279941176995635,136,1544,254,1,0.20155038759689922,0.08095238095238096,0.9927007299270073,0.14126807563959956,0.1496973032471106,0.8587319243604005,0.0072992700729927005,0.5669844027833034,0.8849573329652576,0.5431204560523879
0.033774004578590394,136,1528,270,1,0.2098191214470284,0.08173076923076923,0.9927007299270073,0.15016685205784205,0.1510272071071627,0.8498331479421579,0.0072992700729927005,0.5714337909924246,0.8849573329652576,0.5431204560523879
0.03496851362287998,136,1508,290,1,0.22015503875968992,0.0827250608272506,0.9927007299270073,0.16129032258064516,0.1527231892195396,0.8387096774193549,0.0072992700729927005,0.5769955262538262,0.8849573329652576,0.5431204560523879
0.0365691277384758,136,1489,309,1,0.22997416020671835,0.08369230769230769,0.9927007299270073,0.1718576195773081,0.1543700340522134,0.8281423804226918,0.0072992700729927005,0.5822791747521577,0.8849573329652576,0.5431204560523879
0.03765525717753917,136,1473,325,1,0.23824289405684754,0.08452454940957116,0.9927007299270073,0.1807563959955506,0.15578465063001146,0.8192436040044494,0.0072992700729927005,0.586728562961279,0.8849573329652576,0.5431204560523879
0.03774926349520683,136,1470,328,1,0.23979328165374678,0.08468244084682441,0.9927007299270073,0.18242491657397109,0.15605278255880667,0.8175750834260289,0.0072992700729927005,0.5875628232504893,0.8849573329652576,0.5431204560523879
0.0396417099237442,136,1450,348,1,0.2501291989664083,0.08575031525851198,0.9927007299270073,0.1935483870967742,0.1578641903656413,0.8064516129032258,0.0072992700729927005,0.5931245585118907,0.8849573329652576,0.5431204560523879
