threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.03238767176866532,146,904,199,1,0.276,0.13904761904761906,0.9931972789115646,0.18041704442429737,0.24394319131161235,0.8195829555757026,0.006802721088435374,0.586807161667931,0.9462874905175125,0.7370662853892374
0.03517082711216062,146,896,207,1,0.2824,0.1401151631477927,0.9931972789115646,0.18766999093381687,0.24558452481076537,0.8123300090661831,0.006802721088435374,0.5904336349226907,0.9462874905175125,0.7370662853892374
0.036167891919612886,146,891,212,1,0.2864,0.1407907425265188,0.9931972789115646,0.19220308250226656,0.24662162162162166,0.8077969174977334,0.006802721088435374,0.5927001807069155,0.9462874905175125,0.7370662853892374
0.03881842255592346,146,879,224,1,0.296,0.1424390243902439,0.9931972789115646,0.20308250226654578,0.24914675767918087,0.7969174977334542,0.006802721088435374,0.5981398905890551,0.9462874905175125,0.7370662853892374
0.04004023330984637,146,873,230,1,0.3008,0.14327772325809618,0.9931972789115646,0.2085222121486854,0.25042881646655235,0.7914777878513146,0.006802721088435374,0.600859745530125,0.9462874905175125,0.7370662853892374
0.0427407980337739,146,866,237,1,0.3064,0.1442687747035573,0.9931972789115646,0.21486854034451497,0.25194132873166525,0.785131459655485,0.006802721088435374,0.6040329096280398,0.9462874905175125,0.7370662853892374
0.043975874036550525,146,854,249,1,0.316,0.146,0.9931972789115646,0.2257479601087942,0.25457715780296425,0.7742520398912058,0.006802721088435374,0.6094726195101794,0.9462874905175125,0.7370662853892374
0.04490963950753212,146,849,254,1,0.32,0.14673366834170853,0.9931972789115646,0.2302810516772439,0.2556917688266199,0.7697189483227561,0.006802721088435374,0.6117391652944042,0.9462874905175125,0.7370662853892374
0.0456396996229887,145,842,261,2,0.3248,0.1469098277608916,0.9863945578231292,0.23662737987307345,0.2557319223985891,0.7633726201269265,0.013605442176870748,0.6115109688481013,0.9462874905175125,0.7370662853892374
0.04826482303440571,145,830,273,2,0.3344,0.14871794871794872,0.9863945578231292,0.24750679963735267,0.25846702317290554,0.7524932003626473,0.013605442176870748,0.616950678730241,0.9462874905175125,0.7370662853892374
0.04977904570521787,145,823,280,2,0.34,0.14979338842975207,0.9863945578231292,0.25385312783318226,0.26008968609865474,0.7461468721668177,0.013605442176870748,0.6201238428281557,0.9462874905175125,0.7370662853892374
0.0508645397424698,145,817,286,2,0.3448,0.15072765072765074,0.9863945578231292,0.25929283771532186,0.2614968440036069,0.7407071622846781,0.013605442176870748,0.6228436977692255,0.9462874905175125,0.7370662853892374
0.05375224605202675,145,805,298,2,0.3544,0.15263157894736842,0.9863945578231292,0.2701722574796011,0.2643573381950775,0.729827742520399,0.013605442176870748,0.6282834076513651,0.9462874905175125,0.7370662853892374
0.05464845190290362,145,802,301,2,0.3568,0.15311510031678988,0.9863945578231292,0.2728921124206709,0.26508226691042047,0.7271078875793291,0.013605442176870748,0.6296433351219001,0.9462874905175125,0.7370662853892374
0.05663986969739199,145,792,311,2,0.3648,0.15474919957310565,0.9863945578231292,0.28195829555757024,0.26752767527675275,0.7180417044424298,0.013605442176870748,0.6341764266903498,0.9462874905175125,0.7370662853892374
0.05951785810058937,145,782,321,2,0.3728,0.15641855447680691,0.9863945578231292,0.2910244786944696,0.27001862197392923,0.7089755213055303,0.013605442176870748,0.6387095182587994,0.9462874905175125,0.7370662853892374
0.059794336557388306,145,780,323,2,0.3744,0.15675675675675677,0.9863945578231292,0.2928377153218495,0.2705223880597015,0.7071622846781505,0.013605442176870748,0.6396161365724894,0.9462874905175125,0.7370662853892374
0.061108489036560056,145,767,336,2,0.3848,0.15899122807017543,0.9863945578231292,0.3046237533998187,0.2738432483474976,0.6953762466001813,0.013605442176870748,0.6455091556114739,0.9462874905175125,0.7370662853892374
0.0636617124080658,145,755,348,2,0.3944,0.16111111111111112,0.9863945578231292,0.3155031731640979,0.276981852913085,0.6844968268359021,0.013605442176870748,0.6509488654936135,0.9462874905175125,0.7370662853892374
0.06438726429827511,145,750,353,2,0.3984,0.16201117318435754,0.9863945578231292,0.3200362647325476,0.2783109404990403,0.6799637352674524,0.013605442176870748,0.6532154112778384,0.9462874905175125,0.7370662853892374
0.06621238641440869,145,742,361,2,0.4048,0.16347237880496054,0.9863945578231292,0.3272892112420671,0.2804642166344294,0.6727107887579329,0.013605442176870748,0.6568418845325982,0.9462874905175125,0.7370662853892374
0.06916130259633065,145,730,373,2,0.4144,0.1657142857142857,0.9863945578231292,0.3381686310063463,0.2837573385518591,0.6618313689936537,0.013605442176870748,0.6622815944147378,0.9462874905175125,0.7370662853892374
0.06925667049596086,145,729,374,2,0.4152,0.16590389016018306,0.9863945578231292,0.33907524932003624,0.2840352595494613,0.6609247506799637,0.013605442176870748,0.6627349035715827,0.9462874905175125,0.7370662853892374
0.07161184422671794,145,717,386,2,0.4248,0.16821345707656613,0.9863945578231292,0.3499546690843155,0.28741328047571857,0.6500453309156845,0.013605442176870748,0.6681746134537223,0.9462874905175125,0.7370662853892374
0.07370868146419525,145,705,398,2,0.4344,0.17058823529411765,0.9863945578231292,0.36083408884859475,0.29087261785356067,0.6391659111514053,0.013605442176870748,0.673614323335862,0.9462874905175125,0.7370662853892374
0.07412607669364661,145,703,400,2,0.436,0.17099056603773585,0.9863945578231292,0.3626473254759746,0.29145728643216084,0.6373526745240253,0.013605442176870748,0.6745209416495519,0.9462874905175125,0.7370662853892374
0.07855056896805764,145,692,411,2,0.4448,0.17323775388291518,0.9863945578231292,0.37262012692656393,0.29471544715447157,0.6273798730734361,0.013605442176870748,0.6795073423748466,0.9462874905175125,0.7370662853892374
0.07899548289133236,145,689,414,2,0.4472,0.17386091127098321,0.9863945578231292,0.37533998186763373,0.29561671763506625,0.6246600181323663,0.013605442176870748,0.6808672698453815,0.9462874905175125,0.7370662853892374
0.08142269030213357,145,680,423,2,0.4544,0.17575757575757575,0.9863945578231292,0.38349954669084313,0.29835390946502055,0.6165004533091568,0.013605442176870748,0.6849470522569862,0.9462874905175125,0.7370662853892374
0.08386488908901811,144,674,429,3,0.4584,0.17603911980440098,0.9795918367346939,0.3889392565729828,0.2984455958549223,0.6110607434270172,0.02040816326530612,0.6842655466538383,0.9462874905175125,0.7370662853892374
0.08541993796825409,144,668,435,3,0.4632,0.17733990147783252,0.9795918367346939,0.3943789664551224,0.30031282586027114,0.6056210335448776,0.02040816326530612,0.6869854015949082,0.9462874905175125,0.7370662853892374
0.08817844122648238,144,656,447,3,0.4728,0.18,0.9795918367346939,0.40525838621940163,0.3041182682154171,0.5947416137805984,0.02040816326530612,0.6924251114770478,0.9462874905175125,0.7370662853892374
0.08873429528670386,144,654,449,3,0.4744,0.18045112781954886,0.9795918367346939,0.4070716228467815,0.30476190476190473,0.5929283771532184,0.02040816326530612,0.6933317297907376,0.9462874905175125,0.7370662853892374
0.09339369714260101,144,643,460,3,0.4832,0.18297331639135958,0.9795918367346939,0.4170444242973708,0.3083511777301927,0.5829555757026292,0.02040816326530612,0.6983181305160323,0.9462874905175125,0.7370662853892374
0.09360370148438961,144,643,460,3,0.4832,0.18297331639135958,0.9795918367346939,0.4170444242973708,0.3083511777301927,0.5829555757026292,0.02040816326530612,0.6983181305160323,0.9462874905175125,0.7370662853892374
0.09749517008662224,144,631,472,3,0.4928,0.18580645161290324,0.9795918367346939,0.42792384406165007,0.31236442516268986,0.5720761559383499,0.02040816326530612,0.7037578403981719,0.9462874905175125,0.7370662853892374
0.09847310768207536,144,629,474,3,0.4944,0.18628719275549807,0.9795918367346939,0.42973708068902994,0.3130434782608696,0.5702629193109701,0.02040816326530612,0.7046644587118619,0.9462874905175125,0.7370662853892374
0.10030494831502437,144,618,485,3,0.5032,0.1889763779527559,0.9795918367346939,0.4397098821396192,0.31683168316831684,0.5602901178603807,0.02040816326530612,0.7096508594371566,0.9462874905175125,0.7370662853892374
0.10334251387976111,144,608,495,3,0.5112,0.19148936170212766,0.9795918367346939,0.4487760652765186,0.3203559510567297,0.5512239347234814,0.02040816326530612,0.7141839510056063,0.9462874905175125,0.7370662853892374
0.10408026278018952,144,606,497,3,0.5128,0.192,0.9795918367346939,0.45058930190389845,0.3210702341137124,0.5494106980961015,0.02040816326530612,0.7150905693192962,0.9462874905175125,0.7370662853892374
0.10609927102923394,144,593,510,3,0.5232,0.19538670284938942,0.9795918367346939,0.46237533998186764,0.3257918552036199,0.5376246600181324,0.02040816326530612,0.7209835883582807,0.9462874905175125,0.7370662853892374
0.10821192007744686,144,591,512,3,0.5248,0.19591836734693877,0.9795918367346939,0.4641885766092475,0.32653061224489793,0.5358114233907525,0.02040816326530612,0.7218902066719707,0.9462874905175125,0.7370662853892374
0.1101198649406433,144,581,522,3,0.5328,0.1986206896551724,0.9795918367346939,0.4732547597461469,0.3302752293577982,0.5267452402538532,0.02040816326530612,0.7264232982404204,0.9462874905175125,0.7370662853892374
0.11308132627513261,144,570,533,3,0.5416,0.20168067226890757,0.9795918367346939,0.48322756119673616,0.3344947735191638,0.5167724388032638,0.02040816326530612,0.7314096989657151,0.9462874905175125,0.7370662853892374
0.11321755498647688,144,568,535,3,0.5432,0.20224719101123595,0.9795918367346939,0.485040797824116,0.3352735739231664,0.514959202175884,0.02040816326530612,0.7323163172794049,0.9462874905175125,0.7370662853892374
0.11748496711254122,144,556,547,3,0.5528,0.2057142857142857,0.9795918367346939,0.4959202175883953,0.34002361275088544,0.5040797824116047,0.02040816326530612,0.7377560271615445,0.9462874905175125,0.7370662853892374
0.11795073247281836,144,554,549,3,0.5544,0.20630372492836677,0.9795918367346939,0.49773345421577514,0.3408284023668639,0.5022665457842248,0.02040816326530612,0.7386626454752345,0.9462874905175125,0.7370662853892374
0.11994447633624077,144,543,560,3,0.5632,0.2096069868995633,0.9795918367346939,0.5077062556663645,0.3453237410071942,0.49229374433363554,0.02040816326530612,0.7436490462005292,0.9462874905175125,0.7370662853892374
0.12282013867050409,144,537,566,3,0.568,0.21145374449339208,0.9795918367346939,0.5131459655485041,0.34782608695652173,0.48685403445149594,0.02040816326530612,0.746368901141599,0.9462874905175125,0.7370662853892374
0.12466511577367786,144,531,572,3,0.5728,0.21333333333333335,0.9795918367346939,0.5185856754306437,0.35036496350364965,0.4814143245693563,0.02040816326530612,0.7490887560826688,0.9462874905175125,0.7370662853892374
0.12768954486818984,144,521,582,3,0.5808,0.21654135338345865,0.9795918367346939,0.527651858567543,0.35467980295566504,0.47234814143245696,0.02040816326530612,0.7536218476511185,0.9462874905175125,0.7370662853892374
0.12812478572130204,144,518,585,3,0.5832,0.2175226586102719,0.9795918367346939,0.5303717135086129,0.35599505562422745,0.4696282864913871,0.02040816326530612,0.7549817751216534,0.9462874905175125,0.7370662853892374
0.13131391644477844,144,506,597,3,0.5928,0.22153846153846155,0.9795918367346939,0.5412511332728921,0.3613550815558344,0.4587488667271079,0.02040816326530612,0.7604214850037929,0.9462874905175125,0.7370662853892374
0.1325589510658756,144,505,598,3,0.5936,0.2218798151001541,0.9795918367346939,0.5421577515865821,0.3618090452261306,0.457842248413418,0.02040816326530612,0.760874794160638,0.9462874905175125,0.7370662853892374
0.136825355887413,144,493,610,3,0.6032,0.2260596546310832,0.9795918367346939,0.5530371713508613,0.3673469387755102,0.4469628286491387,0.02040816326530612,0.7663145040427776,0.9462874905175125,0.7370662853892374
0.13742835726356134,144,491,612,3,0.6048,0.22677165354330708,0.9795918367346939,0.5548504079782411,0.3682864450127877,0.44514959202175886,0.02040816326530612,0.7672211223564676,0.9462874905175125,0.7370662853892374
0.1416955143213272,143,482,621,4,0.6112,0.2288,0.9727891156462585,0.5630099728014506,0.3704663212435233,0.4369900271985494,0.027210884353741496,0.7678995442238545,0.9462874905175125,0.7370662853892374
0.1422977634612471,143,481,622,4,0.612,0.22916666666666666,0.9727891156462585,0.5639165911151405,0.37094682230868997,0.43608340888485947,0.027210884353741496,0.7683528533806995,0.9462874905175125,0.7370662853892374
0.14571243047714233,143,470,633,4,0.6208,0.233278955954323,0.9727891156462585,0.5738893925657298,0.3763157894736842,0.42611060743427015,0.027210884353741496,0.7733392541059941,0.9462874905175125,0.7370662853892374
0.14716716965893284,143,462,641,4,0.6272,0.23636363636363636,0.9727891156462585,0.5811423390752494,0.38031914893617025,0.4188576609247507,0.027210884353741496,0.776965727360754,0.9462874905175125,0.7370662853892374
0.14832728683948518,143,457,646,4,0.6312,0.23833333333333334,0.9727891156462585,0.585675430643699,0.38286479250334676,0.414324569356301,0.027210884353741496,0.7792322731449788,0.9462874905175125,0.7370662853892374
0.1520365758566186,143,447,656,4,0.6392,0.2423728813559322,0.9727891156462585,0.5947416137805984,0.3880597014925373,0.40525838621940163,0.027210884353741496,0.7837653647134284,0.9462874905175125,0.7370662853892374
0.15251658633351325,143,445,658,4,0.6408,0.24319727891156462,0.9727891156462585,0.5965548504079783,0.38911564625850337,0.40344514959202177,0.027210884353741496,0.7846719830271184,0.9462874905175125,0.7370662853892374
0.1554071119427681,143,432,671,4,0.6512,0.24869565217391304,0.9727891156462585,0.6083408884859474,0.3961218836565097,0.3916591115140526,0.027210884353741496,0.7905650020661029,0.9462874905175125,0.7370662853892374
0.15690598205430434,143,429,674,4,0.6536,0.25,0.9727891156462585,0.6110607434270172,0.39777468706536856,0.3889392565729828,0.027210884353741496,0.7919249295366378,0.9462874905175125,0.7370662853892374
0.15967427343130114,143,420,683,4,0.6608,0.2539964476021314,0.9727891156462585,0.6192203082502267,0.40281690140845067,0.38077969174977333,0.027210884353741496,0.7960047119482425,0.9462874905175125,0.7370662853892374
0.1617753882519901,143,416,687,4,0.664,0.2558139534883721,0.9727891156462585,0.6228467815049864,0.4050991501416431,0.3771532184950136,0.027210884353741496,0.7978179485756225,0.9462874905175125,0.7370662853892374
0.16612091302871704,143,407,696,4,0.6712,0.26,0.9727891156462585,0.6310063463281959,0.4103299856527977,0.36899365367180414,0.027210884353741496,0.8018977309872272,0.9462874905175125,0.7370662853892374
0.16664479444967584,143,402,701,4,0.6752,0.26238532110091745,0.9727891156462585,0.6355394378966455,0.41329479768786126,0.3644605621033545,0.027210884353741496,0.804164276771452,0.9462874905175125,0.7370662853892374
0.17099925205111505,143,395,708,4,0.6808,0.26579925650557623,0.9727891156462585,0.641885766092475,0.41751824817518246,0.35811423390752495,0.027210884353741496,0.8073374408693668,0.9462874905175125,0.7370662853892374
0.1715142006473616,142,393,710,5,0.6816,0.26542056074766357,0.9659863945578231,0.6436990027198549,0.41642228739002934,0.3563009972801451,0.034013605442176874,0.8048426986388391,0.9462874905175125,0.7370662853892374
0.17485510319471356,142,383,720,5,0.6896,0.2704761904761905,0.9659863945578231,0.6527651858567544,0.4226190476190476,0.3472348141432457,0.034013605442176874,0.8093757902072887,0.9462874905175125,0.7370662853892374
0.17638360684504734,142,380,723,5,0.692,0.2720306513409962,0.9659863945578231,0.6554850407978241,0.42451420029895365,0.3445149592021759,0.034013605442176874,0.8107357176778236,0.9462874905175125,0.7370662853892374
0.17954679965972897,141,372,731,6,0.6976,0.27485380116959063,0.9591836734693877,0.6627379873073436,0.4272727272727272,0.3372620126926564,0.04081632653061224,0.8109608303883656,0.9462874905175125,0.7370662853892374
0.18125301304273309,141,371,732,6,0.6984,0.275390625,0.9591836734693877,0.6636446056210336,0.4279210925644917,0.33635539437896644,0.04081632653061224,0.8114141395452106,0.9462874905175125,0.7370662853892374
0.18612241924041883,141,360,743,6,0.7072,0.281437125748503,0.9591836734693877,0.6736174070716229,0.4351851851851851,0.3263825929283772,0.04081632653061224,0.8164005402705052,0.9462874905175125,0.7370662853892374
0.18652912080287934,141,359,744,6,0.708,0.282,0.9591836734693877,0.6745240253853128,0.4358578052550231,0.3254759746146872,0.04081632653061224,0.8168538494273503,0.9462874905175125,0.7370662853892374
0.19099182543810458,140,352,751,7,0.7128,0.2845528455284553,0.9523809523809523,0.6808703535811423,0.4381846635367762,0.31912964641885766,0.047619047619047616,0.8166256529810474,0.9462874905175125,0.7370662853892374
0.191932762414217,140,348,755,7,0.716,0.28688524590163933,0.9523809523809523,0.6844968268359021,0.4409448818897638,0.3155031731640979,0.047619047619047616,0.8184388896084271,0.9462874905175125,0.7370662853892374
0.19499969482421875,140,335,768,7,0.7264,0.29473684210526313,0.9523809523809523,0.6962828649138713,0.45016077170418006,0.30371713508612874,0.047619047619047616,0.8243319086474118,0.9462874905175125,0.7370662853892374
0.19586123163579033,140,333,770,7,0.728,0.2959830866807611,0.9523809523809523,0.6980961015412511,0.45161290322580644,0.3019038984587489,0.047619047619047616,0.8252385269611018,0.9462874905175125,0.7370662853892374
0.1985795332491398,140,323,780,7,0.736,0.3023758099352052,0.9523809523809523,0.7071622846781505,0.45901639344262296,0.2928377153218495,0.047619047619047616,0.8297716185295514,0.9462874905175125,0.7370662853892374
0.20073063783347608,139,317,786,8,0.74,0.3048245614035088,0.9455782312925171,0.7126019945602902,0.4610281923714759,0.2873980054397099,0.05442176870748299,0.8290901129264037,0.9462874905175125,0.7370662853892374
0.20332308173179628,139,311,792,8,0.7448,0.3088888888888889,0.9455782312925171,0.7180417044424298,0.46566164154103856,0.28195829555757024,0.05442176870748299,0.8318099678674734,0.9462874905175125,0.7370662853892374
0.20560004403116183,139,306,797,8,0.7488,0.31235955056179776,0.9455782312925171,0.7225747960108794,0.4695945945945946,0.2774252039891206,0.05442176870748299,0.8340765136516982,0.9462874905175125,0.7370662853892374
0.21018229126930238,139,299,804,8,0.7544,0.317351598173516,0.9455782312925171,0.728921124206709,0.4752136752136753,0.27107887579329104,0.05442176870748299,0.837249677749613,0.9462874905175125,0.7370662853892374
0.21046945022884758,139,297,806,8,0.756,0.31880733944954126,0.9455782312925171,0.7307343608340888,0.4768439108061749,0.2692656391659112,0.05442176870748299,0.8381562960633029,0.9462874905175125,0.7370662853892374
0.21533885642653333,139,290,813,8,0.7616,0.32400932400932403,0.9455782312925171,0.7370806890299184,0.48263888888888895,0.2629193109700816,0.05442176870748299,0.8413294601612178,0.9462874905175125,0.7370662853892374
0.21732606619596484,139,286,817,8,0.7648,0.3270588235294118,0.9455782312925171,0.7407071622846781,0.48601398601398604,0.25929283771532186,0.05442176870748299,0.8431426967885975,0.9462874905175125,0.7370662853892374
0.22020826262421908,139,282,821,8,0.768,0.33016627078384797,0.9455782312925171,0.7443336355394379,0.48943661971830993,0.2556663644605621,0.05442176870748299,0.8449559334159775,0.9462874905175125,0.7370662853892374
0.22507766882190483,139,278,825,8,0.7712,0.3333333333333333,0.9455782312925171,0.7479601087941976,0.4929078014184397,0.25203989120580234,0.05442176870748299,0.8467691700433573,0.9462874905175125,0.7370662853892374
0.22994707501959058,139,274,829,8,0.7744,0.3365617433414044,0.9455782312925171,0.7515865820489573,0.49642857142857144,0.2484134179510426,0.05442176870748299,0.8485824066707373,0.9462874905175125,0.7370662853892374
0.2300078605115414,139,274,829,8,0.7744,0.3365617433414044,0.9455782312925171,0.7515865820489573,0.49642857142857144,0.2484134179510426,0.05442176870748299,0.8485824066707373,0.9462874905175125,0.7370662853892374
0.23481648121727633,139,263,840,8,0.7832,0.34577114427860695,0.9455782312925171,0.7615593834995467,0.5063752276867031,0.2384406165004533,0.05442176870748299,0.8535688073960319,0.9462874905175125,0.7370662853892374
0.23533104360103607,139,261,842,8,0.7848,0.3475,0.9455782312925171,0.7633726201269265,0.5082266910420475,0.23662737987307345,0.05442176870748299,0.8544754257097218,0.9462874905175125,0.7370662853892374
0.23909026294946673,139,249,854,8,0.7944,0.3582474226804124,0.9455782312925171,0.7742520398912058,0.5196261682242991,0.2257479601087942,0.05442176870748299,0.8599151355918615,0.9462874905175125,0.7370662853892374
0.23968588741496205,139,248,855,8,0.7952,0.35917312661498707,0.9455782312925171,0.7751586582048957,0.5205992509363296,0.22484134179510426,0.05442176870748299,0.8603684447487063,0.9462874905175125,0.7370662853892374
0.2445552936126478,139,242,861,8,0.8,0.3648293963254593,0.9455782312925171,0.7805983680870353,0.5265151515151515,0.21940163191296463,0.05442176870748299,0.8630882996897762,0.9462874905175125,0.7370662853892374
0.24884146600961687,139,236,867,8,0.8048,0.37066666666666664,0.9455782312925171,0.786038077969175,0.5325670498084291,0.21396192203082504,0.05442176870748299,0.865808154630846,0.9462874905175125,0.7370662853892374
0.24942469981033355,139,234,869,8,0.8064,0.3726541554959786,0.9455782312925171,0.7878513145965549,0.5346153846153847,0.21214868540344514,0.05442176870748299,0.8667147729445359,0.9462874905175125,0.7370662853892374
0.25429410600801927,139,226,877,8,0.8128,0.38082191780821917,0.9455782312925171,0.7951042611060744,0.54296875,0.20489573889392565,0.05442176870748299,0.8703412461992956,0.9462874905175125,0.7370662853892374
0.2559694257378578,139,224,879,8,0.8144,0.38292011019283745,0.9455782312925171,0.7969174977334542,0.5450980392156863,0.20308250226654578,0.05442176870748299,0.8712478645129856,0.9462874905175125,0.7370662853892374
0.25916351220570505,139,220,883,8,0.8176,0.3871866295264624,0.9455782312925171,0.800543970988214,0.5494071146245059,0.19945602901178605,0.05442176870748299,0.8730611011403655,0.9462874905175125,0.7370662853892374
0.2640329184033908,139,212,891,8,0.824,0.396011396011396,0.9455782312925171,0.8077969174977334,0.5582329317269076,0.19220308250226656,0.05442176870748299,0.8766875743951252,0.9462874905175125,0.7370662853892374
0.2666719281673431,139,211,892,8,0.8248,0.39714285714285713,0.9455782312925171,0.8087035358114234,0.5593561368209256,0.1912964641885766,0.05442176870748299,0.8771408835519703,0.9462874905175125,0.7370662853892374
0.26890232460107655,139,207,896,8,0.828,0.40173410404624277,0.9455782312925171,0.8123300090661831,0.563894523326572,0.18766999093381687,0.05442176870748299,0.87895412017935,0.9462874905175125,0.7370662853892374
0.2737717307987623,139,200,903,8,0.8336,0.41002949852507375,0.9455782312925171,0.8186763372620127,0.5720164609053497,0.1813236627379873,0.05442176870748299,0.882127284277265,0.9462874905175125,0.7370662853892374
0.2744522985816002,139,199,904,8,0.8344,0.41124260355029585,0.9455782312925171,0.8195829555757026,0.5731958762886598,0.18041704442429737,0.05442176870748299,0.8825805934341098,0.9462874905175125,0.7370662853892374
0.27864113699644805,139,193,910,8,0.8392,0.4186746987951807,0.9455782312925171,0.8250226654578422,0.5803757828810021,0.17497733454215775,0.05442176870748299,0.8853004483751796,0.9462874905175125,0.7370662853892374
0.2835105431941338,139,187,916,8,0.844,0.4263803680981595,0.9455782312925171,0.8304623753399819,0.587737843551797,0.16953762466001812,0.05442176870748299,0.8880203033162495,0.9462874905175125,0.7370662853892374
0.28413330793380737,139,186,917,8,0.8448,0.4276923076923077,0.9455782312925171,0.8313689936536718,0.5889830508474576,0.1686310063463282,0.05442176870748299,0.8884736124730944,0.9462874905175125,0.7370662853892374
0.28837994939181955,139,181,922,8,0.8488,0.434375,0.9455782312925171,0.8359020852221215,0.595289079229122,0.16409791477787852,0.05442176870748299,0.8907401582573193,0.9462874905175125,0.7370662853892374
0.2932493555895053,139,177,926,8,0.852,0.439873417721519,0.9455782312925171,0.8395285584768812,0.6004319654427646,0.16047144152311876,0.05442176870748299,0.8925533948846991,0.9462874905175125,0.7370662853892374
0.296431802213192,139,174,929,8,0.8544,0.4440894568690096,0.9455782312925171,0.8422484134179511,0.6043478260869565,0.15775158658204896,0.05442176870748299,0.893913322355234,0.9462874905175125,0.7370662853892374
