fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.018868688493967056,531,1933,0,0,0.21550324675324675,0.21550324675324675,1.0,0.0,0.3545909849749583,1.0,0.8779528517969688,0.7610891783957213
0.02360215527936816,531,1909,24,0,0.2252435064935065,0.21762295081967212,1.0,0.012415933781686497,0.35745540222147426,0.9875840662183135,0.8779528517969688,0.7610891783957213
0.023783246129751204,531,1908,25,0,0.22564935064935066,0.2177121771217712,1.0,0.012933264355923435,0.3575757575757576,0.9870667356440765,0.8779528517969688,0.7610891783957213
0.028335622064769268,530,1890,43,1,0.2325487012987013,0.2190082644628099,0.9981167608286252,0.02224521469218831,0.35920027109454417,0.9777547853078117,0.8779528517969688,0.7610891783957213
0.02951255187392235,530,1884,49,1,0.23498376623376624,0.2195526097763049,0.9981167608286252,0.025349198137609934,0.35993208828522916,0.9746508018623901,0.8779528517969688,0.7610891783957213
0.033069088850170375,530,1871,62,1,0.24025974025974026,0.22074135776759685,0.9981167608286252,0.03207449560269012,0.3615279672578445,0.9679255043973098,0.8779528517969688,0.7610891783957213
0.03769955597817898,529,1861,72,2,0.24391233766233766,0.2213389121338912,0.9962335216572504,0.03724780134505949,0.36220472440944884,0.9627521986549405,0.8779528517969688,0.7610891783957213
0.03780255563557148,529,1859,74,2,0.24472402597402598,0.22152428810720268,0.9962335216572504,0.03828246249353337,0.3624528948269956,0.9617175375064666,0.8779528517969688,0.7610891783957213
0.04253602242097258,529,1847,86,2,0.24959415584415584,0.22264309764309764,0.9962335216572504,0.04449042938437662,0.3639490884072927,0.9555095706156234,0.8779528517969688,0.7610891783957213
0.045722178220748894,529,1836,97,2,0.25405844155844154,0.22367864693446088,0.9962335216572504,0.05018106570098293,0.3653314917127071,0.9498189342990171,0.8779528517969688,0.7610891783957213
0.047269489206373694,529,1833,100,2,0.255275974025974,0.2239627434377646,0.9962335216572504,0.05173305742369374,0.3657103352920843,0.9482669425763063,0.8779528517969688,0.7610891783957213
0.0520029559917748,529,1830,103,2,0.2564935064935065,0.22424756252649428,0.9962335216572504,0.05328504914640455,0.3660899653979238,0.9467149508535955,0.8779528517969688,0.7610891783957213
0.0567364227771759,529,1822,111,2,0.2597402597402597,0.22501063377286262,0.9962335216572504,0.05742369374030005,0.3671061762664816,0.9425763062596999,0.8779528517969688,0.7610891783957213
0.061469889562577006,528,1820,113,3,0.2601461038961039,0.22487223168654175,0.9943502824858758,0.05845835488877393,0.3667940257033692,0.9415416451112261,0.8779528517969688,0.7610891783957213
0.06620335634797811,528,1814,119,3,0.26258116883116883,0.22544833475661827,0.9943502824858758,0.061562338334195554,0.3675600417681866,0.9384376616658044,0.8779528517969688,0.7610891783957213
0.06820680126547814,528,1812,121,3,0.26339285714285715,0.22564102564102564,0.9943502824858758,0.06259699948266943,0.367816091954023,0.9374030005173306,0.8779528517969688,0.7610891783957213
0.07093682313337922,528,1809,124,3,0.26461038961038963,0.22593068035943517,0.9943502824858758,0.06414899120538024,0.3682008368200837,0.9358510087946198,0.8779528517969688,0.7610891783957213
0.07567028991878033,528,1802,131,3,0.2674512987012987,0.22660944206008585,0.9943502824858758,0.0677703052250388,0.3691017126878714,0.9322296947749612,0.8779528517969688,0.7610891783957213
0.08040375670418143,528,1795,138,3,0.2702922077922078,0.227292294446836,0.9943502824858758,0.07139161924469736,0.37000700770847933,0.9286083807553026,0.8779528517969688,0.7610891783957213
0.08513722348958254,528,1790,143,3,0.27232142857142855,0.2277825711820535,0.9943502824858758,0.07397827211588205,0.37065637065637064,0.926021727884118,0.8779528517969688,0.7610891783957213
