threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.15843972451984883,108,550,1112,18,0.6823266219239373,0.1641337386018237,0.8571428571428571,0.6690734055354994,0.2755102040816327,0.3309265944645006,0.14285714285714285,0.7631081313391783,0.8723377838901305,0.5205946850450691
0.16085351645946502,108,536,1126,18,0.6901565995525727,0.16770186335403728,0.8571428571428571,0.677496991576414,0.28051948051948056,0.32250300842358604,0.14285714285714285,0.7673199243596356,0.8723377838901305,0.5205946850450691
0.1632717277482152,108,526,1136,18,0.6957494407158836,0.17034700315457413,0.8571428571428571,0.6835138387484958,0.2842105263157895,0.3164861612515042,0.14285714285714285,0.7703283479456764,0.8723377838901305,0.5205946850450691
0.16635200381278992,108,518,1144,18,0.7002237136465325,0.17252396166134185,0.8571428571428571,0.6883273164861613,0.2872340425531915,0.31167268351383876,0.14285714285714285,0.7727350868145092,0.8723377838901305,0.5205946850450691
0.16810373097658157,108,513,1149,18,0.7030201342281879,0.17391304347826086,0.8571428571428571,0.6913357400722022,0.2891566265060241,0.30866425992779783,0.14285714285714285,0.7742392986075297,0.8723377838901305,0.5205946850450691
0.17189110517501832,107,501,1161,19,0.70917225950783,0.17598684210526316,0.8492063492063492,0.6985559566787004,0.29155313351498635,0.30144404332129965,0.15079365079365079,0.7738811529425248,0.8723377838901305,0.5205946850450691
0.17293573420494796,107,498,1164,19,0.7108501118568232,0.1768595041322314,0.8492063492063492,0.7003610108303249,0.29274965800273595,0.2996389891696751,0.15079365079365079,0.774783680018337,0.8723377838901305,0.5205946850450691
0.1777677374333143,107,486,1176,19,0.7175615212527964,0.18043844856661045,0.8492063492063492,0.7075812274368231,0.2976356050069541,0.2924187725631769,0.15079365079365079,0.7783937883215861,0.8723377838901305,0.5205946850450691
0.1793490447103977,107,483,1179,19,0.7192393736017897,0.18135593220338983,0.8492063492063492,0.7093862815884476,0.2988826815642458,0.29061371841155237,0.15079365079365079,0.7792963153973984,0.8723377838901305,0.5205946850450691
0.1825997406616807,107,476,1186,19,0.7231543624161074,0.1835334476843911,0.8492063492063492,0.7135980746089049,0.3018335684062059,0.28640192539109505,0.15079365079365079,0.781402211907627,0.8723377838901305,0.5205946850450691
0.18595231294631961,106,466,1196,20,0.7281879194630873,0.1853146853146853,0.8412698412698413,0.7196149217809867,0.3037249283667622,0.28038507821901326,0.15873015873015872,0.780442381525414,0.8723377838901305,0.5205946850450691
0.18743174389004708,106,464,1198,20,0.7293064876957495,0.18596491228070175,0.8412698412698413,0.7208182912154031,0.30459770114942525,0.27918170878459686,0.15873015873015872,0.7810440662426221,0.8723377838901305,0.5205946850450691
0.19226374711841346,106,452,1210,20,0.7360178970917226,0.18996415770609318,0.8412698412698413,0.7280385078219013,0.30994152046783624,0.2719614921780987,0.15873015873015872,0.7846541745458713,0.8723377838901305,0.5205946850450691
0.1970957503467798,106,449,1213,20,0.7376957494407159,0.19099099099099098,0.8412698412698413,0.7298435619735258,0.3113069016152717,0.27015643802647415,0.15873015873015872,0.7855567016216836,0.8723377838901305,0.5205946850450691
0.19754745662212375,106,448,1214,20,0.738255033557047,0.19133574007220217,0.8412698412698413,0.7304452466907341,0.31176470588235294,0.2695547533092659,0.15873015873015872,0.7858575439802877,0.8723377838901305,0.5205946850450691
0.2019277535751462,105,439,1223,21,0.7427293064876958,0.19301470588235295,0.8333333333333334,0.7358604091456077,0.31343283582089554,0.2641395908543923,0.16666666666666666,0.7845968712394705,0.8723377838901305,0.5205946850450691
0.20675975680351258,104,434,1228,22,0.7449664429530202,0.19330855018587362,0.8253968253968254,0.7388688327316486,0.3132530120481928,0.2611311672683514,0.1746031746031746,0.782132829064237,0.8723377838901305,0.5205946850450691
0.20767160207033158,104,433,1229,22,0.7455257270693513,0.19366852886405958,0.8253968253968254,0.7394705174488568,0.31372549019607837,0.2605294825511432,0.1746031746031746,0.782433671422841,0.8723377838901305,0.5205946850450691
0.21159176003187893,104,424,1238,22,0.7505592841163311,0.19696969696969696,0.8253968253968254,0.7448856799037304,0.3180428134556575,0.25511432009626955,0.1746031746031746,0.7851412526502779,0.8723377838901305,0.5205946850450691
0.21608761504292487,104,415,1247,22,0.7555928411633109,0.2003853564547206,0.8253968253968254,0.7503008423586041,0.3224806201550387,0.2496991576413959,0.1746031746031746,0.7878488338777148,0.8723377838901305,0.5205946850450691
0.21642376326024532,104,413,1249,22,0.7567114093959731,0.2011605415860735,0.8253968253968254,0.7515042117930204,0.32348367029548986,0.24849578820697954,0.1746031746031746,0.7884505185949229,0.8723377838901305,0.5205946850450691
0.2212557664886117,103,406,1256,23,0.7600671140939598,0.20235756385068762,0.8174603174603174,0.7557160048134778,0.3244094488188976,0.24428399518652227,0.18253968253968253,0.7865881611368977,0.8723377838901305,0.5205946850450691
