fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.012048221193253994,353,1432,0,0,0.19775910364145657,0.19775910364145657,1.0,0.0,0.33021515434985965,1.0,0.8813778941870956,0.745377010111032
0.016843015775084496,353,1414,18,0,0.20784313725490197,0.19977362761743067,1.0,0.012569832402234637,0.3330188679245283,0.9874301675977654,0.8813778941870956,0.745377010111032
0.01694453485775739,353,1413,19,0,0.20840336134453782,0.19988674971687428,1.0,0.013268156424581005,0.3331760264275601,0.986731843575419,0.8813778941870956,0.745377010111032
0.020135551020503045,352,1397,35,1,0.21680672268907564,0.20125786163522014,0.9971671388101983,0.024441340782122904,0.33491912464319695,0.9755586592178771,0.8813778941870956,0.745377010111032
0.021840848522260786,352,1392,40,1,0.2196078431372549,0.2018348623853211,0.9971671388101983,0.027932960893854747,0.3357176919408679,0.9720670391061452,0.8813778941870956,0.745377010111032
0.02673716218676418,352,1387,45,1,0.22240896358543416,0.2024151811385854,0.9971671388101983,0.031424581005586594,0.3365200764818356,0.9685754189944135,0.8813778941870956,0.745377010111032
0.03163347585126758,352,1383,49,1,0.2246498599439776,0.20288184438040346,0.9971671388101983,0.034217877094972066,0.3371647509578545,0.965782122905028,0.8813778941870956,0.745377010111032
0.036529789515770975,352,1380,52,1,0.22633053221288515,0.20323325635103925,0.9971671388101983,0.036312849162011177,0.3376498800959233,0.9636871508379888,0.8813778941870956,0.745377010111032
0.039492166489362705,352,1379,53,1,0.226890756302521,0.20335066435586366,0.9971671388101983,0.037011173184357544,0.3378119001919386,0.9629888268156425,0.8813778941870956,0.745377010111032
0.041426103180274364,352,1378,54,1,0.22745098039215686,0.20346820809248556,0.9971671388101983,0.03770949720670391,0.33797407585213635,0.9622905027932961,0.8813778941870956,0.745377010111032
