fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.11437106614932419,111,499,464,8,0.5314232902033271,0.1819672131147541,0.9327731092436975,0.4818276220145379,0.3045267489711935,0.5181723779854621,0.906891105351798,0.6626874945172829
0.11580295920372008,111,495,468,8,0.5351201478743068,0.18316831683168316,0.9327731092436975,0.48598130841121495,0.3062068965517242,0.514018691588785,0.906891105351798,0.6626874945172829
0.11918246001005173,111,484,479,8,0.5452865064695009,0.1865546218487395,0.9327731092436975,0.4974039460020768,0.31092436974789917,0.5025960539979232,0.906891105351798,0.6626874945172829
0.11929038796573878,111,484,479,8,0.5452865064695009,0.1865546218487395,0.9327731092436975,0.4974039460020768,0.31092436974789917,0.5025960539979232,0.906891105351798,0.6626874945172829
0.12420970978215337,111,475,488,8,0.5536044362292052,0.189419795221843,0.9327731092436975,0.5067497403946002,0.31489361702127655,0.4932502596053998,0.906891105351798,0.6626874945172829
0.1246814073622227,111,473,490,8,0.555452865064695,0.19006849315068494,0.9327731092436975,0.5088265835929388,0.31578947368421056,0.49117341640706125,0.906891105351798,0.6626874945172829
0.12820508658885957,111,462,501,8,0.5656192236598891,0.193717277486911,0.9327731092436975,0.5202492211838006,0.32080924855491333,0.4797507788161994,0.906891105351798,0.6626874945172829
0.12912903159856798,111,459,504,8,0.5683918669131238,0.19473684210526315,0.9327731092436975,0.5233644859813084,0.32220609579100146,0.4766355140186916,0.906891105351798,0.6626874945172829
0.13404835341498256,111,452,511,8,0.5748613678373382,0.19715808170515098,0.9327731092436975,0.5306334371754933,0.3255131964809384,0.46936656282450673,0.906891105351798,0.6626874945172829
0.1349674242734909,111,452,511,8,0.5748613678373382,0.19715808170515098,0.9327731092436975,0.5306334371754933,0.3255131964809384,0.46936656282450673,0.906891105351798,0.6626874945172829
0.13896767523139716,111,442,521,8,0.5841035120147874,0.2007233273056058,0.9327731092436975,0.5410176531671859,0.3303571428571429,0.45898234683281414,0.906891105351798,0.6626874945172829
0.14050480529665937,111,441,522,8,0.5850277264325323,0.20108695652173914,0.9327731092436975,0.5420560747663551,0.330849478390462,0.45794392523364486,0.906891105351798,0.6626874945172829
0.14388699704781174,111,431,532,8,0.5942698706099815,0.2047970479704797,0.9327731092436975,0.5524402907580478,0.3358547655068079,0.4475597092419522,0.906891105351798,0.6626874945172829
0.1441475674510002,111,430,533,8,0.5951940850277264,0.20517560073937152,0.9327731092436975,0.553478712357217,0.33636363636363636,0.446521287642783,0.906891105351798,0.6626874945172829
0.14880631886422635,111,420,543,8,0.6044362292051756,0.20903954802259886,0.9327731092436975,0.5638629283489096,0.3415384615384615,0.43613707165109034,0.906891105351798,0.6626874945172829
0.14908713713288307,111,419,544,8,0.6053604436229205,0.20943396226415095,0.9327731092436975,0.564901349948079,0.3420647149460709,0.43509865005192105,0.906891105351798,0.6626874945172829
0.15372564068064093,111,410,553,8,0.6136783733826248,0.21305182341650672,0.9327731092436975,0.5742471443406023,0.34687500000000004,0.4257528556593977,0.906891105351798,0.6626874945172829
0.15462469816207886,111,408,555,8,0.6155268022181146,0.2138728323699422,0.9327731092436975,0.5763239875389408,0.3479623824451411,0.4236760124610592,0.906891105351798,0.6626874945172829
0.15864496249705554,110,399,564,9,0.6229205175600739,0.21611001964636542,0.9243697478991597,0.5856697819314641,0.3503184713375796,0.4143302180685358,0.906891105351798,0.6626874945172829
0.15991309195756923,110,399,564,9,0.6229205175600739,0.21611001964636542,0.9243697478991597,0.5856697819314641,0.3503184713375796,0.4143302180685358,0.906891105351798,0.6626874945172829
0.16356428431347012,110,391,572,9,0.6303142329020333,0.21956087824351297,0.9243697478991597,0.5939771547248183,0.3548387096774194,0.40602284527518173,0.906891105351798,0.6626874945172829
0.16485829502344132,110,388,575,9,0.633086876155268,0.22088353413654618,0.9243697478991597,0.5970924195223261,0.3565640194489465,0.40290758047767394,0.906891105351798,0.6626874945172829
