threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.039541096240282056,131,1409,338,1,0.24960085151676423,0.08506493506493507,0.9924242424242424,0.1934745277618775,0.15669856459330142,0.8065254722381225,0.007575757575757576,0.5929493850930599,0.9392595098090232,0.6672104957624231
0.04044803746044636,131,1391,356,1,0.2591804151144226,0.08607095926412615,0.9924242424242424,0.20377790497996565,0.15840386940749698,0.7962220950200344,0.007575757575757576,0.5981010737021041,0.9392595098090232,0.6672104957624231
0.04178433939814567,131,1372,375,1,0.2692921766897286,0.08715901530272788,0.9924242424242424,0.21465369204350315,0.1602446483180428,0.7853463079564968,0.007575757575757576,0.6035389672338728,0.9392595098090232,0.6672104957624231
0.04345252424478531,131,1353,394,1,0.27940393826503457,0.08827493261455525,0.9924242424242424,0.22552947910704063,0.1621287128712871,0.7744705208929593,0.007575757575757576,0.6089768607656415,0.9392595098090232,0.6672104957624231
0.04363349636085331,131,1353,394,1,0.27940393826503457,0.08827493261455525,0.9924242424242424,0.22552947910704063,0.1621287128712871,0.7744705208929593,0.007575757575757576,0.6089768607656415,0.9392595098090232,0.6672104957624231
0.044812942147254946,131,1334,413,1,0.2895156998403406,0.089419795221843,0.9924242424242424,0.23640526617057814,0.16405760801502817,0.7635947338294219,0.007575757575757576,0.6144147542974103,0.9392595098090232,0.6672104957624231
0.0471958576887846,131,1316,431,1,0.2990952634379989,0.09053213545266067,0.9924242424242424,0.2467086433886663,0.16592780240658644,0.7532913566113337,0.007575757575757576,0.6195664429064544,0.9392595098090232,0.6672104957624231
0.04853486239910126,130,1298,449,2,0.3081426290580096,0.09103641456582633,0.9848484848484849,0.25701202060675443,0.16666666666666669,0.7429879793932456,0.015151515151515152,0.6209302527276197,0.9392595098090232,0.6672104957624231
0.048600458055734624,130,1298,449,2,0.3081426290580096,0.09103641456582633,0.9848484848484849,0.25701202060675443,0.16666666666666669,0.7429879793932456,0.015151515151515152,0.6209302527276197,0.9392595098090232,0.6672104957624231
0.049873752519488335,130,1279,468,2,0.3182543906333156,0.09226401703335699,0.9848484848484849,0.2678878076702919,0.1687216093445814,0.732112192329708,0.015151515151515152,0.6263681462593884,0.9392595098090232,0.6672104957624231
0.05106384992599487,130,1260,487,2,0.3283661522086216,0.09352517985611511,0.9848484848484849,0.27876359473382945,0.17082785808147175,0.7212364052661706,0.015151515151515152,0.6318060397911571,0.9392595098090232,0.6672104957624231
0.05329648666083813,130,1241,506,2,0.3384779137839276,0.09482129832239242,0.9848484848484849,0.2896393817973669,0.17298735861610112,0.7103606182026331,0.015151515151515152,0.6372439333229258,0.9392595098090232,0.6672104957624231
0.0534362284373492,130,1240,507,2,0.3390101117615753,0.0948905109489051,0.9848484848484849,0.29021179164281624,0.17310252996005326,0.7097882083571837,0.015151515151515152,0.6375301382456505,0.9392595098090232,0.6672104957624231
0.05484351828694344,130,1223,524,2,0.34805747738158593,0.09608277900960828,0.9848484848484849,0.2999427590154551,0.17508417508417506,0.7000572409845449,0.015151515151515152,0.64239562193197,0.9392595098090232,0.6672104957624231
0.05605543695390224,130,1204,543,2,0.35816923895689196,0.09745127436281859,0.9848484848484849,0.31081854607899256,0.17735334242837653,0.6891814539210075,0.015151515151515152,0.6478335154637387,0.9392595098090232,0.6672104957624231
0.05767741128802299,130,1185,562,2,0.368281000532198,0.09885931558935361,0.9848484848484849,0.32169433314253004,0.17968210089841052,0.67830566685747,0.015151515151515152,0.6532714089955074,0.9392595098090232,0.6672104957624231
0.058337594475597145,130,1176,571,2,0.37307078233102714,0.0995405819295559,0.9848484848484849,0.3268460217515741,0.18080667593880392,0.6731539782484258,0.015151515151515152,0.6558472533000295,0.9392595098090232,0.6672104957624231
0.05879503324627876,130,1166,581,2,0.378392762107504,0.10030864197530864,0.9848484848484849,0.3325701202060675,0.18207282913165268,0.6674298797939324,0.015151515151515152,0.6587093025272762,0.9392595098090232,0.6672104957624231
0.06075123354792595,130,1148,599,2,0.3879723257051623,0.10172143974960876,0.9848484848484849,0.3428734974241557,0.1843971631205674,0.6571265025758443,0.015151515151515152,0.6638609911363202,0.9392595098090232,0.6672104957624231
0.062193278372287754,130,1129,618,2,0.39808408728046835,0.10325655281969817,0.9848484848484849,0.35374928448769316,0.18691588785046725,0.6462507155123068,0.015151515151515152,0.669298884668089,0.9392595098090232,0.6672104957624231
0.06323896051384509,130,1121,626,2,0.4023416711016498,0.10391686650679456,0.9848484848484849,0.3583285632512879,0.18799710773680403,0.6416714367487121,0.015151515151515152,0.6715885240498864,0.9392595098090232,0.6672104957624231
0.06435619711875917,130,1110,637,2,0.40819584885577437,0.10483870967741936,0.9848484848484849,0.3646250715512307,0.18950437317784258,0.6353749284487693,0.015151515151515152,0.6747367781998578,0.9392595098090232,0.6672104957624231
0.0661990113556385,130,1091,656,2,0.41830761043108033,0.10647010647010648,0.9848484848484849,0.3755008586147682,0.19216555801921653,0.6244991413852318,0.015151515151515152,0.6801746717316265,0.9392595098090232,0.6672104957624231
0.06773771226406096,130,1072,675,2,0.42841937200638636,0.10815307820299501,0.9848484848484849,0.38637664567830565,0.1949025487256372,0.6136233543216943,0.015151515151515152,0.6856125652633953,0.9392595098090232,0.6672104957624231
0.06814032655209303,130,1068,679,2,0.4305481639169771,0.10851419031719532,0.9848484848484849,0.38866628506010303,0.19548872180451127,0.611333714939897,0.015151515151515152,0.686757384954294,0.9392595098090232,0.6672104957624231
0.0691624154150486,130,1054,693,2,0.4379989356040447,0.1097972972972973,0.9848484848484849,0.3966800228963938,0.19756838905775076,0.6033199771036062,0.015151515151515152,0.6907642538724393,0.9392595098090232,0.6672104957624231
0.07107484877109528,129,1036,711,3,0.44704630122405536,0.11072961373390558,0.9772727272727273,0.406983400114482,0.19892058596761758,0.593016599885518,0.022727272727272728,0.6921280636936047,0.9392595098090232,0.6672104957624231
0.07270602151751518,128,1018,729,4,0.456093666844066,0.11169284467713787,0.9696969696969697,0.41728677733257014,0.20031298904538342,0.5827132226674299,0.030303030303030304,0.6934918735147699,0.9392595098090232,0.6672104957624231
0.07304169259034098,128,1016,731,4,0.4571580627993614,0.11188811188811189,0.9696969696969697,0.4184315970234688,0.20062695924764892,0.5815684029765312,0.030303030303030304,0.6940642833602193,0.9392595098090232,0.6672104957624231
0.07493941485881805,128,999,748,4,0.466205428419372,0.11357586512866016,0.9696969696969697,0.4281625643961076,0.20333598093725178,0.5718374356038924,0.030303030303030304,0.6989297670465386,0.9392595098090232,0.6672104957624231
0.0775621934235096,128,981,766,4,0.47578499201703034,0.11541929666366095,0.9696969696969697,0.4384659416141958,0.2062852538275584,0.5615340583858043,0.030303030303030304,0.7040814556555828,0.9392595098090232,0.6672104957624231
0.07794305862858891,128,978,769,4,0.4773815859499734,0.11573236889692586,0.9696969696969697,0.4401831711505438,0.20678513731825524,0.5598168288494562,0.030303030303030304,0.7049400704237567,0.9392595098090232,0.6672104957624231
0.07956957459449768,128,962,785,4,0.48589675359233636,0.11743119266055047,0.9696969696969697,0.44934172867773325,0.20949263502454993,0.5506582713222667,0.030303030303030304,0.7095193491873515,0.9392595098090232,0.6672104957624231
0.08284012749791145,128,943,804,4,0.4960085151676424,0.11951447245564893,0.9696969696969697,0.46021751574127073,0.21280133000831256,0.5397824842587292,0.030303030303030304,0.7149572427191202,0.9392595098090232,0.6672104957624231
0.08284442466683686,128,943,804,4,0.4960085151676424,0.11951447245564893,0.9696969696969697,0.46021751574127073,0.21280133000831256,0.5397824842587292,0.030303030303030304,0.7149572427191202,0.9392595098090232,0.6672104957624231
0.08519079834222794,128,924,823,4,0.5061202767429483,0.12167300380228137,0.9696969696969697,0.47109330280480827,0.21621621621621623,0.5289066971951918,0.030303030303030304,0.720395136250889,0.9392595098090232,0.6672104957624231
0.08724584132432937,127,906,841,5,0.515167642362959,0.12294288480154889,0.9621212121212122,0.4813966800228964,0.21802575107296138,0.5186033199771036,0.03787878787878788,0.7217589460720543,0.9392595098090232,0.6672104957624231
0.0877457907050848,127,900,847,5,0.5183608302288452,0.12366114897760468,0.9621212121212122,0.48483113909559244,0.2191544434857636,0.5151688609044076,0.03787878787878788,0.7234761756084023,0.9392595098090232,0.6672104957624231
0.08982197493314743,127,888,859,5,0.5247472059606173,0.12512315270935961,0.9621212121212122,0.49170005724098453,0.22144725370531823,0.5082999427590155,0.03787878787878788,0.7269106346810983,0.9392595098090232,0.6672104957624231
0.09174973100423814,127,869,878,5,0.5348589675359233,0.12751004016064257,0.9621212121212122,0.5025758443045221,0.225177304964539,0.497424155695478,0.03787878787878788,0.7323485282128671,0.9392595098090232,0.6672104957624231
0.09264715674333274,127,865,882,5,0.5369877594465141,0.1280241935483871,0.9621212121212122,0.5048654836863194,0.22597864768683276,0.4951345163136806,0.03787878787878788,0.7334933479037657,0.9392595098090232,0.6672104957624231
0.09577035635709762,127,850,897,5,0.5449707291112293,0.1299897645854657,0.9621212121212122,0.5134516313680595,0.2290351668169522,0.48654836863194045,0.03787878787878788,0.7377864217446358,0.9392595098090232,0.6672104957624231
0.09754852278158069,127,839,908,5,0.5508249068653539,0.13146997929606624,0.9621212121212122,0.5197481396680023,0.23132969034608378,0.48025186033199774,0.03787878787878788,0.7409346758946072,0.9392595098090232,0.6672104957624231
0.09856926947832108,127,831,916,5,0.5550824906865354,0.1325678496868476,0.9621212121212122,0.524327418431597,0.23302752293577977,0.475672581568403,0.03787878787878788,0.7432243152764046,0.9392595098090232,0.6672104957624231
0.10208193212747574,127,813,934,5,0.5646620542841937,0.1351063829787234,0.9621212121212122,0.5346307956496852,0.23694029850746268,0.4653692043503148,0.03787878787878788,0.7483760038854487,0.9392595098090232,0.6672104957624231
0.10244988881982862,127,810,937,5,0.5662586482171368,0.13553895410885805,0.9621212121212122,0.5363480251860332,0.2376052385406922,0.4636519748139668,0.03787878787878788,0.7492346186536227,0.9392595098090232,0.6672104957624231
0.10563030764460563,127,794,953,5,0.5747738158594997,0.13789359391965256,0.9621212121212122,0.5455065827132227,0.24121557454890788,0.45449341728677733,0.03787878787878788,0.7538138974172175,0.9392595098090232,0.6672104957624231
0.10735125485807658,127,785,962,5,0.5795635976583289,0.13925438596491227,0.9621212121212122,0.5506582713222667,0.24329501915708812,0.44934172867773325,0.03787878787878788,0.7563897417217395,0.9392595098090232,0.6672104957624231
0.10990921854972839,127,775,972,5,0.5848855774348057,0.14079822616407983,0.9621212121212122,0.5563823697767601,0.24564796905222436,0.44361763022323986,0.03787878787878788,0.7592517909489862,0.9392595098090232,0.6672104957624231
0.11225262089632451,127,763,984,5,0.591271953166578,0.14269662921348314,0.9621212121212122,0.5632512879221523,0.24853228962818,0.4367487120778477,0.03787878787878788,0.7626862500216822,0.9392595098090232,0.6672104957624231
0.1145354250073433,127,756,991,5,0.5949973390101118,0.1438278595696489,0.9621212121212122,0.5672581568402977,0.2502463054187192,0.4327418431597023,0.03787878787878788,0.7646896844807549,0.9392595098090232,0.6672104957624231
0.11715398693457246,127,744,1003,5,0.601383714741884,0.14580941446613088,0.9621212121212122,0.5741270749856897,0.25324027916251246,0.42587292501431023,0.03787878787878788,0.7681241435534509,0.9392595098090232,0.6672104957624231
0.11976369589567185,127,737,1010,5,0.6051091005854178,0.14699074074074073,0.9621212121212122,0.5781339439038351,0.25502008032128515,0.42186605609616484,0.03787878787878788,0.7701275780125236,0.9392595098090232,0.6672104957624231
0.1220553529728204,127,730,1017,5,0.6088344864289515,0.14819136522753792,0.9621212121212122,0.5821408128219805,0.2568250758341759,0.41785918717801945,0.03787878787878788,0.7721310124715963,0.9392595098090232,0.6672104957624231
0.12474493309855463,127,719,1028,5,0.6146886641830761,0.15011820330969267,0.9621212121212122,0.5884373211219233,0.25971370143149286,0.4115626788780767,0.03787878787878788,0.7752792666215678,0.9392595098090232,0.6672104957624231
0.12695671901106834,127,712,1035,5,0.6184140500266099,0.15137067938021453,0.9621212121212122,0.5924441900400687,0.2615859938208033,0.4075558099599313,0.03787878787878788,0.7772827010806405,0.9392595098090232,0.6672104957624231
0.13009565472602846,127,700,1047,5,0.6248004257583821,0.15356711003627568,0.9621212121212122,0.5993131081854608,0.26485922836287795,0.4006868918145392,0.03787878787878788,0.7807171601533365,0.9392595098090232,0.6672104957624231
0.1318580850493163,127,696,1051,5,0.6269292176689728,0.1543134872417983,0.9621212121212122,0.6016027475672582,0.26596858638743454,0.3983972524327418,0.03787878787878788,0.7818619798442352,0.9392595098090232,0.6672104957624231
0.13675945108756424,127,683,1064,5,0.6338477913783928,0.15679012345679014,0.9621212121212122,0.6090440755580996,0.2696390658174098,0.3909559244419004,0.03787878787878788,0.7855826438396558,0.9392595098090232,0.6672104957624231
0.1374231350421906,127,681,1066,5,0.6349121873336881,0.15717821782178218,0.9621212121212122,0.6101888952489983,0.2702127659574468,0.3898111047510017,0.03787878787878788,0.7861550536851052,0.9392595098090232,0.6672104957624231
0.14166081712581216,127,670,1077,5,0.6407663650878127,0.15934755332496864,0.9621212121212122,0.616485403548941,0.27341227125941875,0.38351459645105895,0.03787878787878788,0.7893033078350766,0.9392595098090232,0.6672104957624231
0.14478398859500885,127,662,1085,5,0.6450239489089942,0.16096324461343473,0.9621212121212122,0.6210646823125358,0.27578718783930506,0.37893531768746425,0.03787878787878788,0.7915929472168739,0.9392595098090232,0.6672104957624231
0.1465621831640601,127,656,1091,5,0.6482171367748802,0.16219667943805874,0.9621212121212122,0.6244991413852318,0.2775956284153005,0.3755008586147682,0.03787878787878788,0.793310176753222,0.9392595098090232,0.6672104957624231
0.15046277046203613,127,643,1104,5,0.6551357104843002,0.16493506493506493,0.9621212121212122,0.6319404693760733,0.2815964523281596,0.3680595306239267,0.03787878787878788,0.7970308407486427,0.9392595098090232,0.6672104957624231
0.15146354920230806,127,639,1108,5,0.6572645023948909,0.16579634464751958,0.9621212121212122,0.6342301087578707,0.2828507795100223,0.3657698912421294,0.03787878787878788,0.7981756604395414,0.9392595098090232,0.6672104957624231
0.15504481494426728,126,626,1121,6,0.6636508781266631,0.1675531914893617,0.9545454545454546,0.6416714367487121,0.28506787330316746,0.3583285632512879,0.045454545454545456,0.7981084456470833,0.9392595098090232,0.6672104957624231
0.156364915240556,126,620,1127,6,0.6668440659925492,0.16890080428954424,0.9545454545454546,0.6451058958214081,0.2870159453302962,0.35489410417859185,0.045454545454545456,0.7998256751834314,0.9392595098090232,0.6672104957624231
0.1609246128797531,126,607,1140,6,0.6737626397019691,0.17189631650750342,0.9545454545454546,0.6525472238122496,0.2913294797687862,0.34745277618775045,0.045454545454545456,0.8035463391788521,0.9392595098090232,0.6672104957624231
0.16126628127880394,126,605,1142,6,0.6748270356572645,0.17236662106703146,0.9545454545454546,0.6536920435031482,0.2920046349942063,0.34630795649685175,0.045454545454545456,0.8041187490243014,0.9392595098090232,0.6672104957624231
0.1661676473170519,126,597,1150,6,0.679084619478446,0.17427385892116182,0.9545454545454546,0.658271322266743,0.29473684210526313,0.341728677733257,0.045454545454545456,0.8064083884060989,0.9392595098090232,0.6672104957624231
0.169580315351486,126,588,1159,6,0.6838744012772752,0.17647058823529413,0.9545454545454546,0.663423010875787,0.2978723404255319,0.3365769891242129,0.045454545454545456,0.8089842327106208,0.9392595098090232,0.6672104957624231
0.17106901335529984,126,587,1160,6,0.6844065992549229,0.1767180925666199,0.9545454545454546,0.6639954207212364,0.29822485207100596,0.3360045792787636,0.045454545454545456,0.8092704376333455,0.9392595098090232,0.6672104957624231
0.17597037939354776,126,575,1172,6,0.690792974986695,0.1797432239657632,0.9545454545454546,0.6708643388666286,0.3025210084033613,0.3291356611333715,0.045454545454545456,0.8127048967060415,0.9392595098090232,0.6672104957624231
0.17777373552322395,126,569,1178,6,0.6939861628525812,0.18129496402877698,0.9545454545454546,0.6742987979393246,0.3047158403869408,0.32570120206067543,0.045454545454545456,0.8144221262423896,0.9392595098090232,0.6672104957624231
0.1808717454317957,126,561,1186,6,0.6982437466737627,0.18340611353711792,0.9545454545454546,0.6788780767029193,0.3076923076923077,0.3211219232970807,0.045454545454545456,0.8167117656241869,0.9392595098090232,0.6672104957624231
0.18577311147004366,126,554,1193,6,0.7019691325172964,0.18529411764705883,0.9545454545454546,0.6828849456210647,0.3103448275862069,0.31711505437893533,0.045454545454545456,0.8187152000832596,0.9392595098090232,0.6672104957624231
0.1880046564340592,126,551,1196,6,0.7035657264502395,0.1861152141802068,0.9545454545454546,0.6846021751574127,0.31149567367119907,0.31539782484258727,0.045454545454545456,0.8195738148514337,0.9392595098090232,0.6672104957624231
0.1906744775082916,126,548,1199,6,0.7051623203831825,0.18694362017804153,0.9545454545454546,0.6863194046937607,0.31265508684863524,0.31368059530623926,0.045454545454545456,0.8204324296196077,0.9392595098090232,0.6672104957624231
0.19557584354653954,126,536,1211,6,0.7115486961149547,0.1903323262839879,0.9545454545454546,0.6931883228391529,0.3173803526448362,0.3068116771608472,0.045454545454545456,0.8238668886923037,0.9392595098090232,0.6672104957624231
0.19807445704936982,126,532,1215,6,0.7136774880255455,0.19148936170212766,0.9545454545454546,0.6954779622209502,0.3189873417721519,0.3045220377790498,0.045454545454545456,0.8250117083832024,0.9392595098090232,0.6672104957624231
0.20047720958478749,126,530,1217,6,0.7147418839808408,0.19207317073170732,0.9545454545454546,0.6966227819118489,0.31979695431472077,0.3033772180881511,0.045454545454545456,0.8255841182286517,0.9392595098090232,0.6672104957624231
0.20537857562303544,126,521,1226,6,0.71953166577967,0.1947449768160742,0.9545454545454546,0.7017744705208929,0.3234916559691912,0.298225529479107,0.045454545454545456,0.8281599625331737,0.9392595098090232,0.6672104957624231
0.20826685547828677,126,513,1234,6,0.7237892496008516,0.19718309859154928,0.9545454545454546,0.7063537492844877,0.32684824902723736,0.2936462507155123,0.045454545454545456,0.8304496019149712,0.9392595098090232,0.6672104957624231
0.21027994166128336,126,509,1238,6,0.7259180415114422,0.1984251968503937,0.9545454545454546,0.7086433886662851,0.3285528031290743,0.29135661133371493,0.045454545454545456,0.8315944216058698,0.9392595098090232,0.6672104957624231
0.2151813076995313,126,501,1246,6,0.7301756253326237,0.20095693779904306,0.9545454545454546,0.7132226674298798,0.33201581027667987,0.2867773325701202,0.045454545454545456,0.8338840609876672,0.9392595098090232,0.6672104957624231
0.2184564059972763,126,494,1253,6,0.7339010111761576,0.2032258064516129,0.9545454545454546,0.7172295363480252,0.3351063829787234,0.28277046365197483,0.045454545454545456,0.8358874954467399,0.9392595098090232,0.6672104957624231
0.22008267373777926,126,489,1258,6,0.736562001064396,0.2048780487804878,0.9545454545454546,0.7200915855752719,0.3373493975903614,0.2799084144247281,0.045454545454545456,0.8373185200603632,0.9392595098090232,0.6672104957624231
0.2249840397760272,126,479,1268,6,0.7418839808408728,0.20826446280991737,0.9545454545454546,0.7258156840297653,0.34192672998643153,0.2741843159702347,0.045454545454545456,0.8401805692876099,0.9392595098090232,0.6672104957624231
0.22706173956394204,126,475,1272,6,0.7440127727514635,0.2096505823627288,0.9545454545454546,0.7281053234115626,0.34379263301500684,0.2718946765884373,0.045454545454545456,0.8413253889785086,0.9392595098090232,0.6672104957624231
0.22988540581427513,126,472,1275,6,0.7456093666844066,0.21070234113712374,0.9545454545454546,0.7298225529479107,0.34520547945205476,0.2701774470520893,0.045454545454545456,0.8421840037466826,0.9392595098090232,0.6672104957624231
0.23478677185252309,125,469,1278,7,0.746673762639702,0.21043771043771045,0.946969696969697,0.7315397824842588,0.34435261707988984,0.2684602175157413,0.05303030303030303,0.8392547397269778,0.9392595098090232,0.6672104957624231
0.23968813789077104,125,462,1285,7,0.7503991484832357,0.21294718909710392,0.946969696969697,0.7355466514024042,0.3477051460361613,0.2644533485975959,0.05303030303030303,0.8412581741860505,0.9392595098090232,0.6672104957624231
0.24312451094388968,125,458,1289,7,0.7525279403938265,0.2144082332761578,0.946969696969697,0.7378362907842015,0.34965034965034963,0.2621637092157985,0.05303030303030303,0.8424029938769493,0.9392595098090232,0.6672104957624231
0.24458950392901896,125,457,1290,7,0.7530601383714742,0.21477663230240548,0.946969696969697,0.7384087006296508,0.350140056022409,0.2615912993703492,0.05303030303030303,0.8426891987996739,0.9392595098090232,0.6672104957624231
0.2494908699672669,125,452,1295,7,0.7557211282597126,0.21663778162911612,0.946969696969697,0.7412707498568976,0.3526093088857546,0.25872925014310244,0.05303030303030303,0.8441202234132973,0.9392595098090232,0.6672104957624231
0.25439223600551486,125,445,1302,7,0.7594465141032464,0.21929824561403508,0.946969696969697,0.745277618775043,0.35612535612535606,0.25472238122495705,0.05303030303030303,0.84612365787237,0.9392595098090232,0.6672104957624231
0.25603857040405276,125,439,1308,7,0.7626397019691326,0.22163120567375885,0.946969696969697,0.748712077847739,0.35919540229885055,0.25128792215226103,0.05303030303030303,0.847840887408718,0.9392595098090232,0.6672104957624231
0.25929360204376284,125,437,1310,7,0.7637040979244278,0.22241992882562278,0.946969696969697,0.7498568975386377,0.36023054755043227,0.25014310246136234,0.05303030303030303,0.8484132972541674,0.9392595098090232,0.6672104957624231
0.26419496808201076,125,431,1316,7,0.766897285790314,0.22482014388489208,0.946969696969697,0.7532913566113337,0.3633720930232558,0.2467086433886663,0.05303030303030303,0.8501305267905154,0.9392595098090232,0.6672104957624231
0.2690963341202587,124,427,1320,8,0.768493879723257,0.2250453720508167,0.9393939393939394,0.7555809959931311,0.363103953147877,0.24441900400686892,0.06060606060606061,0.8474874676935353,0.9392595098090232,0.6672104957624231
0.2739977001585066,124,422,1325,8,0.7711548696114955,0.2271062271062271,0.9393939393939394,0.7584430452203778,0.3657817109144542,0.24155695477962222,0.06060606060606061,0.8489184923071587,0.9392595098090232,0.6672104957624231
0.27411937594413754,124,421,1326,8,0.7716870675891432,0.22752293577981653,0.9393939393939394,0.7590154550658271,0.3663220088626292,0.24098454493417287,0.06060606060606061,0.8492046972298832,0.9392595098090232,0.6672104957624231
0.2788990661967546,124,416,1331,8,0.7743480574773816,0.22962962962962963,0.9393939393939394,0.7618775042930739,0.36904761904761907,0.23812249570692615,0.06060606060606061,0.8506357218435067,0.9392595098090232,0.6672104957624231
0.2838004322350025,124,414,1333,8,0.775412453432677,0.23048327137546468,0.9393939393939394,0.7630223239839725,0.3701492537313433,0.23697767601602748,0.06060606060606061,0.8512081316889559,0.9392595098090232,0.6672104957624231
0.28870179827325043,124,408,1339,8,0.778605641298563,0.23308270676691728,0.9393939393939394,0.7664567830566685,0.37349397590361444,0.23354321694333144,0.06060606060606061,0.852925361225304,0.9392595098090232,0.6672104957624231
