fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.02011093497276306,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.9101814851814852,0.7431380892241628
0.022236371207982303,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.9101814851814852,0.7431380892241628
0.024881135411560538,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.9101814851814852,0.7431380892241628
0.024900204092264174,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.9101814851814852,0.7431380892241628
0.02634887373074889,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.9101814851814852,0.7431380892241628
0.027529185116291047,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.9101814851814852,0.7431380892241628
0.028042477276176214,209,1077,67,1,0.2038404726735598,0.1625194401244168,0.9952380952380953,0.05856643356643357,0.27941176470588236,0.9414335664335665,0.9101814851814852,0.7431380892241628
0.029243779852986335,209,1063,81,1,0.21418020679468242,0.16430817610062892,0.9952380952380953,0.07080419580419581,0.28205128205128205,0.9291958041958042,0.9101814851814852,0.7431380892241628
0.029689473211765287,209,1056,88,1,0.21935007385524372,0.16521739130434782,0.9952380952380953,0.07692307692307693,0.2833898305084746,0.9230769230769231,0.9101814851814852,0.7431380892241628
0.030200773663818837,209,1050,94,1,0.22378138847858198,0.16600476568705322,0.9952380952380953,0.08216783216783216,0.2845473110959837,0.9178321678321678,0.9101814851814852,0.7431380892241628
0.031468833237886434,209,1036,108,1,0.23412112259970458,0.1678714859437751,0.9952380952380953,0.0944055944055944,0.28728522336769763,0.9055944055944056,0.9101814851814852,0.7431380892241628
0.03292172532528639,209,1023,121,1,0.24372230428360414,0.16964285714285715,0.9952380952380953,0.10576923076923077,0.289875173370319,0.8942307692307693,0.9101814851814852,0.7431380892241628
0.03419483304023743,209,1009,135,1,0.25406203840472674,0.17159277504105092,0.9952380952380953,0.11800699300699301,0.2927170868347339,0.881993006993007,0.9101814851814852,0.7431380892241628
0.0344787423312664,209,1008,136,1,0.2548005908419498,0.17173377156943304,0.9952380952380953,0.11888111888111888,0.2929222144358795,0.8811188811188811,0.9101814851814852,0.7431380892241628
0.03652037255465985,208,997,147,2,0.2621861152141802,0.17261410788381742,0.9904761904761905,0.1284965034965035,0.2939929328621908,0.8715034965034965,0.9101814851814852,0.7431380892241628
0.03926801145076751,208,984,160,2,0.2717872968980798,0.174496644295302,0.9904761904761905,0.13986013986013987,0.2967189728958631,0.8601398601398601,0.9101814851814852,0.7431380892241628
0.03956332772970199,208,983,161,2,0.2725258493353028,0.1746431570109152,0.9904761904761905,0.14073426573426573,0.29693076374018557,0.8592657342657343,0.9101814851814852,0.7431380892241628
0.042983851395547404,208,970,174,2,0.2821270310192024,0.1765704584040747,0.9904761904761905,0.1520979020979021,0.2997118155619597,0.8479020979020979,0.9101814851814852,0.7431380892241628
0.04405728057026863,208,964,180,2,0.2865583456425406,0.17747440273037543,0.9904761904761905,0.15734265734265734,0.30101302460202606,0.8426573426573427,0.9101814851814852,0.7431380892241628
0.045365758314728735,208,956,188,2,0.29246676514032494,0.17869415807560138,0.9904761904761905,0.16433566433566432,0.3027656477438137,0.8356643356643356,0.9101814851814852,0.7431380892241628
0.04827322922646999,208,943,201,2,0.3020679468242245,0.18071242397914858,0.9904761904761905,0.1756993006993007,0.3056576047024247,0.8243006993006993,0.9101814851814852,0.7431380892241628
0.048846549689769744,208,939,205,2,0.3050221565731167,0.18134263295553618,0.9904761904761905,0.1791958041958042,0.30655858511422257,0.8208041958041958,0.9101814851814852,0.7431380892241628
0.05083887234330178,208,929,215,2,0.3124076809453471,0.18293755496921724,0.9904761904761905,0.18793706293706294,0.30883444691907946,0.8120629370629371,0.9101814851814852,0.7431380892241628
0.053635818809270853,208,924,220,2,0.31610044313146235,0.18374558303886926,0.9904761904761905,0.19230769230769232,0.3099850968703428,0.8076923076923077,0.9101814851814852,0.7431380892241628
0.0577511028200388,208,915,229,2,0.3227474150664697,0.18521816562778273,0.9904761904761905,0.20017482517482518,0.31207801950487624,0.7998251748251748,0.9101814851814852,0.7431380892241628
