fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.0027707957196980715,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.9279736816845118,0.7064107854379306
0.003047968726605177,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.9279736816845118,0.7064107854379306
0.0036942514404654505,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.9279736816845118,0.7064107854379306
0.004484656373970211,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.9279736816845118,0.7064107854379306
0.006436264049261809,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.9279736816845118,0.7064107854379306
0.007240894553251565,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.9279736816845118,0.7064107854379306
0.007662148600211367,119,903,60,0,0.16543438077634012,0.11643835616438356,1.0,0.06230529595015576,0.2085889570552147,0.9376947040498442,0.9279736816845118,0.7064107854379306
0.00793552901595831,119,898,65,0,0.17005545286506468,0.11701081612586037,1.0,0.06749740394600208,0.20950704225352113,0.9325025960539979,0.9279736816845118,0.7064107854379306
0.008507490660995246,118,888,75,1,0.17837338262476896,0.1172962226640159,0.9915966386554622,0.0778816199376947,0.20977777777777776,0.9221183800623053,0.9279736816845118,0.7064107854379306
0.009577507972717286,118,877,86,1,0.18853974121996303,0.1185929648241206,0.9915966386554622,0.0893042575285566,0.2118491921005386,0.9106957424714434,0.9279736816845118,0.7064107854379306
0.010705072665587068,118,866,97,1,0.1987060998151571,0.11991869918699187,0.9915966386554622,0.10072689511941849,0.21396192203082504,0.8992731048805815,0.9279736816845118,0.7064107854379306
0.011683517880737782,118,855,108,1,0.2088724584103512,0.12127440904419322,0.9915966386554622,0.11214953271028037,0.2161172161172161,0.8878504672897196,0.9279736816845118,0.7064107854379306
0.012553501480724663,117,854,109,2,0.2088724584103512,0.12049433573635428,0.9831932773109243,0.11318795430944964,0.21467889908256882,0.8868120456905504,0.9279736816845118,0.7064107854379306
0.013126004803925753,117,846,117,2,0.21626617375231053,0.12149532710280374,0.9831932773109243,0.12149532710280374,0.21626617375231053,0.8785046728971962,0.9279736816845118,0.7064107854379306
0.014073362201452255,117,835,128,2,0.22643253234750463,0.12289915966386554,0.9831932773109243,0.13291796469366562,0.2184873949579832,0.8670820353063343,0.9279736816845118,0.7064107854379306
0.015030467063188552,117,824,139,2,0.2365988909426987,0.12433581296493093,0.9831932773109243,0.14434060228452752,0.22075471698113208,0.8556593977154725,0.9279736816845118,0.7064107854379306
0.016843676194548608,117,813,150,2,0.24676524953789278,0.12580645161290321,0.9831932773109243,0.1557632398753894,0.22306959008579597,0.8442367601246106,0.9279736816845118,0.7064107854379306
0.01744485436123796,117,810,153,2,0.24953789279112754,0.1262135922330097,0.9831932773109243,0.1588785046728972,0.2237093690248566,0.8411214953271028,0.9279736816845118,0.7064107854379306
0.018338759150356054,117,802,161,2,0.25693160813308685,0.12731229597388466,0.9831932773109243,0.1671858774662513,0.2254335260115607,0.8328141225337488,0.9279736816845118,0.7064107854379306
0.020191027298569683,117,792,171,2,0.266173752310536,0.12871287128712872,0.9831932773109243,0.17757009345794392,0.22762645914396887,0.822429906542056,0.9279736816845118,0.7064107854379306
0.022336207241751255,117,782,181,2,0.2754158964879852,0.13014460511679643,0.9831932773109243,0.18795430944963656,0.22986247544204325,0.8120456905503635,0.9279736816845118,0.7064107854379306
