fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.021825898438692093,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.8765802373581011,0.7317553140797346
0.026567609515041113,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8765802373581011,0.7317553140797346
0.02704042525961995,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8765802373581011,0.7317553140797346
0.03130932059139013,170,893,19,0,0.17467652495378927,0.1599247412982126,1.0,0.020833333333333332,0.27575020275750206,0.9791666666666666,0.8765802373581011,0.7317553140797346
0.03177433975040913,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8765802373581011,0.7317553140797346
0.03605103166773915,170,880,32,0,0.1866913123844732,0.1619047619047619,1.0,0.03508771929824561,0.2786885245901639,0.9649122807017544,0.8765802373581011,0.7317553140797346
0.036801482923328875,170,879,33,0,0.1876155268022181,0.16205910390848427,1.0,0.03618421052631579,0.27891714520098443,0.9638157894736842,0.8765802373581011,0.7317553140797346
0.04079274274408817,169,873,39,1,0.1922365988909427,0.16218809980806143,0.9941176470588236,0.04276315789473684,0.2788778877887789,0.9572368421052632,0.8765802373581011,0.7317553140797346
0.043035937547683714,169,869,43,1,0.19593345656192238,0.1628131021194605,0.9941176470588236,0.047149122807017545,0.2798013245033113,0.9528508771929824,0.8765802373581011,0.7317553140797346
0.04553445382043719,169,864,48,1,0.20055452865064696,0.16360116166505323,0.9941176470588236,0.05263157894736842,0.28096425602660013,0.9473684210526315,0.8765802373581011,0.7317553140797346
0.05027616489678621,169,859,53,1,0.20517560073937152,0.16439688715953307,0.9941176470588236,0.0581140350877193,0.28213689482470783,0.9418859649122807,0.8765802373581011,0.7317553140797346
0.050705069303512575,169,858,54,1,0.20609981515711645,0.16455696202531644,0.9941176470588236,0.05921052631578947,0.28237259816207183,0.9407894736842105,0.8765802373581011,0.7317553140797346
0.05501787597313523,169,848,64,1,0.21534195933456562,0.16617502458210423,0.9941176470588236,0.07017543859649122,0.2847514743049705,0.9298245614035088,0.8765802373581011,0.7317553140797346
0.055160919800400735,169,848,64,1,0.21534195933456562,0.16617502458210423,0.9941176470588236,0.07017543859649122,0.2847514743049705,0.9298245614035088,0.8765802373581011,0.7317553140797346
0.05975958704948425,169,844,68,1,0.21903881700554528,0.16683119447186576,0.9941176470588236,0.07456140350877193,0.28571428571428575,0.9254385964912281,0.8765802373581011,0.7317553140797346
0.06130522586405277,169,837,75,1,0.2255083179297597,0.1679920477137177,0.9941176470588236,0.08223684210526316,0.28741496598639454,0.9177631578947368,0.8765802373581011,0.7317553140797346
0.06450129812583327,169,834,78,1,0.22828096118299446,0.16849451645064806,0.9941176470588236,0.08552631578947369,0.288150042625746,0.9144736842105263,0.8765802373581011,0.7317553140797346
0.06770636260509491,168,827,85,2,0.23382624768946395,0.16884422110552763,0.9882352941176471,0.09320175438596491,0.28841201716738196,0.9067982456140351,0.8765802373581011,0.7317553140797346
0.06924300920218229,168,826,86,2,0.23475046210720887,0.16901408450704225,0.9882352941176471,0.09429824561403509,0.28865979381443296,0.9057017543859649,0.8765802373581011,0.7317553140797346
0.07398472027853131,168,817,95,2,0.24306839186691312,0.17055837563451776,0.9882352941176471,0.10416666666666667,0.2909090909090909,0.8958333333333334,0.8765802373581011,0.7317553140797346
0.07441012561321259,168,816,96,2,0.24399260628465805,0.17073170731707318,0.9882352941176471,0.10526315789473684,0.2911611785095321,0.8947368421052632,0.8765802373581011,0.7317553140797346
0.07855119109153749,168,805,107,2,0.2541589648798521,0.17266187050359713,0.9882352941176471,0.11732456140350878,0.2939632545931759,0.8826754385964912,0.8765802373581011,0.7317553140797346
0.07872643135488033,168,805,107,2,0.2541589648798521,0.17266187050359713,0.9882352941176471,0.11732456140350878,0.2939632545931759,0.8826754385964912,0.8765802373581011,0.7317553140797346
0.08346814243122935,168,800,112,2,0.2587800369685767,0.17355371900826447,0.9882352941176471,0.12280701754385964,0.29525483304042177,0.8771929824561403,0.8765802373581011,0.7317553140797346
0.08444668009877204,168,795,117,2,0.2634011090573013,0.17445482866043613,0.9882352941176471,0.12828947368421054,0.2965578111209179,0.8717105263157895,0.8765802373581011,0.7317553140797346
0.08783102840185165,168,784,128,2,0.2735674676524954,0.17647058823529413,0.9882352941176471,0.14035087719298245,0.2994652406417112,0.8596491228070176,0.8765802373581011,0.7317553140797346
0.08820985350757837,168,783,129,2,0.2744916820702403,0.17665615141955837,0.9882352941176471,0.14144736842105263,0.29973238180196254,0.8585526315789473,0.8765802373581011,0.7317553140797346
0.09295156458392739,167,779,133,3,0.27726432532347506,0.17653276955602537,0.9823529411764705,0.14583333333333334,0.2992831541218638,0.8541666666666666,0.8765802373581011,0.7317553140797346
0.09687930129468442,167,774,138,3,0.28188539741219965,0.17747077577045697,0.9823529411764705,0.1513157894736842,0.3006300630063007,0.8486842105263158,0.8765802373581011,0.7317553140797346
0.09769327566027641,167,773,139,3,0.2828096118299446,0.1776595744680851,0.9823529411764705,0.1524122807017544,0.30090090090090094,0.8475877192982456,0.8765802373581011,0.7317553140797346
0.10173683926463127,167,763,149,3,0.2920517560073937,0.17956989247311828,0.9823529411764705,0.16337719298245615,0.30363636363636365,0.8366228070175439,0.8765802373581011,0.7317553140797346
0.10243498673662543,166,763,149,4,0.2911275415896488,0.17868675995694294,0.9764705882352941,0.16337719298245615,0.3020928116469518,0.8366228070175439,0.8765802373581011,0.7317553140797346
0.10717669781297445,166,758,154,4,0.2957486136783734,0.17965367965367965,0.9764705882352941,0.16885964912280702,0.30347349177330896,0.831140350877193,0.8765802373581011,0.7317553140797346
0.10834182128310205,166,753,159,4,0.300369685767098,0.18063112078346028,0.9764705882352941,0.17434210526315788,0.30486685032139577,0.8256578947368421,0.8765802373581011,0.7317553140797346
0.11191840888932347,166,747,165,4,0.30591497227356745,0.18181818181818182,0.9764705882352941,0.18092105263157895,0.30655586334256696,0.819078947368421,0.8765802373581011,0.7317553140797346
0.1136617374420166,166,743,169,4,0.3096118299445471,0.18261826182618263,0.9764705882352941,0.18530701754385964,0.3076923076923077,0.8146929824561403,0.8765802373581011,0.7317553140797346
0.11666011996567249,166,736,176,4,0.31608133086876156,0.18403547671840353,0.9764705882352941,0.19298245614035087,0.30970149253731344,0.8070175438596491,0.8765802373581011,0.7317553140797346
0.11996205635368824,166,732,180,4,0.3197781885397412,0.18485523385300667,0.9764705882352941,0.19736842105263158,0.31086142322097376,0.8026315789473685,0.8765802373581011,0.7317553140797346
0.12140183104202151,166,729,183,4,0.32255083179297594,0.18547486033519553,0.9764705882352941,0.20065789473684212,0.3117370892018779,0.7993421052631579,0.8765802373581011,0.7317553140797346
0.12614354211837053,166,722,190,4,0.3290203327171904,0.18693693693693694,0.9764705882352941,0.20833333333333334,0.31379962192816635,0.7916666666666666,0.8765802373581011,0.7317553140797346
0.12688422948122025,166,721,191,4,0.3299445471349353,0.1871476888387824,0.9764705882352941,0.20942982456140352,0.31409649952696306,0.7905701754385965,0.8765802373581011,0.7317553140797346
0.13088525319471955,166,717,195,4,0.333641404805915,0.18799546998867497,0.9764705882352941,0.2138157894736842,0.315289648622982,0.7861842105263158,0.8765802373581011,0.7317553140797346
0.13562696427106857,166,711,201,4,0.3391866913123845,0.18928164196123148,0.9764705882352941,0.22039473684210525,0.3170964660936008,0.7796052631578947,0.8765802373581011,0.7317553140797346
0.13652830734848975,166,710,202,4,0.34011090573012936,0.18949771689497716,0.9764705882352941,0.22149122807017543,0.3173996175908222,0.7785087719298246,0.8765802373581011,0.7317553140797346
0.1403686753474176,166,704,208,4,0.3456561922365989,0.19080459770114944,0.9764705882352941,0.22807017543859648,0.3192307692307692,0.7719298245614035,0.8765802373581011,0.7317553140797346
0.14275703728199005,165,700,212,5,0.34842883548983367,0.1907514450867052,0.9705882352941176,0.2324561403508772,0.3188405797101449,0.7675438596491229,0.8765802373581011,0.7317553140797346
