threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.030770761892199516,128,1660,0,0,0.07158836689038031,0.07158836689038031,1.0,0.0,0.13361169102296452,1.0,0.0,0.5,0.9500094126506025,0.6753217676140412
0.032322936952114106,128,1642,18,0,0.08165548098434004,0.07231638418079096,1.0,0.010843373493975903,0.13487881981032665,0.9891566265060241,0.0,0.505421686746988,0.9500094126506025,0.6753217676140412
0.033367110043764116,128,1624,36,0,0.09172259507829977,0.0730593607305936,1.0,0.021686746987951807,0.13617021276595745,0.9783132530120482,0.0,0.5108433734939759,0.9500094126506025,0.6753217676140412
0.034294403456151486,128,1606,54,0,0.1017897091722595,0.07381776239907728,1.0,0.03253012048192771,0.13748657357679916,0.9674698795180723,0.0,0.5162650602409639,0.9500094126506025,0.6753217676140412
0.03525367185473442,128,1588,72,0,0.11185682326621924,0.07459207459207459,1.0,0.043373493975903614,0.13882863340563992,0.9566265060240964,0.0,0.5216867469879518,0.9500094126506025,0.6753217676140412
0.03552555740810931,128,1577,83,0,0.1180089485458613,0.0750733137829912,1.0,0.05,0.13966175668303327,0.95,0.0,0.525,0.9500094126506025,0.6753217676140412
0.03572495449334383,128,1570,90,0,0.12192393736017897,0.07538280329799764,1.0,0.05421686746987952,0.14019715224534499,0.9457831325301205,0.0,0.5271084337349398,0.9500094126506025,0.6753217676140412
0.03636392042040825,128,1552,108,0,0.1319910514541387,0.0761904761904762,1.0,0.06506024096385542,0.14159292035398233,0.9349397590361446,0.0,0.5325301204819277,0.9500094126506025,0.6753217676140412
0.0377487962692976,128,1534,126,0,0.14205816554809844,0.07701564380264742,1.0,0.07590361445783132,0.1430167597765363,0.9240963855421687,0.0,0.5379518072289157,0.9500094126506025,0.6753217676140412
0.040280352924019096,128,1520,140,0,0.14988814317673377,0.07766990291262135,1.0,0.08433734939759036,0.14414414414414414,0.9156626506024096,0.0,0.5421686746987951,0.9500094126506025,0.6753217676140412
0.04082123950123787,128,1517,143,0,0.15156599552572708,0.07781155015197569,1.0,0.086144578313253,0.14438804286520024,0.9138554216867469,0.0,0.5430722891566265,0.9500094126506025,0.6753217676140412
0.043273835964500906,128,1499,161,0,0.1616331096196868,0.07867240319606637,1.0,0.09698795180722891,0.14586894586894586,0.903012048192771,0.0,0.5484939759036145,0.9500094126506025,0.6753217676140412
0.044564108550548556,128,1481,179,0,0.17170022371364654,0.07955251709136109,1.0,0.10783132530120482,0.14738054116292457,0.8921686746987951,0.0,0.5539156626506024,0.9500094126506025,0.6753217676140412
0.04503514843992889,128,1477,183,0,0.1739373601789709,0.07975077881619938,1.0,0.11024096385542169,0.14772071552221583,0.8897590361445783,0.0,0.5551204819277108,0.9500094126506025,0.6753217676140412
0.045722015127539636,128,1463,197,0,0.18176733780760626,0.08045254556882464,1.0,0.11867469879518072,0.14892379290285052,0.8813253012048192,0.0,0.5593373493975904,0.9500094126506025,0.6753217676140412
0.0471196985244751,128,1445,215,0,0.191834451901566,0.08137317228226319,1.0,0.12951807228915663,0.1504997060552616,0.8704819277108434,0.0,0.5647590361445783,0.9500094126506025,0.6753217676140412
0.04896996669471264,128,1427,233,0,0.20190156599552572,0.08231511254019293,1.0,0.14036144578313253,0.15210932857991682,0.8596385542168675,0.0,0.5701807228915663,0.9500094126506025,0.6753217676140412
0.049789943955838675,128,1418,242,0,0.20693512304250558,0.08279430789133248,1.0,0.14578313253012049,0.15292712066905617,0.8542168674698796,0.0,0.5728915662650602,0.9500094126506025,0.6753217676140412
0.050476263239979745,128,1409,251,0,0.21196868008948547,0.08327911515940144,1.0,0.15120481927710844,0.15375375375375377,0.8487951807228916,0.0,0.5756024096385542,0.9500094126506025,0.6753217676140412
0.05204935669898987,128,1391,269,0,0.22203579418344518,0.08426596445029624,1.0,0.16204819277108434,0.15543412264723738,0.8379518072289157,0.0,0.5810240963855422,0.9500094126506025,0.6753217676140412
0.05297058239579201,127,1375,285,1,0.23042505592841164,0.08455392809587217,0.9921875,0.1716867469879518,0.1558282208588957,0.8283132530120482,0.0078125,0.5819371234939759,0.9500094126506025,0.6753217676140412
0.05454473947174847,127,1360,300,1,0.23881431767337807,0.08540685944855414,0.9921875,0.18072289156626506,0.15727554179566564,0.8192771084337349,0.0078125,0.5864551957831325,0.9500094126506025,0.6753217676140412
0.05466751981526613,127,1357,303,1,0.24049217002237136,0.08557951482479785,0.9921875,0.1825301204819277,0.15756823821339955,0.8174698795180723,0.0078125,0.5873588102409638,0.9500094126506025,0.6753217676140412
0.056114614978432655,127,1339,321,1,0.2505592841163311,0.08663028649386084,0.9921875,0.19337349397590362,0.1593475533249686,0.8066265060240964,0.0078125,0.5927804969879518,0.9500094126506025,0.6753217676140412
0.058142041936516765,127,1321,339,1,0.2606263982102908,0.08770718232044199,0.9921875,0.20421686746987952,0.1611675126903553,0.7957831325301205,0.0078125,0.5982021837349397,0.9500094126506025,0.6753217676140412
0.05929953498765826,127,1307,353,1,0.2684563758389262,0.08856345885634588,0.9921875,0.21265060240963857,0.16261203585147246,0.7873493975903615,0.0078125,0.6024190512048193,0.9500094126506025,0.6753217676140412
0.059737878292798995,126,1304,356,2,0.2695749440715884,0.08811188811188811,0.984375,0.21445783132530122,0.16174582798459564,0.7855421686746988,0.015625,0.5994164156626506,0.9500094126506025,0.6753217676140412
0.06142466679215431,126,1286,374,2,0.2796420581655481,0.08923512747875353,0.984375,0.2253012048192771,0.16363636363636364,0.7746987951807229,0.015625,0.6048381024096385,0.9500094126506025,0.6753217676140412
0.06388516411185265,126,1268,392,2,0.2897091722595078,0.09038737446197992,0.984375,0.236144578313253,0.16557161629434955,0.763855421686747,0.015625,0.6102597891566265,0.9500094126506025,0.6753217676140412
0.06405433050356804,126,1266,394,2,0.29082774049217003,0.09051724137931035,0.984375,0.23734939759036144,0.16578947368421054,0.7626506024096386,0.015625,0.6108621987951808,0.9500094126506025,0.6753217676140412
0.06541688904166222,126,1250,410,2,0.29977628635346754,0.09156976744186046,0.984375,0.2469879518072289,0.1675531914893617,0.7530120481927711,0.015625,0.6156814759036144,0.9500094126506025,0.6753217676140412
0.06728605091571808,126,1233,427,2,0.3092841163310962,0.09271523178807947,0.984375,0.2572289156626506,0.1694687289845326,0.7427710843373494,0.015625,0.6208019578313253,0.9500094126506025,0.6753217676140412
0.06880912601947783,126,1216,444,2,0.3187919463087248,0.09388971684053651,0.984375,0.2674698795180723,0.17142857142857143,0.7325301204819277,0.015625,0.6259224397590362,0.9500094126506025,0.6753217676140412
0.06911774910986423,126,1215,445,2,0.3193512304250559,0.09395973154362416,0.984375,0.2680722891566265,0.17154526889040164,0.7319277108433735,0.015625,0.6262236445783133,0.9500094126506025,0.6753217676140412
0.07204780772328377,126,1197,463,2,0.32941834451901564,0.09523809523809523,0.984375,0.2789156626506024,0.17367332873880081,0.7210843373493976,0.015625,0.6316453313253012,0.9500094126506025,0.6753217676140412
0.07356392153538763,126,1181,479,2,0.3383668903803132,0.09640397857689365,0.984375,0.2885542168674699,0.17560975609756094,0.7114457831325302,0.015625,0.636464608433735,0.9500094126506025,0.6753217676140412
0.07385835506021976,126,1179,481,2,0.3394854586129754,0.09655172413793103,0.984375,0.2897590361445783,0.17585484996510817,0.7102409638554217,0.015625,0.6370670180722892,0.9500094126506025,0.6753217676140412
0.0757091283798218,126,1161,499,2,0.3495525727069351,0.0979020979020979,0.984375,0.3006024096385542,0.17809187279151945,0.6993975903614458,0.015625,0.6424887048192771,0.9500094126506025,0.6753217676140412
0.07754736125469208,126,1143,517,2,0.35961968680089484,0.09929078014184398,0.984375,0.31144578313253013,0.18038654259126702,0.6885542168674699,0.015625,0.6479103915662651,0.9500094126506025,0.6753217676140412
0.07831871705129742,126,1136,524,2,0.3635346756152125,0.09984152139461172,0.984375,0.3156626506024096,0.18129496402877696,0.6843373493975904,0.015625,0.6500188253012048,0.9500094126506025,0.6753217676140412
0.07930308803915978,126,1125,535,2,0.36968680089485456,0.10071942446043165,0.984375,0.32228915662650603,0.18274111675126903,0.677710843373494,0.015625,0.653332078313253,0.9500094126506025,0.6753217676140412
0.08070486575365067,126,1108,552,2,0.37919463087248323,0.10210696920583469,0.984375,0.3325301204819277,0.18502202643171806,0.6674698795180722,0.015625,0.6584525602409639,0.9500094126506025,0.6753217676140412
0.08293470054864885,126,1090,570,2,0.38926174496644295,0.10361842105263158,0.984375,0.3433734939759036,0.1875,0.6566265060240963,0.015625,0.6638742469879518,0.9500094126506025,0.6753217676140412
0.08307351256720721,126,1087,573,2,0.39093959731543626,0.10387469084913438,0.984375,0.34518072289156626,0.18791946308724833,0.6548192771084337,0.015625,0.6647778614457831,0.9500094126506025,0.6753217676140412
0.08501612447202207,125,1073,587,3,0.3982102908277405,0.10434056761268781,0.9765625,0.3536144578313253,0.1885369532428356,0.6463855421686747,0.0234375,0.6650884789156626,0.9500094126506025,0.6753217676140412
0.08673453807830811,125,1055,605,3,0.4082774049217002,0.1059322033898305,0.9765625,0.3644578313253012,0.191131498470948,0.6355421686746988,0.0234375,0.6705101656626506,0.9500094126506025,0.6753217676140412
0.08782830808311701,125,1048,612,3,0.4121923937360179,0.10656436487638533,0.9765625,0.3686746987951807,0.1921598770176787,0.6313253012048192,0.0234375,0.6726185993975904,0.9500094126506025,0.6753217676140412
