fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.2825075137615204,378,755,836,55,0.599802371541502,0.33362753751103263,0.8729792147806005,0.5254556882463859,0.48275862068965514,0.47454431175361406,0.8506378982236977,0.7317102068398492
0.284825267419219,378,744,847,55,0.6052371541501976,0.33689839572192515,0.8729792147806005,0.5323695788812068,0.4861736334405145,0.4676304211187932,0.8506378982236977,0.7317102068398492
0.2864613503217697,378,735,856,55,0.6096837944664032,0.33962264150943394,0.8729792147806005,0.5380263984915148,0.48900388098318237,0.4619736015084852,0.8506378982236977,0.7317102068398492
0.2885957831144333,377,716,875,56,0.6185770750988142,0.34492223238792313,0.8706697459584296,0.5499685732243872,0.4941022280471822,0.4500314267756128,0.8506378982236977,0.7317102068398492
0.2892633359134197,377,713,878,56,0.6200592885375494,0.3458715596330275,0.8706697459584296,0.5518541797611565,0.4950755088640841,0.4481458202388435,0.8506378982236977,0.7317102068398492
0.29272142857313155,374,699,892,59,0.6254940711462451,0.34855545200372784,0.8637413394919169,0.5606536769327467,0.49667994687915,0.4393463230672533,0.8506378982236977,0.7317102068398492
0.2937014044076204,374,696,895,59,0.6269762845849802,0.34953271028037386,0.8637413394919169,0.562539283469516,0.49767132401862946,0.43746071653048396,0.8506378982236977,0.7317102068398492
0.29813947290182113,372,682,909,61,0.6329051383399209,0.35294117647058826,0.859122401847575,0.5713387806411062,0.500336247478144,0.4286612193588938,0.8506378982236977,0.7317102068398492
0.29848105311393736,372,680,911,61,0.633893280632411,0.35361216730038025,0.859122401847575,0.5725958516656191,0.5010101010101011,0.4274041483343809,0.8506378982236977,0.7317102068398492
0.30140848994255065,371,661,930,62,0.6427865612648221,0.3594961240310077,0.8568129330254042,0.5845380263984915,0.5064846416382252,0.4154619736015085,0.8506378982236977,0.7317102068398492
0.30257754139602183,371,656,935,62,0.6452569169960475,0.3612463485881207,0.8568129330254042,0.5876807039597737,0.5082191780821917,0.41231929604022627,0.8506378982236977,0.7317102068398492
0.3049367368221283,369,643,948,64,0.650691699604743,0.36462450592885376,0.8521939953810623,0.5958516656191075,0.5107266435986159,0.40414833438089254,0.8506378982236977,0.7317102068398492
0.30701560989022253,368,629,962,65,0.6571146245059288,0.3691073219658977,0.8498845265588915,0.6046511627906976,0.5146853146853148,0.3953488372093023,0.8506378982236977,0.7317102068398492
0.3082079246640205,367,625,966,66,0.6585968379446641,0.3699596774193548,0.8475750577367206,0.6071653048397234,0.5150877192982455,0.3928346951602766,0.8506378982236977,0.7317102068398492
0.3114536783844233,367,613,978,66,0.6645256916996047,0.37448979591836734,0.8475750577367206,0.6147077309868008,0.5194621372965322,0.38529226901319924,0.8506378982236977,0.7317102068398492
0.31392814993858337,365,607,984,68,0.666501976284585,0.37551440329218105,0.8429561200923787,0.6184789440603394,0.5195729537366548,0.38152105593966057,0.8506378982236977,0.7317102068398492
0.315891746878624,364,598,993,69,0.6704545454545454,0.3783783783783784,0.8406466512702079,0.6241357636706474,0.5218637992831541,0.3758642363293526,0.8506378982236977,0.7317102068398492
0.31893479973077776,364,587,1004,69,0.6758893280632411,0.38275499474237645,0.8406466512702079,0.6310496543054682,0.5260115606936416,0.3689503456945317,0.8506378982236977,0.7317102068398492
0.3203298153728247,364,578,1013,69,0.6803359683794467,0.386411889596603,0.8406466512702079,0.6367064739157763,0.5294545454545455,0.3632935260842238,0.8506378982236977,0.7317102068398492
0.3233525067567826,364,567,1024,69,0.6857707509881423,0.39097744360902253,0.8406466512702079,0.6436203645505971,0.5337243401759532,0.3563796354494029,0.8506378982236977,0.7317102068398492
0.3247678838670254,364,564,1027,69,0.6872529644268774,0.3922413793103448,0.8406466512702079,0.6455059710873664,0.5349008082292432,0.35449402891263354,0.8506378982236977,0.7317102068398492
