fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.04808167740702629,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.8896187146187147,0.7364756696189318
0.05282278502359986,210,1137,7,0,0.1602658788774003,0.155902004454343,1.0,0.006118881118881119,0.2697495183044316,0.9938811188811189,0.8896187146187147,0.7364756696189318
0.057563892640173434,210,1131,13,0,0.16469719350073855,0.15659955257270694,1.0,0.011363636363636364,0.2707930367504836,0.9886363636363636,0.8896187146187147,0.7364756696189318
0.057798950634896755,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.8896187146187147,0.7364756696189318
0.06153541959822178,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.8896187146187147,0.7364756696189318
0.06230500025674701,210,1113,31,0,0.1779911373707533,0.15873015873015872,1.0,0.027097902097902096,0.27397260273972607,0.9729020979020979,0.8896187146187147,0.7364756696189318
0.06704610787332058,210,1104,40,0,0.18463810930576072,0.1598173515981735,1.0,0.03496503496503497,0.2755905511811023,0.965034965034965,0.8896187146187147,0.7364756696189318
0.06744291476905345,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.8896187146187147,0.7364756696189318
0.07099035859107972,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.8896187146187147,0.7364756696189318
0.07178721548989415,210,1084,60,0,0.19940915805022155,0.16228748068006182,1.0,0.05244755244755245,0.27925531914893614,0.9475524475524476,0.8896187146187147,0.7364756696189318
0.07317066565155983,210,1076,68,0,0.20531757754800592,0.16329704510108864,1.0,0.05944055944055944,0.28074866310160423,0.9405594405594405,0.8896187146187147,0.7364756696189318
0.07652832310646773,210,1067,77,0,0.2119645494830133,0.1644479248238058,1.0,0.0673076923076923,0.2824478816408877,0.9326923076923077,0.8896187146187147,0.7364756696189318
0.07770509764552117,209,1063,81,1,0.21418020679468242,0.16430817610062892,0.9952380952380953,0.07080419580419581,0.28205128205128205,0.9291958041958042,0.8896187146187147,0.7364756696189318
0.08007424637675287,209,1050,94,1,0.22378138847858198,0.16600476568705322,0.9952380952380953,0.08216783216783216,0.2845473110959837,0.9178321678321678,0.8896187146187147,0.7364756696189318
0.0812694307230413,209,1045,99,1,0.2274741506646972,0.16666666666666666,0.9952380952380953,0.08653846153846154,0.2855191256830601,0.9134615384615384,0.8896187146187147,0.7364756696189318
