fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.14387501776218414,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.8315595975232198,0.5937116829312244
0.14749061785638332,170,906,6,0,0.16266173752310537,0.1579925650557621,1.0,0.006578947368421052,0.27287319422150885,0.993421052631579,0.8315595975232198,0.5937116829312244
0.14993669897317885,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8315595975232198,0.5937116829312244
0.15110621795058252,170,897,15,0,0.1709796672828096,0.15932521087160262,1.0,0.01644736842105263,0.27485852869846406,0.9835526315789473,0.8315595975232198,0.5937116829312244
0.15385860770940782,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8315595975232198,0.5937116829312244
0.1547218180447817,170,888,24,0,0.17929759704251386,0.16068052930056712,1.0,0.02631578947368421,0.2768729641693811,0.9736842105263158,0.8315595975232198,0.5937116829312244
0.15833741813898086,169,881,31,1,0.18484288354898337,0.16095238095238096,0.9941176470588236,0.03399122807017544,0.27704918032786885,0.9660087719298246,0.8315595975232198,0.5937116829312244
0.1593076555430889,169,880,32,1,0.18576709796672827,0.16110581506196378,0.9941176470588236,0.03508771929824561,0.27727645611156687,0.9649122807017544,0.8315595975232198,0.5937116829312244
0.16195301823318003,169,874,38,1,0.1913123844731978,0.16203259827420902,0.9941176470588236,0.041666666666666664,0.2786479802143446,0.9583333333333334,0.8315595975232198,0.5937116829312244
0.16432751715183258,169,869,43,1,0.19593345656192238,0.1628131021194605,0.9941176470588236,0.047149122807017545,0.2798013245033113,0.9528508771929824,0.8315595975232198,0.5937116829312244
0.16556861832737924,169,868,44,1,0.19685767097966728,0.16297010607521698,0.9941176470588236,0.04824561403508772,0.28003314001657004,0.9517543859649122,0.8315595975232198,0.5937116829312244
0.1691842184215784,169,864,48,1,0.20055452865064696,0.16360116166505323,0.9941176470588236,0.05263157894736842,0.28096425602660013,0.9473684210526315,0.8315595975232198,0.5937116829312244
0.17279981851577758,169,860,52,1,0.20425138632162662,0.16423712342079688,0.9941176470588236,0.05701754385964912,0.28190158465387827,0.9429824561403509,0.8315595975232198,0.5937116829312244
0.17491344586014748,169,858,54,1,0.20609981515711645,0.16455696202531644,0.9941176470588236,0.05921052631578947,0.28237259816207183,0.9407894736842105,0.8315595975232198,0.5937116829312244
0.17641541860997678,169,856,56,1,0.20794824399260628,0.1648780487804878,0.9941176470588236,0.06140350877192982,0.2828451882845189,0.9385964912280702,0.8315595975232198,0.5937116829312244
0.18003101870417595,169,852,60,1,0.21164510166358594,0.16552399608227228,0.9941176470588236,0.06578947368421052,0.2837951301427372,0.9342105263157895,0.8315595975232198,0.5937116829312244
0.18318388521671294,169,848,64,1,0.21534195933456562,0.16617502458210423,0.9941176470588236,0.07017543859649122,0.2847514743049705,0.9298245614035088,0.8315595975232198,0.5937116829312244
0.18364661879837513,169,846,66,1,0.21719038817005545,0.1665024630541872,0.9941176470588236,0.07236842105263158,0.2852320675105485,0.9276315789473685,0.8315595975232198,0.5937116829312244
0.18726221889257433,169,843,69,1,0.2199630314232902,0.16699604743083005,0.9941176470588236,0.0756578947368421,0.2859560067681895,0.9243421052631579,0.8315595975232198,0.5937116829312244
0.1908778189867735,169,839,73,1,0.22365988909426987,0.16765873015873015,0.9941176470588236,0.0800438596491228,0.2869269949066214,0.9199561403508771,0.8315595975232198,0.5937116829312244
0.19305645257234574,169,837,75,1,0.2255083179297597,0.1679920477137177,0.9941176470588236,0.08223684210526316,0.28741496598639454,0.9177631578947368,0.8315595975232198,0.5937116829312244
0.19449341908097267,168,836,76,2,0.2255083179297597,0.16733067729083664,0.9882352941176471,0.08333333333333333,0.2862010221465076,0.9166666666666666,0.8315595975232198,0.5937116829312244
0.19810901917517185,168,831,81,2,0.2301293900184843,0.16816816816816818,0.9882352941176471,0.08881578947368421,0.2874251497005988,0.9111842105263158,0.8315595975232198,0.5937116829312244
0.20067649245262145,168,827,85,2,0.23382624768946395,0.16884422110552763,0.9882352941176471,0.09320175438596491,0.28841201716738196,0.9067982456140351,0.8315595975232198,0.5937116829312244
0.20172461926937102,168,826,86,2,0.23475046210720887,0.16901408450704225,0.9882352941176471,0.09429824561403509,0.28865979381443296,0.9057017543859649,0.8315595975232198,0.5937116829312244
0.20534021936357022,168,823,89,2,0.23752310536044363,0.16952573158425832,0.9882352941176471,0.09758771929824561,0.28940568475452194,0.9024122807017544,0.8315595975232198,0.5937116829312244
0.2089558194577694,167,820,92,3,0.23937153419593346,0.1691995947315096,0.9823529411764705,0.10087719298245613,0.28867761452031115,0.8991228070175439,0.8315595975232198,0.5937116829312244
