fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.004759771749377251,149,1205,0,0,0.11004431314623338,0.11004431314623338,1.0,0.0,0.19827012641383898,1.0,0.9407335208443565,0.7493942027099122
0.005305340033955872,149,1191,14,0,0.12038404726735598,0.11119402985074626,1.0,0.011618257261410789,0.20013431833445264,0.9883817427385893,0.9407335208443565,0.7493942027099122
0.005629831189289689,149,1177,28,0,0.1307237813884786,0.11236802413273002,1.0,0.023236514522821577,0.20203389830508475,0.9767634854771784,0.9407335208443565,0.7493942027099122
0.006133211208507418,149,1164,41,0,0.14032496307237813,0.11348057882711349,1.0,0.03402489626556016,0.20383036935704518,0.9659751037344398,0.9407335208443565,0.7493942027099122
0.006715959627181292,149,1150,55,0,0.15066469719350073,0.1147036181678214,1.0,0.04564315352697095,0.2058011049723757,0.9543568464730291,0.9407335208443565,0.7493942027099122
0.00748031041584909,149,1137,68,0,0.1602658788774003,0.11586314152410575,1.0,0.056431535269709544,0.2076655052264808,0.9435684647302904,0.9407335208443565,0.7493942027099122
0.008235270045697688,148,1124,81,1,0.16912850812407682,0.11635220125786164,0.9932885906040269,0.06721991701244813,0.2083040112596763,0.9327800829875519,0.9407335208443565,0.7493942027099122
0.009067714307457208,148,1111,94,1,0.17872968980797638,0.11755361397934869,0.9932885906040269,0.07800829875518672,0.21022727272727273,0.9219917012448133,0.9407335208443565,0.7493942027099122
0.009499791273847223,148,1107,98,1,0.18168389955686853,0.11792828685258964,0.9932885906040269,0.08132780082987552,0.21082621082621084,0.9186721991701244,0.9407335208443565,0.7493942027099122
0.010295159071683884,148,1097,108,1,0.18906942392909898,0.11887550200803212,0.9932885906040269,0.08962655601659751,0.212338593974175,0.9103734439834025,0.9407335208443565,0.7493942027099122
0.0116760597191751,148,1084,121,1,0.1986706056129985,0.12012987012987013,0.9932885906040269,0.1004149377593361,0.21433743664011584,0.8995850622406639,0.9407335208443565,0.7493942027099122
0.012902023177593949,148,1070,135,1,0.20901033973412111,0.12151067323481117,0.9932885906040269,0.11203319502074689,0.21653255303584493,0.8879668049792531,0.9407335208443565,0.7493942027099122
0.014239810798317194,148,1063,142,1,0.21418020679468242,0.1222130470685384,0.9932885906040269,0.11784232365145228,0.21764705882352942,0.8821576763485477,0.9407335208443565,0.7493942027099122
0.014859986687079073,148,1057,148,1,0.21861152141802068,0.12282157676348547,0.9932885906040269,0.12282157676348547,0.21861152141802068,0.8771784232365145,0.9407335208443565,0.7493942027099122
0.016107314452528953,148,1043,162,1,0.22895125553914328,0.12426532325776658,0.9932885906040269,0.13443983402489626,0.2208955223880597,0.8655601659751038,0.9407335208443565,0.7493942027099122
0.01706153616309166,148,1030,175,1,0.23855243722304284,0.12563667232597622,0.9932885906040269,0.14522821576763487,0.22305953278070836,0.8547717842323651,0.9407335208443565,0.7493942027099122
0.017779125422239306,148,1016,189,1,0.24889217134416544,0.12714776632302405,0.9932885906040269,0.15684647302904564,0.22543792840822544,0.8431535269709544,0.9407335208443565,0.7493942027099122
0.018717461824417116,148,1003,202,1,0.258493353028065,0.12858384013900956,0.9932885906040269,0.16763485477178422,0.22769230769230772,0.8323651452282158,0.9407335208443565,0.7493942027099122
0.018979830322787165,148,1000,205,1,0.26070901033973415,0.1289198606271777,0.9932885906040269,0.17012448132780084,0.22821896684656903,0.8298755186721992,0.9407335208443565,0.7493942027099122
0.0197129937261343,148,989,216,1,0.2688330871491876,0.13016710642040458,0.9932885906040269,0.17925311203319502,0.23017107309486784,0.820746887966805,0.9407335208443565,0.7493942027099122
0.02075068781152368,148,975,230,1,0.2791728212703102,0.13178984861976847,0.9932885906040269,0.1908713692946058,0.23270440251572325,0.8091286307053942,0.9407335208443565,0.7493942027099122
0.021670374907553195,148,962,243,1,0.28877400295420974,0.13333333333333333,0.9932885906040269,0.2016597510373444,0.23510722795869735,0.7983402489626557,0.9407335208443565,0.7493942027099122
0.022675906363874673,148,948,257,1,0.29911373707533234,0.13503649635036497,0.9932885906040269,0.21327800829875518,0.23775100401606422,0.7867219917012448,0.9407335208443565,0.7493942027099122
0.023540762439370158,148,935,270,1,0.3087149187592319,0.13665743305632502,0.9932885906040269,0.22406639004149378,0.24025974025974026,0.7759336099585062,0.9407335208443565,0.7493942027099122
0.023719849847257137,148,934,271,1,0.30945347119645494,0.1367837338262477,0.9932885906040269,0.22489626556016598,0.2404549147034931,0.775103734439834,0.9407335208443565,0.7493942027099122
0.024223445151001215,148,921,284,1,0.3190546528803545,0.1384471468662301,0.9932885906040269,0.23568464730290456,0.2430213464696223,0.7643153526970954,0.9407335208443565,0.7493942027099122
0.024649097658693792,148,908,297,1,0.32865583456425407,0.14015151515151514,0.9932885906040269,0.24647302904564317,0.24564315352697094,0.7535269709543568,0.9407335208443565,0.7493942027099122
0.025800787601619957,146,896,309,3,0.3360413589364845,0.1401151631477927,0.9798657718120806,0.2564315352697095,0.24517212426532325,0.7435684647302905,0.9407335208443565,0.7493942027099122
0.02658279024064541,146,883,322,3,0.345642540620384,0.14188532555879493,0.9798657718120806,0.2672199170124481,0.24787775891341254,0.7327800829875518,0.9407335208443565,0.7493942027099122
