fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.0357590913772583,215,1269,0,0,0.14487870619946092,0.14487870619946092,1.0,0.0,0.25309005297233667,1.0,0.8804002419044477,0.6957494693384079
0.0396040740981698,214,1255,14,1,0.15363881401617252,0.1456773315180395,0.9953488372093023,0.01103230890464933,0.25415676959619954,0.9889676910953507,0.8804002419044477,0.6957494693384079
0.04043905913829803,214,1250,19,1,0.15700808625336926,0.14617486338797814,0.9953488372093023,0.014972419227738377,0.25491363907087555,0.9850275807722616,0.8804002419044477,0.6957494693384079
0.04241575516760349,214,1240,29,1,0.1637466307277628,0.14718019257221457,0.9953488372093023,0.022852639873916468,0.2564409826243259,0.9771473601260835,0.8804002419044477,0.6957494693384079
0.043968561962246897,214,1225,44,1,0.1738544474393531,0.1487143849895761,0.9953488372093023,0.03467297084318361,0.2587666263603386,0.9653270291568163,0.8804002419044477,0.6957494693384079
0.04511902689933777,214,1216,53,1,0.17991913746630728,0.14965034965034965,0.9953488372093023,0.04176516942474389,0.26018237082066864,0.9582348305752562,0.8804002419044477,0.6957494693384079
0.04549754574894905,214,1210,59,1,0.18396226415094338,0.1502808988764045,0.9953488372093023,0.046493301812450746,0.2611348383160464,0.9535066981875493,0.8804002419044477,0.6957494693384079
0.04676768314093351,213,1196,73,2,0.192722371967655,0.15117104329311568,0.9906976744186047,0.05752561071710008,0.2623152709359606,0.9424743892829,0.8804002419044477,0.6957494693384079
0.048294862806797026,213,1182,87,2,0.20215633423180593,0.15268817204301074,0.9906976744186047,0.06855791962174941,0.2645962732919255,0.9314420803782506,0.8804002419044477,0.6957494693384079
0.048867239840328695,212,1168,101,3,0.21091644204851753,0.1536231884057971,0.986046511627907,0.07959022852639874,0.2658307210031348,0.9204097714736013,0.8804002419044477,0.6957494693384079
0.0497989946603775,212,1158,111,3,0.21765498652291104,0.15474452554744525,0.986046511627907,0.08747044917257683,0.26750788643533124,0.9125295508274232,0.8804002419044477,0.6957494693384079
0.050427455753088,212,1153,116,3,0.2210242587601078,0.15531135531135531,0.986046511627907,0.09141055949566587,0.2683544303797468,0.9085894405043341,0.8804002419044477,0.6957494693384079
0.05136060785502195,212,1138,131,3,0.23113207547169812,0.15703703703703703,0.986046511627907,0.10323089046493301,0.270926517571885,0.8967691095350669,0.8804002419044477,0.6957494693384079
0.0522935550659895,212,1123,146,3,0.24123989218328842,0.15880149812734082,0.986046511627907,0.11505122143420016,0.2735483870967742,0.8849487785657998,0.8804002419044477,0.6957494693384079
0.05295707650482655,212,1108,161,3,0.25134770889487873,0.1606060606060606,0.986046511627907,0.12687155240346729,0.2762214983713355,0.8731284475965327,0.8804002419044477,0.6957494693384079
0.05376576468348503,212,1094,175,3,0.26078167115902967,0.16232771822358347,0.986046511627907,0.13790386130811663,0.27876397107166334,0.8620961386918834,0.8804002419044477,0.6957494693384079
0.05447896242141724,212,1088,181,3,0.26482479784366575,0.16307692307692306,0.986046511627907,0.1426319936958235,0.27986798679867986,0.8573680063041765,0.8804002419044477,0.6957494693384079
0.0558839775621891,212,1079,190,3,0.27088948787061995,0.16421378776142526,0.986046511627907,0.14972419227738376,0.2815405046480744,0.8502758077226162,0.8804002419044477,0.6957494693384079
0.05812031738460064,211,1065,204,4,0.27964959568733155,0.16536050156739812,0.9813953488372092,0.1607565011820331,0.2830315224681422,0.8392434988179669,0.8804002419044477,0.6957494693384079
