fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.007850290276110172,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.9043081407017635,0.6748679035685772
0.00868321648798883,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.9043081407017635,0.6748679035685772
0.009431029986590147,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.9043081407017635,0.6748679035685772
0.00983022571541369,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.9043081407017635,0.6748679035685772
0.010545377582311631,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.9043081407017635,0.6748679035685772
0.01099709733389318,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.9043081407017635,0.6748679035685772
0.012123591676354408,119,898,65,0,0.17005545286506468,0.11701081612586037,1.0,0.06749740394600208,0.20950704225352113,0.9325025960539979,0.9043081407017635,0.6748679035685772
0.012706941398791968,119,895,68,0,0.17282809611829944,0.11735700197238659,1.0,0.07061266874350987,0.21006178287731686,0.9293873312564901,0.9043081407017635,0.6748679035685772
0.013521536495536566,119,887,76,0,0.18022181146025879,0.11829025844930417,1.0,0.07892004153686397,0.21155555555555555,0.9210799584631361,0.9043081407017635,0.6748679035685772
0.015453610569238666,119,876,87,0,0.19038817005545286,0.11959798994974874,1.0,0.09034267912772585,0.21364452423698382,0.9096573208722741,0.9043081407017635,0.6748679035685772
0.017563592521473763,119,867,96,0,0.1987060998151571,0.1206896551724138,1.0,0.09968847352024922,0.21538461538461542,0.9003115264797508,0.9043081407017635,0.6748679035685772
0.018148373495787382,119,865,98,0,0.20055452865064696,0.1209349593495935,1.0,0.10176531671858775,0.21577515865820493,0.8982346832814122,0.9043081407017635,0.6748679035685772
0.020311639830470088,119,854,109,0,0.21072088724584104,0.1223021582733813,1.0,0.11318795430944964,0.21794871794871798,0.8868120456905504,0.9043081407017635,0.6748679035685772
0.02242024364415556,119,847,116,0,0.21719038817005545,0.12318840579710146,1.0,0.12045690550363447,0.2193548387096774,0.8795430944963655,0.9043081407017635,0.6748679035685772
0.02399389063939452,119,844,119,0,0.2199630314232902,0.12357217030114226,1.0,0.12357217030114226,0.21996303142329018,0.8764278296988577,0.9043081407017635,0.6748679035685772
0.02614882282912731,118,834,129,1,0.22828096118299446,0.12394957983193278,0.9915966386554622,0.13395638629283488,0.22035480859010273,0.8660436137071651,0.9043081407017635,0.6748679035685772
0.027276894766837357,118,830,133,1,0.23197781885397412,0.12447257383966245,0.9915966386554622,0.13811007268951195,0.22118088097469543,0.8618899273104881,0.9043081407017635,0.6748679035685772
0.028821947667747736,118,823,140,1,0.23844731977818853,0.12539851222104145,0.9915966386554622,0.14537902388369678,0.22264150943396227,0.8546209761163032,0.9043081407017635,0.6748679035685772
0.03185069523751736,118,812,151,1,0.24861367837338263,0.12688172043010754,0.9915966386554622,0.15680166147455868,0.22497616777883697,0.8431983385254413,0.9043081407017635,0.6748679035685772
0.03213354588951915,118,811,152,1,0.24953789279112754,0.12701829924650163,0.9915966386554622,0.15784008307372793,0.2251908396946565,0.842159916926272,0.9043081407017635,0.6748679035685772
0.03443800136446953,117,802,161,2,0.25693160813308685,0.12731229597388466,0.9831932773109243,0.1671858774662513,0.2254335260115607,0.8328141225337488,0.9043081407017635,0.6748679035685772
0.03699019701220095,117,793,170,2,0.26524953789279115,0.12857142857142856,0.9831932773109243,0.17653167185877466,0.227405247813411,0.8234683281412254,0.9043081407017635,0.6748679035685772
0.03713461846113205,117,792,171,2,0.266173752310536,0.12871287128712872,0.9831932773109243,0.17757009345794392,0.22762645914396887,0.822429906542056,0.9043081407017635,0.6748679035685772
0.03915232785046101,117,781,182,2,0.27634011090573013,0.13028953229398663,0.9831932773109243,0.18899273104880582,0.2300884955752212,0.8110072689511942,0.9043081407017635,0.6748679035685772
0.04166039869189262,117,770,193,2,0.28650646950092423,0.1319052987598647,0.9831932773109243,0.20041536863966772,0.23260437375745527,0.7995846313603323,0.9043081407017635,0.6748679035685772
0.04184684813488274,117,767,196,2,0.28927911275415896,0.1323529411764706,0.9831932773109243,0.2035306334371755,0.23330009970089727,0.7964693665628245,0.9043081407017635,0.6748679035685772
0.04392011482268572,117,759,204,2,0.2966728280961183,0.13356164383561644,0.9831932773109243,0.2118380062305296,0.2351758793969849,0.7881619937694704,0.9043081407017635,0.6748679035685772
0.04545203372836113,117,748,215,2,0.3068391866913124,0.1352601156069364,0.9831932773109243,0.2232606438213915,0.2378048780487805,0.7767393561786086,0.9043081407017635,0.6748679035685772
0.04662124272435904,117,737,226,2,0.3170055452865065,0.13700234192037472,0.9831932773109243,0.23468328141225336,0.2404933196300103,0.7653167185877466,0.9043081407017635,0.6748679035685772
0.04670349925756454,117,736,227,2,0.3179297597042514,0.13716295427901523,0.9831932773109243,0.23572170301142265,0.24074074074074073,0.7642782969885774,0.9043081407017635,0.6748679035685772
0.04899761401116848,117,727,236,2,0.32624768946395566,0.1386255924170616,0.9831932773109243,0.245067497403946,0.24299065420560748,0.754932502596054,0.9043081407017635,0.6748679035685772
0.051265682764351374,117,716,247,2,0.3364140480591497,0.1404561824729892,0.9831932773109243,0.2564901349948079,0.24579831932773108,0.7435098650051921,0.9043081407017635,0.6748679035685772
0.05156015038024634,117,714,249,2,0.33826247689463956,0.1407942238267148,0.9831932773109243,0.2585669781931464,0.24631578947368424,0.7414330218068536,0.9043081407017635,0.6748679035685772
0.05341529846191406,117,705,258,2,0.3465804066543438,0.14233576642335766,0.9831932773109243,0.26791277258566976,0.24867162592986183,0.7320872274143302,0.9043081407017635,0.6748679035685772
0.05623087752610445,116,695,268,3,0.35489833641404805,0.14303329223181258,0.9747899159663865,0.2782969885773624,0.24946236559139784,0.7217030114226376,0.9043081407017635,0.6748679035685772
0.05641680150292813,116,695,268,3,0.35489833641404805,0.14303329223181258,0.9747899159663865,0.2782969885773624,0.24946236559139784,0.7217030114226376,0.9043081407017635,0.6748679035685772
0.058925763294100764,115,685,278,4,0.3632162661737523,0.14375,0.9663865546218487,0.28868120456905505,0.250272034820457,0.711318795430945,0.9043081407017635,0.6748679035685772
0.06127345262560993,115,678,285,4,0.36968576709796674,0.1450189155107188,0.9663865546218487,0.29595015576323985,0.2521929824561404,0.7040498442367601,0.9043081407017635,0.6748679035685772
