epoch,train_loss,train_fly_loss,train_distance_loss,train_direction_loss,test_loss,fixed_0_5_fly_f1,fixed_0_5_fly_precision,fixed_0_5_fly_recall,lr
1,2.960437514389943,0.9017969241360769,1.8686778738170942,0.37992540411550724,2.0589305313449664,0.5910165484633569,0.4612546125461255,0.8223684210526315,0.001
