fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.026080936193466187,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.8880203130203131,0.7006085063528017
0.029369017742574215,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.8880203130203131,0.7006085063528017
0.030809989608824254,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.8880203130203131,0.7006085063528017
0.03087687835097313,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.8880203130203131,0.7006085063528017
0.03325830720365047,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.8880203130203131,0.7006085063528017
0.03463633418083191,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.8880203130203131,0.7006085063528017
0.03541251346468925,210,1076,68,0,0.20531757754800592,0.16329704510108864,1.0,0.05944055944055944,0.28074866310160423,0.9405594405594405,0.8880203130203131,0.7006085063528017
0.03567282050848007,210,1074,70,0,0.206794682422452,0.16355140186915887,1.0,0.06118881118881119,0.28112449799196787,0.9388111888111889,0.8880203130203131,0.7006085063528017
0.03866568781435489,210,1062,82,0,0.21565731166912852,0.1650943396226415,1.0,0.07167832167832168,0.2834008097165992,0.9283216783216783,0.8880203130203131,0.7006085063528017
0.040468762665987014,210,1057,87,0,0.21935007385524372,0.16574585635359115,1.0,0.07604895104895106,0.2843601895734597,0.923951048951049,0.8880203130203131,0.7006085063528017
0.04194004967808723,210,1049,95,0,0.22525849335302806,0.16679904686258937,1.0,0.08304195804195805,0.2859087814840028,0.916958041958042,0.8880203130203131,0.7006085063528017
0.04431431919336319,210,1035,109,0,0.23559822747415066,0.1686746987951807,1.0,0.09527972027972027,0.288659793814433,0.9047202797202797,0.8880203130203131,0.7006085063528017
0.045264704823493956,210,1030,114,0,0.23929098966026588,0.1693548387096774,1.0,0.09965034965034965,0.28965517241379307,0.9003496503496503,0.8880203130203131,0.7006085063528017
0.04702053356915712,210,1022,122,0,0.24519940915805022,0.17045454545454544,1.0,0.10664335664335664,0.2912621359223301,0.8933566433566433,0.8880203130203131,0.7006085063528017
0.0500606469810009,209,1012,132,1,0.2518463810930576,0.17117117117117117,0.9952380952380953,0.11538461538461539,0.2921034241788959,0.8846153846153846,0.8880203130203131,0.7006085063528017
0.051120248064398764,209,1009,135,1,0.25406203840472674,0.17159277504105092,0.9952380952380953,0.11800699300699301,0.2927170868347339,0.881993006993007,0.8880203130203131,0.7006085063528017
0.05485658913850784,209,996,148,1,0.2636632200886263,0.17344398340248962,0.9952380952380953,0.12937062937062938,0.29540636042402824,0.8706293706293706,0.8880203130203131,0.7006085063528017
0.05497088242322207,209,996,148,1,0.2636632200886263,0.17344398340248962,0.9952380952380953,0.12937062937062938,0.29540636042402824,0.8706293706293706,0.8880203130203131,0.7006085063528017
0.059652531296014784,209,984,160,1,0.2725258493353028,0.1751886001676446,0.9952380952380953,0.13986013986013987,0.2979330007127584,0.8601398601398601,0.8880203130203131,0.7006085063528017
