fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.012487806379795074,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.9158965766992155,0.6760529989685536
0.013740396378561854,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.9158965766992155,0.6760529989685536
0.015280784163624049,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.9158965766992155,0.6760529989685536
0.01726390462368727,119,931,32,0,0.13955637707948243,0.11333333333333333,1.0,0.033229491173416406,0.20359281437125748,0.9667705088265836,0.9158965766992155,0.6760529989685536
0.018081330209970475,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.9158965766992155,0.6760529989685536
0.022040002867579463,119,922,41,0,0.1478743068391867,0.1143131604226705,1.0,0.04257528556593977,0.20517241379310344,0.9574247144340602,0.9158965766992155,0.6760529989685536
0.023855477571487427,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.9158965766992155,0.6760529989685536
0.026417560875415805,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.9158965766992155,0.6760529989685536
0.026816101111471653,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.9158965766992155,0.6760529989685536
0.028891588039696218,119,898,65,0,0.17005545286506468,0.11701081612586037,1.0,0.06749740394600208,0.20950704225352113,0.9325025960539979,0.9158965766992155,0.6760529989685536
0.031531054992228746,119,887,76,0,0.18022181146025879,0.11829025844930417,1.0,0.07892004153686397,0.21155555555555555,0.9210799584631361,0.9158965766992155,0.6760529989685536
0.03159219935536385,119,887,76,0,0.18022181146025879,0.11829025844930417,1.0,0.07892004153686397,0.21155555555555555,0.9210799584631361,0.9158965766992155,0.6760529989685536
0.03636829759925604,119,877,86,0,0.18946395563770796,0.11947791164658635,1.0,0.0893042575285566,0.2134529147982063,0.9106957424714434,0.9158965766992155,0.6760529989685536
0.03648693650960922,119,876,87,0,0.19038817005545286,0.11959798994974874,1.0,0.09034267912772585,0.21364452423698382,0.9096573208722741,0.9158965766992155,0.6760529989685536
