fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.11530932152352762,189,426,718,21,0.6698670605612999,0.3073170731707317,0.9,0.6276223776223776,0.45818181818181825,0.3723776223776224,0.8938228438228438,0.7506004967421286
0.11747577041387561,188,421,723,22,0.672821270310192,0.30870279146141216,0.8952380952380953,0.631993006993007,0.45909645909645913,0.368006993006993,0.8938228438228438,0.7506004967421286
0.12024951093830169,188,417,727,22,0.6757754800590842,0.31074380165289256,0.8952380952380953,0.6354895104895105,0.4613496932515337,0.36451048951048953,0.8938228438228438,0.7506004967421286
0.12354911059141166,188,408,736,22,0.6824224519940916,0.31543624161073824,0.8952380952380953,0.6433566433566433,0.4665012406947891,0.35664335664335667,0.8938228438228438,0.7506004967421286
0.12518970035307575,188,401,743,22,0.6875923190546529,0.31918505942275044,0.8952380952380953,0.6494755244755245,0.4705882352941177,0.3505244755244755,0.8938228438228438,0.7506004967421286
0.12745046228170398,188,394,750,22,0.6927621861152142,0.3230240549828179,0.8952380952380953,0.6555944055944056,0.47474747474747475,0.34440559440559443,0.8938228438228438,0.7506004967421286
0.1301298897678498,187,387,757,23,0.6971935007385525,0.32578397212543553,0.8904761904761904,0.6617132867132867,0.4770408163265305,0.3382867132867133,0.8938228438228438,0.7506004967421286
0.13223102122545238,186,383,761,24,0.6994091580502215,0.3268892794376098,0.8857142857142857,0.6652097902097902,0.4775353016688061,0.3347902097902098,0.8938228438228438,0.7506004967421286
0.1350700791826239,186,379,765,24,0.7023633677991138,0.3292035398230089,0.8857142857142857,0.6687062937062938,0.48000000000000004,0.3312937062937063,0.8938228438228438,0.7506004967421286
0.13992484390735624,184,371,773,26,0.706794682422452,0.33153153153153153,0.8761904761904762,0.6756993006993007,0.481045751633987,0.3243006993006993,0.8938228438228438,0.7506004967421286
0.14001026859739796,184,371,773,26,0.706794682422452,0.33153153153153153,0.8761904761904762,0.6756993006993007,0.481045751633987,0.3243006993006993,0.8938228438228438,0.7506004967421286
0.1446882367134094,184,358,786,26,0.7163958641063516,0.33948339483394835,0.8761904761904762,0.6870629370629371,0.4893617021276596,0.3129370629370629,0.8938228438228438,0.7506004967421286
0.14495045801217202,184,357,787,26,0.7171344165435746,0.34011090573012936,0.8761904761904762,0.6879370629370629,0.4900133155792277,0.3120629370629371,0.8938228438228438,0.7506004967421286
0.1496828579902649,182,346,798,28,0.723781388478582,0.3446969696969697,0.8666666666666667,0.6975524475524476,0.4932249322493225,0.30244755244755245,0.8938228438228438,0.7506004967421286
0.14989064742694608,182,345,799,28,0.7245199409158051,0.34535104364326374,0.8666666666666667,0.6984265734265734,0.49389416553595666,0.30157342657342656,0.8938228438228438,0.7506004967421286
0.15483083684172017,182,341,803,28,0.7274741506646972,0.3479923518164436,0.8666666666666667,0.7019230769230769,0.4965893587994543,0.2980769230769231,0.8938228438228438,0.7506004967421286
0.1586882144212723,181,334,810,29,0.7319054652880355,0.35145631067961164,0.861904761904762,0.708041958041958,0.4993103448275862,0.291958041958042,0.8938228438228438,0.7506004967421286
0.15977102625649423,181,332,812,29,0.7333825701624815,0.35282651072124754,0.861904761904762,0.7097902097902098,0.5006915629322267,0.2902097902097902,0.8938228438228438,0.7506004967421286
0.16471121567126829,181,323,821,29,0.740029542097489,0.35912698412698413,0.861904761904762,0.7176573426573427,0.5070028011204482,0.28234265734265734,0.8938228438228438,0.7506004967421286
0.1681002050638199,181,320,824,29,0.742245199409158,0.36127744510978044,0.861904761904762,0.7202797202797203,0.509142053445851,0.27972027972027974,0.8938228438228438,0.7506004967421286
0.16965140508604237,180,318,826,30,0.7429837518463811,0.3614457831325301,0.8571428571428571,0.722027972027972,0.5084745762711865,0.27797202797202797,0.8938228438228438,0.7506004967421286
0.17400248706340793,178,310,834,32,0.7474150664697193,0.36475409836065575,0.8476190476190476,0.7290209790209791,0.5100286532951289,0.270979020979021,0.8938228438228438,0.7506004967421286
0.17459159450081643,178,309,835,32,0.7481536189069424,0.3655030800821355,0.8476190476190476,0.7298951048951049,0.5107604017216643,0.2701048951048951,0.8938228438228438,0.7506004967421286
0.1795317839155905,178,301,843,32,0.7540620384047267,0.37160751565762007,0.8476190476190476,0.7368881118881119,0.5166908563134979,0.2631118881118881,0.8938228438228438,0.7506004967421286
0.18392128795385365,177,297,847,33,0.7562776957163959,0.37341772151898733,0.8428571428571429,0.7403846153846154,0.5175438596491229,0.25961538461538464,0.8938228438228438,0.7506004967421286
0.18447197333036455,177,296,848,33,0.7570162481536189,0.37420718816067655,0.8428571428571429,0.7412587412587412,0.5183016105417277,0.25874125874125875,0.8938228438228438,0.7506004967421286
0.18941216274513864,176,289,855,34,0.7614475627769571,0.37849462365591396,0.8380952380952381,0.7473776223776224,0.5214814814814814,0.2526223776223776,0.8938228438228438,0.7506004967421286
0.19226734757423403,175,286,858,35,0.7629246676514032,0.3796095444685466,0.8333333333333334,0.75,0.5216095380029806,0.25,0.8938228438228438,0.7506004967421286
0.1943523521599127,174,282,862,36,0.7651403249630724,0.3815789473684211,0.8285714285714286,0.7534965034965035,0.5225225225225226,0.2465034965034965,0.8938228438228438,0.7506004967421286
0.19929254157468676,173,277,867,37,0.7680945347119645,0.3844444444444444,0.8238095238095238,0.7578671328671329,0.5242424242424242,0.24213286713286714,0.8938228438228438,0.7506004967421286
0.20381537228822721,173,274,870,37,0.7703101920236337,0.3870246085011186,0.8238095238095238,0.7604895104895105,0.5266362252663622,0.2395104895104895,0.8938228438228438,0.7506004967421286
0.20423273098946085,173,274,870,37,0.7703101920236337,0.3870246085011186,0.8238095238095238,0.7604895104895105,0.5266362252663622,0.2395104895104895,0.8938228438228438,0.7506004967421286
0.2091729204042349,173,269,875,37,0.7740029542097489,0.3914027149321267,0.8238095238095238,0.7648601398601399,0.5306748466257668,0.23513986013986013,0.8938228438228438,0.7506004967421286
0.21411310981900897,173,263,881,37,0.7784342688330872,0.3967889908256881,0.8238095238095238,0.7701048951048951,0.5356037151702786,0.2298951048951049,0.8938228438228438,0.7506004967421286
0.2160871255397797,173,260,884,37,0.7806499261447563,0.3995381062355658,0.8238095238095238,0.7727272727272727,0.5381026438569206,0.22727272727272727,0.8938228438228438,0.7506004967421286
0.21905329923378303,173,258,886,37,0.7821270310192023,0.4013921113689095,0.8238095238095238,0.7744755244755245,0.5397815912636506,0.22552447552447552,0.8938228438228438,0.7506004967421286
0.22399348864855712,173,255,889,37,0.7843426883308715,0.40420560747663553,0.8238095238095238,0.7770979020979021,0.542319749216301,0.2229020979020979,0.8938228438228438,0.7506004967421286
0.22893367806333118,173,251,893,37,0.7872968980797637,0.4080188679245283,0.8238095238095238,0.7805944055944056,0.5457413249211357,0.2194055944055944,0.8938228438228438,0.7506004967421286
0.2334836697578431,172,248,896,38,0.7887740029542097,0.4095238095238095,0.819047619047619,0.7832167832167832,0.546031746031746,0.21678321678321677,0.8938228438228438,0.7506004967421286
0.23387386747810524,172,248,896,38,0.7887740029542097,0.4095238095238095,0.819047619047619,0.7832167832167832,0.546031746031746,0.21678321678321677,0.8938228438228438,0.7506004967421286
0.23881405689287932,171,245,899,39,0.7902511078286558,0.4110576923076923,0.8142857142857143,0.7858391608391608,0.5463258785942492,0.21416083916083917,0.8938228438228438,0.7506004967421286
0.24375424630765338,171,237,907,39,0.7961595273264401,0.41911764705882354,0.8142857142857143,0.7928321678321678,0.5533980582524272,0.20716783216783216,0.8938228438228438,0.7506004967421286
