threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.7999205780029301,122,1165,495,6,0.34507829977628635,0.0947940947940948,0.953125,0.29819277108433734,0.1724381625441696,0.7018072289156626,0.046875,0.6256588855421686,0.8846103162650603,0.430223693127623
0.8323997175693513,122,1147,513,6,0.35514541387024606,0.09613869188337273,0.953125,0.30903614457831324,0.17465998568360774,0.6909638554216867,0.046875,0.6310805722891566,0.8846103162650603,0.430223693127623
0.8635302424430847,121,1130,530,7,0.3640939597315436,0.09672262190247802,0.9453125,0.3192771084337349,0.17548948513415522,0.6807228915662651,0.0546875,0.6322948042168675,0.8846103162650603,0.430223693127623
0.9038784402608872,121,1113,547,7,0.37360178970917224,0.09805510534846029,0.9453125,0.32951807228915664,0.17767988252569752,0.6704819277108434,0.0546875,0.6374152861445783,0.8846103162650603,0.430223693127623
0.9337108707427979,120,1096,564,8,0.3825503355704698,0.09868421052631579,0.9375,0.3397590361445783,0.1785714285714286,0.6602409638554216,0.0625,0.6386295180722892,0.8846103162650603,0.430223693127623
0.9724170273542405,120,1078,582,8,0.3926174496644295,0.1001669449081803,0.9375,0.3506024096385542,0.18099547511312217,0.6493975903614457,0.0625,0.6440512048192771,0.8846103162650603,0.430223693127623
0.980931464812602,120,1073,587,8,0.395413870246085,0.10058675607711651,0.9375,0.3536144578313253,0.1816805450416351,0.6463855421686747,0.0625,0.6455572289156626,0.8846103162650603,0.430223693127623
1.0127935695648196,120,1060,600,8,0.40268456375838924,0.1016949152542373,0.9375,0.3614457831325301,0.18348623853211013,0.6385542168674698,0.0625,0.6494728915662651,0.8846103162650603,0.430223693127623
1.0614784777164459,120,1042,618,8,0.412751677852349,0.10327022375215146,0.9375,0.372289156626506,0.18604651162790697,0.6277108433734939,0.0625,0.654894578313253,0.8846103162650603,0.430223693127623
1.0973341751098633,120,1024,636,8,0.4228187919463087,0.1048951048951049,0.9375,0.38313253012048193,0.18867924528301883,0.6168674698795181,0.0625,0.660316265060241,0.8846103162650603,0.430223693127623
1.1248398840427398,120,1006,654,8,0.43288590604026844,0.10657193605683836,0.9375,0.39397590361445783,0.1913875598086124,0.6060240963855422,0.0625,0.665737951807229,0.8846103162650603,0.430223693127623
1.1826967573165894,120,988,672,8,0.4429530201342282,0.10830324909747292,0.9375,0.40481927710843374,0.1941747572815534,0.5951807228915663,0.0625,0.6711596385542169,0.8846103162650603,0.430223693127623
1.2166659116744996,120,971,689,8,0.4524608501118568,0.10999083409715857,0.9375,0.4150602409638554,0.19688269073010667,0.5849397590361446,0.0625,0.6762801204819278,0.8846103162650603,0.430223693127623
1.2684024572372437,119,954,706,9,0.46140939597315433,0.11090400745573159,0.9296875,0.42530120481927713,0.19816819317235634,0.5746987951807229,0.0703125,0.6774943524096386,0.8846103162650603,0.430223693127623
1.3209455037117004,119,936,724,9,0.4714765100671141,0.11279620853080569,0.9296875,0.43614457831325304,0.20118343195266272,0.563855421686747,0.0703125,0.6829160391566265,0.8846103162650603,0.430223693127623
1.3692840266227722,119,918,742,9,0.4815436241610738,0.11475409836065574,0.9296875,0.4469879518072289,0.20429184549356227,0.553012048192771,0.0703125,0.6883377259036144,0.8846103162650603,0.430223693127623
1.45219700217247,119,900,760,9,0.49161073825503354,0.11678115799803729,0.9296875,0.4578313253012048,0.2074978204010462,0.5421686746987951,0.0703125,0.6937594126506024,0.8846103162650603,0.430223693127623
1.5118124914169309,119,882,778,9,0.5016778523489933,0.11888111888111888,0.9296875,0.4686746987951807,0.21080602302922938,0.5313253012048192,0.0703125,0.6991810993975903,0.8846103162650603,0.430223693127623
1.5753541707992553,119,864,796,9,0.511744966442953,0.12105798575788403,0.9296875,0.4795180722891566,0.21422142214221424,0.5204819277108433,0.0703125,0.7046027861445783,0.8846103162650603,0.430223693127623
