fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.3208487632870674,109,356,607,10,0.6617375231053605,0.23440860215053763,0.9159663865546218,0.6303219106957425,0.37328767123287665,0.36967808930425755,0.8752236096930984,0.5281098894041054
0.32502857595682144,109,348,615,10,0.6691312384473198,0.23851203501094093,0.9159663865546218,0.6386292834890965,0.3784722222222222,0.3613707165109034,0.8752236096930984,0.5281098894041054
0.327997897863388,109,346,617,10,0.6709796672828097,0.23956043956043957,0.9159663865546218,0.6407061266874351,0.37979094076655057,0.3592938733125649,0.8752236096930984,0.5281098894041054
0.32933341547846795,109,343,620,10,0.6737523105360443,0.2411504424778761,0.9159663865546218,0.6438213914849429,0.3817863397548161,0.3561786085150571,0.8752236096930984,0.5281098894041054
0.33363825500011446,109,339,624,10,0.677449168207024,0.24330357142857142,0.9159663865546218,0.6479750778816199,0.3844797178130511,0.35202492211838005,0.8752236096930984,0.5281098894041054
0.3356396669149399,109,335,628,10,0.6811460258780037,0.24549549549549549,0.9159663865546218,0.652128764278297,0.3872113676731794,0.34787123572170303,0.8752236096930984,0.5281098894041054
0.33794309452176097,108,332,631,11,0.6829944547134935,0.24545454545454545,0.907563025210084,0.6552440290758048,0.38640429338103754,0.34475597092419524,0.8752236096930984,0.5281098894041054
0.3422479340434075,108,329,634,11,0.6857670979667283,0.2471395881006865,0.907563025210084,0.6583592938733126,0.38848920863309355,0.34164070612668745,0.8752236096930984,0.5281098894041054
0.34456301331520084,108,325,638,11,0.6894639556377079,0.24942263279445728,0.907563025210084,0.6625129802699896,0.391304347826087,0.3374870197300104,0.8752236096930984,0.5281098894041054
0.346552773565054,108,322,641,11,0.6922365988909427,0.25116279069767444,0.907563025210084,0.6656282450674974,0.3934426229508197,0.3343717549325026,0.8752236096930984,0.5281098894041054
0.35085761308670044,106,317,646,13,0.6950092421441775,0.25059101654846333,0.8907563025210085,0.6708203530633438,0.3911439114391143,0.3291796469366563,0.8752236096930984,0.5281098894041054
0.3517523372173309,106,316,647,13,0.6959334565619224,0.25118483412322273,0.8907563025210085,0.671858774662513,0.39186691312384475,0.328141225337487,0.8752236096930984,0.5281098894041054
0.35516245260834695,105,312,651,14,0.6987060998151571,0.2517985611510791,0.8823529411764706,0.67601246105919,0.39179104477611937,0.32398753894080995,0.8752236096930984,0.5281098894041054
0.35946729212999345,104,308,655,15,0.7014787430683919,0.2524271844660194,0.8739495798319328,0.6801661474558671,0.39171374764595107,0.31983385254413293,0.8752236096930984,0.5281098894041054
0.35961666762828826,104,307,656,15,0.7024029574861368,0.25304136253041365,0.8739495798319328,0.6812045690550363,0.3924528301886792,0.31879543094496365,0.8752236096930984,0.5281098894041054
0.36377213165163996,103,305,658,16,0.7033271719038817,0.25245098039215685,0.865546218487395,0.6832814122533749,0.3908918406072106,0.31671858774662515,0.8752236096930984,0.5281098894041054
0.36807697117328647,103,302,661,16,0.7060998151571165,0.254320987654321,0.865546218487395,0.6863966770508827,0.39312977099236646,0.31360332294911736,0.8752236096930984,0.5281098894041054
0.3723818106949329,102,299,664,17,0.7079482439926063,0.2543640897755611,0.8571428571428571,0.6895119418483905,0.39230769230769225,0.31048805815160957,0.8752236096930984,0.5281098894041054
0.37285736709833145,102,298,665,17,0.7088724584103512,0.255,0.8571428571428571,0.6905503634475597,0.39306358381502887,0.3094496365524403,0.8752236096930984,0.5281098894041054
0.37668665021657943,102,297,666,17,0.7097966728280961,0.2556390977443609,0.8571428571428571,0.6915887850467289,0.3938223938223938,0.308411214953271,0.8752236096930984,0.5281098894041054
0.38099148973822594,102,290,673,17,0.7162661737523105,0.2602040816326531,0.8571428571428571,0.6988577362409139,0.3992172211350294,0.3011422637590862,0.8752236096930984,0.5281098894041054
0.384983983039856,102,288,675,17,0.7181146025878004,0.26153846153846155,0.8571428571428571,0.7009345794392523,0.40078585461689586,0.29906542056074764,0.8752236096930984,0.5281098894041054
0.38529632925987245,102,287,676,17,0.7190388170055453,0.2622107969151671,0.8571428571428571,0.7019730010384216,0.40157480314960625,0.2980269989615784,0.8752236096930984,0.5281098894041054
0.38960116878151896,102,278,685,17,0.7273567467652495,0.26842105263157895,0.8571428571428571,0.711318795430945,0.40881763527054105,0.28868120456905505,0.8752236096930984,0.5281098894041054
0.39098160862922665,102,277,686,17,0.7282809611829945,0.2691292875989446,0.8571428571428571,0.7123572170301142,0.40963855421686746,0.28764278296988577,0.8752236096930984,0.5281098894041054
0.39390600830316547,102,275,688,17,0.7301293900184843,0.27055702917771884,0.8571428571428571,0.7144340602284528,0.4112903225806452,0.28556593977154726,0.8752236096930984,0.5281098894041054
0.398210847824812,101,273,690,18,0.7310536044362292,0.2700534759358289,0.8487394957983193,0.7165109034267912,0.40973630831643004,0.2834890965732087,0.8752236096930984,0.5281098894041054
0.40251568734645843,101,268,695,18,0.7356746765249538,0.27371273712737126,0.8487394957983193,0.7217030114226376,0.4139344262295082,0.2782969885773624,0.8752236096930984,0.5281098894041054
0.40368681371212006,101,267,696,18,0.7365988909426987,0.27445652173913043,0.8487394957983193,0.7227414330218068,0.41478439425051333,0.2772585669781931,0.8752236096930984,0.5281098894041054
0.40682052686810494,101,261,702,18,0.7421441774491682,0.27900552486187846,0.8487394957983193,0.7289719626168224,0.4199584199584199,0.27102803738317754,0.8752236096930984,0.5281098894041054
0.4091915008425715,101,256,707,18,0.7467652495378928,0.28291316526610644,0.8487394957983193,0.7341640706126688,0.42436974789915966,0.26583592938733125,0.8752236096930984,0.5281098894041054
0.41112536638975145,101,256,707,18,0.7467652495378928,0.28291316526610644,0.8487394957983193,0.7341640706126688,0.42436974789915966,0.26583592938733125,0.8752236096930984,0.5281098894041054
0.41543020591139795,101,254,709,18,0.7486136783733827,0.28450704225352114,0.8487394957983193,0.7362409138110073,0.42616033755274263,0.26375908618899274,0.8752236096930984,0.5281098894041054
0.41973504543304446,101,252,711,18,0.7504621072088724,0.28611898016997167,0.8487394957983193,0.7383177570093458,0.4279661016949153,0.2616822429906542,0.8752236096930984,0.5281098894041054
0.42403988495469097,101,250,713,18,0.7523105360443623,0.28774928774928776,0.8487394957983193,0.7403946002076843,0.42978723404255315,0.25960539979231567,0.8752236096930984,0.5281098894041054
0.4283447244763374,101,246,717,18,0.756007393715342,0.2910662824207493,0.8487394957983193,0.7445482866043613,0.4334763948497854,0.2554517133956386,0.8752236096930984,0.5281098894041054
0.43104918599128733,101,245,718,18,0.7569316081330869,0.29190751445086704,0.8487394957983193,0.7455867082035307,0.4344086021505376,0.2544132917964694,0.8752236096930984,0.5281098894041054
0.43264956399798393,101,245,718,18,0.7569316081330869,0.29190751445086704,0.8487394957983193,0.7455867082035307,0.4344086021505376,0.2544132917964694,0.8752236096930984,0.5281098894041054
0.43695440351963044,101,238,725,18,0.7634011090573013,0.29793510324483774,0.8487394957983193,0.7528556593977155,0.4410480349344978,0.24714434060228452,0.8752236096930984,0.5281098894041054
0.43932442694902424,100,236,727,19,0.7643253234750462,0.2976190476190476,0.8403361344537815,0.754932502596054,0.43956043956043955,0.245067497403946,0.8752236096930984,0.5281098894041054
0.44125924304127695,100,234,729,19,0.7661737523105361,0.2994011976047904,0.8403361344537815,0.7570093457943925,0.44150110375275936,0.24299065420560748,0.8752236096930984,0.5281098894041054
0.44556408256292346,100,234,729,19,0.7661737523105361,0.2994011976047904,0.8403361344537815,0.7570093457943925,0.44150110375275936,0.24299065420560748,0.8752236096930984,0.5281098894041054
0.44986892208456997,100,232,731,19,0.7680221811460258,0.30120481927710846,0.8403361344537815,0.7590861889927311,0.4434589800443459,0.24091381100726894,0.8752236096930984,0.5281098894041054
0.4541737616062165,99,230,733,20,0.7689463955637708,0.3009118541033435,0.8319327731092437,0.7611630321910696,0.44196428571428575,0.23883696780893043,0.8752236096930984,0.5281098894041054
