fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.09479790925979614,215,1269,0,0,0.14487870619946092,0.14487870619946092,1.0,0.0,0.25309005297233667,1.0,0.8596514376821157,0.6187628707440392
0.09854083567857742,214,1266,3,1,0.14622641509433962,0.1445945945945946,0.9953488372093023,0.002364066193853428,0.2525073746312684,0.9976359338061466,0.8596514376821157,0.6187628707440392
0.1022837620973587,214,1257,12,1,0.1522911051212938,0.14547926580557444,0.9953488372093023,0.009456264775413711,0.25385527876631075,0.9905437352245863,0.8596514376821157,0.6187628707440392
0.10303797036409378,214,1255,14,1,0.15363881401617252,0.1456773315180395,0.9953488372093023,0.01103230890464933,0.25415676959619954,0.9889676910953507,0.8596514376821157,0.6187628707440392
0.10596786454319954,211,1243,26,4,0.1597035040431267,0.1451169188445667,0.9813953488372092,0.02048857368006304,0.2528460155781905,0.9795114263199369,0.8596514376821157,0.6187628707440392
0.10602668851613999,211,1243,26,4,0.1597035040431267,0.1451169188445667,0.9813953488372092,0.02048857368006304,0.2528460155781905,0.9795114263199369,0.8596514376821157,0.6187628707440392
0.10976961493492127,211,1237,32,4,0.1637466307277628,0.1457182320441989,0.9813953488372092,0.0252167060677699,0.25375826819001807,0.9747832939322301,0.8596514376821157,0.6187628707440392
0.11204659290611745,211,1228,41,4,0.16981132075471697,0.14662960389159138,0.9813953488372092,0.03230890464933018,0.2551390568319226,0.9676910953506698,0.8596514376821157,0.6187628707440392
0.11318260282278061,211,1213,56,4,0.17991913746630728,0.14817415730337077,0.9813953488372092,0.04412923561859732,0.25747406955460644,0.9558707643814027,0.8596514376821157,0.6187628707440392
0.11351254135370255,211,1211,58,4,0.18126684636118598,0.14838255977496484,0.9813953488372092,0.045705279747832936,0.2577886377519853,0.9542947202521671,0.8596514376821157,0.6187628707440392
0.1152954339981079,211,1198,71,4,0.19002695417789758,0.1497515968772179,0.9813953488372092,0.05594956658786446,0.25985221674876846,0.9440504334121356,0.8596514376821157,0.6187628707440392
0.11663587793707847,208,1187,82,7,0.1954177897574124,0.14910394265232976,0.9674418604651163,0.06461780929866036,0.25838509316770186,0.9353821907013397,0.8596514376821157,0.6187628707440392
0.11725546777248383,208,1182,87,7,0.19878706199460916,0.14964028776978416,0.9674418604651163,0.06855791962174941,0.25919003115264794,0.9314420803782506,0.8596514376821157,0.6187628707440392
0.11822215132415295,208,1172,97,7,0.2055256064690027,0.15072463768115943,0.9674418604651163,0.0764381402679275,0.2608150470219436,0.9235618597320725,0.8596514376821157,0.6187628707440392
0.12099839419126511,208,1158,111,7,0.21495956873315364,0.15226939970717424,0.9674418604651163,0.08747044917257683,0.26312460468058196,0.9125295508274232,0.8596514376821157,0.6187628707440392
0.12109301686286926,208,1157,112,7,0.215633423180593,0.1523809523809524,0.9674418604651163,0.08825847123719464,0.26329113924050634,0.9117415287628053,0.8596514376821157,0.6187628707440392
0.12438784152269364,207,1143,126,8,0.22439353099730458,0.15333333333333332,0.9627906976744186,0.09929078014184398,0.26453674121405746,0.900709219858156,0.8596514376821157,0.6187628707440392
0.12474132061004639,207,1142,127,8,0.22506738544474394,0.15344699777613047,0.9627906976744186,0.10007880220646179,0.2647058823529412,0.8999211977935382,0.8596514376821157,0.6187628707440392
0.1271783396601677,207,1128,141,8,0.23450134770889489,0.1550561797752809,0.9627906976744186,0.1111111111111111,0.26709677419354844,0.8888888888888888,0.8596514376821157,0.6187628707440392
0.12848424702882766,207,1120,149,8,0.2398921832884097,0.15599095704596835,0.9627906976744186,0.11741528762805359,0.26848249027237353,0.8825847123719465,0.8596514376821157,0.6187628707440392
0.13070838123559952,207,1113,156,8,0.24460916442048516,0.15681818181818183,0.9627906976744186,0.12293144208037825,0.2697068403908795,0.8770685579196218,0.8596514376821157,0.6187628707440392
