threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.004451449029147625,147,1103,0,0,0.1176,0.1176,1.0,0.0,0.21045096635647817,1.0,0.0,0.5,0.9494822407657533,0.740514299999013
0.007197859487496317,147,1090,13,0,0.128,0.11883589329021826,1.0,0.011786038077969175,0.21242774566473988,0.9882139619220308,0.0,0.5058930190389845,0.9494822407657533,0.740514299999013
0.008727256841957569,147,1078,25,0,0.1376,0.12,1.0,0.022665457842248413,0.21428571428571425,0.9773345421577516,0.0,0.5113327289211242,0.9494822407657533,0.740514299999013
0.009343246654607356,147,1073,30,0,0.1416,0.12049180327868853,1.0,0.027198549410698096,0.21506949524506216,0.9728014505893019,0.0,0.513599274705349,0.9494822407657533,0.740514299999013
0.010257188407704234,147,1065,38,0,0.148,0.12128712871287128,1.0,0.03445149592021759,0.21633554083885212,0.9655485040797824,0.0,0.5172257479601088,0.9494822407657533,0.740514299999013
0.011911697797477246,147,1053,50,0,0.1576,0.1225,1.0,0.04533091568449683,0.21826280623608016,0.9546690843155031,0.0,0.5226654578422484,0.9494822407657533,0.740514299999013
0.013305808324366808,147,1040,63,0,0.168,0.12384161752316765,1.0,0.057116953762466005,0.2203898050974513,0.942883046237534,0.0,0.528558476881233,0.9494822407657533,0.740514299999013
0.014235044280067086,147,1034,69,0,0.1728,0.12447078746824725,1.0,0.06255666364460562,0.2213855421686747,0.9374433363553943,0.0,0.5312783318223028,0.9494822407657533,0.740514299999013
0.01562547005712986,146,1029,74,1,0.176,0.12425531914893617,0.9931972789115646,0.06708975521305531,0.22087745839636913,0.9329102447869447,0.006802721088435374,0.53014351706231,0.9494822407657533,0.740514299999013
0.018022382687777283,146,1016,87,1,0.1864,0.12564543889845095,0.9931972789115646,0.07887579329102448,0.22307104660045837,0.9211242067089755,0.006802721088435374,0.5360365361012945,0.9494822407657533,0.740514299999013
0.01912684190552682,146,1013,90,1,0.1888,0.12597066436583262,0.9931972789115646,0.0815956482320943,0.22358346094946402,0.9184043517679057,0.006802721088435374,0.5373964635718295,0.9494822407657533,0.740514299999013
0.020649631917476655,146,1004,99,1,0.196,0.12695652173913044,0.9931972789115646,0.08975521305530372,0.2251349267540478,0.9102447869446962,0.006802721088435374,0.5414762459834341,0.9494822407657533,0.740514299999013
0.02272758210077882,146,991,112,1,0.2064,0.1284080914687775,0.9931972789115646,0.10154125113327289,0.22741433021806853,0.898458748866727,0.006802721088435374,0.5473692650224188,0.9494822407657533,0.740514299999013
0.024018639530986548,146,986,117,1,0.2104,0.12897526501766785,0.9931972789115646,0.10607434270172257,0.22830336200156373,0.8939256572982774,0.006802721088435374,0.5496358108066436,0.9494822407657533,0.740514299999013
0.026290438324213027,146,979,124,1,0.216,0.12977777777777777,0.9931972789115646,0.11242067089755213,0.22955974842767296,0.8875793291024479,0.006802721088435374,0.5528089749045584,0.9494822407657533,0.740514299999013
0.028235110677778723,146,966,137,1,0.2264,0.13129496402877697,0.9931972789115646,0.1242067089755213,0.23193010325655278,0.8757932910244787,0.006802721088435374,0.5587019939435429,0.9494822407657533,0.740514299999013
0.028910437156446277,146,959,144,1,0.232,0.1321266968325792,0.9931972789115646,0.13055303717135086,0.23322683706070288,0.8694469628286491,0.006802721088435374,0.5618751580414577,0.9494822407657533,0.740514299999013
0.029875331223011014,146,954,149,1,0.236,0.13272727272727272,0.9931972789115646,0.13508612873980055,0.2341619887730553,0.8649138712601995,0.006802721088435374,0.5641417038256826,0.9494822407657533,0.740514299999013
0.03234404798597097,146,941,162,1,0.2464,0.1343146274149034,0.9931972789115646,0.1468721668177697,0.23662884927066452,0.8531278331822303,0.006802721088435374,0.5700347228646672,0.9494822407657533,0.740514299999013
0.03380223478190601,146,931,172,1,0.2544,0.13556174558960074,0.9931972789115646,0.1559383499546691,0.238562091503268,0.844061650045331,0.006802721088435374,0.5745678144331169,0.9494822407657533,0.740514299999013
0.034277246147394184,146,929,174,1,0.256,0.13581395348837208,0.9931972789115646,0.15775158658204896,0.23895253682487724,0.8422484134179511,0.006802721088435374,0.5754744327468068,0.9494822407657533,0.740514299999013
0.0356457632035017,146,916,187,1,0.2664,0.1374764595103578,0.9931972789115646,0.16953762466001812,0.24152191894127373,0.8304623753399819,0.006802721088435374,0.5813674517857914,0.9494822407657533,0.740514299999013
0.038471117168664935,146,904,199,1,0.276,0.13904761904761906,0.9931972789115646,0.18041704442429737,0.24394319131161235,0.8195829555757026,0.006802721088435374,0.586807161667931,0.9494822407657533,0.740514299999013
