fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.05869777590036392,477,1565,197,5,0.3003565062388592,0.2335945151811949,0.9896265560165975,0.11180476730987514,0.3779714738510301,0.8881952326901249,0.9016300789841795,0.7943026448137124
0.06037564161466434,477,1556,206,5,0.30436720142602497,0.23462862764387604,0.9896265560165975,0.11691259931895573,0.37932405566600397,0.8830874006810443,0.9016300789841795,0.7943026448137124
0.06214725077152252,476,1543,219,6,0.30971479500891264,0.2357602773650322,0.9875518672199171,0.12429057888762769,0.3806477409036385,0.8757094211123723,0.9016300789841795,0.7943026448137124
0.0652685275580734,475,1530,232,7,0.31506238859180036,0.23690773067331672,0.9854771784232366,0.13166855845629966,0.3819863289103338,0.8683314415437003,0.9016300789841795,0.7943026448137124
0.06652263648808002,474,1523,239,8,0.3177361853832442,0.2373560340510766,0.983402489626556,0.13564131668558457,0.38241226300927794,0.8643586833144155,0.9016300789841795,0.7943026448137124
0.06890846014022826,472,1502,260,10,0.32620320855614976,0.23910840932117527,0.979253112033195,0.14755959137343927,0.3843648208469056,0.8524404086265607,0.9016300789841795,0.7943026448137124
0.07016141350148246,472,1497,265,10,0.3284313725490196,0.23971559167089893,0.979253112033195,0.1503972758229285,0.38514891880864954,0.8496027241770715,0.9016300789841795,0.7943026448137124
0.07273850902915001,471,1481,281,11,0.33511586452762926,0.24129098360655737,0.9771784232365145,0.159477866061294,0.38701725554642563,0.840522133938706,0.9016300789841795,0.7943026448137124
0.0750542994448915,471,1463,299,11,0.3431372549019608,0.2435367114788004,0.9771784232365145,0.16969353007945517,0.38990066225165565,0.8303064699205448,0.9016300789841795,0.7943026448137124
0.07560621276497842,471,1458,304,11,0.34536541889483063,0.24416796267496113,0.9771784232365145,0.17253121452894438,0.39070924927416006,0.8274687854710556,0.9016300789841795,0.7943026448137124
0.07863375321030616,471,1436,326,11,0.3551693404634581,0.24698479286837965,0.9771784232365145,0.18501702610669693,0.3943072415236501,0.8149829738933031,0.9016300789841795,0.7943026448137124
0.07994718538830056,470,1425,337,12,0.35962566844919786,0.24802110817941952,0.975103734439834,0.19125993189557322,0.3954564577198149,0.8087400681044268,0.9016300789841795,0.7943026448137124
0.0819851616024971,469,1416,346,13,0.3631907308377897,0.24880636604774536,0.9730290456431535,0.1963677639046538,0.39628221377270806,0.8036322360953462,0.9016300789841795,0.7943026448137124
0.08484007133170962,469,1399,363,13,0.37076648841354726,0.2510706638115632,0.9730290456431535,0.20601589103291715,0.3991489361702128,0.7939841089670828,0.9016300789841795,0.7943026448137124
0.08573889523744584,469,1393,369,13,0.37344028520499106,0.2518796992481203,0.9730290456431535,0.2094211123723042,0.4001706484641638,0.7905788876276958,0.9016300789841795,0.7943026448137124
