threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.01687091588973999,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.0,0.5,0.8828689370485037,0.7206471077126503
0.01883206460624933,169,902,10,1,0.16543438077634012,0.15779645191409897,0.9941176470588236,0.010964912280701754,0.27236099919419826,0.9890350877192983,0.0058823529411764705,0.5025412796697627,0.8828689370485037,0.7206471077126503
0.020650477930903435,169,891,21,1,0.1756007393715342,0.15943396226415094,0.9941176470588236,0.023026315789473683,0.27479674796747966,0.9769736842105263,0.0058823529411764705,0.5085719814241486,0.8828689370485037,0.7206471077126503
0.02171674430370331,169,883,29,1,0.18299445471349354,0.16064638783269963,0.9941176470588236,0.03179824561403509,0.2765957446808511,0.9682017543859649,0.0058823529411764705,0.5129579463364293,0.8828689370485037,0.7206471077126503
0.021852680929005146,169,880,32,1,0.18576709796672827,0.16110581506196378,0.9941176470588236,0.03508771929824561,0.27727645611156687,0.9649122807017544,0.0058823529411764705,0.5146026831785346,0.8828689370485037,0.7206471077126503
0.0228280209004879,169,869,43,1,0.19593345656192238,0.1628131021194605,0.9941176470588236,0.047149122807017545,0.2798013245033113,0.9528508771929824,0.0058823529411764705,0.5206333849329206,0.8828689370485037,0.7206471077126503
0.026186930015683174,168,859,53,2,0.20425138632162662,0.16358325219084713,0.9882352941176471,0.0581140350877193,0.2807017543859649,0.9418859649122807,0.011764705882352941,0.5231746646026832,0.8828689370485037,0.7206471077126503
0.026562572717666627,167,859,53,3,0.2033271719038817,0.1627680311890838,0.9823529411764705,0.0581140350877193,0.2792642140468227,0.9418859649122807,0.01764705882352941,0.5202334881320949,0.8828689370485037,0.7206471077126503
0.028572922199964525,167,850,62,3,0.21164510166358594,0.16420845624385447,0.9823529411764705,0.06798245614035088,0.2813816343723673,0.9320175438596491,0.01764705882352941,0.5251676986584107,0.8828689370485037,0.7206471077126503
0.031408401131629946,167,843,69,3,0.21811460258780038,0.16534653465346535,0.9823529411764705,0.0756578947368421,0.2830508474576271,0.9243421052631579,0.01764705882352941,0.5290054179566563,0.8828689370485037,0.7206471077126503
0.03226167157292366,167,839,73,3,0.22181146025878004,0.16600397614314116,0.9823529411764705,0.0800438596491228,0.28401360544217685,0.9199561403508771,0.01764705882352941,0.5311984004127966,0.8828689370485037,0.7206471077126503
0.03601616770029068,167,828,84,3,0.23197781885397412,0.1678391959798995,0.9823529411764705,0.09210526315789473,0.2866952789699571,0.9078947368421053,0.01764705882352941,0.5372291021671827,0.8828689370485037,0.7206471077126503
0.036254229545593264,167,827,85,3,0.23290203327171904,0.16800804828973842,0.9823529411764705,0.09320175438596491,0.2869415807560137,0.9067982456140351,0.01764705882352941,0.5377773477812178,0.8828689370485037,0.7206471077126503
0.03887289274483919,167,817,95,3,0.24214417744916822,0.16971544715447154,0.9823529411764705,0.10416666666666667,0.28942807625649913,0.8958333333333334,0.01764705882352941,0.5432598039215686,0.8828689370485037,0.7206471077126503
0.04110005795955658,167,811,101,3,0.2476894639556377,0.17075664621676892,0.9823529411764705,0.11074561403508772,0.29094076655052264,0.8892543859649122,0.01764705882352941,0.5465492776057791,0.8828689370485037,0.7206471077126503
0.04394630677998067,167,806,106,3,0.25231053604436227,0.17163412127440905,0.9823529411764705,0.1162280701754386,0.2922134733158355,0.8837719298245614,0.01764705882352941,0.5492905056759546,0.8828689370485037,0.7206471077126503
0.045945886373519894,167,799,113,3,0.2587800369685767,0.17287784679089027,0.9823529411764705,0.12390350877192982,0.29401408450704225,0.8760964912280702,0.01764705882352941,0.5531282249742002,0.8828689370485037,0.7206471077126503
0.04700200758874416,167,796,116,3,0.26155268022181144,0.17341640706126688,0.9823529411764705,0.12719298245614036,0.29479258605472203,0.8728070175438597,0.01764705882352941,0.5547729618163054,0.8828689370485037,0.7206471077126503
0.049720479547977446,167,785,127,3,0.27171903881700554,0.17542016806722688,0.9823529411764705,0.13925438596491227,0.2976827094474153,0.8607456140350878,0.01764705882352941,0.5608036635706914,0.8828689370485037,0.7206471077126503
0.05079171478748321,166,777,135,4,0.27818853974122,0.176033934252386,0.9764705882352941,0.14802631578947367,0.29829290206648695,0.8519736842105263,0.023529411764705882,0.5622484520123838,0.8828689370485037,0.7206471077126503
0.051216743029654024,166,775,137,4,0.2800369685767098,0.17640807651434645,0.9764705882352941,0.15021929824561403,0.2988298829882989,0.8497807017543859,0.023529411764705882,0.563344943240454,0.8828689370485037,0.7206471077126503
0.0550307983905077,166,764,148,4,0.2902033271719039,0.17849462365591398,0.9764705882352941,0.16228070175438597,0.30181818181818176,0.8377192982456141,0.023529411764705882,0.5693756449948401,0.8828689370485037,0.7206471077126503
0.05563754320144653,166,762,150,4,0.2920517560073937,0.1788793103448276,0.9764705882352941,0.16447368421052633,0.30236794171220405,0.8355263157894737,0.023529411764705882,0.5704721362229102,0.8828689370485037,0.7206471077126503
0.058149677515029904,166,753,159,4,0.300369685767098,0.18063112078346028,0.9764705882352941,0.17434210526315788,0.30486685032139577,0.8256578947368421,0.023529411764705882,0.575406346749226,0.8828689370485037,0.7206471077126503
0.06048337161540985,166,747,165,4,0.30591497227356745,0.18181818181818182,0.9764705882352941,0.18092105263157895,0.30655586334256696,0.819078947368421,0.023529411764705882,0.5786958204334365,0.8828689370485037,0.7206471077126503
0.06201706290245056,166,743,169,4,0.3096118299445471,0.18261826182618263,0.9764705882352941,0.18530701754385964,0.3076923076923077,0.8146929824561403,0.023529411764705882,0.5808888028895769,0.8828689370485037,0.7206471077126503
