fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.0034472260158509016,149,1205,0,0,0.11004431314623338,0.11004431314623338,1.0,0.0,0.19827012641383898,1.0,0.9372135119329417,0.7422226360832019
0.003627550327219069,149,1191,14,0,0.12038404726735598,0.11119402985074626,1.0,0.011618257261410789,0.20013431833445264,0.9883817427385893,0.9372135119329417,0.7422226360832019
0.003803338687866926,149,1177,28,0,0.1307237813884786,0.11236802413273002,1.0,0.023236514522821577,0.20203389830508475,0.9767634854771784,0.9372135119329417,0.7422226360832019
0.003928853608667851,149,1164,41,0,0.14032496307237813,0.11348057882711349,1.0,0.03402489626556016,0.20383036935704518,0.9659751037344398,0.9372135119329417,0.7422226360832019
0.004044014811515808,149,1150,55,0,0.15066469719350073,0.1147036181678214,1.0,0.04564315352697095,0.2058011049723757,0.9543568464730291,0.9372135119329417,0.7422226360832019
0.004155045747756958,149,1137,68,0,0.1602658788774003,0.11586314152410575,1.0,0.056431535269709544,0.2076655052264808,0.9435684647302904,0.9372135119329417,0.7422226360832019
0.004376948876306415,149,1123,82,0,0.1706056129985229,0.11713836477987422,1.0,0.06804979253112033,0.20971147079521463,0.9319502074688797,0.9372135119329417,0.7422226360832019
0.0046028033131733535,149,1110,95,0,0.18020679468242246,0.11834789515488484,1.0,0.07883817427385892,0.21164772727272727,0.921161825726141,0.9372135119329417,0.7422226360832019
0.005095201339572668,149,1096,109,0,0.19054652880354506,0.11967871485943775,1.0,0.09045643153526971,0.21377331420373025,0.9095435684647303,0.9372135119329417,0.7422226360832019
0.005484067546203733,149,1083,122,0,0.20014771048744462,0.12094155844155845,1.0,0.1012448132780083,0.21578566256335988,0.8987551867219917,0.9372135119329417,0.7422226360832019
0.00606603822670877,149,1069,136,0,0.21048744460856722,0.12233169129720854,1.0,0.11286307053941909,0.21799561082662766,0.8871369294605809,0.9372135119329417,0.7422226360832019
0.0069189344765618445,149,1056,149,0,0.22008862629246675,0.12365145228215768,1.0,0.12365145228215768,0.22008862629246678,0.8763485477178423,0.9372135119329417,0.7422226360832019
0.007390162628144025,149,1042,163,0,0.23042836041358936,0.12510495382031905,1.0,0.13526970954356846,0.22238805970149253,0.8647302904564316,0.9372135119329417,0.7422226360832019
0.00837639756151475,148,1031,174,1,0.2378138847858198,0.1255301102629347,0.9932885906040269,0.14439834024896264,0.22289156626506026,0.8556016597510373,0.9372135119329417,0.7422226360832019
0.008443279098719359,148,1030,175,1,0.23855243722304284,0.12563667232597622,0.9932885906040269,0.14522821576763487,0.22305953278070836,0.8547717842323651,0.9372135119329417,0.7422226360832019
0.009861810896545649,148,1016,189,1,0.24889217134416544,0.12714776632302405,0.9932885906040269,0.15684647302904564,0.22543792840822544,0.8431535269709544,0.9372135119329417,0.7422226360832019
0.010694941505789755,148,1003,202,1,0.258493353028065,0.12858384013900956,0.9932885906040269,0.16763485477178422,0.22769230769230772,0.8323651452282158,0.9372135119329417,0.7422226360832019
0.011839022934436798,148,989,216,1,0.2688330871491876,0.13016710642040458,0.9932885906040269,0.17925311203319502,0.23017107309486784,0.820746887966805,0.9372135119329417,0.7422226360832019
0.01297435445711017,148,975,230,1,0.2791728212703102,0.13178984861976847,0.9932885906040269,0.1908713692946058,0.23270440251572325,0.8091286307053942,0.9372135119329417,0.7422226360832019
0.013305569107178599,148,973,232,1,0.28064992614475626,0.1320249776984835,0.9932885906040269,0.19253112033195022,0.2330708661417323,0.8074688796680498,0.9372135119329417,0.7422226360832019
0.014404099900275469,147,963,242,2,0.28729689807976366,0.13243243243243244,0.9865771812080537,0.2008298755186722,0.2335186656076251,0.7991701244813278,0.9372135119329417,0.7422226360832019
0.01588286720216274,147,949,256,2,0.29763663220088626,0.13412408759124086,0.9865771812080537,0.21244813278008298,0.23614457831325303,0.787551867219917,0.9372135119329417,0.7422226360832019
0.01748751997947693,147,936,269,2,0.3072378138847858,0.13573407202216067,0.9865771812080537,0.2232365145228216,0.23863636363636365,0.7767634854771784,0.9372135119329417,0.7422226360832019
0.018234740652842446,147,930,275,2,0.31166912850812406,0.13649025069637882,0.9865771812080537,0.22821576763485477,0.2398042414355628,0.7717842323651453,0.9372135119329417,0.7422226360832019
0.01969570092856884,147,922,283,2,0.3175775480059084,0.13751169317118803,0.9865771812080537,0.23485477178423236,0.2413793103448276,0.7651452282157676,0.9372135119329417,0.7422226360832019
0.020598416887223723,147,909,296,2,0.327178729689808,0.13920454545454544,0.9865771812080537,0.24564315352697094,0.24398340248962652,0.754356846473029,0.9372135119329417,0.7422226360832019
0.02191020853817463,147,895,310,2,0.3375184638109306,0.14107485604606526,0.9865771812080537,0.2572614107883817,0.24685138539042822,0.7427385892116183,0.9372135119329417,0.7422226360832019
0.023163912198506297,147,890,315,2,0.3412112259970458,0.14175506268081003,0.9865771812080537,0.26141078838174275,0.24789207419898823,0.7385892116182573,0.9372135119329417,0.7422226360832019
0.023811440467834472,147,882,323,2,0.34711964549483015,0.14285714285714285,0.9865771812080537,0.2680497925311203,0.2495755517826825,0.7319502074688796,0.9372135119329417,0.7422226360832019
0.0248417928814888,147,868,337,2,0.35745937961595275,0.14482758620689656,0.9865771812080537,0.2796680497925311,0.25257731958762886,0.7203319502074689,0.9372135119329417,0.7422226360832019
